ID,score
16628,47.699116
16629,46.598946
16630,38.891766
16631,46.216446
16632,53.009113
16633,46.84953
16634,41.77224
16635,38.510147
16636,28.703152
16637,32.344124
16638,35.468674
16639,61.125946
16640,25.151348
16641,50.488174
16642,41.097168
16643,46.055355
16644,32.272774
16645,51.475323
16646,37.71925
16647,46.192375
16648,41.84795
16649,44.444687
16650,57.65433
16651,33.36367
16652,40.17243
16653,58.976025
16654,29.159782
16655,41.41265
16656,41.2805
16657,27.606361
16658,35.054317
16659,57.379044
16660,26.335875
16661,21.46388
16662,35.576202
16663,33.85899
16664,64.933304
16665,47.340565
16666,54.89046
16667,51.05085
16668,40.408367
16669,50.93971
16670,49.79525
16671,51.82566
16672,40.253357
16673,61.020706
16674,37.24818
16675,44.689976
16676,39.889202
16677,35.972584
16678,26.646519
16679,24.178717
16680,53.364803
16681,49.363224
16682,43.099415
16683,37.583923
16684,43.302147
16685,46.85186
16686,38.688194
16687,45.809692
16688,43.575047
16689,45.640076
16690,38.370697
16691,39.255287
16692,21.261528
16693,28.18392
16694,33.223705
16695,48.478462
16696,45.977306
16697,47.99886
16698,34.557602
16699,45.562805
16700,41.909164
16701,35.760777
16702,42.84693
16703,48.428936
16704,41.181755
16705,38.78807
16706,48.662136
16707,51.016342
16708,52.57172
16709,49.758144
16710,41.741425
16711,42.225872
16712,33.926548
16713,51.93058
16714,42.561348
16715,40.95357
16716,46.321068
16717,37.186123
16718,38.79662
16719,58.451664
16720,59.352108
16721,59.506077
16722,43.23736
16723,57.546024
16724,45.07001
16725,35.527653
16726,36.55053
16727,46.2981
16728,52.067917
16729,52.353302
16730,35.305748
16731,30.263906
16732,52.8508
16733,53.366417
16734,39.526363
16735,48.952465
16736,41.368923
16737,50.253975
16738,52.566273
16739,30.322348
16740,46.387268
16741,45.92546
16742,45.449684
16743,54.75436
16744,39.459118
16745,47.78234
16746,32.95165
16747,33.254753
16748,44.8628
16749,36.47075
16750,63.410126
16751,32.919704
16752,41.654343
16753,45.72916
16754,41.112537
16755,41.13289
16756,39.045418
16757,44.63116
16758,23.392496
16759,40.6139
16760,55.18113
16761,36.015743
16762,38.10102
16763,43.201683
16764,49.717457
16765,42.49525
16766,40.497738
16767,44.349934
16768,52.664146
16769,45.824265
16770,36.312675
16771,43.549046
16772,50.02497
16773,37.00154
16774,39.401043
16775,48.937645
16776,70.33887
16777,44.77325
16778,73.11465
16779,52.98383
16780,45.73628
16781,33.921135
16782,45.39478
16783,47.71765
16784,47.933643
16785,48.035793
16786,29.102009
16787,42.12207
16788,49.648266
16789,55.41813
16790,29.050674
16791,41.859596
16792,49.756325
16793,54.885284
16794,39.579205
16795,38.630737
16796,51.96865
16797,41.48748
16798,28.216722
16799,34.687943
16800,45.210728
16801,30.75764
16802,37.478157
16803,50.81108
16804,49.485794
16805,30.657803
16806,46.41395
16807,38.410927
16808,46.695515
16809,46.237404
16810,37.732647
16811,62.388264
16812,58.858856
16813,46.78997
16814,60.393787
16815,50.54248
16816,51.659893
16817,35.346046
16818,48.52869
16819,51.3534
16820,31.615578
16821,32.29572
16822,40.005188
16823,52.25715
16824,40.474895
16825,56.49723
16826,45.775883
16827,37.27529
16828,38.84376
16829,37.22054
16830,55.036324
16831,38.299294
16832,37.185406
16833,36.856045
16834,43.49999
16835,42.930965
16836,56.536064
16837,52.03886
16838,49.545883
16839,65.52539
16840,32.387863
16841,48.459476
16842,31.834314
16843,45.82831
16844,50.748566
16845,30.540447
16846,52.33871
16847,49.703506
16848,45.629673
16849,54.81025
16850,52.75377
16851,47.19193
16852,43.1264
16853,55.203697
16854,43.159893
16855,29.1591
16856,51.04873
16857,43.829502
16858,35.75941
16859,47.72176
16860,55.208744
16861,53.711502
16862,31.640894
16863,31.792006
16864,51.160603
16865,34.299816
16866,53.02457
16867,39.79861
16868,46.078094
16869,49.429214
16870,34.495758
16871,38.083218
16872,57.72338
16873,30.085941
16874,42.9671
16875,32.97347
16876,55.45926
16877,40.527893
16878,26.25268
16879,27.545137
16880,54.301476
16881,30.6041
16882,44.916767
16883,51.375965
16884,47.075474
16885,35.413895
16886,39.23699
16887,31.756296
16888,45.3308
16889,33.248344
16890,51.03964
16891,36.75092
16892,43.485325
16893,39.59339
16894,50.88051
16895,75.49871
16896,31.944197
16897,44.97467
16898,46.089016
16899,29.64777
16900,45.031063
16901,40.442684
16902,39.396576
16903,31.320063
16904,38.800564
16905,34.009285
16906,60.86458
16907,40.14513
16908,27.61274
16909,53.576424
16910,43.90446
16911,42.825706
16912,46.324097
16913,33.19016
16914,41.494415
16915,57.086628
16916,59.700497
16917,60.616985
16918,38.5266
16919,44.982952
16920,31.757452
16921,52.67624
16922,37.38736
16923,29.262985
16924,53.26013
16925,42.665894
16926,50.764534
16927,44.10359
16928,31.814735
16929,52.587128
16930,30.709774
16931,46.03041
16932,48.007633
16933,42.252747
16934,37.50332
16935,33.44426
16936,49.62857
16937,45.43904
16938,42.506226
16939,34.30463
16940,35.980625
16941,49.942356
16942,44.315094
16943,45.802258
16944,43.845177
16945,38.04659
16946,41.403095
16947,37.4844
16948,47.491318
16949,48.86155
16950,44.120594
16951,31.489975
16952,38.40779
16953,31.770222
16954,60.109295
16955,17.246101
16956,35.708607
16957,45.49952
16958,41.359474
16959,52.82407
16960,56.167492
16961,48.411335
16962,48.26376
16963,41.975353
16964,35.760056
16965,29.269583
16966,46.91439
16967,56.06299
16968,55.26449
16969,41.35183
16970,57.718452
16971,40.57101
16972,41.652042
16973,52.482357
16974,43.504765
16975,42.514824
16976,33.037117
16977,35.58441
16978,41.648808
16979,41.922245
16980,36.365955
16981,31.52325
16982,42.375008
16983,36.079605
16984,45.250973
16985,61.30524
16986,45.646515
16987,30.36858
16988,42.68113
16989,45.3634
16990,33.935024
16991,46.87676
16992,60.909283
16993,49.338833
16994,59.226997
16995,39.929214
16996,54.333363
16997,45.564915
16998,49.722355
16999,41.175747
17000,49.556072
17001,59.670944
17002,63.25675
17003,49.182438
17004,43.352947
17005,43.879696
17006,54.321304
17007,41.077694
17008,40.297928
17009,58.7538
17010,32.01709
17011,27.859993
17012,45.89858
17013,60.275387
17014,44.89607
17015,43.264637
17016,54.167072
17017,46.34345
17018,26.913029
17019,46.76212
17020,27.943167
17021,45.165318
17022,37.00021
17023,70.24727
17024,41.339077
17025,59.497795
17026,40.14568
17027,61.847054
17028,36.556965
17029,49.39821
17030,30.37139
17031,60.743565
17032,47.424755
17033,35.89302
17034,73.370804
17035,41.975636
17036,37.704273
17037,58.67148
17038,65.53705
17039,48.60213
17040,52.416996
17041,36.60081
17042,37.48902
17043,52.40153
17044,45.305927
17045,61.38974
17046,41.10371
17047,27.73853
17048,35.88386
17049,44.277218
17050,52.58412
17051,37.000816
17052,49.980618
17053,40.140182
17054,33.32106
17055,39.05357
17056,62.828407
17057,51.3331
17058,32.71008
17059,51.66527
17060,47.81403
17061,38.581688
17062,45.937325
17063,58.140575
17064,51.716034
17065,51.456776
17066,29.573923
17067,33.904602
17068,53.590523
17069,47.83232
17070,34.04928
17071,32.955963
17072,62.612175
17073,42.434406
17074,65.586006
17075,42.507904
17076,68.717766
17077,36.84613
17078,43.31958
17079,35.28687
17080,37.294434
17081,50.82967
17082,44.454727
17083,52.55946
17084,47.092716
17085,49.88894
17086,51.36142
17087,38.317635
17088,36.459618
17089,53.80969
17090,44.51761
17091,51.85753
17092,50.041325
17093,43.334217
17094,35.249374
17095,53.97493
17096,31.055727
17097,43.224865
17098,59.80796
17099,45.306164
17100,58.570576
17101,36.2288
17102,60.526703
17103,30.77954
17104,48.169262
17105,45.978878
17106,69.00305
17107,49.37437
17108,47.069942
17109,40.55298
17110,62.18214
17111,32.36613
17112,58.798775
17113,52.371643
17114,46.893925
17115,33.254093
17116,34.278404
17117,45.534718
17118,38.033337
17119,56.57255
17120,55.78945
17121,62.249607
17122,31.97176
17123,50.234043
17124,53.80066
17125,53.416126
17126,54.07661
17127,57.051746
17128,46.760223
17129,61.574028
17130,39.167767
17131,23.059856
17132,59.60985
17133,49.99433
17134,47.033173
17135,36.656574
17136,50.62431
17137,47.394222
17138,33.290817
17139,52.09151
17140,55.72588
17141,43.180878
17142,49.56702
17143,41.816715
17144,39.692764
17145,42.754425
17146,26.289686
17147,50.11265
17148,31.77906
17149,30.943588
17150,37.109386
17151,35.913643
17152,38.864037
17153,56.171192
17154,37.304977
17155,47.5482
17156,36.597614
17157,49.154964
17158,42.6009
17159,32.23556
17160,49.369663
17161,27.154453
17162,47.320312
17163,39.26029
17164,34.744236
17165,36.016323
17166,49.89558
17167,53.3028
17168,32.958794
17169,35.098007
17170,42.851532
17171,39.12268
17172,44.183193
17173,54.801098
17174,57.660793
17175,26.80863
17176,28.875511
17177,36.460724
17178,40.22853
17179,51.620693
17180,44.190693
17181,37.450836
17182,38.35915
17183,45.900986
17184,58.415203
17185,44.093716
17186,31.705065
17187,53.585487
17188,31.084377
17189,60.103836
17190,38.799038
17191,35.54335
17192,34.94404
17193,32.91819
17194,54.03595
17195,26.625074
17196,35.780216
17197,39.052273
17198,35.212772
17199,35.48418
17200,42.696404
17201,39.23162
17202,49.413853
17203,38.012875
17204,39.663162
17205,59.077194
17206,37.267418
17207,35.287533
17208,45.91246
17209,29.756645
17210,26.375263
17211,79.10909
17212,47.931667
17213,52.842876
17214,44.209908
17215,41.487366
17216,32.390675
17217,51.87459
17218,35.220947
17219,40.332596
17220,40.98917
17221,37.432644
17222,43.550175
17223,38.030624
17224,51.487934
17225,47.869934
17226,44.763203
17227,59.139557
17228,47.23718
17229,40.425354
17230,40.99272
17231,32.904446
17232,75.42809
17233,63.406925
17234,41.718086
17235,40.350063
17236,36.753414
17237,43.778946
17238,64.80595
17239,41.83373
17240,38.53098
17241,40.423744
17242,32.137787
17243,41.690956
17244,49.01768
17245,30.409464
17246,33.78236
17247,52.76114
17248,52.017326
17249,47.152054
17250,43.00094
17251,36.476704
17252,59.052242
17253,49.3203
17254,48.890118
17255,38.60608
17256,56.8109
17257,34.863983
17258,39.689484
17259,49.433388
17260,37.507427
17261,37.709667
17262,33.325302
17263,35.11256
17264,48.32594
17265,55.805313
17266,40.693108
17267,28.936451
17268,47.800514
17269,41.17176
17270,35.14233
17271,42.633278
17272,21.378687
17273,30.589209
17274,35.300354
17275,45.341038
17276,57.015793
17277,40.080105
17278,31.128035
17279,51.546684
17280,46.32903
17281,29.509403
17282,45.378273
17283,48.39512
17284,60.981266
17285,39.714653
17286,37.355587
17287,51.650715
17288,47.451424
17289,44.46786
17290,50.29543
17291,32.099472
17292,47.01941
17293,37.602
17294,37.980335
17295,39.229164
17296,35.053055
17297,48.056602
17298,51.15921
17299,28.407417
17300,32.505
17301,50.93199
17302,35.22151
17303,30.491436
17304,37.68851
17305,37.594852
17306,43.035404
17307,51.384445
17308,60.705467
17309,37.69349
17310,62.834446
17311,37.824306
17312,35.958237
17313,65.544975
17314,44.381897
17315,34.936802
17316,71.86151
17317,51.9358
17318,67.578735
17319,40.57829
17320,38.127525
17321,53.356297
17322,47.869606
17323,33.978794
17324,58.510887
17325,35.706882
17326,41.898727
17327,63.515064
17328,49.742367
17329,37.10835
17330,37.548573
17331,36.717857
17332,35.225636
17333,52.522713
17334,41.18189
17335,48.85163
17336,28.170393
17337,51.469448
17338,45.0417
17339,32.44007
17340,51.28096
17341,43.372646
17342,49.949394
17343,47.73081
17344,44.858353
17345,35.84806
17346,25.625614
17347,45.9995
17348,32.21766
17349,54.9859
17350,41.863255
17351,40.949505
17352,57.606197
17353,55.51242
17354,37.664745
17355,47.666653
17356,54.17167
17357,62.395325
17358,50.092247
17359,51.606
17360,30.264076
17361,54.29098
17362,35.852013
17363,48.867287
17364,39.41142
17365,33.39767
17366,42.66644
17367,56.32508
17368,42.839546
17369,65.676346
17370,55.759743
17371,51.705643
17372,55.10716
17373,39.47116
17374,48.202362
17375,55.84338
17376,46.630905
17377,62.23971
17378,54.81778
17379,59.065075
17380,48.293674
17381,60.1689
17382,35.74304
17383,33.952934
17384,46.175144
17385,28.83875
17386,36.584618
17387,33.150745
17388,50.70484
17389,50.480164
17390,40.215275
17391,36.2333
17392,55.040863
17393,61.48731
17394,25.459679
17395,37.879345
17396,47.90215
17397,34.462257
17398,50.22268
17399,39.75696
17400,34.16303
17401,71.31461
17402,43.235962
17403,58.66086
17404,52.423008
17405,48.92047
17406,34.381824
17407,62.59594
17408,45.756546
17409,44.969
17410,53.96875
17411,29.153135
17412,51.158752
17413,35.42196
17414,46.821358
17415,39.95298
17416,45.12258
17417,46.782692
17418,39.416393
17419,44.279133
17420,24.80951
17421,63.772617
17422,53.33499
17423,37.78624
17424,44.434246
17425,50.23878
17426,46.817818
17427,34.513115
17428,33.718327
17429,29.892023
17430,47.430832
17431,45.548878
17432,38.558517
17433,60.585644
17434,59.7333
17435,51.23399
17436,43.59494
17437,40.2558
17438,47.43812
17439,33.981396
17440,30.42401
17441,38.151707
17442,42.73623
17443,28.02098
17444,42.913876
17445,35.802864
17446,49.063198
17447,42.902004
17448,47.677773
17449,58.398796
17450,50.101402
17451,49.315758
17452,40.615223
17453,65.46816
17454,67.90429
17455,47.443066
17456,45.14045
17457,55.055492
17458,43.835896
17459,24.55287
17460,28.772535
17461,42.282074
17462,46.0046
17463,41.809277
17464,47.520977
17465,44.008465
17466,36.53846
17467,47.721302
17468,48.575
17469,46.823624
17470,42.953625
17471,59.989025
17472,42.210583
17473,52.598595
17474,52.208794
17475,40.790226
17476,39.39989
17477,49.321358
17478,24.863804
17479,31.10885
17480,66.90261
17481,49.19626
17482,56.87917
17483,49.73848
17484,60.53572
17485,50.9584
17486,30.725628
17487,53.829556
17488,52.970474
17489,49.415493
17490,31.397692
17491,44.568214
17492,41.32842
17493,37.308556
17494,36.529316
17495,50.162514
17496,39.566326
17497,39.715652
17498,44.36177
17499,35.7843
17500,64.64815
17501,44.45854
17502,36.25436
17503,31.615828
17504,37.618782
17505,40.34554
17506,65.013855
17507,39.28526
17508,50.299347
17509,57.38566
17510,49.7583
17511,46.19836
17512,46.48067
17513,57.341515
17514,36.905243
17515,65.55722
17516,28.77719
17517,49.05624
17518,39.33702
17519,60.96251
17520,36.350708
17521,37.726334
17522,27.22741
17523,31.932854
17524,38.791534
17525,54.043896
17526,35.6555
17527,39.055977
17528,41.325016
17529,35.04393
17530,58.911777
17531,47.426468
17532,55.197586
17533,34.23096
17534,60.092182
17535,50.585873
17536,45.964565
17537,34.681877
17538,48.278545
17539,47.137993
17540,41.510437
17541,25.746101
17542,44.838787
17543,35.38406
17544,47.831707
17545,41.917946
17546,30.349947
17547,28.048561
17548,62.015076
17549,45.82696
17550,55.420242
17551,34.61695
17552,54.4022
17553,50.288193
17554,50.67778
17555,44.951458
17556,30.306908
17557,55.67973
17558,52.864216
17559,40.118637
17560,30.521513
17561,54.65928
17562,64.021736
17563,40.91751
17564,51.20647
17565,32.950356
17566,53.51369
17567,42.59372
17568,35.9505
17569,54.30554
17570,47.022923
17571,49.23758
17572,42.557533
17573,55.382812
17574,41.141365
17575,30.37053
17576,44.67363
17577,53.41654
17578,57.228035
17579,55.504536
17580,50.276184
17581,27.35773
17582,51.98803
17583,81.51408
17584,41.437477
17585,43.38118
17586,31.640434
17587,41.821243
17588,54.906517
17589,57.548733
17590,34.21253
17591,57.350143
17592,48.07753
17593,48.361286
17594,36.78222
17595,49.395634
17596,54.62643
17597,32.36739
17598,31.127125
17599,38.24852
17600,50.021
17601,48.112236
17602,46.608387
17603,43.033127
17604,44.497643
17605,58.10093
17606,56.220036
17607,36.207027
17608,50.466885
17609,38.74492
17610,41.35128
17611,39.459328
17612,35.58214
17613,55.915527
17614,36.73831
17615,39.933758
17616,47.737553
17617,41.733562
17618,41.871574
17619,54.373535
17620,54.62367
17621,34.266663
17622,49.87072
17623,45.654892
17624,42.711666
17625,41.820007
17626,29.482721
17627,57.16404
17628,30.035494
17629,44.290833
17630,38.199165
17631,39.078815
17632,42.971138
17633,44.75125
17634,43.02052
17635,44.755787
17636,48.460636
17637,49.738415
17638,41.82541
17639,37.103943
17640,39.670254
17641,61.279793
17642,39.777405
17643,35.763405
17644,42.986267
17645,39.154083
17646,37.21942
17647,45.728806
17648,42.663937
17649,25.46528
17650,48.218575
17651,46.145016
17652,53.49311
17653,50.811363
17654,42.83809
17655,50.053074
17656,48.36588
17657,37.64066
17658,31.13196
17659,59.518063
17660,40.6678
17661,40.60495
17662,31.843382
17663,33.127666
17664,71.34958
17665,35.514835
17666,38.250366
17667,45.081905
17668,47.112198
17669,59.13242
17670,34.8076
17671,46.54249
17672,43.090088
17673,38.98525
17674,38.834488
17675,31.526793
17676,53.056694
17677,47.553528
17678,49.737408
17679,42.43995
17680,32.352444
17681,46.092594
17682,26.518167
17683,41.27654
17684,47.4532
17685,46.606796
17686,41.23983
17687,45.43554
17688,35.015343
17689,30.750443
17690,46.991993
17691,44.47419
17692,51.31152
17693,46.0397
17694,57.90716
17695,36.368706
17696,48.508465
17697,33.844666
17698,38.282883
17699,54.080074
17700,43.993084
17701,41.343746
17702,65.881226
17703,54.68337
17704,38.353996
17705,31.905403
17706,26.432165
17707,41.354237
17708,41.427475
17709,51.736908
17710,34.158672
17711,47.84352
17712,31.037598
17713,34.691944
17714,48.563423
17715,31.160881
17716,53.343826
17717,49.57126
17718,41.652008
17719,32.1745
17720,55.348076
17721,30.622751
17722,39.787907
17723,41.76881
17724,56.60408
17725,38.957962
17726,31.499746
17727,57.33404
17728,50.72839
17729,42.42952
17730,48.846622
17731,45.240055
17732,38.432278
17733,25.03867
17734,48.682484
17735,72.22399
17736,61.176056
17737,41.272964
17738,37.664593
17739,72.484695
17740,48.78026
17741,45.07315
17742,49.249912
17743,38.73965
17744,32.65921
17745,48.74908
17746,47.8563
17747,40.161015
17748,59.587063
17749,43.236183
17750,46.436283
17751,36.468163
17752,51.904057
17753,40.328724
17754,29.985447
17755,33.936714
17756,42.797382
17757,34.43016
17758,38.84487
17759,37.369556
17760,34.151707
17761,46.580925
17762,46.269306
17763,33.189064
17764,55.802402
17765,51.765755
17766,43.830765
17767,35.333828
17768,45.592094
17769,37.71589
17770,43.625034
17771,56.312603
17772,24.110472
17773,38.345413
17774,34.130714
17775,46.03239
17776,48.509865
17777,36.28338
17778,50.92478
17779,41.702938
17780,34.46095
17781,35.8468
17782,52.571854
17783,43.568855
17784,53.17196
17785,49.419983
17786,44.961864
17787,35.79579
17788,40.176075
17789,68.91744
17790,36.87881
17791,38.62767
17792,40.83264
17793,46.42976
17794,29.79816
17795,52.182575
17796,35.863464
17797,33.665565
17798,45.808167
17799,32.950325
17800,50.898182
17801,46.227505
17802,43.757854
17803,48.580048
17804,36.339096
17805,44.741882
17806,51.384396
17807,40.552753
17808,40.197685
17809,34.566093
17810,54.7241
17811,41.01314
17812,52.017673
17813,38.40805
17814,34.154404
17815,37.34296
17816,52.163006
17817,34.129467
17818,39.226753
17819,38.620514
17820,43.572567
17821,49.567
17822,36.274883
17823,53.822136
17824,33.87377
17825,54.119858
17826,41.711926
17827,59.49877
17828,42.811344
17829,51.142994
17830,19.028463
17831,45.40961
17832,33.963978
17833,50.237244
17834,41.539368
17835,34.212215
17836,40.619183
17837,45.799564
17838,58.570305
17839,56.912273
17840,48.506287
17841,72.03317
17842,40.51062
17843,37.15211
17844,47.24504
17845,42.16679
17846,54.74372
17847,41.846966
17848,35.475327
17849,32.976
17850,49.013596
17851,56.761227
17852,45.679676
17853,46.294075
17854,47.205425
17855,40.842598
17856,43.00273
17857,36.89575
17858,35.64617
17859,47.019917
17860,62.162308
17861,53.5056
17862,37.974087
17863,42.713097
17864,47.822002
17865,61.892467
17866,41.72452
17867,37.940216
17868,55.788467
17869,61.000126
17870,48.224854
17871,42.86645
17872,40.264225
17873,44.389942
17874,36.75518
17875,42.6192
17876,32.401024
17877,35.612656
17878,45.63967
17879,59.62097
17880,42.260326
17881,55.122177
17882,29.905464
17883,35.420734
17884,56.747112
17885,36.908283
17886,44.698322
17887,27.274132
17888,52.8362
17889,51.124325
17890,50.835285
17891,42.049896
17892,46.10743
17893,39.709827
17894,40.240784
17895,52.604053
17896,39.949787
17897,31.849966
17898,40.130795
17899,45.86862
17900,33.020405
17901,27.780666
17902,43.38068
17903,64.82966
17904,35.258614
17905,34.957592
17906,34.101624
17907,39.820946
17908,41.49675
17909,26.311827
17910,25.138155
17911,36.157413
17912,43.198647
17913,38.580067
17914,52.604397
17915,53.133095
17916,39.98352
17917,33.739197
17918,52.52846
17919,41.905113
17920,60.40738
17921,58.29261
17922,45.98723
17923,37.858303
17924,55.617207
17925,41.69532
17926,53.323353
17927,47.811092
17928,31.47525
17929,45.25589
17930,59.854427
17931,45.054638
17932,41.850765
17933,54.918285
17934,52.20376
17935,54.54358
17936,49.6397
17937,30.074497
17938,43.241314
17939,37.275257
17940,44.555405
17941,46.276455
17942,36.01922
17943,47.610397
17944,50.48975
17945,53.354393
17946,67.85134
17947,39.883846
17948,47.478645
17949,28.951946
17950,49.73717
17951,41.013004
17952,41.87651
17953,38.722916
17954,54.205795
17955,42.764767
17956,34.595955
17957,56.2827
17958,65.115906
17959,34.065292
17960,49.33909
17961,51.95306
17962,48.754333
17963,43.412003
17964,63.712627
17965,46.817657
17966,50.45005
17967,57.572132
17968,40.579712
17969,34.816303
17970,52.974976
17971,39.670357
17972,46.30799
17973,46.02235
17974,32.482983
17975,32.746727
17976,36.506466
17977,47.44815
17978,31.164724
17979,36.99973
17980,43.75558
17981,37.998955
17982,31.789557
17983,47.249283
17984,45.460022
17985,36.15337
17986,34.265755
17987,59.282642
17988,26.806742
17989,44.379105
17990,25.775774
17991,44.316204
17992,53.610176
17993,43.450066
17994,50.04752
17995,32.36458
17996,52.240936
17997,46.42308
17998,54.680454
17999,43.035114
18000,34.490864
18001,47.687866
18002,49.03787
18003,21.357977
18004,62.75259
18005,45.754253
18006,47.50827
18007,29.576052
18008,46.806183
18009,36.077908
18010,43.762745
18011,36.76915
18012,57.651455
18013,35.644737
18014,47.46608
18015,33.477757
18016,46.583527
18017,33.284943
18018,44.926514
18019,38.65759
18020,42.74929
18021,51.84525
18022,34.025875
18023,56.65935
18024,24.671131
18025,59.226883
18026,57.92096
18027,40.90811
18028,33.961655
18029,44.030933
18030,59.69445
18031,46.585716
18032,64.07441
18033,30.463518
18034,29.14098
18035,42.71949
18036,33.25301
18037,46.696514
18038,42.775917
18039,50.575092
18040,32.27364
18041,46.069313
18042,52.87033
18043,42.594666
18044,46.39475
18045,40.313816
18046,67.991165
18047,46.01397
18048,32.151375
18049,47.902832
18050,45.272213
18051,44.882362
18052,56.129868
18053,50.11254
18054,56.024426
18055,41.317253
18056,53.367798
18057,42.009026
18058,34.44732
18059,42.022186
18060,41.08923
18061,49.366074
18062,41.03294
18063,43.636036
18064,55.11684
18065,36.75878
18066,55.94059
18067,59.3426
18068,46.738705
18069,48.953598
18070,45.28899
18071,40.861137
18072,34.633385
18073,31.03779
18074,37.144993
18075,67.49635
18076,58.92688
18077,45.00947
18078,39.99191
18079,40.90109
18080,38.681442
18081,31.208261
18082,38.912376
18083,45.004074
18084,67.30855
18085,62.875103
18086,46.30016
18087,45.14033
18088,30.690208
18089,32.238068
18090,52.579983
18091,29.126392
18092,48.928345
18093,54.353416
18094,26.094206
18095,37.200684
18096,28.985022
18097,35.993618
18098,49.91958
18099,55.046413
18100,32.20284
18101,47.800346
18102,44.93581
18103,41.89191
18104,37.272007
18105,50.351597
18106,34.3634
18107,33.008312
18108,39.28776
18109,39.641045
18110,43.92214
18111,33.014202
18112,42.746628
18113,47.963593
18114,44.136345
18115,58.208992
18116,32.30906
18117,43.181305
18118,40.406075
18119,46.59149
18120,41.738224
18121,46.165524
18122,57.51965
18123,57.938023
18124,36.737442
18125,29.019022
18126,37.561665
18127,40.741913
18128,38.19114
18129,63.31854
18130,52.13421
18131,52.337643
18132,36.65643
18133,56.041824
18134,50.990894
18135,43.598316
18136,43.72508
18137,38.767277
18138,34.53937
18139,39.80681
18140,55.670284
18141,21.051054
18142,43.38404
18143,32.569233
18144,35.06729
18145,34.923874
18146,67.53602
18147,48.098675
18148,28.364355
18149,54.79716
18150,25.598017
18151,40.260662
18152,37.920166
18153,43.57965
18154,69.97207
18155,61.96367
18156,53.7888
18157,45.441135
18158,55.536533
18159,37.26042
18160,44.153625
18161,43.051228
18162,24.290873
18163,62.748894
18164,51.02099
18165,55.600437
18166,39.773903
18167,28.463245
18168,47.353485
18169,83.34726
18170,45.153584
18171,47.976044
18172,33.859997
18173,44.42071
18174,31.772396
18175,44.20309
18176,45.1616
18177,38.62696
18178,41.188683
18179,46.18689
18180,65.12769
18181,35.06255
18182,42.938633
18183,54.779545
18184,50.131542
18185,48.425148
18186,26.208363
18187,43.237644
18188,38.585403
18189,59.967453
18190,47.886986
18191,37.699448
18192,38.373608
18193,63.255825
18194,37.630604
18195,37.08711
18196,53.04426
18197,42.66079
18198,26.066805
18199,33.288273
18200,45.52527
18201,57.6581
18202,42.9515
18203,54.29359
18204,32.131413
18205,43.99103
18206,58.405148
18207,43.47329
18208,50.860886
18209,42.97029
18210,59.596947
18211,42.722393
18212,52.250084
18213,44.82483
18214,42.345272
18215,23.679777
18216,26.303566
18217,33.99545
18218,28.996513
18219,47.21435
18220,42.659824
18221,39.038063
18222,43.272755
18223,30.18256
18224,33.296852
18225,27.924717
18226,41.841087
18227,43.59772
18228,40.379803
18229,33.442802
18230,30.120916
18231,58.300694
18232,43.971897
18233,47.257267
18234,42.84833
18235,48.799313
18236,41.427998
18237,54.281155
18238,32.407253
18239,41.961597
18240,42.60631
18241,34.892876
18242,39.14055
18243,39.80674
18244,27.79885
18245,44.75146
18246,47.40902
18247,40.16025
18248,41.945576
18249,27.993513
18250,46.713623
18251,51.31463
18252,53.037
18253,23.569946
18254,53.441807
18255,44.158745
18256,42.578003
18257,50.73214
18258,39.377804
18259,30.86695
18260,39.28285
18261,41.285435
18262,52.851856
18263,58.606815
18264,63.044445
18265,47.45358
18266,52.80785
18267,27.382599
18268,60.85439
18269,38.74007
18270,43.962914
18271,28.891804
18272,38.23852
18273,56.794765
18274,49.11886
18275,48.88642
18276,40.60882
18277,33.666157
18278,35.046734
18279,45.32488
18280,29.491753
18281,45.8654
18282,47.650883
18283,38.42062
18284,33.627823
18285,52.071293
18286,49.003136
18287,51.816925
18288,50.36417
18289,31.96566
18290,42.35721
18291,44.857605
18292,46.84244
18293,66.17321
18294,46.91455
18295,28.360933
18296,28.902777
18297,39.354378
18298,24.65507
18299,47.229156
18300,38.96837
18301,50.25859
18302,58.29077
18303,64.651665
18304,43.334663
18305,31.996645
18306,37.49955
18307,52.938442
18308,42.73962
18309,36.555336
18310,37.7921
18311,35.04636
18312,58.113094
18313,59.873856
18314,42.430237
18315,67.38607
18316,29.170477
18317,39.755596
18318,38.183453
18319,35.23065
18320,43.810883
18321,25.656075
18322,47.884064
18323,37.79965
18324,54.53069
18325,35.705833
18326,26.771969
18327,34.755463
18328,48.338516
18329,39.04936
18330,41.682125
18331,35.212894
18332,54.567787
18333,47.01035
18334,25.075386
18335,48.256996
18336,62.904877
18337,30.71226
18338,64.42137
18339,38.090958
18340,54.51826
18341,49.3465
18342,64.386986
18343,46.743637
18344,43.19806
18345,44.71114
18346,23.670967
18347,63.555008
18348,38.258778
18349,36.04859
18350,55.982807
18351,43.83559
18352,38.187035
18353,42.39297
18354,45.087135
18355,40.423973
18356,34.921577
18357,29.682152
18358,46.025875
18359,31.883793
18360,55.299477
18361,33.071396
18362,55.060753
18363,41.69577
18364,54.938812
18365,41.548798
18366,39.18214
18367,43.864758
18368,60.77126
18369,62.616295
18370,43.369835
18371,44.302074
18372,41.71534
18373,28.51798
18374,46.337257
18375,39.507122
18376,39.288948
18377,37.449665
