ID,score
16547,28.507782
16548,23.514063
16549,27.235178
16550,33.545685
16551,19.56631
16552,36.04969
16553,21.43184
16554,13.975125
16555,29.727705
16556,21.60504
16557,21.706045
16558,26.519863
16559,26.577606
16560,35.59735
16561,19.194078
16562,16.691614
16563,33.759502
16564,25.641459
16565,29.232828
16566,18.938288
16567,21.223726
16568,16.572662
16569,37.189636
16570,37.400173
16571,32.204643
16572,24.380926
16573,36.69526
16574,15.192745
16575,25.046465
16576,25.545324
16577,34.869087
16578,24.836252
16579,42.323105
16580,24.398232
16581,21.01455
16582,40.218555
16583,21.261044
16584,30.31321
16585,21.543886
16586,23.404781
16587,28.386576
16588,18.942846
16589,28.980843
16590,21.850245
16591,22.602562
16592,18.99917
16593,22.350763
16594,20.848156
16595,33.555542
16596,24.959501
16597,20.220638
16598,36.923607
16599,26.924185
16600,24.390467
16601,38.164555
16602,22.156773
16603,22.370274
16604,25.866072
16605,16.244823
16606,20.891792
16607,33.847515
16608,31.516733
16609,23.186142
16610,22.69184
16611,24.316166
16612,27.987011
16613,34.042534
16614,21.853914
16615,30.860533
16616,20.348467
16617,32.970085
16618,22.794268
16619,29.32307
16620,26.525051
16621,22.499208
16622,23.311262
16623,21.73762
16624,31.262613
16625,33.71714
16626,23.964201
16627,24.954924
16628,25.985031
16629,30.480331
16630,26.029858
16631,28.096542
16632,32.329334
16633,28.900423
16634,19.109367
16635,19.59452
16636,14.263523
16637,14.796261
16638,25.705444
16639,30.78291
16640,15.666645
16641,30.624552
16642,20.299633
16643,20.746117
16644,25.995829
16645,32.865986
16646,25.130548
16647,27.938032
16648,27.11774
16649,22.209213
16650,28.253866
16651,22.15026
16652,27.02078
16653,29.709032
16654,17.469574
16655,25.782461
16656,28.566399
16657,21.31424
16658,23.934244
16659,32.62383
16660,19.310108
16661,15.261566
16662,20.225063
16663,20.347452
16664,31.10205
16665,24.988672
16666,25.587105
16667,31.332287
16668,18.105684
16669,29.004942
16670,23.704466
16671,22.399029
16672,27.002932
16673,33.07173
16674,25.181898
16675,27.866543
16676,27.902418
16677,21.840149
16678,21.32933
16679,17.14733
16680,39.581047
16681,29.388145
16682,23.630188
16683,15.896873
16684,25.551498
16685,23.638058
16686,20.989155
16687,27.197004
16688,31.762379
16689,27.487627
16690,22.35351
16691,23.586296
16692,14.3376465
16693,17.220339
16694,21.52386
16695,28.30548
16696,23.615227
16697,30.538368
16698,18.322718
16699,29.916803
16700,24.313269
16701,20.678902
16702,28.205063
16703,28.039316
16704,24.733389
16705,22.9432
16706,30.086454
16707,34.687946
16708,22.413628
16709,32.95998
16710,20.408054
16711,28.33369
16712,17.399689
16713,33.38679
16714,22.029558
16715,33.355057
16716,22.682352
16717,27.762718
16718,20.251331
16719,28.799564
16720,35.406376
16721,35.00031
16722,24.778622
16723,33.13055
16724,26.697386
16725,19.780735
16726,25.12551
16727,30.66247
16728,36.466778
16729,27.867353
16730,20.19469
16731,17.794807
16732,33.74186
16733,23.852692
16734,20.226938
16735,32.238773
16736,27.17016
16737,21.676088
16738,28.639824
16739,17.918905
16740,27.36551
16741,29.884712
16742,19.807844
16743,42.353962
16744,22.623407
16745,25.979923
16746,19.862644
16747,18.296947
16748,33.423954
16749,24.031223
16750,33.77791
16751,24.14242
16752,27.47211
16753,23.80298
16754,29.928196
16755,30.29327
16756,24.13633
16757,21.93033
16758,15.107424
16759,26.198092
16760,26.546396
16761,22.69891
16762,26.979258
16763,24.136803
16764,21.673643
16765,30.054602
16766,22.885473
16767,30.240107
16768,29.43276
16769,20.271036
16770,19.78935
16771,23.110352
16772,24.368414
16773,22.130297
16774,28.689184
16775,22.984901
16776,36.717323
16777,26.027304
16778,31.247898
16779,31.148174
16780,30.047258
16781,21.986214
16782,21.910257
16783,30.303509
16784,27.236801
16785,28.391655
16786,15.612098
16787,23.712652
16788,34.943226
16789,25.68095
16790,16.007427
16791,25.788372
16792,23.463036
16793,39.74729
16794,24.20527
16795,22.815548
16796,33.162342
16797,25.273209
16798,17.267126
16799,28.262028
16800,27.60188
16801,19.984386
16802,24.662832
16803,26.803978
16804,29.443848
16805,17.502357
16806,27.4018
16807,23.242188
16808,27.098364
16809,21.634356
16810,20.610165
16811,38.211525
16812,35.96839
16813,26.801079
16814,26.70544
16815,36.424904
16816,32.911633
16817,23.385769
16818,25.876904
16819,27.289318
16820,19.539196
16821,18.392506
16822,24.17368
16823,28.733765
16824,24.667269
16825,33.01664
16826,27.87642
16827,19.75685
16828,26.246033
16829,21.783619
16830,37.3388
16831,27.132626
16832,17.508823
16833,19.984774
16834,27.20613
16835,22.733553
16836,28.423754
16837,34.99273
16838,33.265556
16839,27.696074
16840,20.354448
16841,28.590754
16842,20.137238
16843,24.62152
16844,27.888838
16845,14.304043
16846,25.901733
16847,27.60242
16848,25.156029
16849,33.86207
16850,26.700077
16851,30.649847
16852,27.255646
16853,43.32565
16854,28.530893
16855,20.698353
16856,30.037022
16857,25.906414
16858,19.604134
16859,19.36444
16860,29.193813
16861,37.405884
16862,21.752699
16863,24.875654
16864,27.507492
16865,22.601465
16866,37.764076
16867,23.215847
16868,26.289082
16869,31.720352
16870,22.599253
16871,21.424221
16872,27.912905
16873,16.712046
16874,25.013927
16875,18.524084
16876,31.623392
16877,24.334555
16878,16.844168
16879,17.354588
16880,37.717762
16881,19.040075
16882,27.244473
16883,32.510426
16884,27.546131
16885,26.330292
16886,31.832592
16887,15.024119
16888,23.910322
16889,18.208452
16890,25.772978
16891,18.096598
16892,30.504967
16893,23.718966
16894,36.296703
16895,32.061283
16896,24.673532
16897,24.257322
16898,26.779491
16899,18.497744
16900,28.917286
16901,27.178469
16902,24.926289
16903,19.502684
16904,22.983429
16905,20.177013
16906,25.153015
16907,24.943197
16908,14.970687
16909,36.46802
16910,32.91141
16911,17.465303
16912,22.993097
16913,20.659174
16914,18.260754
16915,34.674564
16916,36.167637
16917,40.366413
16918,24.292809
16919,23.602116
16920,21.211586
16921,36.9979
16922,21.29156
16923,18.814383
16924,27.530073
16925,27.315924
16926,26.89045
16927,25.601091
16928,20.118322
16929,26.152912
16930,20.490238
16931,28.516973
16932,31.941135
16933,22.921228
16934,20.459387
16935,21.636415
16936,33.154095
16937,30.693434
16938,22.852856
16939,23.330835
16940,31.017435
16941,30.055895
16942,22.919981
16943,29.227259
16944,26.958282
16945,19.050278
16946,25.46574
16947,22.067099
16948,26.234123
16949,23.4132
16950,22.545218
16951,20.082891
16952,23.22988
16953,22.887583
16954,31.30008
16955,12.196252
16956,15.979528
16957,31.34886
16958,26.926779
16959,23.426344
16960,25.207516
16961,29.7814
16962,32.799057
16963,23.669676
16964,16.453806
16965,18.741173
16966,22.223146
16967,25.440245
16968,29.27183
16969,26.937693
16970,33.47957
16971,22.896479
16972,22.757172
16973,30.488914
16974,27.007093
16975,21.127605
16976,23.2604
16977,19.929045
16978,30.416395
16979,24.03655
16980,21.900002
16981,16.519999
16982,24.654037
16983,25.331625
16984,33.634796
16985,30.519297
16986,24.391773
16987,19.065006
16988,28.150047
16989,26.915373
16990,22.01663
16991,23.65116
16992,43.14137
16993,36.025494
16994,28.004044
16995,23.138474
16996,31.738958
16997,25.605736
16998,27.124603
16999,25.395828
17000,33.268
17001,43.19044
17002,33.70497
17003,32.17901
17004,31.306055
17005,19.11542
17006,27.75513
17007,20.933542
17008,24.107424
17009,30.83079
17010,17.839153
17011,18.50064
17012,30.745453
17013,29.327826
17014,21.737331
17015,22.472404
17016,32.906452
17017,33.19341
17018,19.118393
17019,29.004282
17020,15.4071665
17021,25.064425
17022,16.942005
17023,35.8934
17024,19.429184
17025,26.975946
17026,21.724825
17027,31.90364
17028,24.562273
17029,28.579544
17030,23.561546
17031,32.791286
17032,33.375153
17033,22.69816
17034,28.729576
17035,29.191395
17036,20.319489
17037,29.390408
17038,30.275719
17039,28.775192
17040,29.664293
17041,22.560394
17042,22.60042
17043,32.162487
17044,23.726244
17045,29.493254
17046,26.98606
17047,15.638993
17048,19.34161
17049,27.048805
17050,28.599237
17051,22.509434
17052,23.805267
17053,21.72071
17054,21.224783
17055,17.733404
17056,43.58108
17057,33.932495
17058,19.580105
17059,36.135727
17060,31.580412
17061,26.254442
17062,21.63329
17063,29.551212
17064,30.839058
17065,26.460705
17066,17.258629
17067,20.910807
17068,32.15942
17069,30.634365
17070,21.173117
17071,21.406595
17072,31.0751
17073,28.83082
17074,36.27034
17075,26.413086
17076,31.794903
17077,23.992752
17078,28.790369
17079,24.600233
17080,31.441126
17081,25.814257
17082,29.771513
17083,28.46189
17084,27.863636
17085,33.679325
17086,31.07454
17087,21.21566
17088,25.000433
17089,25.062134
17090,30.773315
17091,28.266872
17092,27.81258
17093,25.218325
17094,25.737513
17095,32.116474
17096,21.048508
17097,19.794683
17098,37.454605
17099,25.688448
17100,37.366215
17101,24.281702
17102,37.45962
17103,20.223482
17104,27.374546
17105,25.675207
17106,38.88981
17107,34.414608
17108,34.129494
17109,23.9578
17110,31.76332
17111,21.598787
17112,23.828594
17113,34.051807
17114,23.91472
17115,19.967981
17116,22.651188
17117,29.692753
17118,22.246664
17119,31.914486
17120,41.697884
17121,42.198776
17122,21.955952
17123,28.349323
17124,38.985588
17125,36.964584
17126,32.85187
17127,33.93602
17128,25.32508
17129,34.38535
17130,18.8228
17131,13.827519
17132,35.27527
17133,26.296566
17134,23.193474
17135,22.328081
17136,38.1637
17137,21.288889
17138,24.558125
17139,29.896967
17140,37.77055
17141,24.488398
17142,26.259733
17143,28.939775
17144,21.523241
17145,27.106108
17146,18.02641
17147,27.562773
17148,20.435768
17149,19.709072
17150,21.684458
17151,21.90148
17152,27.068768
17153,33.173153
17154,26.125757
17155,31.484932
17156,18.044909
17157,33.971073
17158,25.478039
17159,23.107622
17160,25.271076
17161,18.494833
17162,24.001186
17163,25.99646
17164,19.4435
17165,23.306686
17166,27.874073
17167,30.639051
17168,19.402153
17169,21.022936
17170,23.85942
17171,25.58946
17172,31.641636
17173,29.268412
17174,33.558537
17175,15.218101
17176,16.850157
17177,21.88845
17178,28.224754
17179,31.743023
17180,28.804234
17181,25.776417
17182,23.292692
17183,21.512299
17184,32.668667
17185,32.15786
17186,18.621538
17187,32.714478
17188,17.268557
17189,31.59706
17190,23.806135
17191,21.183977
17192,19.044554
17193,20.793718
17194,36.12244
17195,15.607157
17196,23.82879
17197,23.263731
17198,17.738367
17199,26.857803
17200,35.036297
17201,28.85537
17202,23.041676
17203,21.374481
17204,28.885586
17205,33.631554
17206,20.617933
17207,21.930054
17208,34.83167
17209,19.581684
17210,14.159855
17211,35.883247
17212,31.345936
17213,25.933552
17214,26.911211
17215,23.301643
17216,23.417843
17217,36.85849
17218,23.072197
17219,20.90776
17220,26.438454
17221,25.023317
17222,27.301134
17223,22.300158
17224,28.197243
17225,31.21238
17226,32.358654
17227,38.32191
17228,31.188255
17229,19.67405
17230,21.904573
17231,15.870769
17232,46.887554
17233,38.839397
17234,25.233194
17235,24.762884
17236,25.382193
17237,24.685352
17238,40.508953
17239,23.554192
17240,20.84714
17241,26.01597
17242,21.12605
17243,19.087046
17244,33.78629
17245,23.349596
17246,18.830614
17247,34.1396
17248,41.955074
17249,33.739677
17250,24.119745
17251,20.10392
17252,39.617622
17253,30.995527
17254,40.02658
17255,22.0201
17256,34.253677
17257,25.682467
17258,24.411957
17259,23.775244
17260,23.641762
17261,26.606277
17262,17.491764
17263,22.398468
17264,24.185347
17265,39.973137
17266,24.527054
17267,16.060982
17268,31.426367
17269,22.656904
17270,20.023382
17271,28.145771
17272,13.446302
17273,21.516748
17274,21.33445
17275,27.854733
17276,31.379978
17277,20.74243
17278,17.33896
17279,31.487198
17280,27.473684
17281,18.313017
17282,26.09854
17283,21.726133
17284,38.628372
17285,23.686207
17286,17.961334
17287,34.618374
17288,25.895115
17289,26.495317
17290,26.827097
17291,18.683832
17292,32.23562
17293,28.293497
17294,22.400415
17295,25.625782
17296,19.462502
17297,25.885448
17298,27.337152
17299,20.102972
17300,21.975323
17301,31.230577
17302,20.495552
17303,18.09086
17304,22.394459
17305,19.215675
17306,19.273188
17307,31.079533
17308,46.022587
17309,20.827442
17310,31.914314
17311,31.524675
17312,19.852608
17313,33.62833
17314,22.865803
17315,21.619593
17316,39.45543
17317,31.769957
17318,31.842894
17319,26.591288
17320,21.523186
17321,36.41651
17322,29.040436
17323,21.564068
17324,27.32505
17325,23.502638
17326,23.196627
17327,39.023148
17328,30.69261
17329,13.625541
17330,25.319054
17331,17.786196
17332,20.98837
17333,25.44602
17334,26.765781
17335,26.124336
17336,19.503677
17337,26.398571
17338,27.659853
17339,23.692818
17340,30.852898
17341,24.455948
17342,25.830526
17343,27.359503
17344,24.621994
17345,22.624432
17346,19.310837
17347,25.638876
17348,17.295252
17349,38.195843
17350,24.621614
17351,23.527105
17352,28.118711
17353,28.73659
17354,23.938152
17355,31.119404
17356,28.450928
17357,37.269737
17358,28.322544
17359,26.901365
17360,18.59438
17361,20.350967
17362,23.772991
17363,31.951864
17364,23.49861
17365,22.637568
17366,27.51509
17367,34.110386
17368,23.810646
17369,36.206306
17370,35.50757
17371,30.45721
17372,30.402254
17373,22.45278
17374,26.099564
17375,27.320707
17376,26.546328
17377,28.039335
17378,31.207546
17379,42.609062
17380,34.09353
17381,28.69747
17382,25.035748
17383,15.738225
17384,30.352787
17385,21.816723
17386,21.845661
17387,20.946302
17388,30.87233
17389,33.662308
17390,27.74824
17391,21.803082
17392,27.903734
17393,35.516556
17394,15.954943
17395,23.608652
17396,28.487904
17397,18.973372
17398,27.225754
17399,25.741707
17400,22.11528
17401,32.50968
17402,25.373653
17403,34.350708
17404,30.01779
17405,27.69579
17406,16.974068
17407,29.568274
17408,23.302742
17409,29.714636
17410,30.769623
17411,19.299387
17412,29.459717
17413,20.67328
17414,29.578629
17415,20.64235
17416,23.989674
17417,22.927067
17418,25.513153
17419,29.779852
17420,14.619886
17421,36.412457
17422,29.055285
17423,22.760334
17424,24.679302
17425,30.754076
17426,23.06368
17427,18.045826
17428,16.930252
17429,18.917639
17430,23.133307
17431,24.89389
17432,20.637972
17433,35.507336
17434,34.016335
17435,36.665867
17436,26.392506
17437,26.306246
17438,30.814516
17439,20.96951
17440,20.664883
17441,21.709745
17442,20.378788
17443,19.609764
17444,22.88437
17445,22.88649
17446,27.179571
17447,25.79192
17448,32.783085
17449,43.682796
17450,32.364716
17451,29.111315
17452,25.953737
17453,26.94266
17454,26.991657
17455,32.884396
17456,25.815826
17457,33.413986
17458,19.131035
17459,15.245757
17460,18.75374
17461,23.061146
17462,25.84052
17463,26.954487
17464,30.843754
17465,29.424238
17466,24.661303
17467,18.164913
17468,27.919687
17469,24.447071
17470,28.443748
17471,40.057587
17472,23.847311
17473,31.179472
17474,24.043005
17475,27.68751
17476,24.743597
17477,34.142887
17478,14.969479
17479,20.304146
17480,41.686497
17481,26.001402
17482,28.996264
17483,23.186373
17484,30.126707
17485,24.685862
17486,20.334688
17487,32.358337
17488,37.56416
17489,33.199608
17490,23.422186
17491,18.853338
17492,29.738976
17493,31.058046
17494,23.167341
17495,39.205692
17496,21.501684
17497,25.156492
17498,35.957253
17499,17.55073
17500,39.980957
17501,25.3416
17502,26.091187
17503,16.640022
17504,28.901093
17505,23.579918
17506,39.906845
17507,28.472862
17508,33.060287
17509,31.992102
17510,24.706764
17511,22.25865
17512,27.828451
17513,36.122253
17514,18.99516
17515,29.849949
17516,22.155926
17517,24.66853
17518,25.843678
17519,30.243376
17520,22.138218
17521,19.083672
17522,17.27912
17523,18.669634
17524,21.076168
17525,28.589514
17526,20.465088
17527,20.872553
17528,24.858084
17529,18.19276
17530,30.51328
17531,22.162363
17532,36.323807
17533,21.702135
17534,37.460667
17535,29.898207
17536,20.838144
17537,22.733843
17538,33.385105
17539,21.099178
17540,27.18053
17541,17.314964
17542,28.3647
17543,21.837982
17544,30.062178
17545,24.493494
17546,17.62116
17547,16.399406
17548,31.719683
17549,22.922064
17550,37.34747
17551,20.579361
17552,31.434654
17553,39.711803
17554,29.492853
17555,23.475233
17556,18.375406
17557,30.910408
17558,36.347153
17559,24.956589
17560,19.084827
17561,27.813622
17562,38.52053
17563,28.23135
17564,33.942814
17565,24.053247
17566,32.396027
17567,24.975765
17568,22.412859
17569,27.260817
17570,31.220245
17571,33.1436
17572,27.124615
17573,27.221333
17574,31.291334
17575,19.451376
17576,28.930336
17577,24.336761
17578,38.475777
17579,32.554817
17580,31.657307
17581,18.832996
17582,23.454765
17583,25.479523
17584,25.908207
17585,23.076654
17586,19.325855
17587,25.155579
17588,28.594738
17589,31.000057
17590,23.880486
17591,31.043633
17592,26.657202
17593,30.41468
17594,21.921164
17595,25.747368
17596,31.428555
17597,19.490047
17598,21.488293
17599,16.81388
17600,29.609608
17601,29.141052
17602,25.01864
17603,24.058992
17604,25.962803
17605,28.873816
17606,32.030388
17607,22.588758
17608,29.623102
17609,24.678114
17610,26.296305
17611,24.333134
17612,24.991358
17613,29.08034
17614,23.868807
17615,25.008652
17616,26.804232
17617,24.626781
17618,26.40119
17619,34.964928
17620,27.11225
17621,19.069172
17622,31.732582
17623,28.922165
17624,22.059305
17625,24.816025
17626,18.01384
17627,25.338417
17628,18.872463
17629,20.534086
17630,24.414877
17631,22.438381
17632,22.075417
17633,26.88977
17634,24.404251
17635,26.511604
17636,27.524681
17637,31.929035
17638,19.166819
17639,25.265272
17640,26.665495
17641,44.532566
17642,22.968542
17643,22.03391
17644,27.767654
17645,23.887688
17646,18.92185
17647,29.977478
17648,25.117453
17649,15.57898
17650,33.441612
17651,30.599005
17652,29.121748
17653,24.260948
17654,24.277096
17655,28.359413
17656,26.303482
17657,23.468306
17658,18.801764
17659,38.308216
17660,22.581772
17661,26.380363
17662,18.272268
17663,21.053106
17664,40.976692
17665,18.91876
17666,21.43723
17667,23.530926
17668,32.79173
17669,31.146923
17670,23.0134
17671,29.201519
17672,25.385971
17673,24.409275
17674,27.721102
17675,18.071451
17676,24.051687
17677,26.14264
17678,30.27834
17679,22.461777
17680,18.706116
17681,25.836823
17682,16.93971
17683,23.987871
17684,33.077087
17685,31.72828
17686,29.555655
17687,28.330576
17688,25.431744
17689,22.523174
17690,21.504349
17691,23.656683
17692,29.590847
17693,30.09142
17694,32.467857
17695,22.620722
17696,28.988605
17697,15.649357
17698,31.316435
17699,36.921406
17700,25.183575
17701,16.869967
17702,27.95835
17703,22.02326
17704,22.184004
17705,20.46789
17706,14.684519
17707,20.45199
17708,21.582136
17709,30.477707
17710,21.229753
17711,30.201027
17712,17.585552
17713,17.860304
17714,34.061707
17715,19.90781
17716,23.765686
17717,33.563538
17718,28.507612
17719,16.234241
17720,24.939287
17721,19.231422
17722,18.374605
17723,24.181633
17724,21.23205
17725,23.559933
17726,21.063435
17727,40.471764
17728,34.723
17729,28.950344
17730,29.496948
17731,25.129278
17732,21.073965
17733,15.173268
17734,24.788298
17735,35.026825
17736,26.589157
17737,24.184288
17738,22.936275
17739,42.585278
17740,25.398579
17741,24.801334
17742,28.470053
17743,23.71036
17744,24.130007
17745,30.408993
17746,25.365726
17747,23.483278
17748,29.961195
17749,25.233923
17750,29.530304
17751,22.536955
17752,29.759836
17753,21.93301
17754,16.442778
17755,19.866083
17756,27.509678
17757,20.578981
17758,25.54506
17759,23.217916
17760,17.52215
17761,29.049349
17762,31.864395
17763,19.356152
17764,29.008688
17765,36.674908
17766,27.193752
17767,21.607044
17768,33.15141
17769,22.417212
17770,19.62309
17771,24.932888
17772,15.71963
17773,21.828205
17774,22.755508
17775,25.666681
17776,32.028316
17777,25.029741
17778,24.419477
17779,26.214844
17780,23.288717
17781,24.539219
17782,31.446505
17783,28.509714
17784,34.567112
17785,24.481796
17786,28.737986
17787,20.612656
17788,25.36003
17789,33.661858
17790,25.233166
17791,26.80096
17792,20.367214
17793,27.049221
17794,19.767475
17795,34.47671
17796,23.165405
17797,22.04606
17798,27.35607
17799,18.422915
17800,31.31227
17801,30.781252
17802,21.518007
17803,31.34595
17804,18.143333
17805,22.84377
17806,24.511648
17807,20.86655
17808,25.63512
17809,21.57748
17810,27.40575
17811,28.78674
17812,26.015411
17813,22.273056
17814,21.651905
17815,27.49294
17816,33.83795
17817,17.629858
17818,21.840868
17819,21.500074
17820,31.104202
17821,33.247555
17822,21.620094
17823,30.646534
17824,19.681273
17825,31.198002
17826,23.766787
17827,35.180737
17828,18.648766
17829,27.344572
17830,12.778503
17831,23.108557
17832,26.361986
17833,29.849995
17834,28.553326
17835,20.3932
17836,25.395607
17837,27.659477
17838,30.585268
17839,28.002308
17840,33.473255
17841,35.293194
17842,23.10834
17843,24.592745
17844,28.034391
17845,21.304726
17846,30.271526
17847,25.956968
17848,25.017897
17849,18.426208
17850,27.144016
17851,31.815174
17852,30.779696
17853,28.040422
17854,33.345974
17855,28.089792
17856,28.239244
17857,17.767443
17858,21.079758
17859,24.207762
17860,32.5704
17861,28.64379
17862,22.169226
17863,23.48904
17864,29.06366
17865,37.591698
17866,22.160538
17867,25.110977
17868,37.53349
17869,38.20308
17870,22.765
17871,26.673075
17872,27.155674
17873,28.335266
17874,20.064486
17875,25.370043
17876,20.362967
17877,18.859398
17878,31.352716
17879,40.98708
17880,26.61272
17881,31.747786
17882,20.429287
17883,24.09232
17884,31.705338
17885,22.282053
17886,18.133709
17887,17.870876
17888,35.5416
17889,33.334297
17890,28.885695
17891,24.876318
17892,27.121805
17893,26.025948
17894,23.768309
17895,30.513903
17896,29.616259
17897,18.895712
17898,22.061346
17899,28.24727
17900,19.884562
17901,20.917765
17902,34.935764
17903,31.720032
17904,19.091345
17905,21.487125
17906,20.110582
17907,28.689125
17908,21.407148
17909,16.206858
17910,16.236498
17911,24.03534
17912,27.15027
17913,27.105381
17914,33.588436
17915,20.897724
17916,26.037994
17917,22.368248
17918,36.136776
17919,28.50288
17920,40.92247
17921,30.989944
17922,30.238579
17923,19.78199
17924,29.745342
17925,26.358831
17926,32.21204
17927,34.964516
17928,16.203283
17929,23.36492
17930,38.25121
17931,31.257935
17932,33.200138
17933,28.863049
17934,30.582952
17935,33.633488
17936,26.202
17937,18.318115
17938,30.409185
17939,22.574007
17940,26.062525
17941,28.39771
17942,24.90359
17943,27.227472
17944,25.303381
17945,27.485865
17946,36.093674
17947,28.954952
17948,21.254
17949,22.080065
17950,25.422516
17951,25.238352
17952,25.030998
17953,20.758137
17954,40.311905
17955,21.796118
17956,18.68973
17957,27.53055
17958,24.808462
17959,20.5519
17960,29.881052
17961,26.352587
17962,29.324814
17963,22.95783
17964,42.06493
17965,28.025644
17966,27.950819
17967,28.357286
17968,28.00079
17969,18.539814
17970,29.135128
17971,24.77056
17972,24.13259
17973,24.464325
17974,15.466503
17975,17.11657
17976,18.61821
17977,33.850372
17978,23.781208
17979,19.671644
17980,29.442816
17981,19.27173
17982,18.958504
17983,27.340918
17984,23.631805
17985,20.55394
17986,17.496252
17987,32.452877
17988,19.847498
17989,20.124308
17990,15.644849
17991,27.294695
17992,21.690254
17993,27.483131
17994,31.61632
17995,21.289667
17996,28.206339
17997,28.247643
17998,35.503773
17999,27.525896
18000,18.459276
18001,27.783018
18002,37.01542
18003,15.357333
18004,34.063446
18005,26.835686
18006,30.672806
18007,14.727025
18008,21.903488
18009,23.224184
18010,24.735495
18011,22.083694
18012,26.84351
18013,26.45091
18014,26.53539
18015,23.163229
18016,27.6168
18017,21.069813
18018,23.02189
18019,23.19854
18020,25.854502
18021,24.760227
18022,22.78527
18023,29.624237
18024,16.212591
18025,29.711613
18026,32.91671
18027,25.022524
18028,21.33665
18029,27.197763
18030,36.080296
18031,34.665863
18032,34.726482
18033,21.167227
18034,18.216307
18035,25.413937
18036,21.245073
18037,29.428074
18038,26.949028
18039,29.251026
18040,19.749851
18041,26.407833
18042,24.589823
18043,24.38782
18044,28.884762
18045,21.276958
18046,24.890848
18047,21.168514
18048,21.72514
18049,19.863924
18050,35.1082
18051,26.9546
18052,30.210728
18053,37.578896
18054,36.934807
18055,20.489166
18056,36.04514
18057,26.075607
18058,24.586252
18059,27.947317
18060,25.921255
18061,29.02136
18062,25.50019
18063,22.419939
18064,32.249172
18065,25.26105
18066,37.67235
18067,23.892712
18068,31.621397
18069,26.246181
18070,24.054811
18071,19.852865
18072,21.074753
18073,14.87552
18074,20.910387
18075,28.804752
18076,33.072582
18077,18.60289
18078,29.351067
18079,21.018894
18080,28.279564
18081,18.729082
18082,26.18823
18083,22.322523
18084,32.439358
18085,33.209187
18086,29.108637
18087,29.74547
18088,18.44883
18089,22.580084
18090,34.81331
18091,18.31228
18092,27.220415
18093,25.117455
18094,18.67783
18095,21.366257
18096,19.164173
18097,21.769112
18098,19.939741
18099,31.918684
18100,19.813223
18101,29.53367
18102,20.213919
18103,26.424164
18104,21.71063
18105,36.531948
18106,21.414648
18107,21.867558
18108,22.670034
18109,23.489202
18110,22.441038
18111,16.864967
18112,29.138569
18113,29.49724
18114,24.172333
18115,31.480703
18116,17.226564
18117,23.105322
18118,19.382809
18119,31.522846
18120,25.921434
18121,25.707966
18122,32.317852
18123,35.001816
18124,23.972746
18125,17.6048
18126,22.312273
18127,25.13191
18128,20.818878
18129,39.538956
18130,36.61266
18131,30.137007
18132,20.676853
18133,31.264376
18134,31.589792
18135,30.520685
18136,20.608692
18137,23.17391
18138,25.341099
18139,23.385605
18140,29.253145
18141,13.970607
18142,22.752005
18143,19.539583
18144,19.775887
18145,22.365175
18146,38.11387
18147,29.207403
18148,19.346104
18149,31.562286
18150,18.717394
18151,23.383488
18152,23.18768
18153,29.938425
18154,24.04708
18155,32.418854
18156,29.332396
18157,23.56178
18158,35.65466
18159,22.430944
18160,32.8484
18161,24.220297
18162,17.237038
18163,37.712193
18164,32.094673
18165,27.452663
18166,19.448357
18167,14.502452
18168,31.739214
18169,27.116554
18170,25.456554
18171,29.923481
18172,22.124216
18173,23.336788
18174,19.623838
18175,21.850159
18176,23.600239
18177,28.023993
18178,25.179295
18179,26.238714
18180,36.116203
18181,20.93584
18182,29.245789
18183,38.55357
18184,27.67323
18185,30.578985
18186,17.56287
18187,28.976564
18188,21.430176
18189,35.76336
18190,34.11278
18191,21.70003
18192,28.254528
18193,39.249866
18194,26.544392
18195,20.061432
18196,29.656958
18197,24.301218
18198,14.08731
18199,17.566484
18200,28.389389
18201,41.103786
18202,30.164896
18203,29.414188
18204,16.75399
18205,21.937344
18206,33.28608
18207,24.93361
18208,33.4951
18209,22.545755
18210,34.474194
18211,20.460014
18212,31.86903
18213,28.697813
18214,27.108606
18215,18.622133
18216,17.131887
18217,18.925539
18218,13.885007
18219,28.421875
18220,21.905182
18221,24.80716
18222,20.50956
18223,16.25093
18224,25.988533
18225,19.308283
18226,29.9183
18227,30.357645
18228,27.50631
18229,17.96741
18230,16.42329
18231,25.982729
18232,25.374397
18233,30.527824
18234,28.859606
18235,29.11496
18236,28.834389
18237,35.736973
18238,20.058605
18239,27.76171
18240,22.914549
18241,19.970266
18242,27.759392
18243,20.175003
18244,19.634954
18245,22.389767
18246,28.472658
18247,28.970484
18248,27.654373
18249,17.573196
18250,33.302017
18251,26.0064
18252,38.058346
18253,16.966965
18254,21.418938
18255,20.82437
18256,28.504377
18257,29.460663
18258,20.50432
18259,18.112686
18260,22.995445
18261,26.37669
18262,32.66731
18263,37.303314
18264,35.902763
18265,35.01327
18266,27.718304
18267,20.31856
18268,38.370083
18269,27.404457
18270,22.16391
18271,16.901564
18272,22.45574
18273,33.796177
18274,24.8821
18275,27.300512
18276,20.382761
18277,24.788074
18278,19.904343
18279,30.145622
18280,20.533926
18281,26.34331
18282,27.390318
18283,26.518877
18284,20.451635
18285,33.406887
18286,26.254017
18287,31.466333
18288,30.328375
18289,18.447374
18290,31.190622
18291,25.179415
18292,31.52324
18293,37.180355
18294,24.010736
18295,18.604916
