ID,score
14575,61.69776
14576,49.008755
14577,41.1819
14578,53.832138
14579,48.463768
14580,42.842606
14581,46.00946
14582,49.831444
14583,42.250042
14584,59.486153
14585,32.044147
14586,28.280613
14587,37.812305
14588,44.05123
14589,50.361122
14590,55.98025
14591,59.474155
14592,48.487015
14593,33.009907
14594,72.68378
14595,49.945366
14596,46.12141
14597,42.042866
14598,57.392998
14599,32.615
14600,33.878613
14601,44.461025
14602,43.535828
14603,49.353046
14604,31.24216
14605,34.84562
14606,41.23616
14607,38.91832
14608,57.041695
14609,64.9438
14610,31.918056
14611,41.35242
14612,35.789787
14613,53.475365
14614,43.38292
14615,37.06807
14616,38.541245
14617,31.961855
14618,31.393835
14619,46.035572
14620,45.637505
14621,52.117317
14622,48.308983
14623,61.76162
14624,44.508904
14625,44.237934
14626,49.231075
14627,58.93929
14628,35.23516
14629,51.182533
14630,35.12102
14631,33.61001
14632,39.18118
14633,41.93419
14634,36.69485
14635,46.28233
14636,31.122437
14637,54.904957
14638,48.63255
14639,60.744423
14640,68.605736
14641,47.130905
14642,54.620777
14643,26.757668
14644,39.830963
14645,43.797943
14646,61.59886
14647,46.74036
14648,49.789642
14649,40.630527
14650,42.05032
14651,60.382706
14652,26.840229
14653,48.3029
14654,40.55977
14655,32.426174
14656,50.656574
14657,50.536602
14658,33.84565
14659,40.348488
14660,58.432686
14661,58.5644
14662,35.825043
14663,38.0413
14664,59.55199
14665,43.826145
14666,57.400684
14667,56.921257
14668,55.311745
14669,35.565086
14670,49.355427
14671,42.879845
14672,39.168053
14673,53.46278
14674,35.938717
14675,42.099648
14676,37.838287
14677,46.9828
14678,44.923294
14679,41.1403
14680,54.294933
14681,28.138035
14682,46.289623
14683,38.255642
14684,51.92474
14685,47.007793
14686,31.790537
14687,35.930935
14688,54.045696
14689,40.92785
14690,46.155483
14691,53.296867
14692,46.0818
14693,45.4565
14694,34.995113
14695,48.882065
14696,51.726437
14697,34.061142
14698,47.521305
14699,50.189697
14700,57.9272
14701,46.837162
14702,34.697273
14703,35.339897
14704,53.072056
14705,31.880194
14706,52.66965
14707,42.212097
14708,30.304169
14709,45.116604
14710,58.12484
14711,40.457565
14712,45.002754
14713,40.404083
14714,26.843742
14715,40.68529
14716,41.54211
14717,58.12969
14718,34.71529
14719,32.985695
14720,58.210857
14721,29.014992
14722,43.24254
14723,52.410107
14724,44.45626
14725,43.956795
14726,37.89109
14727,28.70609
14728,39.87534
14729,40.918873
14730,38.427532
14731,34.267567
14732,61.879158
14733,53.907524
14734,35.109
14735,45.301296
14736,47.36235
14737,33.3605
14738,35.695618
14739,36.25756
14740,30.354427
14741,40.482464
14742,35.663414
14743,35.674828
14744,43.06877
14745,20.744097
14746,33.915077
14747,40.5218
14748,35.926086
14749,33.1778
14750,39.117146
14751,35.918583
14752,54.478363
14753,27.315409
14754,35.166183
14755,56.095543
14756,42.96858
14757,41.933475
14758,38.0898
14759,57.00892
14760,42.982456
14761,46.678417
14762,28.762743
14763,54.60984
14764,56.808197
14765,46.41154
14766,34.035084
14767,49.558357
14768,44.0321
14769,57.011242
14770,53.210754
14771,39.080048
14772,46.779648
14773,35.38995
14774,44.812286
14775,45.04566
14776,54.145706
14777,57.632656
14778,59.111946
14779,47.22982
14780,51.213192
14781,41.68453
14782,42.934814
14783,46.916363
14784,47.34688
14785,38.62407
14786,38.479435
14787,52.66067
14788,58.751053
14789,53.630177
14790,68.41549
14791,33.099888
14792,38.752804
14793,45.54844
14794,34.148678
14795,59.488453
14796,46.23299
14797,39.558514
14798,53.891006
14799,50.51806
14800,39.33175
14801,48.04072
14802,69.10047
14803,42.602108
14804,34.991848
14805,49.815636
14806,36.089283
14807,48.10493
14808,38.524235
14809,54.570984
14810,50.086372
14811,54.813
14812,39.195244
14813,46.68959
14814,33.17948
14815,29.41767
14816,53.885406
14817,62.46347
14818,32.307922
14819,43.277565
14820,32.33071
14821,53.21487
14822,61.424934
14823,58.352776
14824,44.312695
14825,55.31213
14826,58.520016
14827,51.766323
14828,52.938984
14829,39.836845
14830,41.477383
14831,73.70952
14832,33.81651
14833,55.960342
14834,27.849981
14835,42.508713
14836,44.55886
14837,41.07773
14838,33.569065
14839,41.75128
14840,46.600243
14841,43.039467
14842,59.650948
14843,41.037304
14844,41.747486
14845,48.846264
14846,47.55429
14847,37.822273
14848,38.35538
14849,36.126858
14850,26.360664
14851,53.420994
14852,64.180046
14853,42.608067
14854,47.260235
14855,57.401882
14856,45.50646
14857,43.419228
14858,43.156693
14859,56.194744
14860,55.51414
14861,41.343567
14862,38.246567
14863,51.45846
14864,47.077576
14865,46.481956
14866,31.146694
14867,60.385834
14868,61.247433
14869,44.488045
14870,38.364445
14871,39.33808
14872,38.460884
14873,48.634262
14874,34.7296
14875,39.619904
14876,41.42153
14877,35.047474
14878,37.67891
14879,51.12034
14880,45.422863
14881,41.97215
14882,64.35908
14883,39.254997
14884,49.664963
14885,49.814606
14886,43.900005
14887,39.427666
14888,63.33142
14889,49.954918
14890,54.27094
14891,48.345894
14892,38.55573
14893,47.181812
14894,48.27557
14895,52.530754
14896,29.252748
14897,32.973194
14898,43.254173
14899,25.379065
14900,30.272072
14901,29.031054
14902,42.864445
14903,42.59714
14904,39.078526
14905,41.578995
14906,41.12559
14907,36.123844
14908,46.612766
14909,31.850868
14910,66.1328
14911,42.408497
14912,46.292343
14913,65.86113
14914,30.859104
14915,54.15854
14916,43.97669
14917,41.183613
14918,51.47099
14919,44.485806
14920,47.481102
14921,60.974403
14922,27.180492
14923,61.644848
14924,37.200493
14925,48.22952
14926,58.50515
14927,32.100643
14928,32.042732
14929,44.805424
14930,38.001617
14931,73.037994
14932,66.14463
14933,50.50782
14934,46.690163
14935,59.41166
14936,44.961494
14937,42.114147
14938,48.127987
14939,41.40768
14940,39.415993
14941,42.920696
14942,48.64693
14943,56.678543
14944,40.25173
14945,33.395317
14946,39.552635
14947,53.322376
14948,34.653763
14949,49.88179
14950,47.255684
14951,28.091536
14952,59.288868
14953,47.327217
14954,30.264662
14955,49.568558
14956,52.096325
14957,33.013805
14958,38.002743
14959,65.2816
14960,42.867355
14961,52.2303
14962,28.957655
14963,45.346416
14964,53.40856
14965,51.942257
14966,52.822403
14967,50.57511
14968,32.846706
14969,25.241295
14970,23.233952
14971,39.627464
14972,38.1497
14973,28.836803
14974,44.21141
14975,45.56728
14976,41.335514
14977,45.89388
14978,45.281925
14979,44.415462
14980,49.078823
14981,39.77239
14982,29.016596
14983,37.541412
14984,39.088215
14985,32.176216
14986,52.75411
14987,46.35158
14988,48.6311
14989,41.54412
14990,52.991283
14991,37.69191
14992,45.73645
14993,52.034245
14994,49.07346
14995,52.873753
14996,33.94684
14997,34.30387
14998,47.188652
14999,32.85436
15000,51.126312
15001,52.93461
15002,35.84214
15003,58.941277
15004,50.66579
15005,33.012707
15006,44.39839
15007,35.65057
15008,36.345688
15009,45.379036
15010,36.51892
15011,60.1028
15012,51.696285
15013,43.864143
15014,46.111897
15015,61.157085
15016,61.93521
15017,46.21178
15018,42.566418
15019,43.702953
15020,49.641563
15021,33.796005
15022,47.69348
15023,35.73976
15024,33.784206
15025,44.381676
15026,49.416767
15027,37.821438
15028,42.626457
15029,49.69879
15030,48.248943
15031,37.70923
15032,43.487595
15033,30.456722
15034,53.54701
15035,55.97896
15036,60.226818
15037,56.116955
15038,33.76739
15039,43.067673
15040,31.319256
15041,46.04919
15042,43.378803
15043,53.79633
15044,48.795
15045,48.280865
15046,58.634632
15047,47.555984
15048,36.714447
15049,41.573048
15050,53.073334
15051,55.94051
15052,31.89223
15053,52.287838
15054,46.79206
15055,41.827465
15056,35.774055
15057,43.14962
15058,52.44099
15059,33.059647
15060,42.703056
15061,55.327637
15062,60.878643
15063,51.34629
15064,51.774014
15065,51.373417
15066,35.784943
15067,64.78578
15068,54.41399
15069,45.727768
15070,37.908085
15071,39.174145
15072,41.46442
15073,63.16427
15074,65.52683
15075,28.911022
15076,30.043854
15077,48.85123
15078,48.78146
15079,44.43175
15080,20.12436
15081,52.95009
15082,60.99054
15083,39.503174
15084,48.57108
15085,46.592953
15086,33.44137
15087,38.47463
15088,54.78776
15089,46.6984
15090,40.08093
15091,46.485046
15092,50.600437
15093,58.270405
15094,47.21719
15095,41.595154
15096,31.610134
15097,69.37314
15098,38.32534
15099,53.311478
15100,57.282276
15101,40.27384
15102,63.833557
15103,28.568398
15104,42.48445
15105,41.64043
15106,42.286003
15107,37.127125
15108,43.513775
15109,67.583755
15110,44.237896
15111,51.800884
15112,41.54677
15113,38.848255
15114,36.90211
15115,56.435204
15116,41.944427
15117,57.122517
15118,49.7731
15119,54.0887
15120,55.40624
15121,39.27673
15122,38.19829
15123,48.456753
15124,49.046093
15125,26.996511
15126,40.132545
15127,39.087437
15128,41.260033
15129,57.240414
15130,35.30535
15131,37.447918
15132,49.221504
15133,44.368168
15134,49.480316
15135,44.64423
15136,48.984447
15137,46.76878
15138,36.688347
15139,33.290367
15140,37.012337
15141,27.166943
15142,70.84071
15143,51.034725
15144,38.31944
15145,52.463852
15146,47.921112
15147,38.97447
15148,57.335308
15149,40.401188
15150,33.770245
15151,38.0762
15152,62.66458
15153,23.50324
15154,39.053658
15155,40.358295
15156,73.48505
15157,52.392166
15158,53.553246
15159,43.333115
15160,37.93161
15161,41.053814
15162,57.712883
15163,63.282837
15164,41.29296
15165,40.72673
15166,49.461414
15167,54.96721
15168,54.13484
15169,32.306458
15170,52.288895
15171,34.697372
15172,39.222282
15173,45.603508
15174,77.59256
15175,39.849365
15176,40.37435
15177,29.821245
15178,44.92514
15179,32.716072
15180,33.40569
15181,48.79528
15182,61.369396
15183,35.388603
15184,36.968197
15185,49.88588
15186,53.05752
15187,54.70858
15188,44.616825
15189,48.05132
15190,44.28678
15191,63.04338
15192,35.564503
15193,36.93537
15194,62.06419
15195,39.91928
15196,48.89372
15197,40.736202
15198,33.006153
15199,45.885643
15200,48.64429
15201,52.993004
15202,32.533566
15203,66.18602
15204,46.352226
15205,50.94724
15206,32.09926
15207,48.484074
15208,38.326725
15209,45.85439
15210,52.42369
15211,41.899067
15212,54.947617
15213,35.12221
15214,64.22894
15215,56.128254
15216,44.067425
15217,51.372444
15218,58.822456
15219,25.143337
15220,46.047707
15221,40.89456
15222,37.864353
15223,54.514565
15224,62.97518
15225,32.541676
15226,69.35706
15227,52.934296
15228,51.532364
15229,51.504215
15230,36.129665
15231,52.145317
15232,50.13169
15233,49.911903
15234,53.294067
15235,35.78182
15236,40.93726
15237,54.10558
15238,31.161854
15239,30.051462
15240,50.00295
15241,47.242382
15242,30.406128
15243,32.119328
15244,37.660866
15245,33.20148
15246,39.470493
15247,28.818272
15248,38.374294
15249,44.459793
15250,37.869457
15251,47.828945
15252,53.80862
15253,36.68345
15254,26.044483
15255,45.783455
15256,46.09974
15257,33.86586
15258,27.79893
15259,32.017895
15260,56.82058
15261,37.403408
15262,22.858232
15263,38.352562
15264,49.070198
15265,21.27735
15266,39.049374
15267,39.930984
15268,23.241632
15269,33.027348
15270,45.12519
15271,46.09308
15272,42.147366
15273,46.20448
15274,54.467766
15275,31.304651
15276,45.87264
15277,43.59152
15278,54.458084
15279,48.396748
15280,57.016434
15281,38.25925
15282,29.15197
15283,33.20224
15284,42.5065
15285,40.520348
15286,31.953455
15287,53.701317
15288,63.518196
15289,46.641125
15290,50.298374
15291,42.2203
15292,39.65224
15293,46.61724
15294,37.340786
15295,45.197163
15296,30.51835
15297,41.704292
15298,44.295597
15299,51.83183
15300,48.186703
15301,38.512787
15302,46.080532
15303,42.790382
15304,31.754372
15305,43.371693
15306,39.37284
15307,54.04811
15308,55.462063
15309,34.814396
15310,54.874805
15311,51.542213
15312,50.19354
15313,22.018694
15314,35.28977
15315,45.139427
15316,47.671413
15317,32.73156
15318,60.50902
15319,33.397526
15320,45.76958
15321,44.26848
15322,27.899828
15323,35.64147
15324,57.216595
15325,38.458923
15326,26.846289
15327,38.41201
15328,64.812386
15329,64.097084
15330,31.780613
15331,47.69529
15332,59.52021
15333,42.36924
15334,16.95614
15335,40.910595
15336,36.692684
15337,47.12657
15338,68.33624
15339,40.56302
15340,39.536144
15341,35.022224
15342,46.48427
15343,46.252834
15344,42.071587
15345,38.716724
15346,49.964752
15347,40.2331
15348,39.755253
15349,47.505703
15350,41.27965
15351,54.8075
15352,36.75415
15353,43.261173
15354,31.980595
15355,55.617996
15356,53.730682
15357,39.28926
15358,44.048355
15359,57.79386
15360,39.88412
15361,47.291485
15362,42.697624
15363,42.681046
15364,29.802202
15365,43.041542
15366,58.574287
15367,29.627573
15368,44.601006
15369,50.649082
15370,56.813377
15371,33.176697
15372,48.434853
15373,41.449272
15374,38.260403
15375,41.089836
15376,38.72352
15377,38.770252
15378,43.187897
15379,47.543896
15380,40.98935
15381,52.687645
15382,31.66893
15383,40.196114
15384,37.5239
15385,43.521744
15386,45.70173
15387,49.569836
15388,45.761223
15389,65.40027
15390,54.527702
15391,54.177643
15392,38.527756
15393,50.793262
15394,37.428795
15395,53.368774
15396,40.56564
15397,50.185772
15398,45.33216
15399,39.372116
15400,48.599266
15401,38.234844
15402,32.288902
15403,34.255047
15404,39.405113
15405,33.41018
15406,53.773197
15407,40.397617
15408,49.908195
15409,43.479084
15410,46.68369
15411,48.235893
15412,41.457413
15413,41.552887
15414,36.230698
15415,42.843433
15416,35.371666
15417,42.762318
15418,48.616474
15419,43.20276
15420,45.61524
15421,33.4617
15422,48.355377
15423,41.54017
15424,48.203487
15425,57.293736
15426,47.819927
15427,40.099094
15428,20.678461
15429,42.92342
15430,34.790005
15431,28.556368
15432,54.046616
15433,28.68248
15434,43.5638
15435,54.163788
15436,52.825947
15437,69.105484
15438,48.02748
15439,46.925133
15440,33.04383
15441,49.917683
15442,36.40637
15443,44.270287
15444,43.84648
15445,34.309788
15446,46.660442
15447,56.76102
15448,49.72744
15449,50.69451
15450,42.603783
15451,65.15418
15452,38.70715
15453,59.466335
15454,53.99858
15455,48.521088
15456,38.72864
15457,44.916553
15458,50.145157
15459,46.34358
15460,42.407913
15461,37.516804
15462,48.261505
15463,58.354603
15464,43.162075
15465,31.771353
15466,35.479572
15467,46.192204
15468,26.012098
15469,41.370373
15470,52.048443
15471,49.347374
15472,44.758553
15473,46.74921
15474,64.75082
15475,52.967342
15476,30.395658
15477,64.10194
15478,36.744778
15479,38.121967
15480,40.44924
15481,38.960014
15482,59.378544
15483,37.25497
15484,26.139969
15485,32.673485
15486,41.78575
15487,53.354633
15488,53.867336
15489,43.718327
15490,48.818897
15491,40.884705
15492,41.865864
15493,51.87464
15494,47.653664
15495,66.17815
15496,74.29258
15497,41.87512
15498,45.253994
15499,39.11905
15500,34.789032
15501,41.84718
15502,38.80051
15503,46.632812
15504,36.919746
15505,34.769714
15506,59.74126
15507,34.01088
15508,33.45153
15509,46.992126
15510,31.034487
15511,77.48013
15512,42.81061
15513,29.966599
15514,41.10522
15515,64.40958
15516,44.147133
15517,32.847675
15518,45.0715
15519,43.58464
15520,47.024536
15521,55.318043
15522,39.28548
15523,40.59566
15524,65.04372
15525,42.862606
15526,55.537697
15527,62.18654
15528,32.482162
15529,38.180515
15530,26.315891
15531,47.781536
15532,57.9466
15533,43.944412
15534,39.382748
15535,30.327135
15536,38.652554
15537,63.528225
15538,40.563183
15539,37.45326
15540,49.082954
15541,66.20497
15542,63.371006
15543,64.18599
15544,39.77514
15545,55.439713
15546,44.741276
15547,64.47246
15548,48.547157
15549,50.760395
15550,35.151264
15551,30.98862
15552,61.053707
15553,50.32686
15554,34.73065
15555,52.298527
15556,44.52623
15557,41.037098
15558,55.548363
15559,40.94331
15560,48.503292
15561,53.944954
15562,50.779243
15563,49.713932
15564,39.24975
15565,51.521175
15566,41.388775
15567,41.30618
15568,34.12262
15569,53.59142
15570,41.256863
15571,41.482883
15572,43.003674
15573,35.221603
15574,35.45911
15575,43.01005
15576,48.76052
15577,51.358116
15578,36.770645
15579,55.158413
15580,31.227007
15581,28.026707
15582,61.78443
15583,34.294746
15584,43.34502
15585,59.038593
15586,33.0967
15587,48.612747
15588,47.637363
15589,36.83279
15590,46.021324
15591,44.82597
15592,43.60645
15593,41.22088
15594,39.697803
15595,46.21113
15596,33.569786
15597,30.417698
15598,43.74531
15599,48.985573
15600,52.972187
15601,37.39295
15602,45.707756
15603,67.91915
15604,29.212471
15605,42.633266
15606,45.624584
15607,35.6689
15608,29.88145
15609,39.851543
15610,48.55361
15611,53.564182
15612,54.049488
15613,54.488464
15614,63.028187
15615,40.134712
15616,38.296997
15617,44.249226
15618,46.619614
15619,54.725067
15620,45.498318
15621,43.662174
15622,43.894844
15623,49.2585
15624,55.248413
15625,41.852074
15626,32.788456
15627,22.922935
15628,35.009346
15629,35.363064
15630,45.416004
15631,48.207832
15632,51.61476
15633,43.03336
15634,52.83344
15635,32.35578
15636,40.19295
15637,47.81325
15638,37.47174
15639,53.64791
15640,66.993484
15641,35.28145
15642,49.27729
15643,55.37126
15644,42.327736
15645,45.291077
15646,39.766743
15647,49.829388
15648,29.444586
15649,41.589134
15650,50.284294
15651,39.646187
15652,38.101578
15653,56.554985
15654,32.56906
15655,38.574463
15656,49.695995
15657,65.071945
15658,46.73418
15659,31.496653
15660,46.668095
15661,40.939877
15662,48.905525
15663,50.88934
15664,54.015816
15665,56.142937
15666,44.970657
15667,38.71354
15668,69.71368
15669,44.24942
15670,35.391296
15671,43.40438
15672,38.341858
15673,47.27376
15674,55.540073
15675,43.24968
15676,36.745945
15677,61.752865
15678,36.213917
15679,51.477703
15680,38.932358
15681,39.124165
15682,50.042137
15683,42.678745
15684,27.87981
15685,36.37446
15686,53.92495
15687,47.233963
15688,36.118477
15689,53.89999
15690,63.70008
15691,56.19528
15692,43.7204
15693,43.766827
15694,45.61126
15695,49.75655
15696,42.2579
15697,29.359173
15698,48.42509
15699,59.800964
15700,58.32693
15701,63.593662
15702,38.271244
15703,31.976301
15704,39.938633
15705,46.84197
15706,36.65098
15707,38.60646
15708,29.63379
15709,47.605522
15710,36.48944
15711,52.046356
15712,38.12334
15713,44.68468
15714,47.19536
15715,37.360184
15716,31.915623
15717,36.07919
15718,48.385174
15719,46.028904
15720,50.3321
15721,35.12193
15722,35.6434
15723,25.940231
15724,46.95646
15725,25.942497
15726,67.368904
15727,42.210056
15728,42.455845
15729,46.92022
15730,48.19946
15731,43.386566
15732,44.347168
15733,36.858818
15734,44.535515
15735,70.09364
15736,38.286682
15737,47.34992
15738,46.764355
15739,32.43654
15740,53.447765
15741,30.748392
15742,33.02745
15743,22.77591
15744,52.45268
15745,50.721565
15746,45.38591
15747,33.742023
15748,49.53555
15749,47.857906
15750,24.529827
15751,33.530243
15752,38.657944
15753,39.57172
15754,42.435074
15755,32.32039
15756,60.451843
15757,39.141872
15758,62.53732
15759,36.348644
15760,42.9433
15761,45.335075
15762,51.54117
15763,41.93604
15764,46.82933
15765,54.727654
15766,38.714367
15767,36.87173
15768,29.071457
15769,43.61519
15770,50.615063
15771,36.476276
15772,44.17202
15773,32.355835
15774,52.75862
15775,53.9571
15776,38.44685
15777,49.61245
15778,38.79679
15779,39.037315
15780,44.012028
15781,43.652927
15782,53.998856
15783,45.33826
15784,51.711433
15785,60.52242
15786,48.11951
15787,54.13746
15788,30.589575
15789,46.03758
15790,35.682053
15791,31.69757
15792,51.293808
15793,49.62306
15794,44.780624
15795,60.84197
15796,40.10981
15797,52.510883
15798,33.208576
15799,50.697025
15800,42.858078
15801,36.258106
15802,41.594696
15803,38.074944
15804,49.630703
15805,23.75694
15806,52.628418
15807,27.30687
15808,50.144043
15809,51.715755
15810,48.650257
15811,55.803444
15812,41.77905
15813,47.96317
15814,53.360893
15815,54.521126
15816,43.918587
15817,49.729496
15818,54.324516
15819,61.847954
15820,51.69747
15821,40.789253
15822,31.502485
15823,45.782124
15824,51.661385
15825,46.588024
15826,27.505106
15827,49.465736
15828,46.921272
15829,34.335163
15830,31.70675
15831,50.435276
15832,46.782013
15833,42.113995
15834,49.076786
15835,58.50516
15836,58.505424
15837,47.01582
15838,29.420233
15839,47.147278
15840,30.19264
15841,55.125637
15842,29.431412
15843,43.826385
15844,52.458282
15845,27.78964
15846,43.648224
15847,33.782524
15848,50.54589
15849,38.574215
15850,49.86387
15851,63.414818
15852,34.769405
15853,51.090614
15854,52.888584
15855,46.194
15856,41.185413
15857,55.835518
15858,46.79803
15859,59.476105
15860,46.227123
15861,42.36712
15862,44.971535
15863,52.487686
15864,33.949287
15865,49.377407
15866,37.48407
15867,39.67841
15868,60.952026
15869,45.914066
15870,30.203556
15871,50.980007
15872,42.429176
15873,60.691547
15874,43.75104
15875,29.889818
15876,48.983162
15877,38.22873
15878,56.254704
15879,65.27948
15880,36.84161
15881,50.42193
15882,63.587463
15883,63.099823
15884,34.67831
15885,42.831314
15886,45.61135
15887,42.09482
15888,52.127197
15889,57.05458
15890,55.793648
15891,58.34386
15892,56.51263
15893,34.514652
15894,40.754585
15895,42.648556
15896,62.828167
15897,40.20198
15898,38.020798
15899,27.846933
15900,26.860851
15901,58.523026
15902,58.778313
15903,30.525778
15904,33.268795
15905,49.999443
15906,35.10636
15907,37.06186
15908,51.9148
15909,44.997402
15910,50.128464
15911,32.363354
15912,36.92241
15913,31.03552
15914,56.31136
15915,26.675915
15916,42.298584
15917,54.60829
15918,53.595158
15919,30.996506
15920,55.092827
15921,30.168007
15922,46.71854
15923,48.914227
15924,43.101612
15925,48.461884
15926,43.47789
15927,49.33622
15928,49.906963
15929,45.449642
15930,41.78547
15931,48.536407
15932,39.41411
15933,52.63906
15934,28.30927
15935,41.236637
15936,42.523033
15937,42.988808
15938,43.251633
15939,58.43571
15940,57.676643
15941,36.095142
15942,44.88066
15943,40.113415
15944,33.461178
15945,38.015305
15946,60.738186
15947,52.909878
15948,58.245872
15949,44.430656
15950,48.881706
15951,45.433174
15952,33.497402
15953,30.165182
15954,34.457916
15955,46.424137
15956,49.148735
15957,52.278423
15958,48.32908
15959,33.840565
15960,38.902332
15961,54.64153
15962,60.00485
15963,47.38077
15964,53.038807
15965,49.46598
15966,33.373737
15967,49.034424
15968,42.671673
15969,41.69829
15970,35.338905
15971,59.601147
15972,32.145123
15973,58.03195
15974,31.053787
15975,32.46581
15976,60.777252
15977,37.823563
15978,43.929424
15979,40.92089
15980,35.813133
15981,50.138645
15982,60.80562
15983,55.204754
15984,39.46334
15985,54.924126
15986,41.566338
15987,55.842205
15988,36.939835
15989,58.243828
15990,27.738
15991,45.92621
15992,41.152855
15993,30.59973
15994,34.307007
15995,52.035492
15996,48.11604
15997,52.17997
15998,33.916992
15999,31.251312
16000,39.79481
16001,47.24742
16002,47.11373
16003,41.293312
16004,42.33278
16005,39.245834
16006,40.804665
16007,40.656044
16008,31.363594
16009,37.697136
16010,22.29312
16011,43.382618
16012,55.669743
16013,45.03349
16014,26.67082
16015,41.82188
16016,38.661182
16017,50.489178
16018,42.822754
16019,51.309723
16020,41.26328
16021,51.299976
16022,43.350246
16023,28.109543
16024,28.191603
16025,33.30668
16026,60.551994
16027,40.134842
16028,36.312912
16029,34.260372
16030,49.181786
16031,41.806187
16032,52.932003
16033,42.24457
16034,28.894665
16035,45.205353
16036,27.426468
16037,38.851692
16038,51.951744
16039,44.51783
16040,36.894276
16041,46.02626
16042,36.58317
16043,36.49126
16044,46.33614
16045,31.538406
16046,31.831667
16047,26.196423
16048,57.213436
16049,47.616547
16050,25.075306
16051,41.78899
16052,49.588177
16053,47.28243
16054,31.142317
16055,34.64013
16056,62.00106
16057,40.492565
16058,30.893099
16059,39.60438
16060,41.483166
16061,36.4905
16062,33.4717
16063,38.04372
16064,54.760765
16065,32.957703
16066,39.979404
16067,32.34131
16068,38.371613
16069,44.392467
16070,45.723335
16071,37.445393
16072,44.899246
16073,48.47042
16074,49.51098
16075,60.392128
16076,40.072178
16077,43.862396
16078,47.373707
16079,35.29463
16080,66.39346
16081,46.082504
16082,38.95041
16083,54.366474
16084,43.223488
16085,58.016396
16086,47.783524
16087,23.24104
16088,61.57261
16089,28.751633
16090,52.969852
16091,42.602264
16092,55.180046
16093,31.993658
16094,47.01563
16095,49.101665
16096,50.947407
16097,41.952995
16098,65.191216
16099,42.733788
16100,42.353428
16101,32.754932
16102,57.054882
16103,36.624104
16104,56.146816
16105,41.609764
16106,33.37435
16107,40.75875
16108,45.123215
16109,39.883507
16110,42.12691
16111,42.486023
16112,60.79305
16113,50.167046
16114,41.745068
16115,43.181416
16116,41.713085
16117,32.109497
16118,65.07477
16119,39.87355
16120,45.701073
16121,37.322052
16122,33.442684
16123,39.978916
16124,48.80677
16125,34.640675
16126,51.124588
16127,28.093811
16128,73.54248
16129,22.097395
16130,50.823616
16131,68.9025
16132,45.716087
16133,53.49662
16134,53.01368
16135,21.756878
16136,28.04735
16137,38.095764
16138,30.69469
16139,46.581245
16140,46.039295
16141,36.065643
16142,38.24309
16143,36.15562
16144,27.271402
16145,37.5012
16146,24.939161
16147,47.39612
16148,55.96535
16149,51.14585
16150,69.871124
16151,40.544445
16152,47.595978
16153,41.549133
16154,35.33016
16155,47.16485
16156,46.103745
16157,48.85039
16158,42.039715
16159,69.09367
16160,32.63264
16161,35.866863
16162,37.525043
16163,29.88517
16164,44.672016
16165,27.271877
16166,58.68462
16167,52.987385
16168,39.986313
16169,31.81049
16170,50.005302
16171,42.988888
16172,49.90129
16173,51.45849
16174,60.599472
16175,64.07412
16176,47.060314
16177,49.947823
16178,56.650414
16179,46.309605
16180,50.69386
16181,41.097923
16182,40.745407
16183,25.030075
16184,54.704174
16185,42.62102
16186,53.993664
16187,47.415936
16188,58.91186
16189,35.438263
16190,35.975483
16191,43.4067
16192,42.12259
16193,51.16434
16194,55.892246
16195,28.283749
16196,42.848095
16197,44.47184
16198,44.2555
16199,34.469456
16200,45.522816
16201,48.984287
16202,57.287567
16203,44.426914
16204,41.851124
16205,42.44653
16206,49.085346
16207,50.322918
16208,44.741043
16209,67.54397
16210,43.423397
16211,57.185413
16212,47.02317
16213,52.746487
16214,41.480267
16215,42.58589
16216,45.489147
16217,48.564938
16218,43.78075
16219,65.45845
16220,42.44865
16221,37.4637
16222,46.455624
16223,19.880766
16224,42.21025
16225,28.492699
16226,59.94839
16227,54.096626
16228,41.672253
16229,33.238575
16230,65.871445
16231,49.083645
16232,52.408398
16233,60.287724
16234,36.929176
16235,60.062984
16236,45.3908
16237,39.597157
16238,46.698967
16239,38.76308
16240,38.712753
16241,36.879864
16242,40.364357
16243,38.27404
16244,41.755856
16245,60.303513
16246,37.705856
16247,48.336105
16248,42.257328
16249,53.87187
16250,33.56397
16251,32.251877
16252,63.219574
16253,56.29364
16254,54.515713
16255,51.265667
16256,43.950535
16257,57.562714
16258,44.322094
16259,39.833824
16260,42.71211
16261,38.597507
16262,25.309526
16263,41.352345
16264,26.252699
16265,63.068504
16266,45.681057
16267,62.78512
16268,45.757774
16269,46.116894
16270,43.25226
16271,37.22583
16272,55.10451
16273,49.36239
16274,35.64935
16275,32.958138
16276,39.524208
16277,66.37838
16278,36.115986
16279,39.1969
16280,38.055714
16281,55.93132
16282,58.22423
16283,55.163685
16284,36.46197
16285,43.814884
16286,66.94453
16287,52.481716
16288,24.173445
16289,48.684612
16290,40.523094
16291,43.308495
16292,41.27794
16293,59.135075
16294,62.624317
16295,38.77139
16296,42.69706
16297,20.77917
16298,43.074615
16299,29.45309
16300,38.663742
16301,53.90687
16302,34.792862
16303,35.839733
16304,41.905647
16305,44.075836
16306,49.369938
16307,37.562332
16308,45.654278
16309,50.325115
16310,57.86884
16311,54.411057
16312,42.531197
16313,57.766865
16314,54.607597
16315,54.283768
16316,42.999546
16317,42.235806
16318,35.36844
16319,35.950996
16320,33.764072
16321,37.10531
16322,31.238771
16323,40.205544
16324,39.64591
