ID,score
14722,41.799805
14723,51.15303
14724,44.780632
14725,45.91844
14726,38.555466
14727,27.810848
14728,39.182358
14729,48.653664
14730,37.34214
14731,32.80656
14732,58.784332
14733,50.778496
14734,36.257214
14735,42.982704
14736,44.400673
14737,32.052082
14738,48.470844
14739,32.98592
14740,32.66875
14741,31.29109
14742,33.806404
14743,36.990486
14744,44.20748
14745,18.855192
14746,31.314642
14747,40.177586
14748,35.83572
14749,33.090427
14750,40.52852
14751,44.1157
14752,54.35607
14753,30.273924
14754,37.09461
14755,52.648808
14756,44.140938
14757,37.128494
14758,39.418957
14759,50.81095
14760,43.76174
14761,45.27238
14762,25.20469
14763,53.680122
14764,55.416878
14765,48.415844
14766,35.941196
14767,49.61027
14768,44.84168
14769,55.768307
14770,47.084778
14771,40.60514
14772,52.602085
14773,35.196808
14774,42.845394
14775,42.826534
14776,52.533356
14777,56.356857
14778,56.048077
14779,43.901604
14780,51.69687
14781,38.447594
14782,46.250633
14783,43.94683
14784,45.321163
14785,37.60298
14786,41.645596
14787,53.871735
14788,54.334167
14789,49.93486
14790,66.419914
14791,30.758905
14792,34.634075
14793,44.53762
14794,33.720215
14795,57.822163
14796,46.977493
14797,42.15831
14798,53.9145
14799,47.865135
14800,40.666203
14801,49.385876
14802,65.41573
14803,40.979084
14804,37.258377
14805,47.31983
14806,32.46315
14807,46.473797
14808,42.59488
14809,54.895195
14810,48.94052
14811,56.19178
14812,37.882156
14813,47.91709
14814,35.52
14815,30.382725
14816,51.119984
14817,64.18732
14818,33.70594
14819,43.429493
14820,35.48552
14821,44.173836
14822,58.336174
14823,58.814896
14824,44.617107
14825,53.79581
14826,57.60625
14827,57.72551
14828,53.762783
14829,41.763042
14830,44.11564
14831,59.47461
14832,32.264923
14833,55.33298
14834,28.080708
14835,41.18914
14836,45.998547
14837,44.124367
14838,26.045532
14839,43.429024
14840,44.318233
14841,40.679394
14842,64.50994
14843,42.889156
14844,40.17376
14845,54.213627
14846,46.33452
14847,34.32445
14848,36.74552
14849,40.189674
14850,23.927748
14851,53.63124
14852,59.75736
14853,41.617615
14854,47.65686
14855,53.87589
14856,46.704926
14857,38.686123
14858,39.649494
14859,58.975815
14860,51.983204
14861,35.978054
14862,37.273563
14863,54.47696
14864,45.168118
14865,46.614872
14866,32.946205
14867,60.04923
14868,55.171867
14869,50.8562
14870,35.516575
14871,38.187725
14872,35.297375
14873,51.472908
14874,33.939342
14875,42.408245
14876,43.34301
14877,35.78411
14878,32.59734
14879,53.116108
14880,41.6313
14881,44.06436
14882,66.26696
14883,41.06393
14884,46.665344
14885,51.631416
14886,45.806984
14887,39.16677
14888,61.250523
14889,33.107002
14890,50.63698
14891,50.750965
14892,37.148743
14893,48.325356
14894,50.648335
14895,54.270485
14896,32.783077
14897,33.068527
14898,47.103626
14899,29.803362
14900,29.299717
14901,28.439817
14902,41.140045
14903,39.51241
14904,42.61935
14905,42.68228
14906,40.821472
14907,29.985348
14908,49.15839
14909,29.2821
14910,66.730675
14911,43.050667
14912,50.14781
14913,61.560337
14914,33.161957
14915,51.916534
14916,52.943733
14917,38.974503
14918,52.039486
14919,42.220913
14920,47.676445
14921,53.028805
14922,24.848543
14923,56.910664
14924,38.049816
14925,46.912712
14926,57.09449
14927,37.226562
14928,28.433327
14929,44.02798
14930,32.320248
14931,69.59509
14932,54.327812
14933,54.15663
14934,47.938274
14935,61.511143
14936,43.567295
14937,40.054443
14938,51.47267
14939,42.36296
14940,37.174908
14941,44.945667
14942,44.639675
14943,57.796524
14944,42.26042
14945,41.01022
14946,37.126232
14947,55.222813
14948,43.80597
14949,43.43661
14950,38.573513
14951,37.52517
14952,65.67711
14953,42.034706
14954,28.426746
14955,48.644295
14956,53.311058
14957,29.786644
14958,36.00644
14959,68.62979
14960,43.38891
14961,50.462708
14962,27.322716
14963,46.232594
14964,53.60951
14965,27.238352
14966,51.818684
14967,51.217133
14968,32.925957
14969,26.370832
14970,25.26881
14971,38.867695
14972,40.67478
14973,31.581486
14974,46.180756
14975,42.63299
14976,33.581394
14977,44.40467
14978,42.71171
14979,46.11058
14980,49.223404
14981,39.9596
14982,26.262093
14983,37.61361
14984,39.666496
14985,36.082153
14986,48.156
14987,55.53822
14988,40.26891
14989,44.052742
14990,53.797646
14991,33.996532
14992,48.040504
14993,49.350487
14994,51.33854
14995,48.52571
14996,26.892385
14997,32.60235
14998,42.665493
14999,35.025303
15000,51.763443
15001,55.641068
15002,38.51661
15003,57.651924
15004,50.724815
15005,38.30996
15006,44.30699
15007,36.85921
15008,38.66176
15009,48.205463
15010,37.162033
15011,60.756447
15012,47.206917
15013,45.881573
15014,45.323906
15015,48.57748
15016,61.448692
15017,46.4802
15018,41.357986
15019,43.925007
15020,53.06601
15021,33.545845
15022,48.316753
15023,39.005962
15024,33.913868
15025,44.463585
15026,54.307102
15027,34.739178
15028,39.95083
15029,45.5239
15030,38.087345
15031,40.51255
15032,43.495434
15033,26.14406
15034,58.180378
15035,60.006607
15036,60.412483
15037,54.37443
15038,31.7177
15039,41.586113
15040,29.381405
15041,49.7032
15042,44.736225
15043,57.25196
15044,50.32674
15045,46.33817
15046,49.65589
15047,49.258358
15048,37.06765
15049,45.498837
15050,51.029892
15051,56.871532
15052,28.383793
15053,51.409996
15054,47.287857
15055,43.55428
15056,35.28319
15057,40.9437
15058,56.95092
15059,33.08067
15060,36.2173
15061,46.733086
15062,57.875145
15063,54.298645
15064,51.077976
15065,59.52805
15066,35.683304
15067,64.548225
15068,49.9466
15069,43.127594
15070,35.550198
15071,38.4956
15072,45.337906
15073,62.484383
15074,59.615044
15075,32.253548
15076,26.514784
15077,47.074383
15078,48.802505
15079,48.635536
15080,19.778643
15081,51.081314
15082,61.220547
15083,43.857212
15084,43.53788
15085,47.763943
15086,30.656734
15087,39.975876
15088,52.00265
15089,51.99998
15090,40.91909
15091,42.901
15092,49.37249
15093,57.496216
15094,46.639446
15095,43.73488
15096,30.077017
15097,66.764366
15098,34.267742
15099,51.926113
15100,59.93483
15101,41.82777
15102,62.24602
15103,26.671003
15104,39.530903
15105,33.969933
15106,45.81794
15107,36.447563
15108,43.515354
15109,68.11412
15110,43.246044
15111,53.248653
15112,38.49644
15113,36.68658
15114,36.386593
15115,56.867985
15116,41.768497
15117,62.745174
15118,50.569256
15119,55.054962
15120,51.198742
15121,40.102516
15122,41.318455
15123,41.223682
15124,49.608658
15125,33.211117
15126,36.20451
15127,37.111485
15128,41.093388
15129,44.811443
15130,35.011986
15131,37.128006
15132,48.99784
15133,41.00383
15134,49.122116
15135,51.567543
15136,48.812214
15137,45.126537
15138,38.0287
15139,32.217293
15140,36.570423
15141,25.660873
15142,71.94441
15143,51.91201
15144,42.387287
15145,44.151466
15146,45.28486
15147,43.841984
15148,53.06761
15149,41.13688
15150,33.860847
15151,36.369045
15152,69.60171
15153,23.028322
15154,37.097557
15155,33.41866
15156,72.47002
15157,54.786987
15158,59.69398
15159,42.685024
15160,39.22319
15161,40.243652
15162,56.876106
15163,57.179863
15164,40.14125
15165,38.80643
15166,44.489456
15167,47.394115
15168,50.88632
15169,39.35434
15170,52.586433
15171,34.908348
15172,34.39499
15173,44.702724
15174,69.870575
15175,41.058773
15176,33.965473
15177,32.055748
15178,43.7628
15179,33.42698
15180,36.07176
15181,46.735397
15182,60.53994
15183,36.82635
15184,38.44321
15185,41.893806
15186,51.300312
15187,49.88525
15188,44.204483
15189,43.488712
15190,44.52417
15191,63.455376
15192,34.9362
15193,38.412872
15194,64.56541
15195,37.697113
15196,46.79046
15197,45.030533
15198,33.541336
15199,44.9044
15200,46.21863
15201,49.269863
15202,32.025024
15203,66.13423
15204,45.436043
15205,46.77233
15206,32.564896
15207,43.874363
15208,35.432743
15209,46.473038
15210,52.201733
15211,46.938007
15212,54.23637
15213,35.771446
15214,63.329548
15215,54.186718
15216,44.448822
15217,53.245865
15218,58.975018
15219,25.631073
15220,44.720707
15221,37.658543
15222,34.99538
15223,53.007233
15224,63.773975
15225,31.42072
15226,55.671555
15227,47.60419
15228,48.956177
15229,53.291126
15230,38.32237
15231,50.51191
15232,46.77572
15233,51.01209
15234,54.108227
15235,32.872936
15236,41.87184
15237,53.65988
15238,33.660557
15239,31.141727
15240,48.21579
15241,46.89333
15242,32.343132
15243,31.035196
15244,37.020367
15245,37.53254
15246,30.27815
15247,29.713142
15248,39.91207
15249,47.587204
15250,35.25308
15251,44.794228
15252,52.91184
15253,37.13685
15254,27.620491
15255,43.18073
15256,43.734367
15257,29.281694
15258,27.914124
15259,31.084116
15260,55.45259
15261,38.868477
15262,22.957197
15263,51.195805
15264,48.53954
15265,21.802092
15266,38.451454
15267,34.674408
15268,22.77175
15269,34.945038
15270,46.680004
15271,44.779285
15272,39.00771
15273,43.166008
15274,55.890602
15275,31.431557
15276,45.09549
15277,38.253944
15278,50.14417
15279,42.040592
15280,57.27282
15281,39.101334
15282,30.576181
15283,30.920399
15284,35.98272
15285,37.691307
15286,32.230843
15287,51.245083
15288,60.51576
15289,41.947685
15290,50.705025
15291,44.627308
15292,40.07389
15293,46.19669
15294,35.87193
15295,43.949207
15296,34.821903
15297,43.57609
15298,41.609116
15299,51.821205
15300,45.494522
15301,35.897396
15302,45.315247
15303,37.78784
15304,31.088547
15305,43.545265
15306,34.996517
15307,45.390137
15308,53.845173
15309,34.744526
15310,54.60488
15311,45.86734
15312,50.778633
15313,24.404522
15314,37.98319
15315,42.5828
15316,42.285385
15317,33.235966
15318,61.89203
15319,34.02054
15320,42.5321
15321,45.25529
15322,32.007866
15323,37.173336
15324,59.41796
15325,39.456745
15326,26.507843
15327,42.197376
15328,64.46714
15329,59.760704
15330,32.3467
15331,45.887115
15332,59.432354
15333,38.92912
15334,25.95075
15335,41.576828
15336,35.860134
15337,45.54737
15338,60.609318
15339,39.85386
15340,43.603508
15341,34.248127
15342,46.200882
15343,44.71192
15344,41.230145
15345,36.48468
15346,48.99731
15347,40.689987
15348,38.607597
15349,46.9913
15350,40.418003
15351,49.543804
15352,40.36111
15353,41.555046
15354,28.149265
15355,55.518982
15356,53.477734
15357,40.357548
15358,41.927334
15359,55.848373
15360,40.418163
15361,43.445007
15362,39.558487
15363,44.865658
15364,27.452705
15365,38.742012
15366,57.81331
15367,27.558285
15368,46.305458
15369,50.460266
15370,55.750977
15371,34.24157
15372,45.085697
15373,43.2531
15374,38.164967
15375,41.008995
15376,39.954277
15377,39.552467
15378,40.228867
15379,49.38344
15380,37.910183
15381,51.378532
15382,28.203539
15383,41.573196
15384,38.47103
15385,43.118683
15386,45.21886
15387,45.96184
15388,47.29684
15389,57.163418
15390,36.878963
15391,52.006413
15392,37.526226
15393,51.0957
15394,35.598507
15395,53.46362
15396,39.0261
15397,47.36831
15398,47.52756
15399,39.30404
15400,43.612713
15401,43.291862
15402,30.646748
15403,33.737755
15404,35.306328
15405,32.31835
15406,53.934986
15407,41.554306
15408,50.841396
15409,44.659016
15410,46.68692
15411,47.721188
15412,40.433903
15413,41.73905
15414,37.294094
15415,42.290085
15416,33.17388
15417,33.57863
15418,49.535034
15419,45.1814
15420,43.47405
15421,35.751442
15422,48.34784
15423,38.619778
15424,45.84522
15425,57.904205
15426,45.292656
15427,39.50593
15428,23.58869
15429,44.71883
15430,33.01454
15431,29.814184
15432,56.614037
15433,28.384626
15434,46.654438
15435,53.250145
15436,53.586742
15437,38.673676
15438,43.553402
15439,43.531437
15440,35.280247
15441,49.26901
15442,37.50881
15443,41.03381
15444,41.814594
15445,29.390652
15446,46.36844
15447,49.064972
15448,48.47817
15449,49.89316
15450,44.347607
15451,65.87782
15452,37.354378
15453,60.68552
15454,52.00379
15455,46.186188
15456,38.599976
15457,51.04003
15458,47.872803
15459,43.15118
15460,42.785545
15461,35.770023
15462,47.57476
15463,54.402428
15464,43.263443
15465,33.8744
15466,33.83397
15467,47.95668
15468,27.882256
15469,40.896584
15470,47.11768
15471,46.84503
15472,48.285107
15473,46.919743
15474,61.29318
15475,54.059814
15476,33.710594
15477,61.235607
15478,39.150063
15479,36.683224
15480,39.610123
15481,36.942513
15482,61.91589
15483,36.35916
15484,27.974316
15485,32.901043
15486,39.650436
15487,49.3181
15488,48.702904
15489,45.80419
15490,43.68438
15491,42.869373
15492,40.637497
15493,46.203053
15494,46.92663
15495,66.1968
15496,63.029743
15497,41.058388
15498,41.793575
15499,37.111
15500,36.316322
15501,37.234383
15502,40.536587
15503,48.727695
15504,35.806866
15505,32.75578
15506,57.52497
15507,35.121937
15508,33.639526
15509,48.43963
15510,31.366646
15511,73.30731
15512,43.16719
15513,28.543705
15514,41.337486
15515,58.80306
15516,43.029587
15517,33.412704
15518,48.23243
15519,41.74959
15520,43.075863
15521,56.677097
15522,36.635
15523,39.46042
15524,61.067425
15525,41.417423
15526,59.6542
15527,60.796806
15528,32.376076
15529,35.101593
15530,28.236708
15531,45.671513
15532,57.98462
15533,43.823566
15534,30.074163
15535,30.212835
15536,38.56309
15537,64.51053
15538,39.754482
15539,33.61032
15540,43.391464
15541,65.18138
15542,61.709187
15543,63.87454
15544,38.65846
15545,54.635525
15546,46.639027
15547,61.339626
15548,43.385735
15549,50.25247
15550,34.99577
15551,30.886463
15552,53.852524
15553,49.74509
15554,32.89975
15555,47.61622
15556,42.369614
15557,45.423527
15558,52.590645
15559,38.858295
15560,47.406914
15561,57.519028
15562,49.25737
15563,48.545277
15564,39.17852
15565,56.45995
15566,43.235935
15567,39.420082
15568,32.3407
15569,56.0591
15570,36.480278
15571,36.09091
15572,42.894592
15573,36.322502
15574,35.426525
15575,42.92597
15576,47.015205
15577,51.448055
15578,36.103184
15579,53.40468
15580,33.278248
15581,27.831541
15582,59.914715
15583,29.904627
15584,41.90676
15585,56.75233
15586,33.257545
15587,51.981194
15588,51.538853
15589,37.255547
15590,47.10095
15591,46.603474
15592,45.586746
15593,37.33012
15594,39.261894
15595,42.87513
15596,28.48392
15597,26.347729
15598,44.948776
15599,43.584106
15600,49.20489
15601,35.846695
15602,44.77578
15603,63.16399
15604,31.711128
15605,43.37789
15606,44.64188
15607,31.426857
15608,29.012922
15609,40.331467
15610,46.937904
15611,43.894802
15612,54.60349
15613,54.424686
15614,61.492786
15615,35.549435
15616,32.919422
15617,46.605244
15618,39.294094
15619,47.8358
15620,42.423824
15621,42.61496
15622,41.63045
15623,54.151108
15624,54.704643
15625,39.479866
15626,31.567831
15627,34.23423
15628,37.691128
15629,36.414635
15630,43.68617
15631,48.481785
15632,45.94126
15633,45.87548
15634,47.38951
15635,30.977293
15636,50.644623
15637,49.24446
15638,37.200287
15639,50.782795
15640,67.34276
15641,32.53665
15642,47.63607
15643,52.27104
15644,41.77263
15645,46.27885
15646,38.880608
15647,44.88505
15648,31.04146
15649,41.437683
15650,50.561764
15651,38.225437
15652,37.255894
15653,52.656254
15654,33.197945
15655,38.873844
15656,49.61039
15657,70.28193
15658,45.987625
15659,32.369656
15660,43.98212
15661,43.817947
15662,47.593807
15663,49.926216
15664,50.4035
15665,49.062874
15666,48.991478
15667,43.955467
15668,66.06099
15669,46.927807
15670,38.525608
15671,44.662342
15672,38.149555
15673,46.521053
15674,54.4507
15675,41.857143
15676,39.087395
15677,57.79678
15678,36.874863
15679,52.696724
15680,38.09278
15681,43.36285
15682,54.689068
15683,45.085335
15684,26.310383
15685,35.47098
15686,56.566803
15687,49.676846
15688,36.514015
15689,50.91731
15690,58.8035
15691,56.986008
15692,42.36136
15693,40.73067
15694,43.3301
15695,47.261845
15696,42.511284
15697,27.876062
15698,49.55056
15699,56.987034
15700,57.941948
15701,57.583168
15702,37.327477
15703,31.056759
15704,36.292797
15705,46.7807
15706,36.85003
15707,37.712788
15708,28.735102
15709,47.391605
15710,38.192852
15711,45.444344
15712,35.003952
15713,45.974617
15714,44.0189
15715,36.44941
15716,34.934555
15717,34.557323
15718,50.756493
15719,46.122005
15720,55.513947
15721,37.46958
15722,38.8086
15723,24.862804
15724,45.726482
15725,29.354294
15726,68.04371
15727,40.32801
15728,42.799385
15729,47.845757
15730,48.198303
15731,43.367977
15732,44.40348
15733,35.460075
15734,42.78236
15735,65.64844
15736,36.00048
15737,53.513603
15738,46.95494
15739,33.061783
15740,53.193714
15741,34.11758
15742,34.294556
15743,31.818356
15744,51.627743
15745,54.30937
15746,49.72491
15747,28.947834
15748,47.887928
15749,49.11649
15750,25.036974
15751,38.828556
15752,30.172628
15753,39.43664
15754,37.32441
15755,31.731604
15756,60.86787
15757,38.768387
15758,60.07218
15759,38.477993
15760,39.705303
15761,44.277557
15762,49.304173
15763,39.353355
15764,44.60329
15765,50.32919
15766,35.45948
15767,41.092278
15768,29.11219
15769,43.61093
15770,53.69081
15771,36.865307
15772,46.309307
15773,31.9518
15774,53.255432
15775,51.35728
15776,39.719902
15777,43.945343
15778,36.817867
15779,41.519493
15780,40.061172
15781,38.640476
15782,46.981438
15783,44.71459
15784,54.825844
15785,59.871227
15786,46.73363
15787,57.523163
15788,30.759888
15789,47.15667
15790,37.755558
15791,30.039192
15792,52.54124
15793,47.513985
15794,42.754967
15795,61.177723
15796,40.019352
15797,54.59168
15798,30.384071
15799,49.687828
15800,36.706104
15801,37.232204
15802,41.2333
15803,39.20821
15804,43.823578
15805,23.472612
15806,50.06381
15807,22.921808
15808,48.23156
15809,41.611813
15810,44.44504
15811,53.67186
15812,41.331615
15813,45.049065
15814,47.789303
15815,48.257336
15816,48.63886
15817,49.98809
15818,55.070873
15819,65.902405
15820,54.34765
15821,38.927006
15822,32.993004
15823,45.42249
15824,46.943512
15825,40.996548
15826,27.425877
15827,48.47065
15828,49.489788
15829,35.81198
15830,27.814621
15831,46.69073
15832,44.360622
15833,44.22211
15834,43.899406
15835,53.64635
15836,58.66496
15837,45.593018
15838,28.973116
15839,44.217777
15840,28.789423
15841,54.533096
15842,29.840282
15843,42.804443
15844,48.97891
15845,30.873005
15846,41.025894
15847,24.561153
15848,50.890423
15849,40.23017
15850,49.018764
15851,70.581764
15852,31.481548
15853,46.16286
15854,53.84682
15855,46.207317
15856,40.03176
15857,57.710026
15858,46.98951
15859,57.201134
15860,43.497498
15861,38.569447
15862,42.305847
15863,54.746403
15864,30.183355
15865,48.07295
15866,36.732246
15867,36.229973
15868,59.069576
15869,47.18698
15870,33.60158
15871,47.07675
15872,43.300392
15873,58.420666
15874,45.62888
15875,30.938564
15876,44.653652
15877,39.591557
15878,50.3298
15879,69.88591
15880,37.4771
15881,50.580692
15882,66.27332
15883,63.04258
15884,36.00513
15885,35.56642
15886,52.03768
15887,38.570164
15888,53.392677
15889,46.145283
15890,46.380306
15891,56.479362
15892,54.9097
15893,34.25567
15894,35.355404
15895,41.56214
15896,60.892284
15897,41.525913
15898,41.222668
15899,31.831089
15900,26.081984
15901,57.86077
15902,48.596825
15903,31.226765
15904,34.49137
15905,48.55213
15906,37.574062
15907,39.10065
15908,50.091507
15909,40.608513
15910,47.793297
15911,28.189789
15912,38.191902
15913,27.508427
15914,52.925133
15915,25.725578
15916,43.37015
15917,54.71326
15918,56.684856
15919,34.01619
15920,55.539864
15921,28.93932
15922,42.86067
15923,53.282433
15924,41.686
15925,52.786137
15926,47.581078
15927,46.58639
15928,48.857563
15929,47.4879
15930,39.380543
15931,48.807022
15932,36.807495
15933,49.405346
15934,26.580635
15935,40.904175
15936,38.547604
15937,43.925102
15938,45.07439
15939,57.869846
15940,56.52965
15941,36.02889
15942,49.01747
15943,40.950745
15944,31.786448
15945,36.583378
15946,62.29422
15947,52.497917
15948,55.66829
15949,39.703754
15950,45.1327
15951,42.258404
15952,33.389645
15953,28.40001
15954,34.46531
15955,44.064915
15956,49.205944
15957,46.861847
15958,49.384007
15959,34.522133
15960,36.634624
15961,54.43517
15962,61.707165
15963,45.69685
15964,53.79042
15965,46.28716
15966,30.644056
15967,44.70597
15968,41.728493
15969,41.42621
15970,39.788612
15971,57.658257
15972,29.628424
15973,55.235413
15974,33.63552
15975,29.846615
15976,60.175236
15977,40.16427
15978,45.337322
15979,41.78791
15980,39.182327
15981,48.624317
15982,58.119358
15983,53.312775
15984,37.527985
15985,50.076355
15986,43.46576
15987,52.5888
15988,39.73982
15989,53.585457
15990,28.848436
15991,46.403446
15992,44.107925
15993,29.650633
15994,34.870087
15995,51.512913
15996,52.93513
15997,52.636337
15998,31.779871
15999,29.536959
16000,35.726097
16001,49.428734
16002,40.439835
16003,40.306854
16004,45.891106
16005,40.389816
16006,39.33792
16007,39.069695
16008,32.979244
16009,37.193306
16010,22.832989
16011,42.076897
16012,58.981598
16013,45.15266
16014,27.636185
16015,40.371944
16016,38.99437
16017,51.59354
16018,41.743664
16019,48.554115
16020,44.985485
16021,45.547375
16022,39.99228
16023,29.182096
16024,24.900675
16025,34.5146
16026,57.08262
16027,42.75546
16028,31.395811
16029,33.31318
16030,44.914368
16031,43.099243
16032,45.921787
16033,40.77779
16034,26.344622
16035,43.601364
16036,27.095188
16037,41.99652
16038,54.705315
16039,42.72677
16040,38.47431
16041,46.906567
16042,38.432858
16043,34.55766
16044,44.67172
16045,33.240734
16046,40.408802
16047,23.63225
16048,54.6429
16049,44.830025
16050,31.889025
16051,40.86244
16052,42.936214
16053,42.005
16054,33.574078
16055,29.016438
16056,54.99622
16057,37.296635
16058,34.093655
16059,40.8996
16060,43.902096
16061,38.87806
16062,27.222471
16063,39.534565
16064,57.833656
16065,32.133694
16066,39.978764
16067,34.422028
16068,37.21985
16069,36.060585
16070,46.397133
16071,35.612736
16072,45.227562
16073,42.65808
16074,48.8418
16075,62.62586
16076,37.6901
16077,44.65125
16078,46.18898
16079,37.946587
16080,57.766357
16081,48.749165
16082,37.27734
16083,57.814274
16084,37.703663
16085,55.395237
16086,42.537136
16087,25.67073
16088,66.014656
16089,25.981716
16090,53.80004
16091,42.059334
16092,50.440483
16093,35.134567
16094,43.961456
16095,49.122444
16096,50.481514
16097,44.355743
16098,55.631798
16099,43.010986
16100,40.27231
16101,34.02528
16102,54.908875
16103,37.44301
16104,48.545727
16105,44.00076
16106,34.966743
16107,35.446255
16108,50.418667
16109,42.162277
16110,40.139553
16111,43.238564
16112,61.60481
16113,47.349987
16114,30.290432
16115,44.879524
16116,40.585243
16117,30.602098
16118,63.869713
16119,40.24298
16120,44.213135
16121,38.622574
16122,30.280533
16123,39.22518
16124,47.596844
16125,43.755543
16126,50.741226
16127,23.924484
16128,72.10654
16129,21.041595
16130,50.488655
16131,68.01634
16132,39.77143
16133,54.968464
16134,51.56252
16135,24.359365
16136,23.918604
16137,37.941227
16138,30.89005
16139,51.172478
16140,43.04401
16141,36.936497
16142,43.919624
16143,33.674706
16144,29.194294
16145,37.71801
16146,26.56665
16147,48.48671
16148,54.226566
16149,57.329887
16150,65.508125
16151,38.725006
16152,48.4992
16153,39.98399
16154,38.020382
16155,42.41743
16156,47.774235
16157,53.082684
16158,39.667393
16159,63.082653
16160,35.13921
16161,34.356186
16162,33.701935
16163,29.951632
16164,49.17638
16165,26.986797
16166,64.3997
16167,46.107063
16168,38.513298
16169,33.30153
16170,47.75672
16171,39.63574
16172,48.53335
16173,50.547466
16174,61.411995
16175,68.10775
16176,48.64976
16177,44.80261
16178,54.02184
16179,44.79065
16180,54.322556
16181,41.892765
16182,40.527893
16183,28.541203
16184,53.647194
16185,41.774143
16186,50.98418
16187,49.957767
16188,61.97156
16189,32.47559
16190,33.85415
16191,48.182648
16192,43.9486
16193,52.54421
16194,56.351402
16195,27.689608
16196,41.103897
16197,43.075897
16198,43.01716
16199,33.86655
16200,50.779697
16201,48.5774
16202,45.579937
16203,44.992966
16204,39.217968
16205,42.20333
16206,46.56812
16207,48.09843
16208,41.72823
16209,63.91015
16210,44.95639
16211,56.520695
16212,43.488163
16213,53.88607
16214,39.82606
16215,40.038708
16216,43.860943
16217,48.72852
16218,46.4447
16219,63.804253
16220,42.326393
16221,39.445084
16222,39.09535
16223,23.956741
16224,42.52344
16225,26.08086
16226,58.418926
16227,48.823498
16228,46.91578
16229,36.283432
16230,66.753265
16231,52.621346
16232,51.905903
16233,60.0199
16234,37.792946
16235,52.649284
16236,43.94787
16237,38.327522
16238,45.634434
16239,28.70617
16240,39.808952
16241,39.55182
16242,38.30012
16243,36.742023
16244,40.83572
16245,51.18546
16246,36.838367
16247,52.35199
16248,42.030235
16249,54.010105
16250,37.162876
16251,33.6391
16252,59.075245
16253,54.283157
16254,52.818577
16255,50.17007
16256,43.930336
16257,59.895725
16258,45.343536
16259,35.461113
16260,39.515057
16261,41.335545
16262,25.138597
16263,42.77354
16264,25.38361
16265,65.83529
16266,45.943546
16267,54.374626
16268,40.805923
16269,47.781704
16270,43.808872
16271,35.29852
16272,53.651154
16273,49.962986
16274,36.287334
16275,33.00172
16276,38.15257
16277,65.47924
16278,31.907425
16279,40.805878
16280,36.665215
16281,52.917946
16282,24.70092
16283,54.86468
16284,34.851387
16285,41.526733
16286,67.719666
16287,50.995346
16288,26.730246
16289,48.192924
16290,37.78145
16291,39.085506
16292,41.382607
16293,53.862556
16294,58.34092
16295,35.54421
16296,41.832268
16297,22.312126
16298,32.66457
16299,26.820414
16300,38.63581
16301,47.392654
16302,33.77687
16303,35.638863
16304,41.413494
16305,42.27924
16306,51.929165
16307,39.006477
16308,45.140476
16309,43.632233
16310,49.060062
16311,52.44593
16312,42.33593
16313,56.378227
16314,51.13148
16315,55.99336
16316,41.35132
16317,42.86979
16318,37.022568
16319,36.37796
16320,27.935217
16321,37.589954
16322,26.447996
16323,38.549816
16324,43.284912
16325,43.516968
16326,45.363216
16327,39.47431
16328,33.751003
16329,48.642647
16330,41.450714
16331,44.22486
16332,50.102764
16333,57.78945
16334,24.561714
16335,47.856712
16336,32.558723
16337,36.503822
16338,50.630966
16339,26.243742
16340,40.59702
16341,38.310287
16342,57.167686
16343,46.42061
16344,43.938538
16345,51.246834
16346,35.674583
16347,37.59917
16348,40.723576
16349,33.349533
16350,48.680264
16351,57.026527
16352,44.49052
16353,40.620785
16354,48.31888
16355,50.42894
16356,38.324272
16357,31.653316
16358,53.859154
16359,36.21155
16360,33.72953
16361,47.615845
16362,42.16201
16363,34.58504
16364,45.997063
16365,43.869175
16366,42.092316
16367,43.89655
16368,41.499054
16369,44.166683
16370,29.108349
16371,29.091589
16372,47.085278
16373,43.606747
16374,63.515118
16375,25.2877
16376,43.215073
16377,46.77853
16378,28.072916
16379,42.636063
16380,55.10762
16381,36.361656
16382,45.217926
16383,50.278114
16384,56.529217
16385,50.709988
16386,53.956127
16387,36.499676
16388,54.518288
16389,32.519318
16390,51.039806
16391,32.41679
16392,40.620834
16393,47.842854
16394,43.665257
16395,38.579117
16396,43.122776
16397,27.56232
16398,67.8512
16399,33.335857
16400,46.048027
16401,47.160015
16402,58.385983
16403,43.274044
16404,66.08137
16405,46.275166
16406,57.505524
16407,56.0182
16408,25.30704
16409,39.77789
16410,49.205086
16411,32.198856
16412,33.664673
16413,29.022917
16414,60.958126
16415,27.22768
16416,58.127785
16417,40.80759
16418,42.4718
16419,51.134052
16420,33.56653
16421,31.051132
16422,38.37999
16423,34.95157
16424,52.32198
16425,41.729427
16426,52.550663
16427,38.537964
16428,23.23313
16429,48.075016
16430,26.647429
16431,26.344536
16432,54.00302
16433,32.520775
16434,45.61813
16435,34.750416
16436,34.631596
16437,22.951042
16438,51.665844
16439,47.238586
16440,45.18925
16441,38.303135
16442,49.132656
16443,43.67155
16444,32.64418
16445,50.248276
16446,59.18172
16447,56.811306
16448,36.234604
16449,48.722393
16450,47.44008
16451,29.005795
16452,27.238503
16453,45.093117
16454,55.17133
16455,71.35235
16456,42.96281
16457,52.727226
16458,31.034615
16459,34.58423
16460,34.471725
16461,42.613136
16462,62.319473
16463,34.031757
16464,45.466206
16465,57.862442
16466,29.182356
16467,67.10791
16468,53.255367
16469,42.805927
16470,40.57987
16471,35.785683
