ID,score
16201,39.516155
16202,27.564169
16203,32.920692
16204,29.76554
16205,24.530556
16206,37.50871
16207,36.53501
16208,29.356903
16209,51.931564
16210,31.18882
16211,35.103245
16212,34.20957
16213,40.22785
16214,30.805662
16215,30.683783
16216,34.68558
16217,25.864195
16218,32.79766
16219,38.32321
16220,28.501286
16221,26.69959
16222,31.33814
16223,14.905202
16224,22.761934
16225,18.87888
16226,39.89379
16227,26.842642
16228,31.84543
16229,17.745705
16230,44.523464
16231,38.454754
16232,37.090454
16233,38.533146
16234,27.010298
16235,34.10888
16236,31.967684
16237,30.527584
16238,34.10522
16239,22.509827
16240,31.121696
16241,22.974089
16242,28.104076
16243,25.50594
16244,29.885866
16245,37.737587
16246,30.106014
16247,33.58667
16248,33.205727
16249,29.312952
16250,18.026196
16251,22.50365
16252,32.134274
16253,33.639114
16254,29.208931
16255,42.71361
16256,23.43203
16257,35.370605
16258,36.465336
16259,23.907001
16260,30.271406
16261,31.137508
16262,18.674242
16263,28.247559
16264,17.051722
16265,42.991257
16266,35.583313
16267,35.935402
16268,28.05339
16269,28.854649
16270,35.717064
16271,27.060345
16272,29.085442
16273,41.19152
16274,25.496946
16275,23.993673
16276,24.410042
16277,46.78362
16278,23.526968
16279,32.592445
16280,22.335543
16281,41.967987
16282,19.777811
16283,33.58351
16284,25.962376
16285,32.704475
16286,48.83362
16287,37.435776
16288,18.29475
16289,37.529583
16290,26.657602
16291,31.20694
16292,21.366064
16293,31.92315
16294,42.36518
16295,25.64708
16296,28.527264
16297,17.495735
16298,22.73442
16299,16.786493
16300,27.022938
16301,30.339243
16302,24.167068
16303,27.748072
16304,31.01459
16305,35.146626
16306,27.743967
16307,27.565203
16308,28.534292
16309,29.338821
16310,27.403683
16311,31.866621
16312,30.529455
16313,36.96192
16314,35.63931
16315,43.19116
16316,31.641848
16317,27.406157
16318,19.035175
16319,25.991545
16320,21.645142
16321,27.06062
16322,19.764814
16323,24.626965
16324,28.829197
16325,34.81454
16326,32.536694
16327,28.901945
16328,19.5691
16329,34.07572
16330,23.536146
16331,32.62882
16332,36.841316
16333,33.69765
16334,18.404112
16335,32.4223
16336,20.019926
16337,25.32287
16338,43.412502
16339,19.995977
16340,29.264614
16341,29.538927
16342,37.97861
16343,40.112812
16344,29.794775
16345,35.704334
16346,24.119818
16347,22.7498
16348,30.100798
16349,21.511253
16350,27.381779
16351,28.480597
16352,29.289465
16353,22.906038
16354,34.69904
16355,33.15708
16356,28.862385
16357,24.591354
16358,36.615456
16359,31.455307
16360,19.298477
16361,39.458153
16362,30.332382
16363,28.49254
16364,30.83415
16365,26.05791
16366,28.230862
16367,26.236143
16368,26.764694
16369,26.084917
16370,18.276527
16371,24.461527
16372,30.712278
16373,36.269154
16374,38.932476
16375,18.88384
16376,35.178505
16377,33.843212
16378,22.068802
16379,34.573658
16380,35.076477
16381,23.405159
16382,33.739265
16383,26.268162
16384,32.738415
16385,32.235878
16386,38.00061
16387,25.195417
16388,42.363766
16389,22.167843
16390,40.65194
16391,19.09916
16392,32.239292
16393,41.00464
16394,31.64828
16395,23.150505
16396,25.72983
16397,21.286251
16398,40.117462
16399,21.15923
16400,27.477411
16401,35.408382
16402,29.077759
16403,27.799921
16404,33.073048
16405,27.05181
16406,37.803326
16407,43.653763
16408,20.151133
16409,28.338284
16410,41.440247
16411,21.092312
16412,24.999588
16413,21.85432
16414,28.792727
16415,21.37055
16416,39.783382
16417,26.812273
16418,36.16598
16419,26.983927
16420,23.20563
16421,24.902163
16422,25.952147
16423,28.680214
16424,33.891575
16425,33.127113
16426,36.06527
16427,28.235209
16428,17.43014
16429,40.72075
16430,20.447515
16431,19.668974
16432,28.46028
16433,19.759884
16434,34.420986
16435,29.961792
16436,20.32885
16437,17.033073
16438,36.5403
16439,24.487125
16440,31.609236
16441,30.174002
16442,33.423306
16443,24.766773
16444,22.866266
16445,29.394701
16446,45.940113
16447,37.898956
16448,29.878832
16449,26.32903
16450,29.775646
16451,19.22834
16452,20.061157
16453,35.86204
16454,40.11988
16455,50.0241
16456,27.701637
16457,36.50724
16458,21.695538
16459,27.505953
16460,22.338913
16461,26.644617
16462,48.250515
16463,24.645771
16464,37.66683
16465,38.460392
16466,18.103155
16467,39.206078
16468,32.305367
16469,23.17037
16470,27.918444
16471,22.143017
16472,36.40205
16473,27.470161
16474,29.44861
16475,25.780373
16476,20.974012
16477,20.66132
16478,37.398403
16479,34.51476
16480,24.844883
16481,28.386322
16482,24.780085
16483,33.734234
16484,28.996729
16485,34.59402
16486,44.592484
16487,30.87676
16488,39.21122
16489,26.681265
16490,31.934101
16491,31.670757
16492,40.51494
16493,40.086525
16494,27.6351
16495,25.18886
16496,29.67884
16497,41.314285
16498,25.229773
16499,40.64974
16500,20.02296
16501,31.915762
16502,38.294647
16503,33.2744
16504,24.982454
16505,35.668503
16506,35.226654
16507,30.633982
16508,29.728529
16509,30.775757
16510,30.802803
16511,29.71388
16512,32.791355
16513,26.552992
16514,33.343864
16515,25.71792
16516,29.185131
16517,24.987934
16518,41.693596
16519,20.88069
16520,22.859573
16521,38.306705
16522,35.484913
16523,45.92543
16524,22.047646
16525,28.01408
16526,34.430294
16527,34.030193
16528,20.646769
16529,28.390839
16530,36.697014
16531,35.74528
16532,22.817675
16533,21.584927
16534,27.552061
16535,40.20556
16536,30.07163
16537,30.891712
16538,31.9922
16539,29.870071
16540,22.93533
16541,37.636147
16542,39.13923
16543,35.52171
16544,25.797705
16545,40.998825
16546,41.44936
16547,32.66374
16548,27.996758
16549,31.647396
16550,35.009182
16551,22.129206
16552,40.36222
16553,24.949783
16554,17.168629
16555,35.319195
16556,25.620764
16557,23.604342
16558,32.345238
16559,28.814093
16560,38.35695
16561,22.344614
16562,17.855562
16563,37.07097
16564,28.668373
16565,31.683994
16566,20.245184
16567,23.810694
16568,18.734646
16569,41.00571
16570,41.36479
16571,36.32893
16572,31.718184
16573,42.769978
16574,16.996548
16575,27.497465
16576,27.853136
16577,40.106102
16578,31.58839
16579,47.266953
16580,26.368032
16581,21.833342
16582,45.52782
16583,22.802618
16584,34.932785
16585,24.986374
16586,26.45275
16587,33.841858
16588,19.812386
16589,31.215097
16590,24.542341
16591,28.444862
16592,19.97844
16593,24.676735
16594,23.619186
16595,38.192883
16596,26.001017
16597,21.924809
16598,42.26675
16599,29.492212
16600,26.991026
16601,43.10725
16602,25.27716
16603,24.48442
16604,28.95908
16605,18.625586
16606,22.219648
16607,36.50502
16608,35.16957
16609,24.23249
16610,24.83928
16611,26.335234
16612,31.577274
16613,41.299267
16614,26.896818
16615,37.568535
16616,23.80143
16617,40.869152
16618,26.061424
16619,32.74979
16620,28.57599
16621,25.66133
16622,26.310186
16623,27.98986
16624,35.117626
16625,37.98112
16626,28.864935
16627,28.229055
16628,32.305416
16629,36.627804
16630,31.439924
16631,33.076725
16632,35.78066
16633,32.84287
16634,21.80319
16635,21.38534
16636,16.075344
16637,16.59809
16638,27.982512
16639,33.515385
16640,17.686016
16641,36.069855
16642,25.976994
16643,26.67882
16644,29.573046
16645,39.097763
16646,27.062973
16647,31.001198
16648,29.605022
16649,27.012104
16650,36.880352
16651,24.438305
16652,32.40584
16653,34.358353
16654,20.126122
16655,30.159014
16656,30.744598
16657,23.566294
16658,24.213886
16659,43.94576
16660,21.594099
16661,17.83514
16662,23.060446
16663,23.177069
16664,38.932068
16665,26.94405
16666,30.486969
16667,31.97897
16668,20.346409
16669,32.974487
16670,29.11587
16671,25.676188
16672,31.348122
16673,38.128227
16674,28.88529
16675,34.733894
16676,30.330736
16677,24.66483
16678,23.223166
16679,18.22978
16680,41.209232
16681,33.946064
16682,29.237484
16683,17.011263
16684,32.51407
16685,40.713898
16686,25.44445
16687,31.538998
16688,33.97357
16689,34.862083
16690,25.23367
16691,25.222654
16692,16.870031
16693,19.605175
16694,23.572117
16695,29.975035
16696,25.922234
16697,33.13433
16698,21.011456
16699,32.26307
16700,27.135065
16701,21.465725
16702,30.35567
16703,34.483883
16704,25.953129
16705,24.975996
16706,33.87809
16707,39.631413
16708,26.50592
16709,36.76039
16710,23.240782
16711,33.308197
16712,19.28212
16713,37.188286
16714,24.685123
16715,36.0626
16716,27.84619
16717,29.14638
16718,26.20341
16719,31.929892
16720,40.8919
16721,41.239483
16722,31.057056
16723,40.211052
16724,31.029942
16725,23.456013
16726,29.813593
16727,33.72746
16728,41.698895
16729,32.0144
16730,22.376802
16731,19.015028
16732,38.43615
16733,28.837301
16734,22.877674
16735,35.71822
16736,30.737194
16737,24.449404
16738,37.16587
16739,19.660542
16740,30.326023
16741,34.386395
16742,20.599249
16743,47.726173
16744,24.833624
16745,29.29311
16746,21.656425
16747,20.24314
16748,38.698505
16749,27.083357
16750,40.127583
16751,25.9214
16752,32.09233
16753,27.613623
16754,33.584236
16755,35.286755
16756,28.793736
16757,27.963938
16758,16.087084
16759,29.985304
16760,30.567636
16761,24.561956
16762,29.985619
16763,26.525063
16764,24.82562
16765,34.430298
16766,26.771128
16767,33.175007
16768,33.092262
16769,20.796513
16770,21.642769
16771,29.606987
16772,30.189592
16773,25.4366
16774,30.451899
16775,27.03175
16776,43.198814
16777,31.545486
16778,36.310986
16779,36.388577
16780,32.986935
16781,24.258387
16782,25.316452
16783,35.53092
16784,30.276207
16785,34.81527
16786,19.111952
16787,29.11015
16788,39.756298
16789,29.366604
16790,18.207056
16791,28.195122
16792,26.654196
16793,42.825935
16794,26.942503
16795,26.203629
16796,37.616398
16797,27.82596
16798,20.075558
16799,30.52264
16800,30.949972
16801,23.81535
16802,26.65825
16803,30.194592
16804,32.68515
16805,20.220995
16806,30.269716
16807,25.082705
16808,32.078823
16809,24.929766
16810,23.554283
16811,43.93759
16812,43.33173
16813,30.024836
16814,31.987373
16815,40.427628
16816,37.295948
16817,25.92116
16818,28.859144
16819,32.415386
16820,20.81466
16821,21.791225
16822,28.51319
16823,36.917675
16824,29.037186
16825,36.31263
16826,31.565222
16827,22.342443
16828,29.317715
16829,25.143204
16830,39.771652
16831,30.616167
16832,19.98529
16833,23.983734
16834,29.980778
16835,24.948225
16836,35.177174
16837,37.961678
16838,37.179775
16839,32.117367
16840,23.44173
16841,31.634907
16842,25.436483
16843,26.333376
16844,31.491938
16845,15.253394
16846,28.609365
16847,31.30458
16848,29.8277
16849,37.37105
16850,31.340637
16851,35.915867
16852,29.217417
16853,46.850204
16854,31.410206
16855,23.80128
16856,33.761765
16857,29.972336
16858,21.090567
16859,23.332561
16860,34.60141
16861,43.64214
16862,24.075686
16863,28.390978
16864,33.150375
16865,24.213821
16866,44.88169
16867,28.024395
16868,30.7489
16869,33.44225
16870,23.986757
16871,23.967236
16872,29.879847
16873,18.162613
16874,28.900663
16875,21.58797
16876,34.60781
16877,27.974174
16878,22.121815
16879,17.919912
16880,42.94302
16881,21.81779
16882,29.711655
16883,35.676872
16884,29.46623
16885,30.268818
16886,33.816025
16887,19.029745
16888,29.465813
16889,20.692368
16890,30.642853
16891,22.066166
16892,32.961987
16893,27.307291
16894,39.607647
16895,40.009853
16896,27.62323
16897,26.355318
16898,29.738043
16899,20.478203
16900,30.985771
16901,29.690847
16902,27.840187
16903,20.941872
16904,24.614817
16905,20.916622
16906,33.540638
16907,31.918692
16908,19.013544
16909,41.757534
16910,38.149433
16911,18.99393
16912,28.137735
16913,21.808664
16914,19.801466
16915,37.586815
16916,41.422745
16917,46.615177
16918,29.57568
16919,25.322842
16920,25.139212
16921,41.376125
16922,23.04278
16923,20.220608
16924,32.808388
16925,30.87278
16926,31.953299
16927,26.320772
16928,23.52687
16929,28.363085
16930,22.732714
16931,33.515602
16932,35.24963
16933,28.514635
16934,22.014975
16935,24.462934
16936,38.137787
16937,39.936954
16938,25.61517
16939,24.131516
16940,33.14212
16941,33.82833
16942,28.14804
16943,36.01994
16944,32.245625
16945,23.764885
16946,30.085377
16947,25.448835
16948,31.19984
16949,27.01444
16950,28.013742
16951,23.528643
16952,25.64557
16953,25.416794
16954,39.02884
16955,13.508701
16956,16.910065
16957,34.18412
16958,29.722382
16959,26.931286
16960,32.445374
16961,35.772762
16962,37.18454
16963,27.423931
16964,18.83063
16965,19.107878
16966,28.051443
16967,31.919552
16968,31.631933
16969,28.472942
16970,38.739452
16971,25.139431
16972,27.0521
16973,33.754093
16974,30.256346
16975,26.301073
16976,25.689674
16977,22.650965
16978,33.47516
16979,27.108395
16980,25.063345
16981,19.258654
16982,29.241632
16983,27.333868
16984,38.827534
16985,34.23199
16986,27.10078
16987,22.670336
16988,34.013515
16989,30.191692
16990,24.736233
16991,28.61417
16992,48.099606
16993,40.74698
16994,33.166172
16995,25.957638
16996,36.835075
16997,30.221035
16998,30.219585
16999,28.100704
17000,36.994358
17001,49.45692
17002,38.768944
17003,35.1379
17004,34.369045
17005,24.47115
17006,29.735159
17007,24.438263
17008,26.90627
17009,37.368458
17010,18.663069
17011,19.239162
17012,35.234814
17013,36.245804
17014,24.550453
17015,29.07587
17016,40.41958
17017,37.46385
17018,21.527735
17019,32.87904
17020,17.674698
17021,28.266127
17022,19.539497
17023,43.39391
17024,24.328995
17025,30.849564
17026,26.899302
17027,38.49928
17028,27.061646
17029,31.421112
17030,26.562164
17031,40.773754
17032,37.651646
17033,24.499886
17034,35.78875
17035,35.101242
17036,21.132328
17037,33.801277
17038,35.41564
17039,36.952183
17040,33.075787
17041,26.966326
17042,25.195972
17043,34.701
17044,27.939968
17045,32.45233
17046,29.412916
17047,17.399603
17048,21.71315
17049,31.032318
17050,32.407322
17051,25.868544
17052,30.351131
17053,27.867414
17054,24.630032
17055,19.608408
17056,47.65134
17057,39.05152
17058,21.40629
17059,39.453575
17060,34.801758
17061,28.943937
17062,23.708557
17063,35.91453
17064,35.453007
17065,29.43569
17066,20.55309
17067,24.271492
17068,35.681183
17069,34.5708
17070,23.261267
17071,23.066202
17072,42.146782
17073,30.919947
17074,44.175377
17075,28.184376
17076,39.49393
17077,27.122923
17078,31.929243
17079,27.608435
17080,33.970524
17081,30.876734
17082,31.963276
17083,33.66392
17084,32.672745
17085,37.114624
17086,38.771038
17087,24.537918
17088,29.669697
17089,28.129036
17090,33.720234
17091,31.897654
17092,32.621765
17093,29.017511
17094,30.50986
17095,38.19197
17096,22.894302
17097,23.279306
17098,43.265305
17099,30.21681
17100,40.330235
17101,30.003208
17102,46.817795
17103,20.991179
17104,33.18439
17105,31.26226
17106,47.12441
17107,40.855785
17108,37.7236
17109,31.02149
17110,37.359955
17111,25.45905
17112,26.839952
17113,37.98762
17114,29.205076
17115,22.574505
17116,25.244219
17117,32.864758
17118,25.223526
17119,36.03083
17120,45.42228
17121,50.839153
17122,24.038841
17123,32.107876
17124,44.56715
17125,41.6601
17126,37.164696
17127,40.260124
17128,31.717707
17129,42.633217
17130,22.286236
17131,16.259628
17132,40.611206
17133,30.768896
17134,26.953985
17135,24.200207
17136,42.97011
17137,25.490381
17138,27.682934
17139,35.782543
17140,41.492485
17141,28.55314
17142,31.272022
17143,32.891636
17144,25.242645
17145,30.529633
17146,21.249678
17147,30.556723
17148,24.983658
17149,21.648705
17150,25.803453
17151,25.415264
17152,30.2183
17153,38.630768
17154,28.869242
17155,35.352962
17156,21.244257
17157,37.355686
17158,30.000843
17159,26.843742
17160,29.234356
17161,19.8228
17162,29.209732
17163,29.13181
17164,22.582664
17165,25.508032
17166,32.28918
17167,36.36595
17168,21.19497
17169,23.319199
17170,28.472046
17171,29.115656
17172,35.286278
17173,35.16435
17174,37.932358
17175,16.293123
17176,20.652596
17177,27.633467
17178,31.582197
17179,33.4842
17180,32.64862
17181,28.701286
17182,27.146753
17183,23.392712
17184,38.975666
17185,34.860584
17186,21.205297
17187,39.65058
17188,20.852106
17189,36.75743
17190,25.782787
17191,26.144247
17192,21.932117
17193,25.9076
17194,38.845165
17195,17.643951
17196,25.978373
17197,25.79378
17198,22.30698
17199,31.034458
17200,38.158714
17201,31.705263
17202,25.787714
17203,26.512947
17204,30.520592
17205,44.99988
17206,22.762455
17207,23.395552
17208,36.527077
17209,21.116835
17210,16.077738
17211,40.410122
17212,35.042347
17213,29.493341
17214,29.797108
17215,24.526375
17216,26.604103
17217,38.920662
17218,25.355385
17219,22.818684
17220,30.799818
17221,26.509726
17222,32.047924
17223,26.206314
17224,33.00952
17225,33.75977
17226,38.438873
17227,43.516304
17228,33.628628
17229,22.322174
17230,25.768847
17231,16.396671
17232,58.745934
17233,45.915592
17234,25.525301
17235,29.516605
17236,29.005589
17237,29.135647
17238,43.163647
17239,29.09196
17240,23.990873
17241,29.019384
17242,23.884995
17243,21.045845
17244,41.8523
17245,25.754898
17246,19.697138
17247,36.88588
17248,45.59224
17249,38.794765
17250,27.287895
17251,21.975307
17252,48.750134
17253,34.183334
17254,43.481518
17255,27.616638
17256,44.581585
17257,30.091406
17258,27.229055
17259,28.487055
17260,25.908981
17261,29.2781
17262,19.498236
17263,24.805172
17264,27.065094
17265,45.16069
17266,26.07472
17267,18.746307
17268,37.859837
17269,24.762259
17270,22.709148
17271,32.782562
17272,15.499278
17273,24.064833
17274,23.53457
17275,31.86911
17276,37.73979
17277,23.996452
17278,18.066807
17279,36.864044
17280,30.413046
17281,20.712372
17282,28.777584
17283,28.234753
17284,42.74622
17285,27.905394
17286,21.6128
17287,40.26807
17288,30.325798
17289,28.564032
17290,33.287464
17291,19.624447
17292,37.092827
17293,31.586185
17294,25.27231
17295,28.5468
17296,21.565042
17297,30.89653
17298,29.61896
17299,22.73281
17300,24.952011
17301,32.96352
17302,26.818583
17303,21.740498
17304,29.799143
17305,22.971148
17306,23.41029
17307,34.770855
17308,50.183277
17309,22.708572
17310,34.0364
17311,35.00574
17312,23.769007
17313,40.208534
17314,27.063028
17315,25.349146
17316,44.869106
17317,36.314213
17318,40.674656
17319,29.331354
17320,25.50587
17321,42.50983
17322,31.263098
17323,23.74202
17324,34.219273
17325,27.312778
17326,26.488066
17327,46.84983
17328,34.89653
17329,16.427023
17330,27.21547
17331,21.214985
17332,22.018898
17333,33.930748
17334,29.615202
17335,31.554836
17336,20.41296
17337,31.070257
17338,33.094288
17339,26.636147
17340,34.45847
17341,27.827885
17342,30.070427
17343,29.949701
17344,27.779312
17345,26.468266
17346,20.466576
17347,28.570679
17348,21.510757
17349,40.47194
17350,28.054516
17351,27.678352
17352,33.044094
17353,32.025677
17354,28.510864
17355,34.309402
17356,31.78733
17357,42.203312
17358,32.951317
17359,31.442436
17360,20.415146
17361,23.742086
17362,27.903374
17363,35.314644
17364,26.795565
17365,25.232578
17366,32.86765
17367,42.511158
17368,26.377287
17369,43.471024
17370,41.849754
17371,42.668976
17372,35.287823
17373,27.087723
17374,30.739264
17375,32.134693
17376,29.396029
17377,37.562454
17378,36.502277
17379,48.608658
17380,37.81573
17381,32.935787
17382,27.43467
17383,19.318653
17384,34.808723
17385,23.334322
17386,23.840658
17387,23.513075
17388,33.479256
17389,38.646114
17390,31.500185
17391,22.287304
17392,31.236937
17393,39.0993
17394,18.71656
17395,27.123728
17396,33.147835
17397,20.458591
17398,28.860968
17399,28.467783
17400,25.64025
17401,43.569702
17402,27.696384
17403,46.69257
17404,34.43648
17405,31.630625
17406,19.627293
17407,35.7081
17408,26.709072
17409,33.070007
17410,36.983315
17411,21.142021
17412,32.428707
17413,22.588173
17414,34.864754
17415,21.367939
17416,25.641367
17417,28.43371
17418,29.66148
17419,34.743343
17420,17.153471
17421,40.683178
17422,35.038754
17423,28.295593
17424,30.800018
17425,37.277042
17426,26.485023
17427,21.493496
17428,19.362854
17429,21.366537
17430,25.205961
17431,29.793592
17432,21.98098
17433,40.812916
17434,39.274174
17435,41.28242
17436,29.093304
17437,27.722013
17438,37.275806
17439,23.444275
17440,22.442822
17441,22.855114
17442,22.695333
17443,21.123415
17444,27.26308
17445,24.69817
17446,32.900753
17447,31.348057
17448,34.81448
17449,48.931458
17450,34.820477
17451,33.509018
17452,29.657322
17453,29.38932
17454,31.147587
17455,33.83918
17456,27.298492
17457,42.223984
17458,21.79392
17459,16.88695
17460,21.982485
17461,24.12569
17462,29.774818
17463,29.73006
17464,38.80173
17465,32.884636
17466,27.457922
17467,19.836058
17468,30.61753
17469,25.833624
17470,29.885092
17471,46.81132
17472,25.97855
17473,34.508595
17474,28.281252
17475,30.229778
17476,26.608109
17477,38.046177
17478,17.0311
17479,21.041002
17480,49.249718
17481,28.466871
17482,33.723568
17483,26.746983
17484,37.189247
17485,28.429268
17486,22.77385
17487,37.240284
17488,41.32817
17489,36.37303
17490,25.811974
17491,22.8621
17492,32.401424
17493,33.796238
17494,25.80111
17495,41.82028
17496,24.088219
17497,30.12239
17498,40.56237
17499,19.472109
17500,43.69378
17501,30.634031
17502,29.340658
17503,19.339594
17504,30.626158
17505,27.920809
17506,45.80749
17507,31.478083
17508,37.369217
17509,35.86543
17510,29.14273
17511,25.326975
17512,32.061737
17513,41.09603
17514,21.35989
17515,36.380596
17516,24.905071
17517,26.815073
17518,28.489012
17519,34.09789
17520,26.925373
17521,21.35083
17522,21.51208
17523,21.314682
17524,22.905043
17525,37.058086
17526,22.351358
17527,24.643866
17528,27.795475
17529,19.737488
17530,36.98698
17531,24.524286
17532,37.067417
17533,23.78188
17534,38.878216
17535,34.33456
17536,26.881649
17537,26.832876
17538,35.303413
17539,25.286446
17540,30.161566
17541,19.569782
17542,32.032013
17543,24.851091
17544,34.954674
17545,27.552511
17546,19.054953
17547,18.734385
17548,37.379528
17549,27.428995
17550,42.008602
17551,23.687252
17552,38.81593
17553,44.333836
17554,35.095585
17555,25.621132
17556,21.391376
17557,33.306206
17558,41.095875
17559,27.329506
17560,20.896454
17561,34.2738
17562,44.415413
17563,31.169823
17564,38.707474
17565,27.555836
17566,36.567936
17567,28.265991
17568,25.668705
17569,33.952152
17570,34.933605
17571,36.16978
17572,30.907461
17573,36.378124
17574,36.384796
17575,21.930079
17576,32.87995
17577,27.33046
17578,42.535408
17579,39.609352
17580,35.535862
17581,22.064365
17582,27.132042
17583,31.069536
17584,32.492355
17585,25.5612
17586,21.809832
17587,28.775911
17588,32.006577
17589,37.568455
17590,26.380344
17591,36.983307
17592,30.398052
17593,33.076168
17594,24.558372
17595,32.017124
17596,35.750683
17597,21.933243
17598,22.288406
17599,21.591103
17600,32.10069
17601,31.490404
17602,28.18527
17603,27.396751
17604,28.632687
17605,36.193794
17606,35.90868
17607,23.951904
17608,36.162075
17609,28.335325
17610,28.255083
17611,26.167269
17612,28.69376
17613,34.29135
17614,26.936945
17615,26.293934
17616,29.969402
17617,26.525454
17618,31.110634
17619,41.316277
17620,30.195316
17621,21.227938
17622,36.905712
17623,32.818565
17624,23.373053
17625,27.523474
17626,20.243172
17627,29.175482
17628,20.768196
17629,22.747913
17630,26.272675
17631,24.206137
17632,25.205694
17633,30.669357
17634,26.43392
17635,31.312971
17636,29.935915
17637,35.430157
17638,23.306107
17639,28.287266
17640,29.271753
17641,50.434856
17642,26.567259
17643,25.836477
17644,34.85034
17645,26.59947
17646,21.06361
17647,34.667927
17648,29.155184
17649,17.394053
17650,39.483368
17651,34.6095
17652,33.311287
17653,28.333712
17654,26.377115
17655,31.265104
17656,28.245989
17657,26.134787
17658,20.41346
17659,41.594543
17660,26.790483
17661,30.874449
17662,23.072166
17663,24.981941
17664,48.884354
17665,23.767984
17666,23.378998
17667,25.006918
17668,34.577526
17669,38.031067
17670,25.072792
17671,30.602629
17672,28.475916
17673,30.744287
17674,31.023071
17675,19.80685
17676,26.192791
17677,29.03681
17678,32.57086
17679,26.363024
17680,21.511452
17681,29.16077
17682,18.692621
17683,30.192123
17684,35.90911
17685,35.44268
17686,32.700695
17687,30.168076
17688,27.638844
17689,25.167498
17690,24.171633
17691,26.145475
17692,36.566658
17693,36.66038
17694,34.583767
17695,27.283672
17696,30.731352
17697,22.060717
17698,33.013252
17699,42.187733
17700,28.569925
17701,17.353155
17702,31.59634
17703,25.08881
17704,23.929882
17705,26.82308
17706,16.461607
17707,25.454105
17708,25.628935
17709,35.598114
17710,24.325655
17711,33.23309
17712,22.087381
17713,20.709766
17714,37.670883
17715,23.501568
17716,29.804365
17717,35.272663
17718,33.010326
17719,27.023129
17720,29.207668
17721,22.51378
17722,20.792786
17723,27.255037
17724,24.239271
17725,28.518187
17726,22.72486
17727,43.90891
17728,38.608616
17729,32.902946
17730,34.595295
17731,31.795809
17732,23.055433
17733,16.39552
17734,30.132843
17735,42.558773
17736,30.599432
17737,29.966864
17738,29.027605
17739,49.07416
17740,29.700747
17741,28.649025
17742,30.985323
17743,27.356667
17744,27.88444
17745,38.349194
17746,28.603104
17747,24.97779
17748,34.527924
17749,29.507643
17750,34.518303
17751,23.936245
17752,36.513
17753,26.262293
17754,18.83548
17755,21.129927
17756,31.147741
17757,23.988577
17758,28.474321
17759,24.932306
17760,20.207222
17761,33.3295
17762,37.339443
17763,21.73934
17764,31.681055
17765,42.58308
17766,30.00916
17767,23.809778
17768,35.783188
17769,26.515839
17770,23.590042
17771,30.02272
17772,17.182278
17773,25.223478
17774,25.589945
17775,28.777338
17776,37.19739
17777,28.015137
17778,28.669147
17779,29.935028
17780,26.646662
17781,25.932947
17782,35.088543
17783,32.94073
17784,37.63647
17785,29.411743
17786,33.653137
17787,23.278637
17788,28.297506
17789,35.428547
17790,29.186008
17791,31.016245
17792,25.956278
17793,33.091373
17794,21.11214
17795,40.15979
17796,26.750126
17797,26.107916
17798,29.909142
17799,22.215298
17800,36.795544
17801,33.623867
17802,23.185156
17803,34.85836
17804,19.345335
17805,25.484657
17806,29.445223
17807,24.117
17808,28.784252
17809,24.265184
17810,33.913242
17811,31.108398
17812,29.075235
17813,25.511576
17814,23.050753
17815,29.031422
17816,36.277924
17817,19.46875
17818,24.6428
17819,24.584013
17820,34.68687
17821,40.843143
17822,26.656185
17823,33.957558
17824,21.258465
17825,35.433514
17826,24.914326
17827,40.999382
17828,20.032103
17829,30.579266
17830,14.270695
17831,27.335236
17832,29.365597
17833,33.372406
17834,30.945156
17835,24.06859
17836,29.124561
17837,31.26481
17838,36.900566
17839,30.97598
17840,40.056965
17841,43.349125
17842,26.449509
17843,27.974922
17844,30.919718
17845,27.034878
17846,37.856888
17847,30.841116
17848,29.389565
17849,19.409111
17850,31.37998
17851,35.48295
17852,34.054207
17853,29.845003
17854,36.800007
17855,31.156836
17856,30.284447
17857,20.76895
17858,25.2033
17859,28.548645
17860,40.446182
17861,31.351759
17862,24.787579
17863,26.316082
17864,32.96242
17865,40.74727
17866,25.620274
17867,25.852077
17868,44.82636
17869,41.86959
17870,25.202719
17871,29.38002
17872,30.672392
17873,30.89495
17874,22.970016
17875,30.376621
17876,24.206371
17877,21.408455
17878,34.77404
17879,43.500137
17880,28.549887
17881,33.79995
17882,23.782656
17883,25.970295
17884,36.05452
17885,24.858171
17886,19.890566
17887,20.445827
17888,38.236877
17889,37.033714
17890,33.19957
17891,28.968864
17892,29.975126
17893,28.600103
17894,25.46284
17895,34.998005
17896,34.34969
17897,19.722036
17898,23.79547
17899,31.688124
17900,22.262804
17901,22.49867
17902,36.728905
17903,35.73684
17904,22.4384
17905,24.984333
17906,23.05077
17907,31.782503
17908,23.944277
17909,18.04778
17910,18.840689
17911,28.355743
17912,29.598528
17913,30.718554
17914,38.4014
17915,23.080196
17916,32.08912
17917,25.182241
17918,39.393066
17919,30.671032
17920,47.259766
17921,36.34444
17922,32.302994
17923,23.04592
17924,34.348217
17925,32.21457
17926,37.231384
17927,39.76062
17928,19.158794
17929,29.731182
17930,42.139534
17931,35.47124
17932,36.291702
17933,32.952293
17934,37.928947
17935,41.39883
17936,28.89907
17937,21.983585
17938,33.09744
17939,25.97456
17940,30.268177
17941,32.36308
17942,28.281473
17943,33.10482
17944,32.34461
17945,31.845135
17946,44.217373
17947,32.36219
17948,24.81749
17949,24.395664
