ID,score
16429,42.873146
16430,24.216223
16431,21.59098
16432,35.85771
16433,21.96705
16434,40.23364
16435,33.309532
16436,23.654873
16437,19.33349
16438,41.458748
16439,35.447357
16440,35.405876
16441,32.70176
16442,40.745884
16443,32.549835
16444,25.938309
16445,38.808548
16446,53.231846
16447,43.445713
16448,32.775795
16449,29.14459
16450,40.693596
16451,23.444431
16452,23.865898
16453,39.44261
16454,45.073627
16455,55.073032
16456,33.698505
16457,40.933098
16458,24.893652
16459,31.699568
16460,26.566034
16461,31.711693
16462,50.87316
16463,30.655134
16464,42.530106
16465,41.691948
16466,21.848883
16467,39.263504
16468,39.765995
16469,25.97004
16470,32.640186
16471,23.227617
16472,46.90743
16473,33.571873
16474,32.987686
16475,28.753464
16476,33.01286
16477,26.640032
16478,40.983994
16479,38.213154
16480,26.432234
16481,30.054573
16482,26.415943
16483,35.084827
16484,34.7527
16485,39.252457
16486,47.278393
16487,36.233543
16488,43.419975
16489,30.800905
16490,37.704372
16491,36.317028
16492,49.9804
16493,42.685642
16494,29.747513
16495,30.787127
16496,35.36524
16497,45.69123
16498,30.898418
16499,44.10924
16500,22.705301
16501,37.81818
16502,43.216095
16503,42.294937
16504,31.399115
16505,45.97002
16506,37.724365
16507,33.293613
16508,32.100952
16509,32.850964
16510,39.00104
16511,37.268337
16512,37.485344
16513,29.583157
16514,35.912907
16515,27.034054
16516,37.744164
16517,27.166327
16518,47.84793
16519,23.14957
16520,28.116665
16521,45.573524
16522,39.21691
16523,55.712364
16524,25.081339
16525,35.036606
16526,40.697628
16527,37.121803
16528,23.132818
16529,33.276466
16530,40.976753
16531,41.095516
16532,27.782274
16533,25.92875
16534,34.932217
16535,45.306065
16536,32.149387
16537,34.513523
16538,35.650093
16539,33.649197
16540,24.472466
16541,42.542347
16542,44.66548
16543,39.28897
16544,33.852093
16545,50.005882
16546,48.55871
16547,35.838108
16548,31.903996
16549,35.797028
16550,36.98332
16551,25.45023
16552,46.72287
16553,28.092438
16554,17.89291
16555,41.1401
16556,27.706295
16557,28.127254
16558,33.829483
16559,32.619755
16560,43.796772
16561,25.698215
16562,18.994661
16563,40.88847
16564,32.218864
16565,36.93061
16566,21.918304
16567,26.920858
16568,20.20968
16569,46.805367
16570,54.348576
16571,41.513317
16572,38.990627
16573,46.819912
16574,18.057558
16575,32.104465
16576,32.355484
16577,44.744057
16578,35.045795
16579,54.27098
16580,32.722847
16581,25.698734
16582,50.29479
16583,31.14267
16584,45.174107
16585,30.401978
16586,30.459255
16587,40.617104
16588,24.687626
16589,35.427696
16590,28.865622
16591,31.584879
16592,22.276108
16593,38.539024
16594,26.453613
16595,39.17854
16596,29.835463
16597,24.933792
16598,49.432827
16599,35.330116
16600,29.247652
16601,50.16399
16602,27.142048
16603,27.503088
16604,34.702633
16605,19.726501
16606,26.093676
16607,40.807007
16608,40.599506
16609,27.707912
16610,29.124426
16611,32.494167
16612,39.73463
16613,43.239937
16614,30.961992
16615,49.193455
16616,26.861296
16617,47.417336
16618,29.43093
16619,35.88887
16620,37.626812
16621,28.186668
16622,30.097185
16623,29.646889
16624,43.822216
16625,49.14411
16626,36.85349
16627,29.25674
16628,40.250515
16629,39.896626
16630,35.885773
16631,37.4073
16632,40.746407
16633,34.94301
16634,25.125065
16635,23.608118
16636,19.881006
16637,19.530104
16638,29.923073
16639,36.60181
16640,19.741163
16641,39.886383
16642,31.521944
16643,31.34592
16644,31.249352
16645,47.12241
16646,29.530344
16647,36.36517
16648,31.923203
16649,29.663485
16650,38.795265
16651,30.737938
16652,34.91377
16653,48.42311
16654,22.795815
16655,31.483225
16656,40.013844
16657,25.684536
16658,27.503523
16659,47.421463
16660,25.133778
16661,19.130417
16662,26.328785
16663,25.26547
16664,48.589577
16665,29.152107
16666,33.477905
16667,36.09925
16668,25.57778
16669,36.359943
16670,30.873652
16671,29.620586
16672,36.840042
16673,39.3091
16674,32.211117
16675,38.202736
16676,35.010628
16677,31.99468
16678,25.11153
16679,18.765085
16680,45.95559
16681,37.284462
16682,33.003414
16683,20.669886
16684,35.39052
16685,41.44189
16686,27.412128
16687,35.98751
16688,38.508724
16689,39.802383
16690,29.873152
16691,29.151901
16692,19.183754
16693,24.633886
16694,24.994236
16695,33.577717
16696,30.83584
16697,40.5363
16698,23.981182
16699,37.28334
16700,28.902735
16701,23.274021
16702,34.119953
16703,39.539078
16704,33.325794
16705,27.841547
16706,37.353283
16707,44.491314
16708,28.894722
16709,43.22037
16710,24.869919
16711,36.382034
16712,22.255283
16713,43.830524
16714,28.260614
16715,39.38707
16716,32.174736
16717,32.876804
16718,30.570332
16719,34.807453
16720,49.326855
16721,44.940403
16722,35.70928
16723,47.672478
16724,34.23742
16725,26.620138
16726,31.8998
16727,40.349262
16728,45.23114
16729,39.55839
16730,25.247194
16731,21.9671
16732,43.962303
16733,33.890865
16734,28.46035
16735,42.639038
16736,36.97984
16737,27.07218
16738,43.25573
16739,21.692253
16740,35.03704
16741,40.9434
16742,28.266178
16743,53.90112
16744,29.432913
16745,35.763355
16746,23.148363
16747,25.284636
16748,43.35885
16749,29.730692
16750,50.24751
16751,29.139202
16752,36.966152
16753,31.184633
16754,36.3761
16755,39.12298
16756,36.750874
16757,41.657887
16758,18.79353
16759,32.50911
16760,38.746437
16761,28.397528
16762,34.673107
16763,26.948643
16764,31.011606
16765,35.985714
16766,35.08586
16767,35.306946
16768,45.686584
16769,23.611214
16770,25.83273
16771,38.258812
16772,38.891224
16773,30.932623
16774,33.474148
16775,34.280304
16776,61.624233
16777,36.33662
16778,43.174675
16779,40.82639
16780,37.825474
16781,27.748867
16782,30.746864
16783,42.804295
16784,34.877132
16785,39.16662
16786,21.462946
16787,34.635517
16788,43.725456
16789,35.742733
16790,21.031492
16791,30.647516
16792,33.554626
16793,48.304085
16794,31.38933
16795,29.783005
16796,38.825115
16797,31.515606
16798,21.690935
16799,31.47992
16800,38.220364
16801,26.316668
16802,30.712347
16803,33.469456
16804,39.553944
16805,21.678288
16806,38.794807
16807,28.259993
16808,39.448414
16809,29.470236
16810,26.066349
16811,50.510807
16812,49.254116
16813,33.2777
16814,39.50149
16815,44.265316
16816,43.947517
16817,26.98042
16818,33.595055
16819,35.08673
16820,23.964739
16821,22.575842
16822,34.5708
16823,45.573044
16824,32.044598
16825,40.18416
16826,36.597263
16827,25.113785
16828,31.989264
16829,34.35119
16830,47.70203
16831,32.90785
16832,27.028221
16833,32.176483
16834,32.083523
16835,33.351154
16836,42.619995
16837,45.508766
16838,44.768517
16839,33.467163
16840,27.248276
16841,33.935135
16842,26.957811
16843,31.159166
16844,37.770878
16845,17.71426
16846,35.97027
16847,37.26363
16848,35.14538
16849,44.120625
16850,36.95462
16851,39.25454
16852,33.197227
16853,49.550003
16854,33.73019
16855,26.31315
16856,45.241062
16857,35.150536
16858,25.24775
16859,28.936964
16860,44.317017
16861,50.237
16862,26.983746
16863,30.569244
16864,36.95277
16865,26.40135
16866,47.353664
16867,35.616634
16868,34.83206
16869,42.576393
16870,27.833464
16871,31.549139
16872,38.075867
16873,21.507807
16874,32.63639
16875,25.370916
16876,40.221973
16877,32.179695
16878,22.986486
16879,19.658875
16880,48.273163
16881,23.758808
16882,33.73605
16883,40.361595
16884,35.119686
16885,33.29193
16886,36.26176
16887,24.528343
16888,32.471783
16889,25.99145
16890,33.67396
16891,27.475744
16892,37.08973
16893,33.355904
16894,42.817524
16895,53.41082
16896,27.491385
16897,28.24622
16898,32.107033
16899,21.223608
16900,35.54257
16901,34.67491
16902,32.328495
16903,24.247889
16904,26.160938
16905,24.677357
16906,48.37688
16907,35.915176
16908,23.923683
16909,45.759792
16910,41.056484
16911,26.104836
16912,31.371305
16913,24.320501
16914,22.424852
16915,40.849537
16916,54.21111
16917,51.5469
16918,34.598927
16919,29.016035
16920,29.410305
16921,43.6854
16922,30.940916
16923,22.519213
16924,43.76194
16925,32.65656
16926,37.33239
16927,36.50288
16928,26.335587
16929,34.351555
16930,27.473476
16931,38.131126
16932,45.40202
16933,35.504253
16934,24.96046
16935,26.751522
16936,40.51834
16937,41.32876
16938,30.996614
16939,27.422344
16940,34.204464
16941,41.871407
16942,35.10275
16943,40.400505
16944,38.25898
16945,26.920061
16946,34.70164
16947,29.272934
16948,38.545612
16949,31.713123
16950,34.262573
16951,25.700418
16952,27.399515
16953,26.918056
16954,45.78925
16955,14.603248
16956,18.984621
16957,37.90212
16958,35.588356
16959,37.22546
16960,37.42998
16961,43.562145
16962,40.473553
16963,32.21132
16964,22.3857
16965,21.83254
16966,40.56711
16967,45.487946
16968,39.541626
16969,32.00528
16970,46.109653
16971,27.833487
16972,31.807276
16973,40.573055
16974,35.370617
16975,34.463444
16976,27.134684
16977,26.79093
16978,37.20513
16979,34.211956
16980,29.745916
16981,21.089142
16982,32.047577
16983,30.962826
16984,39.837975
16985,44.501183
16986,33.894917
16987,23.775099
16988,36.205723
16989,33.25091
16990,24.976114
16991,35.10712
16992,54.88748
16993,44.78763
16994,38.374626
16995,30.18799
16996,41.232555
16997,35.125164
16998,37.982754
16999,31.674139
17000,40.316074
17001,55.848698
17002,41.393955
17003,42.82585
17004,38.18323
17005,27.17102
17006,36.392063
17007,32.381393
17008,29.27795
17009,45.876472
17010,21.595245
17011,22.221178
17012,39.878334
17013,45.213646
17014,28.820208
17015,33.78529
17016,46.37874
17017,43.122944
17018,23.695316
17019,36.49987
17020,20.349195
17021,36.1655
17022,24.039593
17023,53.278793
17024,26.846619
17025,38.81893
17026,31.644785
17027,43.844627
17028,28.520617
17029,35.422806
17030,27.457441
17031,46.08823
17032,40.82958
17033,26.021435
17034,44.301395
17035,38.55528
17036,25.312908
17037,37.42691
17038,42.86131
17039,39.437607
17040,41.56951
17041,32.589447
17042,27.932287
17043,41.54854
17044,32.12342
17045,42.725094
17046,30.723227
17047,18.871977
17048,28.354845
17049,38.122646
17050,37.461353
17051,29.884348
17052,31.573917
17053,33.878246
17054,26.138296
17055,23.035418
17056,50.766148
17057,41.412487
17058,24.739365
17059,49.393917
17060,42.090927
17061,32.13944
17062,26.028458
17063,40.302444
17064,39.418816
17065,36.43236
17066,26.616558
17067,30.015217
17068,39.90004
17069,39.867416
17070,28.4303
17071,24.87881
17072,49.07367
17073,36.34678
17074,54.2215
17075,36.173283
17076,43.443386
17077,30.400736
17078,34.787193
17079,28.062304
17080,34.58394
17081,38.74702
17082,37.199432
17083,39.334602
17084,37.784115
17085,42.81564
17086,48.37602
17087,28.070766
17088,33.14671
17089,31.742893
17090,37.041416
17091,35.993618
17092,37.6516
17093,36.688774
17094,30.676737
17095,46.019554
17096,27.395967
17097,25.844515
17098,48.59964
17099,35.305984
17100,44.7054
17101,31.497314
17102,53.101593
17103,26.091051
17104,40.216736
17105,38.7682
17106,57.974648
17107,44.15717
17108,43.26391
17109,35.59244
17110,47.176014
17111,28.663956
17112,32.120377
17113,40.83726
17114,33.18521
17115,24.321913
17116,29.32579
17117,38.848385
17118,28.842113
17119,48.39124
17120,50.210083
17121,55.257706
17122,25.960413
17123,42.671528
17124,47.97698
17125,48.056923
17126,42.098907
17127,43.970627
17128,34.71746
17129,56.304394
17130,27.579115
17131,19.3505
17132,44.134827
17133,38.278103
17134,32.472645
17135,30.871601
17136,45.84324
17137,32.16789
17138,29.253347
17139,43.780766
17140,51.641945
17141,33.617413
17142,37.122906
17143,38.112362
17144,26.869663
17145,36.272038
17146,22.23255
17147,37.764164
17148,30.019527
17149,24.772871
17150,31.87362
17151,27.10978
17152,31.807417
17153,43.288597
17154,31.972284
17155,41.404545
17156,26.346487
17157,43.963665
17158,34.731697
17159,28.124945
17160,33.467464
17161,21.26292
17162,31.992292
17163,31.069075
17164,27.637915
17165,31.123953
17166,39.365623
17167,41.664845
17168,25.464312
17169,29.802238
17170,33.919636
17171,32.0716
17172,39.168587
17173,40.829754
17174,43.60868
17175,18.588768
17176,23.057446
17177,31.14914
17178,37.186073
17179,42.59107
17180,34.962032
17181,33.18939
17182,31.591446
17183,27.15229
17184,47.67479
17185,39.01659
17186,24.49255
17187,46.453644
17188,21.93184
17189,39.735535
17190,30.237953
17191,31.560913
17192,25.416067
17193,30.864746
17194,48.773922
17195,19.9906
17196,28.89663
17197,31.36161
17198,27.96885
17199,32.662968
17200,40.74418
17201,35.414406
17202,35.139484
17203,27.831148
17204,36.71533
17205,51.928574
17206,26.716103
17207,28.522425
17208,42.898685
17209,22.881472
17210,16.905844
17211,46.61687
17212,42.75014
17213,35.93112
17214,32.637417
17215,30.215034
17216,29.846468
17217,45.28769
17218,30.252913
17219,26.296673
17220,34.403545
17221,30.882708
17222,33.537315
17223,27.922411
17224,40.023342
17225,38.6058
17226,43.52041
17227,51.67957
17228,43.355087
17229,27.825363
17230,28.6903
17231,19.983948
17232,67.57953
17233,55.20072
17234,26.729376
17235,36.29951
17236,32.622055
17237,37.686356
17238,44.887226
17239,31.932556
17240,29.928734
17241,32.950012
17242,26.469278
17243,23.030514
17244,48.14185
17245,27.817902
17246,23.805717
17247,44.873363
17248,47.272285
17249,43.66642
17250,33.193096
17251,26.723116
17252,60.271896
17253,39.541325
17254,45.6028
17255,32.9412
17256,47.67957
17257,31.8655
17258,32.667023
17259,34.854774
17260,28.162148
17261,31.636997
17262,21.946505
17263,28.978533
17264,32.407944
17265,50.39357
17266,28.710283
17267,19.620028
17268,44.053455
17269,26.916214
17270,25.775375
17271,36.95054
17272,16.697746
17273,26.066206
17274,26.376371
17275,36.55316
17276,42.712646
17277,27.049126
17278,24.771248
17279,41.946167
17280,34.666943
17281,27.533356
17282,33.344597
17283,40.746952
17284,49.153954
17285,34.154263
17286,30.936964
17287,44.48334
17288,31.934595
17289,32.612022
17290,37.06769
17291,22.499996
17292,41.40991
17293,32.983257
17294,29.101189
17295,32.362694
17296,23.57322
17297,39.19901
17298,38.18165
17299,25.390976
17300,29.812803
17301,43.44793
17302,31.775763
17303,23.13568
17304,33.23316
17305,25.660028
17306,25.31501
17307,49.87122
17308,54.88355
17309,34.983036
17310,39.055714
17311,36.810764
17312,25.453096
17313,54.706192
17314,30.20039
17315,28.75816
17316,48.27587
17317,46.893303
17318,48.35298
17319,33.240124
17320,29.24153
17321,48.668396
17322,33.45677
17323,28.467552
17324,41.089455
17325,30.730871
17326,31.792862
17327,54.882812
17328,39.653484
17329,19.956686
17330,27.916838
17331,29.607208
17332,25.363428
17333,38.61984
17334,33.692017
17335,34.85685
17336,22.732214
17337,36.10323
17338,35.980534
17339,26.694597
17340,40.31625
17341,31.529139
17342,35.828186
17343,34.882095
17344,30.183216
17345,29.486223
17346,23.284891
17347,33.102867
17348,24.280025
17349,46.296906
17350,33.74607
17351,30.389761
17352,40.66754
17353,41.19266
17354,33.315453
17355,39.60993
17356,36.98183
17357,52.49122
17358,37.41691
17359,38.584328
17360,20.992905
17361,29.669851
17362,32.06078
17363,41.88596
17364,31.30841
17365,30.165543
17366,35.834057
17367,48.346928
17368,30.347088
17369,50.963985
17370,48.74703
17371,46.051666
17372,43.67084
17373,30.934532
17374,39.04262
17375,42.86228
17376,31.544142
17377,45.319065
17378,42.480656
17379,53.436897
17380,39.300106
17381,39.585327
17382,28.125315
17383,22.333555
17384,38.279175
17385,24.94461
17386,27.676525
17387,26.54904
17388,34.886944
17389,43.034386
17390,33.849346
17391,25.214363
17392,36.81845
17393,49.158993
17394,21.619972
17395,32.83511
17396,36.24267
17397,24.904455
17398,32.893417
17399,31.75831
17400,30.26259
17401,54.970486
17402,29.206099
17403,53.750378
17404,39.986988
17405,36.714928
17406,22.361202
17407,49.4064
17408,29.09629
17409,38.01528
17410,40.394257
17411,23.783535
17412,38.400444
17413,29.472216
17414,40.727474
17415,23.653515
17416,34.729275
17417,38.237114
17418,35.309116
17419,39.174175
17420,19.22236
17421,47.63739
17422,38.103973
17423,29.51377
17424,36.976933
17425,40.82975
17426,33.030994
17427,26.424278
17428,21.523197
17429,25.731403
17430,29.916662
17431,36.290455
17432,30.450571
17433,43.88552
17434,50.470657
17435,46.86348
17436,36.626595
17437,30.583813
17438,42.05639
17439,29.96698
17440,23.87273
17441,28.186543
17442,26.461103
17443,23.439398
17444,34.09595
17445,31.106613
17446,36.286552
17447,37.046173
17448,40.152386
17449,54.476517
17450,42.84046
17451,38.031876
17452,33.555725
17453,30.663187
17454,33.616554
17455,38.787323
17456,32.6741
17457,48.250134
17458,26.654745
17459,19.774935
17460,25.986914
17461,26.274433
17462,31.962925
17463,33.7916
17464,43.352226
17465,39.79226
17466,29.149216
17467,27.195658
17468,38.602417
17469,28.97483
17470,33.74622
17471,55.110844
17472,28.825083
17473,43.258553
17474,33.038887
17475,32.439137
17476,29.899755
17477,41.244804
17478,18.348066
17479,22.165558
17480,57.795994
17481,36.482086
17482,38.430573
17483,39.45064
17484,39.829647
17485,32.498238
17486,25.944157
17487,43.92322
17488,45.080723
17489,37.932465
17490,27.381659
17491,25.221306
17492,37.867527
17493,35.774006
17494,35.106976
17495,44.478737
17496,29.501493
17497,32.160072
17498,42.35728
17499,25.315699
17500,44.87256
17501,37.513233
17502,32.445946
17503,23.271894
17504,33.36408
17505,31.596924
17506,52.520237
17507,34.55163
17508,39.439144
17509,39.861446
17510,34.401943
17511,29.802599
17512,34.443996
17513,48.57553
17514,24.443296
17515,48.99017
17516,26.99101
17517,33.463745
17518,32.524784
17519,46.367386
17520,31.581636
17521,24.640007
17522,22.875162
17523,24.334843
17524,27.958038
17525,40.367115
17526,25.426163
17527,28.413157
17528,30.412327
17529,23.691063
17530,43.121593
17531,30.70906
17532,40.80706
17533,28.7108
17534,50.728657
17535,38.781822
17536,32.08894
17537,29.864895
17538,39.311657
17539,29.72695
17540,36.10185
17541,21.149252
17542,37.559055
17543,25.862764
17544,43.789326
17545,29.147852
17546,25.431046
17547,22.129972
17548,39.35199
17549,32.762657
17550,41.291325
17551,27.573826
17552,42.951996
17553,48.32754
17554,40.69552
17555,28.933031
17556,22.011103
17557,38.110466
17558,45.49043
17559,32.063263
17560,24.676716
17561,42.850834
17562,51.275085
17563,37.51225
17564,42.41293
17565,29.946205
17566,45.58658
17567,33.78677
17568,29.063227
17569,36.098797
17570,37.688133
17571,40.89303
17572,34.463074
17573,41.33233
17574,39.61932
17575,22.69701
17576,37.435303
17577,31.314867
17578,48.829914
17579,45.176987
17580,39.276356
17581,23.008993
17582,35.6402
17583,39.095467
17584,36.917183
17585,34.048695
17586,22.97467
17587,31.425539
17588,39.238167
17589,45.88986
17590,27.652533
17591,43.51625
17592,38.49271
17593,39.011875
17594,27.061596
17595,37.76303
17596,47.244385
17597,26.81698
17598,26.138115
17599,28.067019
17600,39.924812
17601,38.32181
17602,35.36718
17603,29.973478
17604,30.42413
17605,43.358818
17606,42.450542
17607,27.799253
17608,43.290092
17609,32.77795
17610,35.21387
17611,29.205502
17612,33.665714
17613,43.54309
17614,28.949966
17615,37.555992
17616,33.156906
17617,29.425709
17618,36.189526
17619,50.86501
17620,36.665432
17621,26.80801
17622,40.206432
17623,39.24221
17624,26.201075
17625,28.33049
17626,24.447977
17627,39.054104
17628,24.523014
17629,27.047031
17630,35.55063
17631,26.942274
17632,35.15231
17633,38.00516
17634,32.05609
17635,38.112144
17636,33.628635
17637,38.648926
17638,28.807892
17639,30.855696
17640,34.04495
17641,60.66685
17642,30.63933
17643,29.1012
17644,39.707024
17645,32.075043
17646,27.844147
17647,38.531525
17648,34.05471
17649,19.99843
17650,42.177544
17651,38.863785
17652,39.267345
17653,35.01443
17654,32.575184
17655,37.954723
17656,34.132004
17657,27.947567
17658,24.320467
17659,54.542915
17660,31.316872
17661,35.501305
17662,25.732216
17663,30.19254
17664,57.33523
17665,29.260027
17666,25.163551
17667,26.292765
17668,39.694107
17669,41.151005
17670,27.018742
17671,33.459126
17672,34.790752
17673,35.019066
17674,33.122173
17675,22.377703
17676,33.850628
17677,37.995777
17678,40.146927
17679,27.8463
17680,24.506691
17681,35.314716
17682,19.535295
17683,34.235794
17684,37.63075
17685,42.47764
17686,38.95491
17687,34.209034
17688,30.945515
17689,27.788944
17690,31.309734
17691,30.405594
17692,45.284225
17693,42.311783
17694,41.308403
17695,29.79127
17696,34.608414
17697,23.44066
17698,34.28815
17699,46.442707
17700,35.995403
17701,22.209738
17702,37.87851
17703,33.3029
17704,27.944416
17705,28.923641
17706,18.577732
17707,30.792246
17708,31.972126
17709,40.543056
17710,27.700907
17711,37.913883
17712,24.76656
17713,23.741045
17714,43.1145
17715,27.914215
17716,37.19586
17717,37.953217
17718,37.04921
17719,28.758236
17720,37.05234
17721,26.70677
17722,28.373575
17723,29.830317
17724,30.836761
17725,31.250982
17726,24.762995
17727,47.849625
17728,42.319702
17729,38.168003
17730,39.73108
17731,38.75633
17732,26.338036
17733,20.398407
17734,36.13952
17735,49.697323
17736,43.589302
17737,38.422012
17738,31.431694
17739,68.946075
17740,36.960274
17741,37.336903
17742,43.26028
17743,31.12465
17744,31.213997
17745,46.053864
17746,37.721897
17747,29.643661
17748,40.724903
17749,37.001705
17750,37.59259
17751,26.792927
17752,45.48706
17753,32.69185
17754,20.54513
17755,28.286703
17756,37.22681
17757,27.504446
17758,32.277157
17759,28.497248
17760,23.763344
17761,39.488327
17762,43.50681
17763,24.717915
17764,40.330387
17765,45.973396
17766,34.542458
17767,25.939373
17768,39.927143
17769,32.261356
17770,26.879591
17771,35.49628
17772,19.912853
17773,28.834349
17774,29.5818
17775,32.360638
17776,39.34901
17777,30.146265
17778,33.09215
17779,35.898003
17780,28.666864
17781,28.595093
17782,38.10227
17783,35.276436
17784,43.893692
17785,35.460144
17786,39.511566
17787,28.923573
17788,30.579706
17789,48.512463
17790,31.846266
17791,34.84979
17792,29.695246
17793,38.996147
17794,23.709137
17795,44.590202
17796,28.677378
17797,27.606049
17798,38.749302
17799,25.905836
17800,40.723614
17801,39.106697
17802,27.040274
17803,40.550415
17804,24.812721
17805,38.573383
17806,40.2118
17807,25.712872
17808,30.346836
17809,26.816492
17810,41.735737
17811,35.17047
17812,34.399036
17813,28.069838
17814,25.646051
17815,31.859999
17816,43.02691
17817,22.479479
17818,28.332333
17819,28.44924
17820,39.570583
17821,46.62567
17822,30.93636
17823,39.49779
17824,25.53964
17825,42.540005
17826,34.459534
17827,48.949383
17828,30.057787
17829,44.054405
17830,16.756773
17831,30.62513
17832,32.098896
17833,36.402905
17834,32.82814
17835,29.53031
17836,31.415789
17837,34.210243
17838,48.087868
17839,32.991543
17840,43.58906
17841,55.3218
17842,32.26713
17843,33.8483
17844,39.118687
17845,32.00716
17846,49.780632
17847,35.108734
17848,30.988594
17849,26.406881
17850,37.14127
17851,48.00051
17852,40.574253
17853,34.139156
17854,39.64697
17855,32.901634
17856,35.59061
17857,24.84251
17858,30.148443
17859,38.23861
17860,49.19789
17861,42.254307
17862,30.071371
17863,30.973303
17864,35.223015
17865,47.91215
17866,27.55431
17867,29.18023
17868,47.911144
17869,48.76673
17870,29.038218
17871,34.58436
17872,36.15179
17873,32.870903
17874,25.334478
17875,37.531067
17876,29.424473
17877,24.616137
17878,37.899567
17879,51.739265
17880,35.40931
17881,39.81176
17882,27.430006
17883,29.804714
17884,39.272736
17885,30.124004
17886,23.140676
17887,23.267122
17888,43.919693
17889,40.85912
17890,37.499947
17891,33.72784
17892,35.601673
17893,32.735462
17894,29.372849
17895,40.662304
17896,38.680267
17897,21.930317
17898,26.466608
17899,35.7515
17900,23.139072
17901,25.360815
17902,40.628178
17903,37.20093
17904,26.504581
17905,26.89016
17906,28.17838
17907,36.960835
17908,28.469479
17909,22.212524
17910,24.43351
17911,29.479744
17912,34.89415
17913,31.55145
17914,44.207664
17915,28.311419
17916,34.83714
17917,26.744081
17918,44.834858
17919,33.541355
17920,55.272026
17921,42.77138
17922,37.603252
17923,25.70413
17924,42.481323
17925,33.339478
17926,40.576694
17927,41.465706
17928,21.712719
17929,33.23793
17930,44.53831
17931,38.692104
17932,39.00478
17933,35.486237
17934,44.136642
17935,46.595406
17936,34.16862
17937,24.874714
17938,37.08797
17939,30.910074
17940,31.810974
17941,37.017117
17942,32.070103
17943,38.946384
17944,35.29545
17945,37.146824
17946,55.136997
17947,35.19013
17948,27.551546
17949,27.501593
17950,36.38256
17951,33.453312
17952,30.319458
17953,23.948687
17954,44.078537
17955,26.84722
17956,23.552067
17957,50.10835
17958,33.265285
17959,25.835772
17960,40.708992
17961,40.408672
17962,37.456215
17963,27.817375
17964,59.895966
17965,37.603073
17966,35.22788
17967,38.246563
17968,36.282196
17969,24.635935
17970,36.53359
17971,30.943089
17972,34.31967
17973,35.19805
17974,22.383394
17975,23.701185
17976,25.609135
17977,43.07228
17978,28.077442
17979,25.190357
17980,38.235744
17981,25.695992
17982,22.936516
17983,34.513115
17984,29.853418
17985,24.207893
17986,23.270664
17987,44.77303
17988,23.509542
17989,32.362442
17990,21.188251
17991,35.510464
17992,31.18703
17993,36.676476
17994,43.287308
17995,27.34863
17996,37.13512
17997,44.250973
17998,43.074867
17999,37.198067
18000,24.288008
18001,37.907345
18002,44.491035
18003,18.507244
18004,50.836792
18005,34.468346
18006,37.27273
18007,22.176525
18008,32.76666
18009,30.039408
18010,29.2874
18011,27.871338
18012,40.9479
18013,32.000813
18014,33.042408
18015,27.162605
18016,35.657425
18017,27.300331
18018,34.88661
18019,28.411152
18020,33.59669
18021,29.402224
18022,26.900845
18023,44.226685
18024,21.070616
18025,38.74278
18026,48.124264
18027,32.964977
18028,26.637922
18029,38.68555
18030,46.57282
18031,43.376884
18032,43.158257
18033,27.248554
18034,26.12813
18035,32.951344
18036,28.860985
18037,40.255493
18038,35.620148
18039,38.79354
18040,30.197985
18041,44.26471
18042,34.519157
18043,32.294525
18044,37.751488
18045,27.199234
18046,31.18106
18047,31.19568
18048,30.605627
18049,27.812927
18050,40.47721
18051,38.175415
18052,44.375427
18053,45.080837
18054,55.553425
18055,30.131765
18056,46.89566
18057,32.39041
18058,29.975225
18059,38.356564
18060,35.02311
18061,35.74715
18062,34.61372
18063,30.985628
18064,44.86268
18065,31.660078
18066,47.86752
18067,42.855625
18068,38.78976
18069,34.451202
18070,37.95395
18071,32.521076
18072,29.282444
18073,20.200115
18074,25.945568
18075,37.774002
18076,44.981396
18077,29.02671
18078,35.48699
18079,24.16265
18080,35.42125
18081,20.843369
18082,33.325233
18083,35.43271
18084,54.383377
18085,51.733273
18086,36.950153
18087,36.825558
18088,23.38398
18089,26.1551
18090,41.756496
18091,24.17751
18092,35.59143
18093,33.921272
18094,21.718554
18095,26.518484
18096,24.162327
18097,30.977169
18098,28.760004
18099,41.023026
18100,22.279848
18101,38.25346
18102,30.08807
18103,34.08
18104,25.24424
18105,47.964638
18106,30.671154
18107,27.987867
18108,27.354784
18109,34.113403
18110,34.166264
18111,25.549019
18112,34.319164
18113,37.514774
18114,31.954517
18115,41.937534
18116,22.479567
18117,28.202135
18118,25.208923
18119,42.508118
18120,35.65283
18121,32.459846
18122,40.086445
18123,50.357983
18124,29.005583
18125,23.108675
18126,29.63528
18127,32.325676
18128,25.42598
18129,51.645123
18130,44.004887
18131,40.43768
18132,28.177986
18133,47.66123
18134,42.82626
18135,39.57449
18136,27.77733
18137,33.060356
18138,30.903929
18139,28.139265
18140,43.369335
18141,16.42919
18142,29.455765
18143,25.845543
18144,27.400883
18145,29.195032
18146,51.49801
18147,40.844833
18148,24.433828
18149,37.201237
18150,22.495127
18151,31.834036
18152,32.380695
18153,35.357883
18154,31.703482
18155,43.70122
18156,38.053986
18157,31.5459
18158,44.54497
18159,28.598108
18160,38.06899
18161,33.755165
18162,20.95639
18163,45.89332
18164,40.505974
18165,40.138412
18166,27.86399
18167,20.999508
18168,38.445618
18169,42.410248
18170,37.51248
18171,40.081528
18172,27.846468
18173,29.52922
18174,25.398214
18175,28.154804
18176,34.328224
18177,33.769535
