ID,score
16647,47.33359
16648,37.94655
16649,48.64473
16650,65.08425
16651,32.97415
16652,45.31718
16653,57.05486
16654,29.079142
16655,37.802044
16656,41.47775
16657,26.80268
16658,38.416576
16659,55.762085
16660,26.844933
16661,23.58648
16662,35.99877
16663,29.900412
16664,66.944176
16665,40.20474
16666,53.008656
16667,63.772865
16668,35.465572
16669,49.855614
16670,47.867146
16671,41.07696
16672,43.609116
16673,55.776924
16674,33.941628
16675,45.79043
16676,47.675438
16677,35.822998
16678,30.880217
16679,28.670517
16680,53.9393
16681,49.70716
16682,43.941647
16683,33.50856
16684,43.378128
16685,48.277836
16686,36.21877
16687,43.70003
16688,41.715702
16689,44.12438
16690,40.21882
16691,39.798557
16692,25.593803
16693,29.279594
16694,32.375923
16695,42.21185
16696,41.008614
16697,45.96811
16698,33.632866
16699,47.5624
16700,37.865604
16701,32.495125
16702,42.271717
16703,49.845592
16704,46.24801
16705,39.462353
16706,54.27396
16707,49.290237
16708,36.527416
16709,49.59151
16710,35.79926
16711,43.718258
16712,29.145166
16713,47.975136
16714,39.83744
16715,43.315388
16716,48.654747
16717,39.663612
16718,36.388176
16719,49.21394
16720,57.83965
16721,58.042965
16722,42.546673
16723,60.661133
16724,45.97884
16725,33.19043
16726,41.62468
16727,46.0283
16728,58.70231
16729,44.792324
16730,39.257935
16731,28.853537
16732,50.374046
16733,46.43637
16734,37.88601
16735,51.688446
16736,52.718594
16737,49.58351
16738,49.213123
16739,33.479103
16740,43.97186
16741,45.17709
16742,47.98261
16743,59.790405
16744,38.48467
16745,46.627068
16746,32.130222
16747,35.284367
16748,44.765224
16749,35.9664
16750,61.463303
16751,36.43667
16752,43.852997
16753,43.991283
16754,42.63435
16755,43.5106
16756,38.610195
16757,43.67089
16758,22.362112
16759,38.739002
16760,52.327118
16761,47.05396
16762,39.803886
16763,42.892128
16764,49.60838
16765,40.614704
16766,44.524345
16767,45.228878
16768,56.764347
16769,38.357483
16770,40.67704
16771,45.047157
16772,52.63858
16773,39.403633
16774,39.144463
16775,47.3089
16776,77.16502
16777,45.878162
16778,60.297173
16779,47.96139
16780,44.790104
16781,34.654427
16782,47.2742
16783,54.423832
16784,45.959766
16785,51.226616
16786,26.028948
16787,42.84393
16788,51.287907
16789,47.496536
16790,31.541317
16791,40.412415
16792,43.95963
16793,59.750576
16794,36.433296
16795,41.960083
16796,48.228954
16797,39.381702
16798,26.379585
16799,36.430878
16800,46.209797
16801,30.927345
16802,37.81469
16803,41.03487
16804,48.151485
16805,28.704823
16806,44.098366
16807,35.810966
16808,58.980564
16809,49.897087
16810,51.55346
16811,59.801323
16812,59.80427
16813,48.199543
16814,59.043423
16815,51.196636
16816,53.111454
16817,32.594906
16818,47.312717
16819,47.951195
16820,32.606018
16821,36.10622
16822,41.581882
16823,54.84046
16824,39.42443
16825,52.439785
16826,45.80035
16827,37.535408
16828,40.45488
16829,35.64157
16830,55.390015
16831,39.12204
16832,59.256016
16833,39.43936
16834,39.755135
16835,42.64826
16836,60.591534
16837,48.86648
16838,47.519085
16839,49.4792
16840,32.425762
16841,49.692722
16842,35.211163
16843,45.185696
16844,53.1611
16845,25.407423
16846,54.637936
16847,51.204258
16848,43.22577
16849,54.972195
16850,49.02654
16851,45.840145
16852,38.29946
16853,55.113796
16854,43.705135
16855,31.358217
16856,55.485577
16857,42.775734
16858,37.206814
16859,44.969612
16860,56.22213
16861,53.089275
16862,29.334087
16863,35.794533
16864,52.74353
16865,37.382816
16866,52.576824
16867,38.709995
16868,49.554863
16869,52.58812
16870,37.17913
16871,38.680294
16872,52.030174
16873,29.863443
16874,41.715416
16875,32.267452
16876,53.87902
16877,41.346195
16878,23.943056
16879,26.73894
16880,53.15913
16881,29.86864
16882,41.9775
16883,53.812374
16884,44.925507
16885,40.611893
16886,40.556225
16887,32.120438
16888,43.581497
16889,32.455135
16890,55.12231
16891,34.935844
16892,46.67946
16893,39.967995
16894,48.12832
16895,72.97194
16896,33.663197
16897,39.596386
16898,38.261837
16899,30.115696
16900,46.63132
16901,42.413475
16902,38.65709
16903,37.970604
16904,36.63361
16905,46.52734
16906,59.689526
16907,37.31237
16908,27.557013
16909,48.77273
16910,48.47231
16911,38.607376
16912,43.456413
16913,31.067072
16914,35.49097
16915,57.516315
16916,57.715187
16917,61.910336
16918,37.81898
16919,44.420033
16920,31.128817
16921,53.847942
16922,35.10533
16923,29.547127
16924,52.01231
16925,41.62713
16926,53.924747
16927,48.13408
16928,31.021261
16929,48.706253
16930,30.37577
16931,47.246746
16932,48.743958
16933,39.299458
16934,45.5721
16935,36.502983
16936,49.35489
16937,48.769463
16938,43.154285
16939,35.865726
16940,34.916668
16941,47.913937
16942,43.4039
16943,44.375996
16944,45.199123
16945,39.70561
16946,47.7764
16947,36.652645
16948,48.48215
16949,47.896236
16950,42.451065
16951,32.3085
16952,38.704098
16953,31.482008
16954,55.72655
16955,18.701561
16956,31.271265
16957,43.184093
16958,46.04869
16959,45.19164
16960,54.743122
16961,51.904587
16962,49.071873
16963,41.000164
16964,29.743988
16965,33.524197
16966,47.77685
16967,52.361298
16968,56.247803
16969,39.70795
16970,58.534927
16971,41.364716
16972,38.79541
16973,48.206646
16974,43.1625
16975,46.071835
16976,32.475002
16977,30.087402
16978,41.44786
16979,42.052036
16980,37.309456
16981,31.794292
16982,44.92385
16983,38.01258
16984,48.083183
16985,64.130806
16986,45.097637
16987,30.387383
16988,45.889812
16989,48.997395
16990,32.59743
16991,43.97507
16992,65.45329
16993,48.240208
16994,43.327206
16995,42.9389
16996,58.49209
16997,48.215683
16998,50.023758
16999,46.244583
17000,48.184948
17001,60.251095
17002,58.60601
17003,49.774147
17004,46.43401
17005,42.09395
17006,52.308495
17007,47.023098
17008,38.999054
17009,55.41133
17010,35.90622
17011,29.763248
17012,45.708977
17013,54.27967
17014,41.27169
17015,40.47976
17016,52.05055
17017,45.933403
17018,27.98894
17019,44.797432
17020,27.10424
17021,42.47755
17022,33.336597
17023,70.82113
17024,40.94582
17025,42.73285
17026,35.696674
17027,62.00652
17028,33.073124
17029,45.644985
17030,28.282568
17031,58.240147
17032,47.53974
17033,33.91893
17034,75.85446
17035,44.021736
17036,32.68487
17037,58.96527
17038,65.42665
17039,48.829803
17040,50.890583
17041,36.75729
17042,36.842327
17043,51.545105
17044,43.278957
17045,54.869164
17046,38.599274
17047,26.635763
17048,34.798546
17049,46.6074
17050,55.43421
17051,36.496037
17052,45.797924
17053,37.640118
17054,33.61778
17055,42.075047
17056,65.02574
17057,48.541374
17058,30.855148
17059,53.46845
17060,54.1627
17061,41.642998
17062,46.88748
17063,55.7056
17064,48.328053
17065,64.78361
17066,28.771412
17067,38.161232
17068,55.481697
17069,47.31708
17070,36.45088
17071,32.61851
17072,63.483807
17073,44.007835
17074,61.906483
17075,41.75689
17076,69.69803
17077,36.486668
17078,41.816185
17079,37.14589
17080,37.693325
17081,48.340816
17082,43.984024
17083,49.174335
17084,45.886192
17085,49.053
17086,53.925053
17087,45.47166
17088,37.089584
17089,53.189774
17090,46.05898
17091,45.25452
17092,56.399376
17093,46.452076
17094,33.76518
17095,52.60086
17096,39.723427
17097,47.183178
17098,58.825634
17099,46.409683
17100,53.63385
17101,34.29249
17102,60.101692
17103,31.558279
17104,46.793
17105,42.089092
17106,68.45426
17107,51.198124
17108,45.581867
17109,46.27208
17110,63.664967
17111,40.457825
17112,53.391582
17113,53.606052
17114,44.138523
17115,30.539484
17116,35.810352
17117,43.974976
17118,36.677814
17119,56.318146
17120,58.043808
17121,64.26486
17122,39.113228
17123,48.421486
17124,54.10548
17125,52.3334
17126,53.263115
17127,55.33822
17128,48.27438
17129,60.675858
17130,30.662075
17131,24.940699
17132,52.545506
17133,47.274223
17134,45.588158
17135,39.43328
17136,53.39342
17137,41.85135
17138,35.664825
17139,54.122993
17140,58.185375
17141,42.060455
17142,45.258698
17143,42.867798
17144,38.112926
17145,42.02049
17146,27.55208
17147,51.41769
17148,30.196756
17149,32.565857
17150,48.62601
17151,35.311943
17152,37.35572
17153,56.230526
17154,38.943935
17155,55.210194
17156,34.952427
17157,47.84773
17158,39.843624
17159,32.72007
17160,49.079395
17161,26.188318
17162,44.610817
17163,40.381332
17164,35.414352
17165,36.187202
17166,54.000645
17167,55.53841
17168,30.005243
17169,33.685955
17170,41.295773
17171,39.13347
17172,45.050602
17173,55.099056
17174,55.021805
17175,26.32984
17176,28.733301
17177,36.92089
17178,44.596016
17179,49.838917
17180,49.429478
17181,39.00033
17182,37.23686
17183,39.969845
17184,55.243454
17185,49.6067
17186,36.85925
17187,51.7654
17188,30.545034
17189,58.08365
17190,39.05358
17191,35.298832
17192,39.933662
17193,44.502533
17194,53.639877
17195,36.55306
17196,35.50285
17197,39.455048
17198,33.751675
17199,35.6578
17200,42.47468
17201,41.583603
17202,45.496452
17203,38.50116
17204,40.187256
17205,56.720387
17206,35.83265
17207,41.948128
17208,43.093975
17209,31.40543
17210,24.975136
17211,69.521034
17212,50.9029
17213,50.506382
17214,44.18404
17215,44.584858
17216,35.93634
17217,49.833088
17218,47.9224
17219,38.11575
17220,40.910366
17221,42.828854
17222,42.679188
17223,37.073307
17224,45.76314
17225,47.317287
17226,45.136784
17227,58.798233
17228,45.46704
17229,38.008926
17230,36.225998
17231,24.747583
17232,78.457016
17233,64.8364
17234,36.30025
17235,40.343037
17236,40.43996
17237,41.110455
17238,61.052925
17239,43.741875
17240,38.124542
17241,40.21515
17242,32.540874
17243,33.253407
17244,51.915817
17245,31.564547
17246,35.56409
17247,54.99459
17248,52.668697
17249,47.52271
17250,45.193703
17251,38.737076
17252,59.974182
17253,42.42115
17254,47.86301
17255,44.668644
17256,58.494987
17257,37.576492
17258,36.14642
17259,48.470432
17260,46.250923
17261,34.21583
17262,33.17688
17263,33.64418
17264,46.074512
17265,58.973274
17266,37.91585
17267,32.628017
17268,48.195526
17269,38.401283
17270,31.572939
17271,40.42789
17272,22.086592
17273,43.5379
17274,38.532444
17275,42.275463
17276,65.08626
17277,38.300697
17278,33.01993
17279,49.50968
17280,50.83464
17281,29.980038
17282,46.24228
17283,49.77619
17284,62.344128
17285,38.583862
17286,37.948093
17287,52.441486
17288,43.53916
17289,44.47872
17290,50.324345
17291,28.552534
17292,53.062023
17293,38.88755
17294,45.57646
17295,43.35981
17296,33.102303
17297,42.714275
17298,51.322773
17299,26.35476
17300,35.83905
17301,49.545773
17302,36.22527
17303,29.325874
17304,36.120975
17305,37.412155
17306,39.454376
17307,53.90984
17308,62.160393
17309,39.023006
17310,57.022892
17311,38.76417
17312,35.052628
17313,61.362263
17314,44.74892
17315,37.355988
17316,66.79308
17317,54.550484
17318,61.020103
17319,40.09357
17320,37.9111
17321,55.21087
17322,42.996838
17323,35.26636
17324,52.70094
17325,36.44062
17326,40.50601
17327,62.295826
17328,49.198994
17329,29.709225
17330,32.37953
17331,33.952293
17332,36.152626
17333,55.26762
17334,38.857887
17335,48.153164
17336,28.021559
17337,45.83857
17338,46.766834
17339,32.42573
17340,54.272938
17341,44.381763
17342,50.16065
17343,45.664288
17344,44.294712
17345,39.592735
17346,27.205418
17347,42.047394
17348,30.250238
17349,55.815144
17350,42.634064
17351,40.146194
17352,55.891777
17353,64.67085
17354,36.609814
17355,47.04193
17356,50.66938
17357,60.85203
17358,52.793858
17359,49.921906
17360,27.83224
17361,41.601196
17362,36.72714
17363,50.849113
17364,40.107162
17365,37.073902
17366,44.760563
17367,52.77104
17368,50.44112
17369,68.356636
17370,58.261543
17371,51.72298
17372,49.290653
17373,38.350994
17374,46.08463
17375,54.677666
17376,43.862164
17377,55.777122
17378,58.285637
17379,59.130623
17380,47.49376
17381,56.917553
17382,38.319756
17383,38.87227
17384,46.422726
17385,28.355988
17386,33.140495
17387,38.814087
17388,45.204674
17389,51.749245
17390,42.556507
17391,35.400105
17392,54.043053
17393,58.08112
17394,24.927706
17395,41.872036
17396,46.39504
17397,35.938972
17398,42.699165
17399,38.911526
17400,35.75158
17401,72.0968
17402,41.163773
17403,57.976707
17404,58.93893
17405,49.77794
17406,34.01626
17407,56.595627
17408,40.863167
17409,46.37879
17410,52.069576
17411,30.171785
17412,49.58312
17413,44.82544
17414,47.71481
17415,40.364964
17416,39.08028
17417,45.196243
17418,38.542637
17419,45.204758
17420,28.885612
17421,59.34196
17422,48.187916
17423,37.339516
17424,41.84561
17425,47.95094
17426,45.760197
17427,33.895973
17428,33.828007
17429,31.3178
17430,39.14789
17431,47.270992
17432,32.83257
17433,59.37613
17434,65.45935
17435,51.402992
17436,41.802147
17437,41.902336
17438,47.262264
17439,33.602997
17440,28.914185
17441,37.298676
17442,38.70288
17443,31.694223
17444,43.93793
17445,38.488354
17446,48.27684
17447,41.405582
17448,45.972855
17449,60.364708
17450,49.680256
17451,58.292393
17452,42.201046
17453,58.41037
17454,63.13468
17455,45.28617
17456,41.49895
17457,51.521557
17458,49.678474
17459,25.497915
17460,30.68889
17461,39.580902
17462,43.97343
17463,37.97248
17464,47.88481
17465,44.26222
17466,32.973495
17467,43.19061
17468,51.347916
17469,42.097057
17470,42.51625
17471,60.21066
17472,39.01422
17473,52.243385
17474,48.035835
17475,38.012856
17476,37.122196
17477,51.210316
17478,24.275822
17479,39.753246
17480,67.236946
17481,43.19738
17482,48.589344
17483,49.54263
17484,58.35288
17485,39.408745
17486,31.084358
17487,46.471455
17488,52.729683
17489,57.377243
17490,33.642284
17491,46.05744
17492,41.237766
17493,37.203835
17494,41.50241
17495,50.39421
17496,34.30727
17497,42.44446
17498,44.21365
17499,37.19993
17500,64.059715
17501,44.332405
17502,39.059254
17503,32.10333
17504,35.642796
17505,35.14816
17506,65.69558
17507,40.837296
17508,51.03303
17509,52.52162
17510,42.349075
17511,40.62235
17512,42.125793
17513,56.899155
17514,33.242954
17515,68.954956
17516,28.427877
17517,49.066914
17518,37.562943
17519,63.763657
17520,37.78364
17521,32.809902
17522,25.05103
17523,32.02893
17524,33.442703
17525,52.543224
17526,37.702908
17527,37.16749
17528,44.77633
17529,31.62195
17530,61.611107
17531,49.173485
17532,51.38085
17533,29.853006
17534,56.43612
17535,49.944393
17536,42.92537
17537,35.155334
17538,48.07474
17539,40.681564
17540,42.21006
17541,25.520117
17542,48.920734
17543,35.71338
17544,50.808598
17545,44.84879
17546,38.940945
17547,29.594656
17548,60.70701
17549,43.98507
17550,58.12549
17551,32.569553
17552,53.205547
17553,49.589577
17554,49.14399
17555,42.122345
17556,31.927681
17557,57.369244
17558,52.240387
17559,39.080685
17560,38.70228
17561,56.811523
17562,69.97798
17563,40.677147
17564,51.015293
17565,37.908764
17566,52.80598
17567,43.673695
17568,37.713737
17569,57.113537
17570,44.07651
17571,52.799435
17572,43.348522
17573,55.808323
17574,43.17671
17575,28.811096
17576,44.465797
17577,52.025635
17578,56.624634
17579,53.12881
17580,53.99373
17581,25.76208
17582,50.6966
17583,71.01011
17584,40.69324
17585,46.068848
17586,27.632915
17587,45.68774
17588,54.555897
17589,57.765255
17590,35.545692
17591,53.99893
17592,43.203022
17593,44.810837
17594,41.983295
17595,45.786823
17596,55.46232
17597,33.640423
17598,30.81667
17599,33.141106
17600,47.563225
17601,43.009163
17602,38.249302
17603,42.973614
17604,43.2406
17605,60.551567
17606,52.41192
17607,36.508713
17608,48.639458
17609,40.93116
17610,40.284748
17611,36.041306
17612,33.663612
17613,51.631565
17614,34.698112
17615,45.9415
17616,45.809578
17617,42.07016
17618,40.790554
17619,54.531895
17620,47.807278
17621,34.532906
17622,49.867176
17623,43.867455
17624,33.84246
17625,39.713154
17626,30.132627
17627,61.764874
17628,29.49815
17629,42.706768
17630,39.997784
17631,33.4321
17632,43.455532
17633,44.624935
17634,45.861115
17635,45.6441
17636,44.441696
17637,46.899178
17638,31.30436
17639,39.200493
17640,41.243587
17641,60.543144
17642,46.207237
17643,43.45884
17644,43.61872
17645,37.51864
17646,46.038944
17647,45.017418
17648,36.552265
17649,24.433794
17650,48.766056
17651,46.71508
17652,66.44108
17653,47.99876
17654,42.897636
17655,49.709892
17656,44.124065
17657,31.886246
17658,30.58475
17659,58.355366
17660,39.18277
17661,39.88767
17662,32.30242
17663,36.863457
17664,71.04093
17665,37.076927
17666,37.110344
17667,48.035297
17668,44.06608
17669,54.916027
17670,32.821823
17671,49.80902
17672,42.958424
17673,37.02818
17674,38.985912
17675,31.177498
17676,52.19843
17677,51.873196
17678,47.099133
17679,43.164074
17680,34.73461
17681,47.93097
17682,25.982067
17683,39.116985
17684,48.279663
17685,46.498405
17686,42.34871
17687,45.586285
17688,36.70759
17689,29.611315
17690,46.121548
17691,46.484707
17692,52.631226
17693,45.518654
17694,56.82819
17695,35.65668
17696,45.638905
17697,36.372715
17698,36.47658
17699,52.89071
17700,43.97738
17701,36.216087
17702,64.55377
17703,58.94906
17704,37.24685
17705,33.117268
17706,22.6767
17707,39.056896
17708,46.854588
17709,53.031734
17710,40.681595
17711,51.500687
17712,29.483677
17713,32.26023
17714,49.661274
17715,30.390339
17716,49.484386
17717,43.761395
17718,49.053623
17719,33.66636
17720,58.103065
17721,29.483372
17722,37.669907
17723,37.233482
17724,49.908955
17725,37.051228
17726,30.478569
17727,58.881134
17728,53.307358
17729,42.811302
17730,49.776943
17731,45.290443
17732,37.238316
17733,24.463087
17734,47.678905
17735,66.066895
17736,62.584667
17737,40.970947
17738,35.45289
17739,76.750626
17740,47.604824
17741,46.35964
17742,49.206844
17743,38.06985
17744,32.230793
17745,49.2676
17746,42.692493
17747,36.47773
17748,58.949104
17749,42.611504
17750,41.981236
17751,38.12203
17752,56.782967
17753,41.217937
17754,31.448534
17755,36.449398
17756,49.806873
17757,31.391054
17758,40.98761
17759,37.587055
17760,37.010426
17761,52.731186
17762,45.57172
17763,37.077843
17764,51.259007
17765,52.385048
17766,40.127396
17767,42.334686
17768,47.66947
17769,37.05117
17770,38.880306
17771,55.746574
17772,23.961615
17773,33.63896
17774,33.099514
17775,41.362762
17776,51.43863
17777,37.792618
17778,46.191345
17779,43.25726
17780,35.832497
17781,47.195656
17782,49.841583
17783,46.52956
17784,51.55198
17785,49.74829
17786,51.975105
17787,37.031376
17788,37.200245
17789,65.37091
17790,37.665596
17791,43.691704
17792,37.961536
17793,50.950867
17794,29.497166
17795,51.92541
17796,35.92338
17797,34.85045
17798,42.086193
17799,32.762196
17800,53.3102
17801,49.80999
17802,50.844307
17803,57.793976
17804,41.11612
17805,46.43594
17806,51.726734
17807,39.02095
17808,41.297306
17809,34.639004
17810,52.29784
17811,41.86116
17812,45.871647
17813,34.956207
17814,35.104836
17815,36.65594
17816,55.133553
17817,38.839184
17818,41.303146
17819,38.211334
17820,43.5452
17821,50.03389
17822,38.90158
17823,48.68516
17824,44.344387
17825,46.556507
17826,40.771233
17827,59.01963
17828,42.45369
17829,52.863914
17830,22.327095
17831,39.163216
17832,34.016045
17833,48.27852
17834,36.737396
17835,32.9555
17836,42.14715
17837,47.14998
17838,70.36341
17839,43.617157
17840,49.451927
17841,66.293274
17842,42.17869
17843,39.216938
17844,45.58545
17845,43.436737
17846,55.54843
17847,40.288223
17848,36.22786
17849,29.917513
17850,44.15507
17851,54.94564
17852,44.7914
17853,42.577736
17854,47.40474
17855,39.45119
17856,43.73243
17857,34.502552
17858,39.383644
17859,43.31159
17860,64.060425
17861,50.689835
17862,36.376743
17863,43.073544
17864,51.176212
17865,56.27818
17866,40.507793
17867,38.203224
17868,58.603657
17869,59.687325
17870,43.24958
17871,43.1974
17872,39.29979
17873,42.92684
17874,37.971157
17875,43.63184
17876,37.1223
17877,29.651783
17878,44.925434
17879,54.10157
17880,44.35556
17881,51.707222
17882,34.874836
17883,41.720467
17884,61.052746
17885,37.981876
17886,29.185238
17887,27.948013
17888,53.943623
17889,50.007328
17890,49.451786
17891,36.38783
17892,40.666855
17893,39.911976
17894,46.662285
17895,54.979523
17896,40.486217
17897,32.994297
17898,37.337452
17899,47.204502
17900,34.469616
17901,29.617983
17902,45.90207
17903,58.8596
17904,33.3112
17905,32.85983
17906,34.819164
17907,41.292076
17908,43.432236
17909,29.284216
17910,26.198547
17911,36.89612
17912,47.554344
17913,37.625275
17914,59.53087
17915,47.871742
17916,40.32442
17917,36.608833
17918,56.816227
17919,41.617443
17920,61.514973
17921,58.839085
17922,42.599373
17923,40.396442
17924,56.830936
17925,41.953766
17926,51.659405
17927,50.683556
17928,36.438614
17929,41.550568
17930,54.21151
17931,47.110504
17932,42.65407
17933,57.087955
17934,48.360462
17935,55.7196
17936,51.176346
17937,30.543648
17938,42.929718
17939,37.680683
17940,43.19632
17941,42.173656
17942,36.626106
17943,49.811996
17944,46.632694
17945,50.038876
17946,67.27261
17947,42.102596
17948,41.05244
17949,34.75136
17950,50.017586
17951,37.360912
17952,41.905285
17953,39.567387
17954,49.685455
17955,43.1462
17956,33.59719
17957,56.751167
17958,56.626877
17959,35.175114
17960,51.035686
17961,56.148315
17962,46.46798
17963,39.060814
17964,68.20244
17965,53.68889
17966,45.86341
17967,52.751736
17968,41.86049
17969,29.78614
17970,53.550903
17971,47.871742
17972,47.902676
17973,44.985115
17974,28.943443
17975,32.03431
17976,32.93183
17977,47.9353
17978,32.82307
17979,38.999302
17980,43.96875
17981,31.634674
17982,32.44511
17983,44.333595
17984,44.779083
17985,29.382442
17986,34.60777
17987,57.137577
17988,31.913725
17989,42.55198
17990,24.334398
17991,41.31758
17992,45.298416
17993,46.394394
17994,51.83754
17995,33.861195
17996,49.995155
17997,48.622902
17998,52.10986
17999,44.942383
18000,33.884983
18001,45.092
18002,49.55886
18003,22.070635
18004,61.128925
18005,50.062706
18006,48.804283
18007,30.641783
18008,44.75641
18009,35.06454
18010,47.286385
18011,48.226467
18012,59.733692
18013,35.709053
18014,47.233322
18015,35.334167
18016,46.37977
18017,32.765526
18018,45.840324
18019,38.488476
18020,48.734016
18021,48.312077
18022,34.518414
18023,59.173996
18024,23.462276
18025,62.574974
18026,62.8741
18027,35.836967
18028,42.304768
18029,45.895138
18030,61.27836
18031,44.288292
18032,69.767555
18033,37.08708
18034,28.810694
18035,43.56619
18036,32.401962
18037,48.946022
18038,44.315693
18039,51.206078
18040,33.621483
18041,45.39246
18042,42.28964
18043,42.4953
18044,47.820957
18045,35.235058
18046,66.08192
18047,39.06891
18048,33.935814
18049,52.288593
18050,43.371616
18051,45.033195
18052,55.74621
18053,48.660923
18054,56.940197
18055,42.04627
18056,53.665012
18057,41.28491
18058,36.15991
18059,45.31563
18060,40.493683
18061,46.32379
18062,47.589878
18063,44.59663
18064,54.249905
18065,37.164543
18066,53.08013
18067,52.114933
18068,46.63317
18069,43.38791
18070,46.62725
18071,40.87081
18072,32.834175
18073,34.340446
18074,33.59415
18075,76.76609
18076,59.27604
18077,42.316555
18078,37.83899
18079,33.336254
18080,41.489174
18081,28.760649
18082,41.04353
18083,44.562
18084,68.12847
18085,59.96827
18086,46.38579
18087,42.90424
18088,29.396906
18089,33.67829
18090,52.60336
18091,29.433392
18092,56.12987
18093,50.100956
18094,28.10396
18095,41.377434
18096,31.046278
18097,35.45936
18098,43.305546
18099,58.219696
18100,36.1867
18101,51.070293
18102,48.82409
18103,42.098682
18104,33.677204
18105,51.627724
18106,34.578903
18107,39.038876
18108,39.17892
18109,41.91731
18110,40.538517
18111,31.335749
18112,43.72351
18113,49.90698
18114,43.23794
18115,49.507866
18116,32.26817
18117,36.61591
18118,36.542328
18119,46.544895
18120,42.81435
18121,45.85516
18122,50.922935
18123,54.097122
18124,34.50241
18125,36.272182
18126,34.513706
18127,39.14084
18128,33.36406
18129,61.972836
18130,47.864006
18131,55.840298
18132,38.662163
18133,53.20521
18134,49.399715
18135,39.78816
18136,41.975708
18137,39.43408
18138,32.72715
18139,36.829857
18140,48.256664
18141,20.474195
18142,41.03227
18143,33.22701
18144,34.363197
18145,36.779854
18146,59.053925
18147,45.940544
18148,27.308447
18149,58.328117
18150,25.4018
18151,50.409794
18152,35.44109
18153,41.641407
18154,54.207695
18155,59.15035
18156,50.10919
18157,43.786926
18158,64.99884
18159,29.89222
18160,44.04609
18161,42.21647
18162,24.968197
18163,56.981396
18164,50.69706
18165,64.1538
18166,32.74142
18167,28.791664
18168,44.286137
18169,56.95923
18170,53.548454
18171,49.86769
18172,33.260117
18173,42.015377
18174,33.01819
18175,48.740784
18176,47.260773
18177,37.466145
18178,44.01605
18179,51.00644
18180,66.05866
18181,33.5955
18182,43.971775
18183,56.55785
18184,49.759594
18185,56.656967
18186,28.173857
18187,44.459805
18188,38.204437
18189,62.058266
18190,48.35518
18191,38.551277
18192,38.229496
18193,65.040054
18194,39.95893
18195,33.490402
18196,49.9201
18197,44.16703
18198,25.024055
18199,32.258923
18200,41.417458
18201,57.46613
18202,42.675602
18203,52.472622
18204,28.8008
18205,44.807808
18206,54.590694
18207,39.58799
18208,50.409992
18209,56.300446
18210,61.192905
18211,37.719044
18212,53.0689
18213,44.206093
18214,41.124645
18215,27.114544
18216,26.08596
18217,30.23875
18218,27.019241
18219,49.116035
18220,35.350586
18221,40.315884
18222,44.189056
18223,28.400639
18224,34.032455
18225,27.28895
18226,41.80057
18227,46.420933
18228,38.27666
18229,28.515142
18230,29.616879
18231,46.654106
18232,40.69416
18233,52.46892
18234,45.032192
18235,49.06771
18236,41.540768
18237,54.492664
18238,31.36148
18239,42.776497
18240,45.585064
18241,34.7937
18242,42.128372
18243,37.026516
18244,29.013191
18245,42.187103
18246,43.177032
18247,41.10138
18248,42.922512
18249,30.131475
18250,47.50061
18251,46.03519
18252,51.037334
18253,25.196836
18254,53.484646
18255,40.292637
18256,44.13904
18257,46.84728
18258,48.557972
18259,36.629776
18260,47.248135
18261,40.517754
18262,49.261456
18263,55.900932
18264,63.880978
18265,45.068535
18266,59.401085
18267,28.414494
18268,61.038006
18269,40.896397
18270,38.490677
18271,31.73901
18272,40.848724
18273,61.29468
18274,44.072266
18275,44.788773
18276,38.36767
18277,37.88317
18278,30.539597
18279,40.32908
18280,27.75195
18281,40.206226
18282,48.018623
18283,38.42444
18284,31.668705
18285,53.120087
18286,46.858074
18287,56.177963
18288,52.62696
18289,32.034836
18290,43.215366
18291,44.77975
18292,44.97494
18293,66.94569
18294,48.879112
18295,28.26976
18296,28.89545
18297,38.417316
18298,32.845554
18299,49.80048
18300,35.44193
18301,49.260395
18302,60.465733
18303,62.387802
18304,43.582897
18305,33.470615
18306,35.011574
18307,53.50236
18308,44.87921
18309,40.053707
18310,34.568176
18311,34.575195
18312,47.327682
18313,57.57106
18314,39.261227
18315,65.32924
18316,31.561525
18317,33.83366
18318,40.343143
18319,37.131786
18320,43.36111
18321,24.01717
18322,48.054607
18323,38.63597
18324,55.958023
18325,34.48493
18326,28.112383
18327,32.081512
18328,47.58373
18329,41.59388
18330,41.590004
18331,36.405693
18332,54.155937
18333,45.541084
18334,26.093426
18335,46.25635
18336,58.114025
18337,35.647514
18338,62.32351
18339,36.83837
18340,60.071888
18341,46.653656
18342,52.30726
18343,50.519176
18344,38.764515
18345,48.38448
18346,23.11866
18347,63.481445
18348,39.85069
18349,36.98722
18350,53.870125
18351,44.09038
18352,37.10595
18353,45.96316
18354,43.361008
18355,42.419502
18356,34.945408
18357,29.846895
18358,47.119156
18359,31.300508
18360,60.55613
18361,34.691677
18362,51.63489
18363,40.602814
18364,52.998665
18365,39.723675
18366,38.969616
18367,40.29877
18368,65.61156
18369,62.819523
18370,41.481968
18371,43.68563
18372,39.284843
18373,29.054682
18374,46.45345
18375,38.407135
18376,45.59513
18377,37.78992
18378,40.07871
18379,37.74947
18380,47.774567
18381,38.409164
18382,50.757774
18383,52.321655
18384,32.240067
18385,51.70259
18386,37.759075
18387,38.541992
18388,28.3977
18389,44.922688
18390,40.535633
18391,48.01807
18392,51.303616
18393,47.402805
18394,42.07194
18395,44.706203
