ID,score
16428,20.967613
16429,41.988064
16430,25.023056
16431,20.791563
16432,33.961258
16433,21.414114
16434,39.800655
16435,32.06069
16436,23.880411
16437,19.778872
16438,42.577576
16439,28.780912
16440,35.333866
16441,33.566826
16442,40.709904
16443,30.173779
16444,26.607067
16445,38.439766
16446,53.548058
16447,44.25425
16448,30.883276
16449,28.715378
16450,37.48373
16451,24.070688
16452,23.769104
16453,38.163277
16454,46.076485
16455,55.08236
16456,35.325592
16457,40.499294
16458,24.514818
16459,32.26061
16460,25.04198
16461,30.545694
16462,48.666817
16463,30.175272
16464,41.925365
16465,41.50366
16466,19.572918
16467,38.961864
16468,39.71071
16469,26.621483
16470,31.859903
16471,22.94672
16472,45.582073
16473,33.908607
16474,33.574028
16475,29.131124
16476,32.426605
16477,26.232048
16478,40.74058
16479,37.418213
16480,27.016117
16481,29.793959
16482,28.190527
16483,34.983902
16484,35.030697
16485,40.15549
16486,48.035458
16487,37.784424
16488,41.20104
16489,30.8542
16490,39.376183
16491,33.807076
16492,49.909874
16493,44.036034
16494,29.471502
16495,28.488451
16496,36.354042
16497,44.53554
16498,30.516047
16499,44.986187
16500,23.117224
16501,38.13429
16502,43.689243
16503,42.586197
16504,29.421146
16505,42.92683
16506,38.446693
16507,33.393875
16508,32.476883
16509,35.7079
16510,35.357166
16511,33.03957
16512,37.46416
16513,29.410444
16514,35.030914
16515,26.765648
16516,37.463078
16517,28.060457
16518,48.365475
16519,24.988012
16520,27.855825
16521,44.863148
16522,38.9065
16523,54.927925
16524,25.301697
16525,35.475147
16526,41.783096
16527,36.051315
16528,23.749907
16529,33.068935
16530,41.732224
16531,40.188652
16532,26.914696
16533,26.327314
16534,34.37436
16535,47.2499
16536,32.13018
16537,35.868843
16538,35.7852
16539,33.606735
16540,24.45248
16541,40.493134
16542,45.070396
16543,39.93511
16544,28.523985
16545,48.184994
16546,52.214466
16547,35.151413
16548,30.159729
16549,33.83559
16550,36.736073
16551,25.518696
16552,43.625294
16553,28.268316
16554,18.089737
16555,40.778942
16556,28.727966
16557,28.509653
16558,34.033245
16559,31.999237
16560,42.73387
16561,24.392641
16562,18.850193
16563,41.80365
16564,32.726273
16565,37.583797
16566,21.670692
16567,27.741663
16568,20.750175
16569,48.211212
16570,54.806835
16571,41.811493
16572,37.904938
16573,45.223442
16574,18.035835
16575,32.314987
16576,33.104862
16577,45.031242
16578,35.645447
16579,54.162575
16580,31.582718
16581,26.03069
16582,47.43788
16583,33.278973
16584,43.9503
16585,29.799599
16586,28.56057
16587,41.254765
16588,23.170355
16589,34.740696
16590,26.403477
16591,32.360394
16592,22.923758
16593,39.02066
16594,27.615778
16595,42.69381
16596,29.757763
16597,25.16911
16598,49.6129
16599,35.795635
16600,29.33461
16601,48.793247
16602,27.318241
16603,28.220303
16604,33.859276
16605,20.021214
16606,27.048716
16607,41.903
16608,39.885838
16609,27.280542
16610,28.0124
16611,31.517868
16612,35.958263
16613,43.06576
16614,35.543793
16615,49.80802
16616,27.327948
16617,45.588684
16618,29.092875
16619,37.875607
16620,33.860123
16621,28.01837
16622,30.167295
16623,30.531582
16624,43.08912
16625,48.89984
16626,35.3154
16627,32.23878
16628,41.956284
16629,40.878708
16630,36.02347
16631,35.543526
16632,41.203022
16633,35.597015
16634,25.238977
16635,22.281204
16636,19.823544
16637,18.787678
16638,30.326567
16639,37.957333
16640,19.805277
16641,40.64928
16642,29.554071
16643,31.305943
16644,30.51992
16645,44.667355
16646,30.679012
16647,36.782684
16648,31.805843
16649,30.58001
16650,37.885193
16651,30.864794
16652,35.783176
16653,44.440117
16654,22.768482
16655,31.513723
16656,37.593544
16657,25.191261
16658,27.099546
16659,48.072643
16660,24.596304
16661,18.977156
16662,25.595434
16663,27.82611
16664,48.813576
16665,30.419342
16666,34.07294
16667,37.02971
16668,26.407764
16669,36.31407
16670,31.934767
16671,28.62166
16672,34.397354
16673,40.13386
16674,32.37624
16675,40.19966
16676,34.898216
16677,30.456755
16678,24.775494
16679,19.51824
16680,46.039333
16681,40.7991
16682,34.254505
16683,26.130323
16684,34.7772
16685,42.19108
16686,27.9805
16687,37.098236
16688,38.40011
16689,40.24902
16690,30.644297
16691,29.846891
16692,18.122635
16693,23.37958
16694,25.368763
16695,33.309227
16696,30.326889
16697,38.874023
16698,24.269743
16699,36.094696
16700,28.894499
16701,24.42036
16702,34.24963
16703,39.559925
16704,35.44285
16705,27.059237
16706,40.898075
16707,42.238026
16708,30.013153
16709,41.039745
16710,24.462317
16711,36.206882
16712,21.995619
16713,44.20073
16714,27.403736
16715,38.168663
16716,34.193367
16717,32.389477
16718,29.143084
16719,35.326252
16720,48.300278
16721,45.177612
16722,36.639065
16723,47.600876
16724,35.79593
16725,27.119362
16726,32.329002
16727,38.72137
16728,45.13725
16729,36.77374
16730,24.390707
16731,21.598757
16732,43.3169
16733,33.04675
16734,27.311407
16735,44.146885
16736,37.713673
16737,27.050846
16738,43.115948
16739,21.021523
16740,37.720406
16741,39.160114
16742,26.539024
16743,53.435623
16744,29.456953
16745,34.898323
16746,23.719212
16747,25.3781
16748,43.30893
16749,31.141476
16750,51.241005
16751,28.340948
16752,36.53339
16753,30.44611
16754,36.960613
16755,39.008366
16756,32.008854
16757,41.570015
16758,19.103262
16759,32.340485
16760,38.522087
16761,27.323898
16762,33.944557
16763,27.672565
16764,29.676157
16765,36.574974
16766,36.044582
16767,35.710175
16768,39.120956
16769,24.432375
16770,26.432854
16771,33.56052
16772,42.223564
16773,30.626183
16774,32.50181
16775,32.155502
16776,63.36357
16777,36.981354
16778,44.16555
16779,39.589966
16780,38.478
16781,28.723387
16782,29.145943
16783,42.78292
16784,32.445667
16785,38.42838
16786,22.230938
16787,36.061928
16788,43.351776
16789,36.111485
16790,21.314034
16791,29.796276
16792,34.869015
16793,46.99729
16794,30.882877
16795,30.43223
16796,40.972866
16797,32.510307
16798,21.813694
16799,32.184753
16800,39.98535
16801,26.902683
16802,31.009932
16803,32.265205
16804,37.473385
16805,22.14799
16806,34.92033
16807,28.824738
16808,37.26871
16809,29.116095
16810,25.686739
16811,49.639412
16812,48.51875
16813,31.62331
16814,39.23158
16815,44.38465
16816,44.234146
16817,27.353437
16818,34.86899
16819,34.55441
16820,23.920881
16821,23.992504
16822,32.96473
16823,45.847683
16824,32.473087
16825,42.10407
16826,36.59929
16827,25.172003
16828,33.234077
16829,31.720654
16830,44.581432
16831,32.700333
16832,27.723167
16833,29.205585
16834,31.480259
16835,31.35696
16836,41.734093
16837,43.67625
16838,42.595543
16839,35.905315
16840,25.769619
16841,32.836323
16842,27.197813
16843,30.682955
16844,38.517227
16845,19.32475
16846,36.558136
16847,36.132214
16848,35.00499
16849,44.101585
16850,37.45933
16851,38.888367
16852,32.875854
16853,49.046932
16854,33.960537
16855,25.881804
16856,43.32117
16857,34.397423
16858,26.976725
16859,28.393427
16860,43.488644
16861,49.759052
16862,27.131462
16863,30.514671
16864,37.378952
16865,27.955976
16866,48.082893
16867,30.1729
16868,37.459583
16869,41.667747
16870,29.102413
16871,28.121841
16872,37.2686
16873,21.447678
16874,32.994736
16875,26.457882
16876,42.307476
16877,33.53535
16878,22.311544
16879,19.661674
16880,47.71966
16881,24.321701
16882,34.007572
16883,40.216263
16884,34.96317
16885,31.804092
16886,36.900772
16887,24.38614
16888,33.802097
16889,25.111942
16890,34.186035
16891,26.754347
16892,37.67561
16893,33.426155
16894,43.109177
16895,49.622414
16896,28.184368
16897,28.772013
16898,32.751343
16899,21.692822
16900,35.385586
16901,34.900127
16902,32.181496
16903,24.754353
16904,26.432024
16905,24.127607
16906,44.958626
16907,35.149155
16908,22.238594
16909,46.261097
16910,42.01142
16911,24.349003
16912,30.37504
16913,25.250795
16914,23.473925
16915,42.53036
16916,50.3176
16917,51.557983
16918,34.894993
16919,30.118393
16920,28.238012
16921,42.67038
16922,28.563217
16923,22.354063
16924,39.70239
16925,33.769016
16926,35.880062
16927,35.648895
16928,26.910534
16929,32.050953
16930,25.680225
16931,37.974438
16932,43.60565
16933,35.027466
16934,25.304712
16935,28.545994
16936,41.03238
16937,40.867744
16938,30.855162
16939,27.910727
16940,33.683025
16941,41.051247
16942,31.350561
16943,39.822334
16944,38.546745
16945,26.911886
16946,33.00096
16947,28.880152
16948,38.32578
16949,31.212006
16950,35.998566
16951,26.859632
16952,27.231146
16953,26.79313
16954,45.261387
16955,15.251597
16956,19.475618
16957,37.79026
16958,34.189045
16959,35.974213
16960,37.179382
16961,42.330082
16962,40.008198
16963,32.586803
16964,22.656189
16965,22.150019
16966,41.040436
16967,46.54804
16968,40.433968
16969,30.963566
16970,45.70946
16971,29.676199
16972,31.534122
16973,42.591743
16974,34.823776
16975,30.921646
16976,27.022673
16977,26.62612
16978,36.19854
16979,33.640373
16980,30.002853
16981,23.356842
16982,31.572609
16983,31.525833
16984,40.3364
16985,43.233444
16986,35.14508
16987,23.79922
16988,36.7449
16989,34.731503
16990,26.00453
16991,36.02607
16992,53.941303
16993,44.24844
16994,38.428146
16995,26.268822
16996,42.812767
16997,34.68159
16998,40.349644
16999,31.86884
17000,37.95917
17001,55.235027
17002,41.323635
17003,43.329906
17004,37.164516
17005,26.48035
17006,35.098186
17007,33.244965
17008,28.81392
17009,45.141884
17010,22.366846
17011,22.729326
17012,39.025734
17013,43.376564
17014,28.17313
17015,32.49151
17016,45.405357
17017,40.34107
17018,23.408209
17019,36.880753
17020,20.036148
17021,36.143852
17022,24.210873
17023,51.02894
17024,28.583305
17025,38.827534
17026,28.670599
17027,44.504917
17028,29.304928
17029,33.758865
17030,27.356928
17031,44.060406
17032,40.75593
17033,28.175129
17034,41.14356
17035,39.240524
17036,25.020542
17037,37.241344
17038,42.541126
17039,40.32982
17040,39.829193
17041,32.28198
17042,26.529213
17043,41.07504
17044,31.214663
17045,40.23084
17046,30.45402
17047,18.272963
17048,26.983297
17049,35.95218
17050,39.370087
17051,30.20197
17052,32.29324
17053,34.134937
17054,25.924757
17055,23.005856
17056,52.092712
17057,42.826706
17058,24.807064
17059,47.70294
17060,43.687252
17061,33.32517
17062,25.777296
17063,40.23349
17064,39.32839
17065,36.786785
17066,26.673811
17067,29.690746
17068,40.367416
17069,39.41711
17070,28.57857
17071,25.720507
17072,49.143196
17073,35.624134
17074,53.30622
17075,35.112137
17076,46.169666
17077,30.498667
17078,34.080803
17079,28.118002
17080,34.682076
17081,40.616405
17082,36.34043
17083,37.73136
17084,37.183342
17085,41.740356
17086,46.421074
17087,25.985405
17088,34.528957
17089,32.484234
17090,39.248486
17091,33.570183
17092,39.659504
17093,37.536747
17094,31.458818
17095,43.53683
17096,26.842709
17097,27.762472
17098,46.850563
17099,35.056995
17100,43.313774
17101,32.100006
17102,53.182602
17103,27.189354
17104,38.26707
17105,37.8646
17106,61.297775
17107,44.876583
17108,41.58634
17109,32.853424
17110,46.696186
17111,28.609333
17112,31.604408
17113,41.602272
17114,33.27359
17115,24.544252
17116,28.46144
17117,39.26847
17118,28.084156
17119,48.567406
17120,49.243748
17121,55.405125
17122,26.790607
17123,39.251442
17124,47.928257
17125,46.9779
17126,41.09438
17127,44.533615
17128,36.566
17129,53.578835
17130,27.645607
17131,20.289597
17132,42.538685
17133,38.09558
17134,31.496939
17135,30.909327
17136,46.077557
17137,30.503864
17138,29.546926
17139,43.8727
17140,52.07853
17141,32.944775
17142,35.32348
17143,37.89872
17144,29.03284
17145,36.572376
17146,22.577291
17147,37.587074
17148,28.516962
17149,24.972889
17150,31.963253
17151,27.003738
17152,32.853447
17153,45.029034
17154,32.138855
17155,39.20569
17156,25.26136
17157,44.103413
17158,32.730232
17159,27.482748
17160,34.39152
17161,21.419754
17162,32.642612
17163,31.45703
17164,28.497873
17165,27.82991
17166,38.823315
17167,43.16747
17168,24.657845
17169,30.62789
17170,32.625557
17171,33.31388
17172,39.551754
17173,43.25121
17174,45.64739
17175,17.613361
17176,21.981262
17177,31.524807
17178,33.570972
17179,41.403156
17180,36.26334
17181,33.583584
17182,30.391647
17183,26.913696
17184,46.349586
17185,39.936234
17186,26.258394
17187,46.885216
17188,22.18276
17189,39.545105
17190,31.340487
17191,32.142467
17192,26.215553
17193,31.553606
17194,48.467648
17195,21.403963
17196,29.227467
17197,32.48076
17198,27.674023
17199,32.62868
17200,39.914864
17201,36.205776
17202,35.2819
17203,25.961208
17204,35.002705
17205,50.37229
17206,28.066837
17207,28.128183
17208,40.35006
17209,22.419441
17210,17.173939
17211,48.12854
17212,43.30359
17213,35.23594
17214,32.43416
17215,30.984499
17216,30.667791
17217,43.488758
17218,29.160833
17219,26.389538
17220,34.570553
17221,31.736826
17222,33.996426
17223,28.08126
17224,42.4423
17225,39.295612
17226,42.19008
17227,50.40096
17228,36.56198
17229,28.614208
17230,28.82175
17231,19.55665
17232,68.38226
17233,52.775845
17234,28.162865
17235,37.03589
17236,32.236458
17237,38.120056
17238,45.621475
17239,31.508587
17240,29.445518
17241,33.017677
17242,26.1826
17243,23.259815
17244,46.62634
17245,28.855844
17246,23.26594
17247,44.019897
17248,48.038593
17249,43.333332
17250,31.505472
17251,27.890827
17252,60.202007
17253,37.78786
17254,46.05597
17255,32.711647
17256,49.214424
17257,32.59134
17258,31.323769
17259,35.599922
17260,28.724068
17261,31.271624
17262,21.448412
17263,27.718267
17264,32.20228
17265,49.591663
17266,29.450785
17267,20.264189
17268,42.64624
17269,28.648035
17270,25.160315
17271,37.836075
17272,16.774952
17273,24.868324
17274,26.518494
17275,37.004276
17276,43.55103
17277,26.302982
17278,24.348883
17279,41.432365
17280,33.3199
17281,22.927412
17282,34.22247
17283,37.550854
17284,47.409443
17285,37.67784
17286,31.510433
17287,43.372147
17288,35.481415
17289,31.100594
17290,37.094624
17291,22.328665
17292,42.626247
17293,32.62478
17294,29.718702
17295,31.77976
17296,24.419748
17297,37.10068
17298,38.72438
17299,23.89168
17300,28.67262
17301,43.68107
17302,31.405762
17303,23.554388
17304,32.002705
17305,27.457582
17306,27.676262
17307,48.245106
17308,56.290627
17309,31.419708
17310,40.180214
17311,36.403294
17312,25.494076
17313,53.233635
17314,31.024746
17315,27.60764
17316,50.5264
17317,43.75849
17318,49.818573
17319,33.913857
17320,28.97097
17321,47.862495
17322,35.039154
17323,27.961128
17324,42.74236
17325,30.971115
17326,30.988836
17327,53.250698
17328,42.99072
17329,20.520754
17330,28.808704
17331,27.336073
17332,25.502209
17333,39.363758
17334,33.797546
17335,34.759346
17336,22.453207
17337,34.92115
17338,36.81512
17339,27.255774
17340,42.403
17341,29.995926
17342,37.18357
17343,33.90737
17344,31.950214
17345,29.13484
17346,23.49252
17347,34.125008
17348,24.180601
17349,45.882854
17350,33.911137
17351,30.912458
17352,40.718037
17353,44.229286
17354,33.22278
17355,40.172398
17356,37.903057
17357,51.058685
17358,36.881886
17359,38.929115
17360,23.058956
17361,29.159143
17362,31.867432
17363,44.31574
17364,30.711653
17365,31.060165
17366,35.725998
17367,47.933167
17368,29.848833
17369,55.1339
17370,49.84085
17371,45.70066
17372,43.372044
17373,29.960506
17374,39.061142
17375,43.672543
17376,35.3272
17377,46.695484
17378,41.775295
17379,53.245056
17380,40.497437
17381,37.490753
17382,29.046917
17383,24.19638
17384,37.97204
17385,24.78932
17386,26.650885
17387,26.413147
17388,36.106236
17389,43.2
17390,32.1597
17391,25.979141
17392,36.639153
17393,47.258488
17394,21.17353
17395,31.995823
17396,37.35709
17397,23.989399
17398,32.452198
17399,31.808462
17400,29.688477
17401,53.094017
17402,31.081022
17403,52.820004
17404,39.914692
17405,36.345966
17406,22.907223
17407,49.50845
17408,29.083252
17409,38.1707
17410,39.88632
17411,24.008688
17412,38.848675
17413,28.020138
17414,40.343987
17415,24.947836
17416,31.884336
17417,35.237244
17418,31.596697
17419,39.502068
17420,19.603096
17421,46.954464
17422,38.950798
17423,29.30519
17424,36.89773
17425,40.87518
17426,33.548424
17427,26.12212
17428,23.97945
17429,24.644722
17430,29.283218
17431,34.414967
17432,27.327934
17433,45.86486
17434,44.335674
17435,45.535084
17436,36.780815
17437,30.604078
17438,41.070034
17439,30.221428
17440,24.46832
17441,28.346706
17442,26.36633
17443,23.112848
17444,31.879135
17445,29.560417
17446,36.35384
17447,37.458893
17448,39.799404
17449,55.280174
17450,42.690098
17451,39.80013
17452,32.923054
17453,33.113182
17454,32.412033
17455,40.107914
17456,34.65546
17457,48.085262
17458,26.182728
17459,20.114548
17460,25.535406
17461,28.008093
17462,32.522907
17463,33.64623
17464,44.035892
17465,41.30296
17466,29.80716
17467,27.180151
17468,39.74482
17469,30.000725
17470,35.600925
17471,54.931004
17472,27.810738
17473,43.35509
17474,32.899845
17475,31.876049
17476,29.174925
17477,40.8607
17478,17.239311
17479,23.08126
17480,57.258972
17481,36.867058
17482,37.259438
17483,33.045235
17484,39.172703
17485,31.925539
17486,25.216473
17487,42.981064
17488,45.275658
17489,38.054825
17490,28.413757
17491,28.097261
17492,36.76305
17493,34.96218
17494,35.011345
17495,44.89254
17496,27.992868
17497,33.04022
17498,42.701492
17499,24.850348
17500,46.588593
17501,37.692226
17502,31.761065
17503,22.24184
17504,32.918274
17505,31.972612
17506,52.881657
17507,34.399963
17508,39.78818
17509,41.114685
17510,35.282734
17511,29.433508
17512,33.645523
17513,49.934994
17514,24.731071
17515,52.593273
17516,26.748545
17517,35.2691
17518,32.91914
17519,48.903076
17520,30.936024
17521,25.968615
17522,24.038115
17523,24.953943
17524,29.107569
17525,39.90996
17526,25.669592
17527,28.82504
17528,29.192934
17529,23.028507
17530,40.867012
17531,30.530655
17532,41.09787
17533,29.841015
17534,46.38455
17535,38.67653
17536,33.49362
17537,30.445024
17538,40.939224
17539,29.659918
17540,35.255386
17541,21.023514
17542,35.536217
17543,25.978958
17544,43.527992
17545,30.440548
17546,25.614716
17547,22.65885
17548,41.186928
17549,34.649002
17550,40.40765
17551,26.33469
17552,42.586784
17553,47.40543
17554,39.14222
17555,29.310791
17556,22.318964
17557,39.659344
17558,46.310627
17559,30.786968
17560,23.383038
17561,40.78785
17562,48.777412
17563,37.832993
17564,43.0323
17565,28.670649
17566,45.463375
17567,34.938046
17568,28.808731
17569,37.770546
17570,37.15107
17571,41.038048
17572,35.84875
17573,43.580276
17574,39.421513
17575,22.325012
17576,37.553925
17577,33.220085
17578,49.812996
17579,44.239147
17580,41.173603
17581,23.842144
17582,35.700066
17583,37.414215
17584,36.2982
17585,31.186565
17586,23.424196
17587,31.042025
17588,43.16276
17589,47.27147
17590,27.719765
17591,41.83699
17592,37.863552
17593,39.399364
17594,26.63075
17595,37.72669
17596,45.45871
17597,26.617882
17598,25.813229
17599,26.649939
17600,39.580154
17601,36.178535
17602,35.59365
17603,30.489061
17604,31.11813
17605,46.599083
17606,41.042885
17607,26.905293
17608,41.414623
17609,32.735554
17610,36.425144
17611,30.31068
17612,32.38495
17613,42.741302
17614,29.063652
17615,34.344406
17616,32.063854
17617,31.020403
17618,35.73666
17619,47.42332
17620,34.660446
17621,25.635466
17622,39.960785
17623,36.996803
17624,27.196293
17625,28.856552
17626,23.174711
17627,39.34708
17628,25.64623
17629,25.826021
17630,32.044872
17631,26.28895
17632,31.621626
17633,35.536694
17634,31.24183
17635,37.699142
17636,32.77406
17637,38.944603
17638,26.556875
17639,30.98169
17640,33.83722
17641,59.147034
17642,30.934492
17643,29.182966
17644,38.80732
17645,29.362442
17646,27.994558
17647,37.410675
17648,33.332584
17649,20.120707
17650,42.384937
17651,38.819397
17652,38.12841
17653,34.620766
17654,32.349674
17655,36.258865
17656,34.680153
17657,27.142723
17658,24.022184
17659,53.112377
17660,31.50615
17661,34.635475
17662,25.436764
17663,29.221687
17664,57.01732
17665,27.967857
17666,25.559351
17667,26.444393
17668,38.129955
17669,41.456783
17670,27.042706
17671,32.742825
17672,35.40753
17673,34.598083
17674,32.791393
17675,23.603464
17676,33.474747
17677,37.279133
17678,36.471287
17679,27.342106
17680,24.557592
17681,36.152813
17682,20.157316
17683,33.722046
17684,36.37727
17685,39.099075
17686,36.248512
17687,35.015827
17688,30.675152
17689,27.364614
17690,30.946049
17691,29.437258
17692,43.64846
17693,43.16665
17694,41.9403
17695,29.34427
17696,34.00686
17697,23.895155
17698,34.51307
17699,46.075153
17700,35.28866
17701,23.347458
17702,42.738327
17703,31.866056
17704,27.73217
17705,28.542559
17706,17.624899
17707,28.768616
17708,28.649172
17709,40.42956
17710,29.677088
17711,36.4893
17712,25.120403
17713,22.26889
17714,41.066044
17715,27.98783
17716,35.285347
17717,37.86001
17718,37.2018
17719,28.88409
17720,38.67959
17721,25.956467
17722,28.973465
17723,28.781336
17724,28.210892
17725,30.32202
17726,24.240776
17727,48.732704
17728,41.71777
17729,37.442394
17730,40.191933
17731,38.353447
17732,25.576113
17733,19.281002
17734,36.985565
17735,49.079315
17736,40.23293
17737,35.52926
17738,31.109869
17739,65.567986
17740,34.151142
17741,34.470222
17742,43.683495
17743,31.55592
17744,28.11156
17745,46.010452
17746,37.99006
17747,29.581911
17748,38.33149
17749,36.14243
17750,37.78297
17751,26.880207
17752,44.77123
17753,33.68083
17754,20.780886
17755,30.211163
17756,38.038452
17757,26.879745
17758,32.403774
17759,27.727295
17760,24.583014
17761,39.1954
17762,41.748356
17763,25.559328
17764,39.424793
17765,46.207684
17766,34.38432
17767,27.768099
17768,40.02934
17769,30.369131
17770,25.913996
17771,37.42774
17772,19.561945
17773,30.55839
17774,28.369648
17775,32.416935
17776,38.603783
17777,29.94607
17778,32.597965
17779,34.894966
17780,29.482958
17781,29.176567
17782,37.71264
17783,36.36016
17784,46.23378
17785,37.626118
17786,38.772575
17787,27.62152
17788,31.196657
17789,53.609642
17790,32.18811
17791,33.265175
17792,30.063362
17793,38.131527
17794,23.673471
17795,46.06305
17796,28.097158
17797,28.034883
17798,38.070286
17799,26.315702
17800,39.52534
17801,38.637547
17802,25.833195
17803,41.611534
17804,24.862856
17805,34.468155
17806,38.836525
17807,26.273071
17808,30.88788
17809,27.153446
17810,43.4706
17811,34.57706
17812,32.349686
17813,29.857962
17814,25.659803
17815,31.297546
17816,42.594425
17817,22.407291
17818,28.317816
17819,28.153711
17820,40.189117
17821,45.879158
17822,30.228481
17823,40.479218
17824,25.21182
17825,40.956665
17826,33.920006
17827,48.58988
17828,30.088804
17829,46.19425
17830,17.125065
17831,30.330221
17832,33.02728
17833,36.609516
17834,33.11086
17835,27.539837
17836,31.511728
17837,35.358154
17838,50.025146
17839,33.671783
17840,42.55069
17841,54.701405
17842,32.684795
17843,31.912825
17844,38.17923
17845,33.29704
17846,51.60881
17847,35.65302
17848,31.940195
17849,22.821585
17850,35.139362
17851,48.421513
17852,39.883156
17853,35.733276
17854,39.93129
17855,32.9356
17856,33.45536
17857,22.581596
17858,30.723265
17859,36.520092
17860,44.81593
17861,44.243893
17862,30.538492
17863,27.94047
17864,35.573353
17865,46.35992
17866,29.389399
17867,30.06248
17868,46.367115
17869,47.93501
17870,28.171408
17871,34.64527
17872,35.483223
17873,34.500275
17874,25.255919
17875,34.72854
17876,28.551414
17877,24.166502
17878,37.039364
17879,49.781628
17880,33.173622
17881,39.333893
17882,29.376297
17883,30.174511
17884,38.0519
17885,30.766644
17886,22.014786
17887,23.656418
17888,42.846
17889,40.853123
17890,38.472507
17891,32.48414
17892,33.472645
17893,32.38353
17894,27.9885
17895,40.5443
17896,36.741646
17897,23.897306
17898,25.479826
17899,35.28149
17900,23.104843
17901,25.111216
17902,39.49142
17903,38.30068
17904,25.731865
17905,26.619284
17906,27.174955
17907,36.32728
17908,27.330626
17909,24.056406
17910,20.50944
17911,30.472075
17912,34.539173
17913,31.119455
17914,44.447132
17915,31.357254
17916,35.232323
17917,26.805742
17918,45.218033
17919,35.89508
17920,55.684097
17921,45.69734
17922,36.816193
17923,26.444538
17924,41.266647
17925,33.967663
17926,41.804913
17927,40.47918
17928,20.044115
17929,33.610504
17930,43.479515
17931,39.149246
17932,38.763046
17933,33.954052
17934,42.926975
17935,46.139843
17936,33.423775
17937,25.354498
17938,36.95474
17939,29.603462
17940,32.316505
17941,36.619316
17942,31.014053
17943,39.699135
17944,35.465904
17945,36.978752
17946,57.256115
17947,35.87276
17948,28.507627
17949,26.877144
17950,38.295036
17951,32.433777
17952,30.789804
17953,23.815668
17954,43.725227
17955,29.196941
17956,24.556059
17957,47.42202
17958,35.139256
17959,25.19241
17960,42.057766
17961,38.696594
17962,35.992867
17963,26.896845
17964,59.099117
17965,36.898163
17966,33.77559
17967,36.862705
17968,36.04576
17969,24.973238
17970,35.292168
17971,31.8597
17972,37.60895
17973,34.82289
17974,21.452
17975,22.913832
17976,27.042416
17977,43.460484
17978,27.831156
17979,25.997044
17980,38.59344
17981,24.897696
17982,22.81432
17983,35.227707
17984,31.601507
17985,24.33578
17986,22.025784
17987,43.783802
17988,23.48627
17989,34.516544
17990,21.161043
17991,35.019928
17992,29.127127
17993,36.976425
17994,45.313385
17995,27.14799
17996,36.236973
17997,43.29604
17998,43.274696
17999,38.503105
18000,24.587358
18001,39.431297
18002,44.11688
18003,18.177832
18004,46.553585
18005,33.765415
18006,38.512066
18007,21.720814
18008,32.667576
18009,31.742666
18010,30.16283
18011,28.897804
18012,40.445206
18013,32.60764
18014,32.63115
18015,27.494705
18016,35.501328
18017,26.689377
18018,34.811436
18019,27.389997
18020,33.79323
18021,29.153574
18022,27.033302
18023,42.139412
18024,21.685337
18025,39.820206
18026,46.522312
18027,32.724094
18028,26.228422
18029,38.601665
18030,45.432705
18031,42.601818
18032,46.0563
18033,27.060547
18034,25.84941
18035,31.925875
18036,27.22896
18037,40.05166
18038,36.242695
18039,37.574886
18040,30.977512
18041,41.47347
18042,34.90241
18043,33.043846
18044,37.869095
18045,27.495476
18046,32.367363
18047,29.071848
18048,30.387447
18049,28.83747
18050,40.298046
18051,38.967686
18052,41.794254
18053,45.350826
18054,47.511253
18055,28.726748
18056,44.259003
18057,30.473349
18058,28.574377
18059,35.560223
18060,34.49641
18061,35.76628
18062,35.766647
18063,31.219553
18064,43.6972
18065,31.451862
18066,48.903236
18067,42.931477
18068,39.323334
18069,34.971413
18070,35.817722
18071,32.721375
18072,29.700172
18073,20.549822
18074,28.353113
18075,37.74771
18076,44.156185
18077,33.266685
18078,35.230476
18079,24.996325
18080,34.83097
18081,21.512625
18082,33.98023
18083,34.321457
18084,52.356495
18085,50.22981
18086,35.25936
18087,36.068462
18088,22.855928
18089,27.023258
18090,41.547855
18091,24.856611
18092,34.836853
18093,30.113035
18094,22.188953
18095,27.536407
18096,24.093342
18097,31.38789
18098,29.220007
18099,40.036255
18100,22.11791
18101,39.160507
18102,30.855797
18103,33.762978
18104,24.833624
18105,46.215626
18106,30.696547
18107,28.101425
18108,32.324497
18109,32.29352
18110,34.951244
18111,24.194433
18112,36.513313
18113,38.081463
18114,31.544714
18115,41.67147
18116,22.011398
18117,27.445692
18118,25.910278
18119,41.773453
18120,35.053555
18121,31.234068
18122,40.093983
18123,49.07606
18124,31.581156
18125,24.35448
18126,29.585922
18127,32.490658
18128,27.57061
18129,49.58698
18130,43.339405
18131,41.924423
18132,27.90959
18133,49.750954
18134,42.875618
18135,38.16772
18136,28.37661
18137,34.83975
18138,29.38847
18139,27.721132
18140,44.347458
18141,17.082445
18142,29.123432
18143,24.750725
18144,27.93585
18145,29.526245
18146,49.985126
18147,37.14346
18148,23.901804
18149,38.46785
18150,22.303951
18151,30.104006
18152,31.734789
18153,36.87003
18154,30.447308
18155,43.28909
18156,36.59672
18157,30.962847
18158,44.318626
18159,27.402016
18160,37.401066
18161,34.77698
18162,21.01969
18163,45.7198
18164,40.694393
18165,41.80586
18166,28.080479
18167,20.289265
18168,38.878395
18169,43.39505
18170,36.618088
18171,39.230083
18172,27.025831
18173,30.67575
18174,25.992563
18175,29.71695
18176,32.733147
18177,32.233505
