ID,score
15547,43.370487
15548,31.125172
15549,36.153835
15550,26.376957
15551,24.559639
15552,32.247166
15553,28.94998
15554,21.530552
15555,34.954075
15556,19.854738
15557,22.319613
15558,39.78484
15559,26.685123
15560,33.66405
15561,34.120686
15562,35.80654
15563,28.089169
15564,27.158972
15565,30.73557
15566,26.116943
15567,29.967247
15568,20.419441
15569,36.525753
15570,21.80831
15571,25.010017
15572,30.612825
15573,23.585522
15574,26.13416
15575,31.912664
15576,30.386393
15577,35.318134
15578,22.5618
15579,37.33718
15580,18.50233
15581,16.57364
15582,28.946533
15583,21.280436
15584,32.672108
15585,34.78906
15586,20.868387
15587,38.23413
15588,30.589685
15589,24.929022
15590,29.517437
15591,33.655922
15592,35.31283
15593,23.179049
15594,27.283442
15595,34.85582
15596,22.37383
15597,16.741755
15598,34.814213
15599,34.384068
15600,33.95288
15601,24.696869
15602,37.27795
15603,46.561546
15604,20.31568
15605,28.377968
15606,28.776382
15607,21.840061
15608,18.654476
15609,29.741865
15610,30.87951
15611,29.622387
15612,35.56276
15613,44.19093
15614,41.119682
15615,26.144396
15616,19.16974
15617,30.17537
15618,29.159185
15619,24.452986
15620,22.410664
15621,28.767197
15622,25.668545
15623,37.48385
15624,28.91724
15625,24.796469
15626,19.85642
15627,19.42442
15628,28.424631
15629,24.838509
15630,29.096275
15631,37.02665
15632,29.247128
15633,22.309595
15634,26.046719
15635,18.340794
15636,20.853241
15637,33.42125
15638,26.137192
15639,40.280254
15640,28.725895
15641,25.04165
15642,31.917255
15643,35.352634
15644,32.90389
15645,21.263422
15646,28.314056
15647,28.649921
15648,20.357029
15649,30.518223
15650,39.576473
15651,29.943651
15652,22.453207
15653,30.699085
15654,19.549572
15655,29.787844
15656,32.92894
15657,49.647278
15658,33.59812
15659,23.063318
15660,23.197186
15661,29.062155
15662,30.011793
15663,40.673256
15664,38.49772
15665,29.13926
15666,28.150206
15667,25.637785
15668,47.015835
15669,24.848116
15670,23.608929
15671,20.224361
15672,23.079525
15673,32.58588
15674,35.930946
15675,30.359322
15676,20.507055
15677,40.470783
15678,26.489801
15679,31.707136
15680,27.360777
15681,23.087025
15682,37.266605
15683,20.472763
15684,19.459824
15685,22.52688
15686,34.44159
15687,30.431835
15688,28.903297
15689,23.204144
15690,45.95257
15691,33.597794
15692,28.245686
15693,32.405735
15694,26.70275
15695,37.19456
15696,34.81114
15697,18.128452
15698,36.380737
15699,40.74471
15700,36.348206
15701,44.82433
15702,24.452078
15703,21.383036
15704,23.861517
15705,27.978897
15706,21.26856
15707,27.768715
15708,20.573626
15709,34.210007
15710,27.289417
15711,27.930578
15712,23.771809
15713,30.355473
15714,23.985134
15715,25.05303
15716,24.168095
15717,18.7501
15718,27.187109
15719,39.451473
15720,37.104404
15721,21.90151
15722,21.309036
15723,20.777365
15724,26.48587
15725,18.425013
15726,41.807293
15727,23.483614
15728,32.478867
15729,28.581766
15730,30.03463
15731,30.983091
15732,17.9583
15733,24.557253
15734,25.017445
15735,40.231083
15736,25.021908
15737,29.872068
15738,37.57812
15739,25.118132
15740,37.140778
15741,23.211071
15742,26.854528
15743,16.904238
15744,38.423008
15745,35.99687
15746,34.533085
15747,25.08049
15748,25.498238
15749,25.047619
15750,15.473622
15751,26.013445
15752,16.970104
15753,24.928524
15754,25.33586
15755,25.20111
15756,48.537365
15757,25.49197
15758,42.65927
15759,26.320028
15760,26.834778
15761,27.41367
15762,33.31579
15763,32.15316
15764,38.79732
15765,36.331226
15766,24.508062
15767,21.2496
15768,18.9576
15769,25.266075
15770,41.201073
15771,22.630095
15772,26.49179
15773,21.695688
15774,37.470985
15775,33.33598
15776,29.561735
15777,24.45365
15778,25.158958
15779,24.664701
15780,27.773317
15781,27.860723
15782,38.282635
15783,31.339325
15784,41.925518
15785,43.756683
15786,30.947214
15787,36.262913
15788,20.941006
15789,33.93829
15790,22.3925
15791,23.848171
15792,32.610336
15793,21.580933
15794,32.60817
15795,50.04919
15796,32.972336
15797,31.971292
15798,19.958364
15799,41.62792
15800,17.517763
15801,25.654984
15802,28.180132
15803,27.294323
15804,28.812317
15805,16.03627
15806,33.806908
15807,15.222515
15808,31.085375
15809,30.356178
15810,25.394884
15811,44.21989
15812,35.889645
15813,33.509575
15814,36.400906
15815,35.846123
15816,20.643541
15817,36.860027
15818,39.527245
15819,44.339794
15820,39.368965
15821,27.107948
15822,18.242437
15823,30.930244
15824,35.08763
15825,27.847748
15826,18.70454
15827,33.01423
15828,32.329796
15829,27.413494
15830,18.512018
15831,35.44298
15832,26.544584
15833,27.317257
15834,27.982796
15835,35.815693
15836,42.92786
15837,31.685783
15838,20.907925
15839,31.851025
15840,16.543467
15841,40.912174
15842,17.106535
15843,30.278614
15844,27.81754
15845,18.404873
15846,32.10299
15847,16.60123
15848,34.88514
15849,26.591562
15850,30.606197
15851,44.82927
15852,20.82993
15853,28.983753
15854,42.549263
15855,30.283297
15856,26.086586
15857,35.606216
15858,34.464317
15859,31.091957
15860,37.06456
15861,26.721077
15862,29.069738
15863,31.85511
15864,19.136541
15865,32.91089
15866,20.744572
15867,29.309397
15868,37.041912
15869,29.997725
15870,25.127272
15871,34.761795
15872,22.36104
15873,36.46397
15874,24.949146
15875,23.286205
15876,25.324972
15877,30.405483
15878,40.18093
15879,36.73891
15880,22.521217
15881,41.382706
15882,37.579666
15883,35.716557
15884,24.428444
15885,21.79043
15886,28.488495
15887,26.77389
15888,27.487152
15889,33.686436
15890,29.213045
15891,40.45403
15892,41.787457
15893,22.14498
15894,18.607517
15895,31.592468
15896,32.107246
15897,26.384054
15898,25.017519
15899,16.160557
15900,20.834791
15901,40.351196
15902,33.425175
15903,19.18508
15904,24.838734
15905,40.00596
15906,27.04011
15907,29.76857
15908,39.20495
15909,27.09181
15910,31.038708
15911,21.768248
15912,22.683685
15913,17.53337
15914,41.073814
15915,17.926386
15916,27.749542
15917,40.854214
15918,34.897224
15919,17.150661
15920,34.839443
15921,19.045603
15922,27.868713
15923,33.430122
15924,28.23353
15925,29.973484
15926,29.384085
15927,25.806686
15928,31.569067
15929,30.967226
15930,20.775793
15931,31.765104
15932,30.64963
15933,30.021643
15934,15.67082
15935,31.863768
15936,26.921675
15937,30.581673
15938,30.186954
15939,39.870255
15940,32.52835
15941,19.875713
15942,29.244482
15943,26.778349
15944,22.061934
15945,26.34646
15946,36.367767
15947,40.938313
15948,35.255054
15949,21.742256
15950,29.451021
15951,27.423008
15952,26.22512
15953,19.487656
15954,23.181871
15955,32.643543
15956,35.88341
15957,26.240583
15958,36.88419
15959,28.224068
15960,20.10576
15961,30.29225
15962,37.23012
15963,39.14457
15964,30.51946
15965,25.106628
15966,22.657726
15967,21.314049
15968,26.223001
15969,30.006836
15970,26.23332
15971,39.055397
15972,20.413162
15973,41.40322
15974,21.748657
15975,22.005138
15976,37.356655
15977,33.982754
15978,28.298868
15979,21.294167
15980,25.214617
15981,28.508137
15982,40.817535
15983,33.77529
15984,23.965265
15985,34.00052
15986,29.10659
15987,37.108532
15988,20.57138
15989,32.64781
15990,21.532976
15991,33.569557
15992,24.693047
15993,21.765743
15994,24.29029
15995,35.261436
15996,34.30641
15997,26.356277
15998,19.822662
15999,25.035074
16000,27.097479
16001,22.715096
16002,30.842249
16003,26.196589
16004,30.253742
16005,23.416725
16006,23.75539
16007,28.04527
16008,16.917994
16009,29.643112
16010,16.55135
16011,25.229925
16012,29.73619
16013,29.17131
16014,19.625568
16015,29.588451
16016,31.674038
16017,37.63833
16018,27.056837
16019,34.151676
16020,25.912827
16021,37.41101
16022,22.7155
16023,17.538439
16024,21.177004
16025,24.054409
16026,46.412548
16027,26.328106
16028,21.332462
16029,24.079857
16030,33.36213
16031,27.85774
16032,23.824493
16033,29.86143
16034,21.19811
16035,29.430515
16036,19.246428
16037,26.928896
16038,32.006905
16039,27.785145
16040,29.690119
16041,28.845013
16042,31.542852
16043,19.544867
16044,29.958632
16045,22.310364
16046,17.752476
16047,16.352102
16048,33.41265
16049,23.336119
16050,16.512714
16051,33.88424
16052,29.134531
16053,27.214336
16054,22.222162
16055,20.009853
16056,44.07315
16057,23.098362
16058,15.985573
16059,28.303576
16060,26.9494
16061,24.04214
16062,20.311403
16063,26.022068
16064,33.436592
16065,23.569202
16066,32.35508
16067,23.380302
16068,22.11091
16069,22.076782
16070,23.746803
16071,23.606115
16072,36.679585
16073,24.086372
16074,32.212307
16075,34.12123
16076,32.022938
16077,32.116493
16078,30.020697
16079,20.425875
16080,44.105198
16081,33.70919
16082,25.60614
16083,33.01874
16084,22.737747
16085,33.894672
16086,25.570667
16087,16.99574
16088,33.77184
16089,14.604567
16090,39.83528
16091,23.296083
16092,31.634743
16093,21.822514
16094,33.224846
16095,37.021763
16096,35.56689
16097,26.639608
16098,42.52568
16099,31.870792
16100,24.256523
16101,22.546904
16102,41.43492
16103,29.682152
16104,36.039906
16105,31.97039
16106,24.278458
16107,25.239832
16108,36.05093
16109,25.975365
16110,28.273315
16111,23.016115
16112,43.462788
16113,33.662132
16114,22.925148
16115,33.93701
16116,27.460016
16117,22.216324
16118,47.010273
16119,28.872185
16120,25.960793
16121,22.826756
16122,23.588177
16123,26.702675
16124,34.376534
16125,24.325954
16126,35.55022
16127,16.417194
16128,58.30047
16129,13.027972
16130,32.944283
16131,39.068306
16132,22.922445
16133,41.83126
16134,39.572678
16135,15.7344
16136,15.733797
16137,28.924234
16138,19.887047
16139,27.54688
16140,34.44074
16141,27.3137
16142,22.419388
16143,19.972652
16144,20.252117
16145,24.375313
16146,17.490211
16147,31.30149
16148,43.591522
16149,30.564278
16150,35.95597
16151,32.355637
16152,37.716248
16153,27.445616
16154,24.18559
16155,28.419044
16156,38.06208
16157,32.564205
16158,25.839857
16159,45.340275
16160,20.244282
16161,20.43068
16162,22.854738
16163,23.179607
16164,28.090944
16165,21.265572
16166,34.882477
16167,22.465036
16168,26.750212
16169,19.574213
16170,36.723335
16171,28.382772
16172,29.111403
16173,33.15546
16174,37.28097
16175,29.105558
16176,28.268396
16177,28.057344
16178,38.228565
16179,30.156755
16180,35.784473
16181,27.218777
16182,28.790733
16183,15.387748
16184,41.275795
16185,29.3676
16186,38.228424
16187,32.94017
16188,40.48913
16189,21.130617
16190,27.504927
16191,26.797882
16192,30.630312
16193,34.593784
16194,41.830017
16195,20.207418
16196,24.192038
16197,30.21187
16198,30.801928
16199,25.194006
16200,28.700226
16201,36.2728
16202,25.107649
16203,34.2338
16204,30.511488
16205,24.096916
16206,35.007763
16207,36.711887
16208,29.836695
16209,51.634003
16210,30.257404
16211,36.45804
16212,33.21413
16213,40.623024
16214,24.947992
16215,29.029827
16216,34.263123
16217,25.090113
16218,32.09726
16219,38.81751
16220,28.285326
16221,25.774363
16222,29.523195
16223,14.589121
16224,22.726868
16225,16.96102
16226,37.168396
16227,24.340284
16228,25.977299
16229,16.16701
16230,44.57264
16231,39.37984
16232,34.677795
16233,38.17413
16234,26.560236
16235,34.237255
16236,33.61566
16237,29.500257
16238,34.357864
16239,20.022276
16240,28.25027
16241,21.35112
16242,28.523865
16243,25.340258
16244,30.251816
16245,36.72351
16246,29.051144
16247,34.765297
16248,32.98023
16249,30.63893
16250,17.953459
16251,21.712254
16252,30.916359
16253,33.065205
16254,30.5438
16255,40.49406
16256,23.04796
16257,36.532383
16258,37.97398
16259,21.283804
16260,30.158676
16261,30.23069
16262,19.339699
16263,26.27438
16264,15.170111
16265,39.205475
16266,35.298256
16267,33.06347
16268,26.981644
16269,27.30534
16270,33.822952
16271,26.265297
16272,29.575686
16273,40.667667
16274,25.160591
16275,22.611305
16276,22.022295
16277,47.64287
16278,23.665676
16279,31.625689
16280,20.873268
16281,39.13475
16282,18.355791
16283,29.89783
16284,26.319605
16285,33.57165
16286,45.88242
16287,35.180233
16288,17.39797
16289,37.959328
16290,24.751448
16291,30.688587
16292,20.699495
16293,33.562996
16294,39.647797
16295,24.319294
16296,28.878586
16297,17.221714
16298,22.445438
16299,14.482374
16300,26.76756
16301,30.107466
16302,22.47168
16303,27.507252
16304,30.694218
16305,36.052784
16306,27.421915
16307,25.415792
16308,27.266623
16309,30.011578
16310,24.690517
16311,27.832735
16312,29.049297
16313,37.346745
16314,34.36684
16315,39.342514
16316,32.57984
16317,26.033396
16318,20.092094
16319,24.44408
16320,18.42778
16321,26.071348
16322,17.775541
16323,24.102901
16324,26.990665
16325,32.649105
16326,32.61989
16327,27.502535
16328,17.709959
16329,33.224995
16330,25.542131
16331,27.419867
16332,35.17613
16333,32.259727
16334,16.656132
16335,33.161922
16336,19.117344
16337,24.729012
16338,41.892128
16339,19.911335
16340,25.433233
16341,28.289528
16342,39.55697
16343,38.30384
16344,29.656984
16345,34.648
16346,22.251612
16347,21.309238
16348,32.281193
16349,19.80822
16350,29.725601
16351,29.076887
16352,29.322138
16353,20.34983
16354,34.103806
16355,31.322727
16356,28.388706
16357,23.844368
16358,38.84631
16359,28.8621
16360,17.530565
16361,36.921673
16362,30.739101
16363,27.710564
16364,28.775993
16365,25.38427
16366,25.710148
16367,24.624687
16368,24.721561
16369,27.141148
16370,18.755543
16371,23.254345
16372,26.056417
16373,35.64445
16374,38.25284
16375,18.085783
16376,34.76343
16377,31.799702
16378,21.49643
16379,34.825306
16380,35.11877
16381,21.597593
16382,32.534863
16383,26.356873
16384,32.533485
16385,32.98794
16386,38.496532
16387,23.768158
16388,43.269608
16389,21.647728
16390,41.754547
16391,18.433079
16392,31.669424
16393,36.266926
16394,32.092663
16395,24.261486
16396,23.593864
16397,19.564156
16398,40.313427
16399,20.394382
16400,27.796503
16401,35.295135
16402,25.422773
16403,28.444597
16404,32.079094
16405,25.670904
16406,33.983013
16407,44.486656
16408,18.71415
16409,26.311476
16410,38.491386
16411,20.021242
16412,23.282408
16413,20.501083
16414,29.57325
16415,20.740181
16416,38.666046
16417,26.26676
16418,36.64136
16419,26.948202
16420,19.878613
16421,24.17464
16422,24.84125
16423,27.515982
16424,32.83358
16425,33.424572
16426,36.20541
16427,27.85322
16428,16.599977
16429,39.972183
16430,20.168564
16431,18.240717
16432,26.303083
16433,19.458464
16434,33.716713
16435,30.369532
16436,18.94626
16437,15.59233
16438,36.343376
16439,24.830074
16440,30.62716
16441,32.065308
16442,33.02485
16443,25.825264
16444,19.870726
16445,32.15035
16446,43.75585
16447,41.82537
16448,28.674866
16449,25.863174
16450,29.973469
16451,17.076641
16452,18.227152
16453,34.17765
16454,40.109066
16455,50.180332
16456,26.720915
16457,34.637135
16458,19.876074
16459,26.261116
16460,21.124685
16461,25.249111
16462,39.797226
16463,23.60201
16464,36.94326
16465,36.686047
16466,16.189423
16467,38.751274
16468,31.362652
16469,23.38681
16470,27.20531
16471,20.083597
16472,35.9504
16473,25.666344
16474,29.67051
16475,25.155457
16476,21.590462
16477,18.041563
16478,35.13006
16479,32.373013
16480,21.27823
16481,27.16507
16482,22.547997
16483,32.660545
16484,28.464012
16485,36.158043
16486,41.50642
16487,31.451742
16488,39.91515
16489,27.311071
16490,32.210663
16491,29.493353
16492,37.989094
16493,39.44403
16494,26.989624
16495,26.28211
16496,26.09066
16497,41.07474
16498,23.525452
16499,39.51167
16500,17.23272
16501,27.536312
16502,39.519146
16503,31.541569
16504,22.258698
16505,36.29932
16506,33.71555
16507,28.523457
16508,29.230242
16509,28.774641
16510,29.105473
16511,29.90583
16512,30.69537
16513,26.732407
16514,32.433716
16515,23.941011
16516,26.849205
16517,23.349985
16518,40.905846
16519,20.238499
16520,22.225025
16521,39.097843
16522,36.10085
16523,45.15805
16524,21.367968
16525,28.748945
16526,31.177689
16527,33.542377
16528,19.561888
16529,26.937944
16530,34.239388
16531,33.43964
16532,21.28979
16533,20.381033
16534,27.17372
16535,39.707897
16536,26.612
16537,30.62818
16538,32.39735
16539,25.432064
16540,22.337269
16541,35.965294
16542,38.731148
16543,34.827087
16544,24.7362
16545,42.063538
16546,38.460964
16547,31.004536
16548,26.903212
16549,30.900616
16550,34.106735
16551,21.36494
16552,41.002758
16553,22.567722
16554,15.9525385
16555,34.37931
16556,23.056524
16557,24.24199
16558,29.892488
16559,29.613245
16560,38.704002
16561,21.884724
16562,17.686749
16563,36.014946
16564,28.217157
16565,32.77175
16566,20.000616
16567,23.225878
16568,19.11126
16569,38.690804
16570,42.02565
16571,36.527412
16572,29.650187
16573,43.210606
16574,16.205431
16575,24.82953
16576,28.692537
16577,39.512318
16578,31.628382
16579,50.604206
16580,24.167828
16581,20.269016
16582,44.019382
16583,23.08447
16584,33.349686
16585,24.795256
16586,25.290525
16587,36.131046
16588,19.502638
16589,31.89197
16590,23.222303
16591,24.595686
16592,19.593395
16593,26.177206
16594,22.871468
16595,37.90157
16596,25.133818
16597,21.203978
16598,44.623295
16599,29.032236
16600,25.974602
16601,42.49959
16602,21.690155
16603,22.214859
16604,27.423565
16605,17.488918
16606,20.157001
16607,37.530922
16608,34.862827
16609,23.112143
16610,24.672348
16611,24.831621
16612,31.849846
16613,38.46414
16614,25.90871
16615,40.0648
16616,21.511404
16617,38.28093
16618,22.968353
16619,31.46408
16620,29.736568
16621,23.658289
16622,24.386145
16623,23.872028
16624,34.905567
16625,37.757267
16626,29.347445
16627,26.597
16628,33.72823
16629,34.28828
16630,28.92619
16631,33.68218
16632,34.86212
16633,31.12801
16634,19.370344
16635,20.4763
16636,16.27697
16637,14.999167
16638,26.493423
16639,32.53471
16640,16.387825
16641,31.76144
16642,23.910511
16643,22.360619
16644,28.647762
16645,34.79674
16646,26.922396
16647,28.04653
16648,29.352247
16649,24.881435
16650,33.00498
16651,24.19542
16652,28.81721
16653,33.97899
16654,18.91567
16655,28.52287
16656,30.617765
16657,23.939854
16658,24.099642
16659,39.371696
16660,19.217016
16661,16.597422
16662,21.114908
16663,19.849106
16664,39.894413
16665,26.936745
16666,29.821491
16667,31.79345
16668,19.201298
16669,31.355953
16670,28.819906
16671,23.684732
16672,30.615057
16673,39.84287
16674,27.80814
16675,31.190393
16676,27.414764
16677,25.426458
16678,23.243504
16679,17.847036
16680,40.208916
16681,34.949398
16682,30.52475
16683,16.034487
16684,29.686752
16685,24.641079
16686,22.927017
16687,32.32089
16688,33.835575
16689,29.793465
16690,24.800787
16691,24.749813
16692,15.227632
16693,17.751717
16694,22.131979
16695,29.502344
16696,23.924112
16697,30.91623
16698,18.64523
16699,30.816313
16700,26.800451
16701,20.265028
16702,29.55964
16703,32.028526
16704,27.519096
16705,23.475182
16706,32.300446
16707,40.373184
16708,25.728657
16709,35.948875
16710,22.000584
16711,32.6437
16712,17.804605
16713,36.07515
16714,23.800085
16715,34.979256
16716,24.908466
16717,29.380186
16718,24.305756
16719,27.885017
16720,38.810642
16721,42.855225
16722,29.771944
16723,37.9123
16724,30.13063
16725,23.503014
16726,27.277882
16727,33.42679
16728,41.347443
16729,30.123365
16730,21.102272
16731,17.99203
16732,37.333984
16733,25.511099
16734,23.974096
16735,34.331608
16736,30.354786
16737,21.133274
16738,35.171104
16739,18.250082
16740,27.244698
16741,31.17899
16742,20.896261
16743,48.039833
16744,24.171923
16745,31.133919
16746,20.512686
16747,20.282244
16748,38.059105
16749,25.706863
16750,39.72875
16751,26.213688
16752,30.547255
16753,26.0671
16754,32.66806
16755,35.073174
16756,27.724619
16757,28.51346
16758,15.538631
16759,27.136662
16760,30.88981
16761,23.164024
16762,29.780504
16763,27.507332
16764,22.844063
16765,32.69761
16766,26.491928
16767,32.564045
16768,32.369137
16769,20.32822
16770,21.456806
16771,25.41961
16772,27.694147
16773,25.73847
16774,30.801712
16775,23.234663
16776,45.887516
16777,29.531273
16778,36.501118
16779,33.067245
16780,33.01007
16781,23.470264
16782,21.936548
16783,34.548565
16784,29.73546
16785,34.646378
16786,18.149904
16787,25.472258
16788,40.8671
16789,30.076162
16790,17.977224
16791,26.04591
16792,25.056349
16793,41.349373
16794,26.336233
16795,25.93755
16796,39.99546
16797,28.45878
16798,19.748283
16799,29.50201
16800,32.64754
16801,21.73001
16802,27.933086
16803,28.205393
16804,32.934402
16805,18.533604
16806,28.932167
16807,25.06496
16808,31.22047
16809,24.596415
16810,22.578144
16811,45.109116
16812,40.66663
16813,28.656237
16814,33.302124
16815,41.108784
16816,36.976376
16817,24.495005
16818,30.060474
16819,30.377163
16820,18.813082
16821,20.000198
16822,26.831717
16823,35.24306
16824,27.204441
16825,37.31537
16826,31.284134
16827,23.024551
16828,29.110596
16829,25.284801
16830,41.125668
16831,27.425524
16832,19.887798
16833,24.417488
16834,27.67025
16835,26.935524
16836,31.883436
16837,37.32658
16838,36.085632
16839,29.524231
16840,23.525702
16841,32.2653
16842,22.562103
16843,30.360632
16844,32.060734
16845,14.409917
16846,29.78829
16847,30.725134
16848,29.130222
16849,36.408577
16850,31.454798
16851,35.11191
16852,30.497442
16853,44.99427
16854,30.752207
16855,21.601835
16856,34.841194
16857,28.943052
16858,22.560768
16859,21.315355
16860,36.193287
16861,43.23933
16862,21.157942
16863,28.647905
16864,30.296902
16865,23.5361
16866,42.22844
16867,26.57548
16868,29.409979
16869,32.728535
16870,23.685356
16871,25.157837
16872,30.775143
16873,18.371698
16874,28.708237
16875,19.764053
16876,33.38256
16877,27.294796
16878,19.154379
16879,17.981543
16880,42.569897
16881,19.430048
16882,28.873926
16883,35.770824
16884,28.12512
16885,29.478613
16886,33.42622
16887,17.361637
16888,28.6644
16889,20.32741
16890,27.072483
16891,21.164007
16892,31.68668
16893,24.713411
16894,38.626984
16895,39.044556
16896,25.102802
16897,24.879272
16898,27.040804
16899,18.870937
16900,28.469028
16901,28.490833
16902,27.437656
16903,19.9563
16904,23.713804
16905,21.428083
16906,33.927307
16907,29.936295
16908,15.804306
16909,43.405655
16910,36.750065
16911,18.496365
16912,26.076204
16913,21.651941
16914,18.962864
16915,37.130978
16916,39.457832
16917,46.60085
16918,27.269201
16919,23.61696
16920,23.632898
16921,39.30641
16922,22.732523
16923,20.346989
16924,32.76623
16925,30.662628
16926,28.65232
16927,26.663956
16928,20.87102
16929,29.115803
16930,21.515102
16931,29.908594
16932,32.79406
16933,26.654512
16934,21.071125
16935,23.876951
16936,33.55803
16937,35.771297
16938,24.728899
16939,23.746792
16940,33.078182
16941,33.37779
16942,26.981155
16943,35.719227
16944,31.315296
16945,18.80488
16946,28.92385
16947,23.548101
16948,32.610615
16949,26.952496
16950,25.569641
16951,22.486555
16952,24.775007
16953,25.106878
16954,34.571873
16955,12.492732
16956,16.824932
16957,33.201206
16958,29.300737
16959,28.78435
16960,31.998446
16961,33.369144
16962,35.184856
16963,26.77178
16964,19.131456
16965,19.309341
16966,24.86189
16967,27.349472
16968,31.528215
16969,27.465004
16970,38.39558
16971,24.359358
16972,25.410435
16973,35.36987
16974,32.06077
16975,23.470007
16976,25.091759
16977,21.003225
16978,33.400307
16979,27.03389
16980,25.26459
16981,17.248953
16982,26.820732
16983,25.574322
16984,38.684586
16985,33.67381
16986,27.390907
16987,19.97384
16988,31.117992
16989,27.384083
16990,23.70845
16991,29.7826
16992,47.48891
16993,38.809555
16994,32.54274
16995,22.697485
16996,34.871197
16997,28.418743
16998,30.757475
16999,26.542337
17000,38.61225
17001,49.381626
17002,41.103096
17003,35.291325
17004,32.871704
17005,20.222778
17006,30.927418
17007,22.76232
17008,26.522127
17009,38.342346
17010,17.665115
17011,17.603466
17012,34.161396
17013,35.756977
17014,23.988747
17015,28.178692
17016,36.15529
17017,36.111572
17018,21.153605
17019,33.80582
17020,17.006338
17021,27.320368
17022,18.582329
17023,44.87717
17024,23.080528
17025,30.207657
17026,25.039364
17027,35.11688
17028,26.487305
17029,29.928709
17030,23.4315
17031,37.92613
17032,35.65022
17033,23.79629
17034,27.660236
17035,32.56743
17036,21.463114
17037,30.981037
17038,34.60256
17039,36.548412
17040,32.977016
17041,23.667559
17042,24.210386
17043,34.40721
17044,27.499842
17045,33.74744
17046,27.632444
17047,16.414293
17048,21.682945
17049,27.798544
17050,30.313978
17051,25.862524
17052,26.85835
17053,26.150137
17054,21.827923
17055,17.222097
17056,47.633244
17057,38.224857
17058,20.700207
17059,41.62856
17060,33.98187
17061,29.949776
17062,24.463568
17063,35.93122
17064,34.024853
17065,31.039522
17066,18.482597
17067,20.71279
17068,36.113903
17069,34.71161
17070,24.065025
17071,23.337887
17072,39.83096
17073,29.934801
17074,44.237034
17075,29.399956
17076,38.123463
17077,25.092672
17078,31.815836
17079,25.610498
17080,33.538593
17081,29.940216
17082,32.56881
17083,34.832165
17084,29.06799
17085,37.668564
17086,37.986282
17087,22.289293
17088,26.783987
17089,25.683365
17090,34.22438
17091,30.6889
17092,31.87556
17093,29.50384
17094,28.212214
17095,36.66646
17096,22.544304
17097,19.423996
17098,44.812607
17099,27.876009
17100,39.12354
17101,25.833708
17102,38.76687
17103,20.435205
17104,31.185602
17105,29.754517
17106,44.567554
17107,38.80656
17108,37.480927
17109,28.78588
17110,35.5234
17111,22.07407
17112,27.400064
17113,35.31968
17114,28.777086
17115,20.522066
17116,22.968477
17117,30.593376
17118,25.875835
17119,34.248146
17120,44.951385
17121,51.59173
17122,23.436668
17123,32.564186
17124,42.772114
17125,47.3345
17126,34.14075
17127,39.510822
17128,27.60752
17129,43.00274
17130,20.873451
17131,14.548514
17132,41.07578
17133,29.80057
17134,28.238804
17135,23.251911
17136,43.02152
17137,25.185667
17138,26.787054
17139,35.98148
17140,41.02925
17141,29.879017
17142,32.18554
17143,31.443707
17144,24.644165
17145,29.67542
17146,18.7178
17147,31.52505
17148,25.205038
17149,20.889832
17150,25.802158
17151,25.359756
17152,29.222761
17153,37.30781
17154,27.756294
17155,35.191208
17156,20.022043
17157,39.555187
17158,29.842497
17159,24.527811
17160,29.73554
17161,20.036762
17162,28.613558
17163,28.841076
17164,23.807743
17165,24.361265
17166,33.503048
17167,34.43936
17168,20.4128
17169,20.54121
17170,26.237947
17171,30.286016
17172,35.234097
17173,38.342865
17174,37.84468
17175,15.8474
17176,18.644493
17177,25.06579
17178,31.0622
17179,33.738453
17180,31.234264
17181,27.564766
17182,26.033049
17183,22.146358
17184,36.410866
17185,33.599102
17186,19.812775
17187,40.072166
17188,17.939081
17189,36.482346
17190,25.031673
17191,24.223331
17192,18.931576
17193,23.770216
17194,42.514256
17195,17.002062
17196,24.83458
17197,23.327923
17198,21.368507
17199,29.291773
17200,37.480915
17201,32.409206
17202,25.120485
17203,23.161518
17204,31.286339
17205,47.800316
17206,20.964897
17207,21.583797
17208,35.871834
17209,20.969393
17210,14.891782
17211,42.96343
17212,35.14951
17213,26.610893
17214,29.332235
17215,22.421888
17216,25.32263
17217,38.807034
17218,23.673237
17219,22.95898
17220,29.292362
17221,27.115242
17222,29.908556
17223,23.548023
17224,33.142788
17225,32.40259
17226,35.711792
17227,40.591843
17228,36.555748
17229,21.886475
17230,24.570356
17231,15.579322
17232,58.243435
17233,43.241497
17234,25.663975
17235,27.768974
17236,28.920162
17237,29.835417
17238,41.716343
17239,26.57283
17240,23.454237
17241,26.814323
17242,22.439066
17243,21.023478
17244,38.282497
17245,24.761534
17246,18.816435
17247,40.130905
17248,45.486195
17249,39.009155
17250,25.02638
17251,20.507473
17252,48.425407
17253,34.0826
17254,42.19164
17255,25.349964
17256,37.90627
17257,27.623049
17258,28.529076
17259,24.998554
17260,23.940144
17261,27.815775
17262,19.129433
17263,21.646416
17264,24.49608
17265,45.09353
17266,26.030245
17267,17.946823
17268,35.328815
17269,23.433636
17270,22.186321
17271,32.97361
17272,13.538544
17273,22.930967
17274,22.10927
17275,31.27702
17276,37.882286
17277,21.263186
17278,17.594585
17279,35.718372
17280,29.3321
17281,20.115515
17282,29.396362
17283,27.520533
17284,44.28176
17285,26.872498
17286,24.666565
17287,40.51354
17288,28.085192
17289,27.046225
17290,30.656527
17291,19.788914
17292,33.960197
17293,29.351158
17294,22.812668
17295,27.770855
