ID,score
16600,25.856516
16601,39.525387
16602,22.330244
16603,21.361177
16604,27.744957
16605,17.245228
16606,20.901089
16607,35.346207
16608,35.42123
16609,22.85317
16610,22.59522
16611,23.558107
16612,30.789223
16613,37.2171
16614,23.487963
16615,37.06309
16616,20.371313
16617,36.604576
16618,24.01042
16619,29.772839
16620,27.783691
16621,24.26173
16622,24.649212
16623,21.989641
16624,34.2273
16625,37.506207
16626,28.255476
16627,25.756784
16628,30.916862
16629,31.432127
16630,28.24774
16631,32.94763
16632,34.013107
16633,31.186174
16634,21.08593
16635,19.530897
16636,14.936225
16637,14.993295
16638,26.366594
16639,30.773066
16640,15.746947
16641,32.30467
16642,22.43744
16643,21.827557
16644,27.12084
16645,36.88544
16646,26.178316
16647,27.758854
16648,28.396046
16649,22.617638
16650,28.482126
16651,22.46399
16652,27.855276
16653,32.90197
16654,18.505484
16655,26.759209
16656,28.299444
16657,22.225462
16658,23.41551
16659,40.477833
16660,19.290644
16661,15.711321
16662,20.949009
16663,20.343584
16664,38.9445
16665,26.414627
16666,27.482561
16667,30.766958
16668,18.607159
16669,31.858791
16670,27.496248
16671,23.341272
16672,28.925097
16673,36.801373
16674,28.278837
16675,32.54133
16676,27.666172
16677,23.647274
16678,22.29074
16679,16.797422
16680,40.05227
16681,32.177864
16682,27.694902
16683,15.122263
16684,29.94608
16685,24.526535
16686,21.39246
16687,28.82232
16688,31.421303
16689,29.385038
16690,23.801931
16691,23.327374
16692,14.527368
16693,17.03832
16694,21.688175
16695,29.633955
16696,23.450895
16697,31.48718
16698,18.022913
16699,30.92232
16700,25.062061
16701,20.130623
16702,29.864334
16703,32.239193
16704,26.432573
16705,23.469109
16706,30.828478
16707,37.659943
16708,24.277153
16709,34.26191
16710,21.207956
16711,31.207031
16712,17.624626
16713,36.157978
16714,22.580309
16715,34.019638
16716,23.89201
16717,28.646282
16718,20.956173
16719,28.536129
16720,39.015663
16721,40.204823
16722,28.038261
16723,36.29349
16724,29.025656
16725,21.829357
16726,27.487278
16727,33.034973
16728,39.044865
16729,30.030268
16730,21.54363
16731,17.51398
16732,36.853065
16733,24.832174
16734,22.431059
16735,34.885235
16736,29.5664
16737,21.171211
16738,33.66233
16739,17.2253
16740,25.981173
16741,29.463556
16742,19.777954
16743,46.654015
16744,23.194427
16745,29.413935
16746,18.477753
16747,20.001154
16748,37.18023
16749,25.317158
16750,37.174717
16751,25.954252
16752,29.363426
16753,25.790258
16754,32.503654
16755,33.36393
16756,26.665493
16757,24.484142
16758,15.045224
16759,27.808983
16760,28.604753
16761,22.96394
16762,29.381374
16763,25.940086
16764,21.78052
16765,31.525583
16766,24.244263
16767,31.186394
16768,30.797415
16769,19.97404
16770,20.724476
16771,25.267128
16772,26.583673
16773,24.522064
16774,30.29354
16775,22.384687
16776,40.925858
16777,29.67494
16778,38.335056
16779,32.548023
16780,30.82621
16781,22.86627
16782,22.12188
16783,34.65975
16784,29.778467
16785,30.054121
16786,17.49725
16787,26.209074
16788,39.21967
16789,29.378216
16790,17.360006
16791,24.467789
16792,25.224394
16793,41.941113
16794,25.176558
16795,24.90685
16796,38.03378
16797,26.802599
16798,18.174208
16799,29.64274
16800,30.35676
16801,20.402273
16802,25.99682
16803,29.05603
16804,32.697018
16805,18.53664
16806,28.006199
16807,23.692923
16808,30.43149
16809,24.083849
16810,21.213566
16811,43.93181
16812,39.04847
16813,28.592443
16814,31.470888
16815,39.813915
16816,36.673637
16817,23.359676
16818,28.623426
16819,30.778072
16820,18.687216
16821,19.370907
16822,26.010815
16823,31.68375
16824,26.939613
16825,34.33228
16826,31.033298
16827,21.036219
16828,27.763247
16829,23.324335
16830,39.376457
16831,29.509247
16832,19.305218
16833,22.405304
16834,27.096306
16835,23.832535
16836,32.788044
16837,36.62655
16838,35.546066
16839,29.35826
16840,22.809237
16841,31.290562
16842,22.10367
16843,25.157019
16844,30.392227
16845,14.796385
16846,29.119331
16847,28.25233
16848,26.947428
16849,36.032536
16850,29.267654
16851,33.906185
16852,29.261105
16853,44.861958
16854,29.66514
16855,22.8835
16856,33.071735
16857,27.241182
16858,19.294035
16859,22.734243
16860,31.303652
16861,40.002182
16862,21.31491
16863,26.924511
16864,28.972864
16865,21.311
16866,42.06623
16867,26.393105
16868,30.176584
16869,32.20351
16870,22.2369
16871,22.943117
16872,29.775908
16873,17.855001
16874,26.318478
16875,19.312153
16876,31.112803
16877,24.970293
16878,18.242624
16879,17.082458
16880,41.249847
16881,19.385742
16882,27.325838
16883,34.54097
16884,28.708614
16885,28.556942
16886,32.779453
16887,15.098366
16888,26.762043
16889,20.020897
16890,27.376553
16891,20.76746
16892,29.587276
16893,23.549305
16894,36.977673
16895,34.307796
16896,25.55174
16897,24.163366
16898,27.261158
16899,18.806896
16900,28.25979
16901,28.45535
16902,27.44233
16903,18.634092
16904,23.475027
16905,20.233404
16906,31.136242
16907,31.781178
16908,15.863099
16909,41.26291
16910,35.475834
16911,17.853083
16912,25.834568
16913,20.751024
16914,17.915783
16915,35.54507
16916,39.771877
16917,46.349754
16918,26.130707
16919,22.61146
16920,22.348883
16921,40.16386
16922,22.519695
16923,19.84965
16924,31.52089
16925,29.28029
16926,26.657566
16927,25.483765
16928,21.13055
16929,27.406384
16930,21.682281
16931,29.8534
16932,31.406063
16933,26.05182
16934,20.081158
16935,22.935774
16936,32.495796
16937,34.277214
16938,23.076336
16939,23.50282
16940,32.577538
16941,33.49437
16942,26.145775
16943,36.080364
16944,30.284765
16945,19.427692
16946,29.27321
16947,23.650116
16948,30.981274
16949,24.192251
16950,25.817423
16951,21.730356
16952,24.262413
16953,24.797976
16954,33.316494
16955,12.706075
16956,16.301777
16957,33.367466
16958,27.984917
16959,25.75029
16960,26.661953
16961,30.783455
16962,33.65819
16963,24.755003
16964,18.303621
16965,17.681612
16966,25.376217
16967,26.44743
16968,28.293543
16969,26.82643
16970,37.344776
16971,23.68996
16972,24.456596
16973,32.55401
16974,29.645966
16975,22.738905
16976,24.294998
16977,20.672613
16978,31.964672
16979,25.66745
16980,23.508827
16981,17.301895
16982,28.611183
16983,25.178236
16984,34.96756
16985,33.824135
16986,24.686539
16987,19.277855
16988,32.13419
16989,26.323824
16990,23.568378
16991,29.080935
16992,45.003967
16993,37.755848
16994,31.670816
16995,21.649399
16996,35.007187
16997,28.367065
16998,30.02525
16999,25.590843
17000,36.785572
17001,48.25571
17002,37.250137
17003,32.603867
17004,33.203857
17005,20.093184
17006,28.57599
17007,23.400288
17008,24.710701
17009,35.158478
17010,16.88155
17011,17.058517
17012,31.761738
17013,34.447693
17014,22.32814
17015,26.192183
17016,37.905273
17017,36.87307
17018,20.627401
17019,31.761574
17020,16.124844
17021,25.5343
17022,18.641724
17023,41.566383
17024,21.188808
17025,28.11142
17026,22.644253
17027,36.970585
17028,26.00048
17029,28.735428
17030,23.49783
17031,37.9851
17032,35.57978
17033,23.27062
17034,27.286196
17035,32.15922
17036,20.995802
17037,29.754898
17038,32.88905
17039,32.558327
17040,31.329494
17041,22.43576
17042,23.938656
17043,33.50057
17044,26.76866
17045,33.153225
17046,28.481531
17047,15.638313
17048,20.710579
17049,28.30664
17050,28.220398
17051,25.186502
17052,25.427855
17053,25.67785
17054,21.066055
17055,16.62026
17056,45.052876
17057,35.47893
17058,19.51533
17059,38.3516
17060,32.023247
17061,28.689419
17062,21.417257
17063,33.57243
17064,32.797623
17065,29.682339
17066,18.11978
17067,23.299135
17068,35.23353
17069,34.196922
17070,22.214403
17071,22.558977
17072,36.027954
17073,29.168493
17074,39.08434
17075,28.40368
17076,35.057323
17077,24.0308
17078,30.76183
17079,24.95063
17080,32.296642
17081,28.405489
17082,31.154573
17083,34.223675
17084,28.111723
17085,35.42522
17086,34.027924
17087,22.989492
17088,26.995611
17089,26.95876
17090,32.300247
17091,28.720047
17092,29.502888
17093,27.507212
17094,28.264357
17095,36.88779
17096,21.837793
17097,19.062147
17098,42.07957
17099,27.956335
17100,39.169968
17101,25.926615
17102,36.550167
17103,19.697273
17104,29.455557
17105,28.098713
17106,41.863304
17107,38.907787
17108,36.274
17109,26.928234
17110,36.199436
17111,21.147549
17112,25.48267
17113,34.362995
17114,25.082537
17115,21.342035
17116,23.439201
17117,30.18832
17118,24.876577
17119,33.185432
17120,44.442665
17121,49.425026
17122,23.173515
17123,30.604763
17124,41.48214
17125,42.26305
17126,36.463474
17127,37.944195
17128,26.428648
17129,37.620914
17130,20.100492
17131,14.746529
17132,39.500366
17133,29.703434
17134,25.358618
17135,22.94531
17136,41.479214
17137,23.10571
17138,25.06979
17139,33.153446
17140,39.907516
17141,26.17193
17142,28.404806
17143,30.433367
17144,22.57675
17145,29.718613
17146,18.559837
17147,29.474636
17148,23.416628
17149,21.164858
17150,27.98986
17151,23.557774
17152,28.985859
17153,34.69585
17154,27.343273
17155,35.68197
17156,18.548178
17157,36.802555
17158,28.878433
17159,24.208715
17160,29.416964
17161,19.353561
17162,26.597681
17163,27.735544
17164,22.449251
17165,23.398336
17166,31.153252
17167,33.557995
17168,19.757074
17169,19.869225
17170,25.514847
17171,27.935692
17172,33.408226
17173,32.70464
17174,37.037178
17175,15.77884
17176,18.171137
17177,23.239996
17178,31.794456
17179,33.251854
17180,31.666546
17181,27.522348
17182,24.88406
17183,21.818527
17184,35.8885
17185,33.299763
17186,20.034908
17187,38.065376
17188,16.830498
17189,33.723217
17190,23.441784
17191,23.800388
17192,18.689827
17193,23.438046
17194,37.994026
17195,15.793531
17196,24.155502
17197,23.13496
17198,19.752869
17199,29.036077
17200,38.262573
17201,31.798225
17202,23.092134
17203,20.566505
17204,29.864826
17205,42.959667
17206,20.580051
17207,21.084929
17208,36.292286
17209,20.21859
17210,14.620682
17211,38.485497
17212,34.582928
17213,26.874681
17214,27.891706
17215,22.156532
17216,24.845078
17217,39.041183
17218,23.609991
17219,21.506042
17220,27.623615
17221,25.740414
17222,28.410751
17223,23.974367
17224,32.050537
17225,31.498583
17226,36.045063
17227,42.02155
17228,35.49458
17229,20.8095
17230,25.063105
17231,15.587818
17232,56.275597
17233,43.38086
17234,24.61183
17235,26.458952
17236,26.091682
17237,28.71107
17238,41.508186
17239,24.332945
17240,22.754576
17241,25.605467
17242,23.250015
17243,22.11733
17244,36.70044
17245,23.889177
17246,18.852186
17247,36.02571
17248,44.15402
17249,37.136234
17250,24.332039
17251,20.2667
17252,45.171146
17253,33.11563
17254,40.77663
17255,25.65217
17256,39.502396
17257,27.696733
17258,26.940048
17259,23.84977
17260,22.881382
17261,28.077068
17262,18.961514
17263,22.57376
17264,25.461246
17265,43.322826
17266,24.349579
17267,16.984856
17268,35.012962
17269,22.6684
17270,22.502209
17271,30.683487
17272,13.988013
17273,20.730173
17274,21.419956
17275,30.785395
17276,34.125793
17277,20.776686
17278,16.258528
17279,34.375053
17280,29.720713
17281,19.06024
17282,28.844408
17283,24.53422
17284,42.581573
17285,23.754055
17286,20.660482
17287,39.63892
17288,25.53649
17289,27.473629
17290,30.016277
17291,20.263926
17292,32.74733
17293,29.254448
17294,22.796316
17295,28.12484
17296,18.352407
17297,28.129025
17298,27.096626
17299,22.54298
17300,24.983454
17301,32.81877
17302,22.350492
17303,19.158176
17304,24.812613
17305,21.34889
17306,20.411404
17307,31.920622
17308,48.815872
17309,21.962173
17310,31.503294
17311,32.7115
17312,21.283329
17313,38.85775
17314,26.243975
17315,22.679396
17316,42.275055
17317,35.72796
17318,39.043037
17319,28.163572
17320,22.245977
17321,42.068745
17322,29.775326
17323,21.264036
17324,29.407131
17325,26.172197
17326,24.00744
17327,46.67698
17328,32.19866
17329,15.24684
17330,27.095354
17331,19.668444
17332,20.865034
17333,30.562546
17334,28.956787
17335,28.578524
17336,19.5254
17337,28.71496
17338,29.976494
17339,24.985783
17340,32.61755
17341,25.556633
17342,27.52143
17343,28.285072
17344,25.714537
17345,24.190521
17346,19.92629
17347,26.53762
17348,17.850943
17349,41.174534
17350,25.296179
17351,22.503466
17352,29.194586
17353,32.187042
17354,26.843136
17355,32.698395
17356,30.089901
17357,38.82123
17358,33.213264
17359,31.185295
17360,18.071947
17361,21.459103
17362,25.438763
17363,35.07534
17364,24.107304
17365,24.593908
17366,28.933249
17367,40.179787
17368,25.5386
17369,38.014885
17370,37.077156
17371,36.53734
17372,34.70532
17373,24.276346
17374,28.286003
17375,30.26324
17376,26.746098
17377,34.202366
17378,33.66522
17379,47.158115
17380,36.828365
17381,34.03692
17382,26.801565
17383,18.135136
17384,33.287025
17385,22.332035
17386,22.616747
17387,21.763449
17388,32.068142
17389,35.877335
17390,27.420279
17391,19.507074
17392,27.328959
17393,38.448326
17394,16.847967
17395,25.843204
17396,32.17831
17397,19.770132
17398,28.861456
17399,26.399485
17400,20.991602
17401,40.086987
17402,26.248262
17403,42.281982
17404,31.36014
17405,30.792418
17406,17.7423
17407,32.90545
17408,25.27087
17409,30.30022
17410,33.181236
17411,19.82417
17412,32.06474
17413,21.948595
17414,31.47941
17415,19.49724
17416,23.827948
17417,25.964357
17418,26.548332
17419,32.78568
17420,14.915992
17421,39.261223
17422,32.498386
17423,25.968224
17424,26.44783
17425,33.788235
17426,23.158264
17427,19.022158
17428,17.5767
17429,18.918104
17430,22.573189
17431,28.046013
17432,22.051977
17433,38.50681
17434,36.825874
17435,42.64719
17436,26.517164
17437,27.14733
17438,33.2205
17439,22.422739
17440,20.452438
17441,21.475073
17442,19.922785
17443,19.87896
17444,23.063007
17445,24.091139
17446,28.288916
17447,29.593304
17448,34.745037
17449,49.55942
17450,32.207657
17451,29.920027
17452,28.50336
17453,28.366156
17454,29.267313
17455,31.340923
17456,26.285799
17457,39.696968
17458,21.533321
17459,15.928878
17460,20.990286
17461,22.795954
17462,25.59602
17463,28.02471
17464,33.715652
17465,30.190695
17466,25.275394
17467,19.490582
17468,28.49546
17469,23.960197
17470,29.812658
17471,43.554363
17472,24.71573
17473,32.339714
17474,27.088703
17475,28.87701
17476,25.400852
17477,36.949284
17478,14.775069
17479,20.088829
17480,47.706375
17481,27.759085
17482,32.341854
17483,21.654955
17484,31.093151
17485,26.575443
17486,22.305817
17487,36.320755
17488,41.693962
17489,32.43685
17490,24.494726
17491,22.463047
17492,31.301647
17493,32.793694
17494,24.395218
17495,39.834198
17496,23.718012
17497,28.740808
17498,39.628643
17499,17.768225
17500,40.56211
17501,25.94759
17502,27.328371
17503,17.866608
17504,28.130323
17505,25.436678
17506,42.327843
17507,30.89958
17508,36.836353
17509,34.03326
17510,25.838266
17511,21.217695
17512,30.208687
17513,37.417934
17514,20.438942
17515,32.86948
17516,22.357815
17517,26.200619
17518,26.668074
17519,33.59882
17520,24.169538
17521,21.17199
17522,18.615013
17523,19.823257
17524,21.228617
17525,34.978397
17526,22.428278
17527,21.586147
17528,25.857391
17529,18.799734
17530,30.8553
17531,21.304213
17532,36.902927
17533,21.830318
17534,39.462627
17535,30.76541
17536,24.927498
17537,24.892208
17538,35.504097
17539,23.156002
17540,29.016405
17541,17.90924
17542,31.176912
17543,22.339989
17544,32.66656
17545,24.998425
17546,18.555008
17547,17.98771
17548,34.17653
17549,25.495747
17550,38.224884
17551,19.591507
17552,36.665565
17553,42.533764
17554,32.720737
17555,24.813496
17556,20.035337
17557,33.24085
17558,40.64415
17559,25.70749
17560,20.03167
17561,34.558662
17562,42.01635
17563,30.28442
17564,39.10081
17565,25.047264
17566,35.2671
17567,26.808348
17568,23.701044
17569,32.26336
17570,32.844913
17571,35.813652
17572,28.46681
17573,30.801876
17574,33.887466
17575,21.2707
17576,29.454845
17577,27.135303
17578,41.559227
17579,35.10575
17580,35.08978
17581,19.90584
17582,25.51702
17583,28.384941
17584,29.656443
17585,24.129868
17586,19.862658
17587,24.894114
17588,29.761696
17589,35.050224
17590,25.880995
17591,31.83375
17592,29.311384
17593,30.080482
17594,21.745226
17595,31.78626
17596,33.396656
17597,20.788174
17598,19.385315
17599,20.056416
17600,29.223928
17601,31.935562
17602,28.862541
17603,25.234215
17604,26.222107
17605,33.39421
17606,36.54944
17607,21.323095
17608,32.45701
17609,27.45411
17610,26.266651
17611,24.752733
17612,25.86595
17613,31.269516
17614,25.226303
17615,25.723001
17616,29.22912
17617,23.63025
17618,27.95992
17619,37.253445
17620,29.10649
17621,20.245354
17622,33.25599
17623,32.484776
17624,20.598114
17625,24.410204
17626,19.464516
17627,26.720114
17628,19.747955
17629,22.560905
17630,26.56628
17631,23.954666
17632,22.881235
17633,27.909056
17634,24.591703
17635,26.655426
17636,27.388868
17637,34.367577
17638,19.515596
17639,27.780275
17640,28.756975
17641,50.27219
17642,24.369791
17643,25.48881
17644,33.678806
17645,24.977232
17646,20.714209
17647,31.648779
17648,27.939974
17649,16.768063
17650,37.229908
17651,33.004734
17652,32.918644
17653,24.293602
17654,24.252949
17655,28.656174
17656,27.033806
17657,22.550901
17658,18.014708
17659,37.48632
17660,26.683172
17661,26.985662
17662,18.006453
17663,25.007727
17664,45.67257
17665,21.603802
17666,22.393394
17667,22.634386
17668,33.505634
17669,35.310898
17670,23.839233
17671,29.604778
17672,26.494324
17673,25.507668
17674,28.855232
17675,17.810986
17676,25.335093
17677,27.370392
17678,30.981998
17679,22.433424
17680,19.719353
17681,27.028805
17682,16.802124
17683,28.041395
17684,33.775436
17685,33.99075
17686,31.145103
17687,28.392136
17688,26.33713
17689,23.138016
17690,22.65158
17691,25.853262
17692,32.00999
17693,33.890755
17694,34.984245
17695,23.921692
17696,28.656937
17697,15.7751465
17698,32.164722
17699,39.24585
17700,26.513777
17701,16.535856
17702,29.619911
17703,20.758825
17704,22.72881
17705,24.25336
17706,15.256125
17707,20.342043
17708,23.490393
17709,34.00957
17710,22.780502
17711,32.97756
17712,18.008858
17713,19.238531
17714,37.18216
17715,21.367668
17716,27.127264
17717,34.302464
17718,31.052803
17719,18.546104
17720,26.631618
17721,19.85736
17722,18.908155
17723,24.735348
17724,23.276918
17725,23.914091
17726,21.440847
17727,41.674606
17728,35.696037
17729,31.570833
17730,32.04922
17731,27.440279
17732,20.00764
17733,15.394743
17734,27.783144
17735,41.058765
17736,28.496622
17737,26.792938
17738,25.287624
17739,45.907017
17740,27.132484
17741,25.974504
17742,27.700703
17743,24.9953
17744,26.66807
17745,36.93482
17746,26.75052
17747,23.854809
17748,31.382708
17749,27.083124
17750,33.89587
17751,22.424913
17752,34.10781
17753,22.915234
17754,17.995222
17755,19.095848
17756,30.283432
17757,23.01922
17758,25.826927
17759,23.825232
17760,18.845997
17761,32.548515
17762,35.09377
17763,20.375359
17764,30.421492
17765,40.218616
17766,27.857271
17767,22.476301
17768,34.888855
17769,28.569656
17770,22.241343
17771,29.509016
17772,16.265316
17773,23.055815
17774,23.086254
17775,28.264906
17776,34.890625
17777,26.527996
17778,26.399525
17779,29.661331
17780,24.846933
17781,24.150705
17782,35.692898
17783,30.509712
17784,37.590973
17785,27.295889
17786,31.305637
17787,20.879522
17788,27.41669
17789,38.1706
17790,28.416574
17791,28.228296
17792,20.80546
17793,29.57217
17794,21.276424
17795,37.961296
17796,23.40579
17797,23.741535
17798,27.650671
17799,21.116762
17800,32.90702
17801,32.485355
17802,20.4133
17803,32.370766
17804,16.03619
17805,24.415337
17806,28.23712
17807,21.414608
17808,27.379768
17809,23.153933
17810,32.63436
17811,30.077862
17812,26.739553
17813,23.006603
17814,20.778502
17815,25.98072
17816,34.57768
17817,17.438519
17818,22.752449
17819,22.630224
17820,33.559715
17821,36.733994
17822,23.106829
17823,31.421877
17824,18.757439
17825,35.181736
17826,24.554619
17827,37.01522
17828,18.170597
17829,30.758127
17830,13.779948
17831,25.372917
17832,28.243128
17833,32.81944
17834,30.817585
17835,21.989004
17836,26.609533
17837,28.771475
17838,33.177685
17839,28.940737
17840,38.087677
17841,39.80215
17842,23.332373
17843,27.343357
17844,31.252493
17845,21.861778
17846,36.587246
17847,31.813622
17848,27.932467
17849,19.897047
17850,30.417444
17851,33.700523
17852,33.965626
17853,27.479498
17854,36.307312
17855,28.679604
17856,29.982939
17857,18.570292
17858,22.92854
17859,26.058687
17860,38.447727
17861,29.573881
17862,23.361814
17863,23.407822
17864,31.088121
17865,41.778324
17866,23.420824
17867,26.033564
17868,39.15103
17869,39.644775
17870,21.277124
17871,28.459293
17872,29.689445
17873,30.774065
17874,21.304012
17875,28.285992
17876,21.840654
17877,20.355377
17878,33.991016
17879,42.19716
17880,27.358265
17881,32.328213
17882,23.275303
17883,24.489086
17884,36.364853
17885,23.297663
17886,17.921057
17887,19.40608
17888,37.4452
17889,35.683586
17890,31.918808
17891,25.551548
17892,29.077486
17893,27.53981
17894,23.42405
17895,34.594532
17896,33.4213
17897,18.59125
17898,21.374226
17899,28.727789
17900,21.753521
17901,21.024303
17902,36.110966
17903,33.91612
17904,20.619745
17905,22.43027
17906,21.733862
17907,30.268023
17908,21.274656
17909,16.445278
17910,18.63598
17911,26.361656
17912,29.57714
17913,29.001478
17914,36.58018
17915,22.217644
17916,28.377642
17917,22.71341
17918,37.293182
17919,28.972174
17920,46.096664
17921,34.249798
17922,31.926369
17923,19.841959
17924,33.486588
17925,28.194012
17926,32.500244
17927,38.225403
17928,16.654554
17929,24.018005
17930,41.293594
17931,31.056732
17932,34.474705
17933,31.116247
17934,34.68184
17935,37.532436
17936,27.870897
17937,18.843937
17938,31.087982
17939,25.02158
17940,26.454626
17941,31.40694
17942,27.042488
17943,31.595114
17944,29.497139
17945,32.292004
17946,44.116997
17947,31.1858
17948,22.402912
17949,22.99333
17950,32.186005
17951,27.191267
17952,25.429728
17953,21.34782
17954,42.790604
17955,22.166382
17956,19.737963
17957,29.52296
17958,25.031557
17959,19.564045
17960,31.031967
17961,23.317694
17962,30.915743
17963,24.236465
17964,46.298363
17965,30.488556
17966,28.991856
17967,31.074072
17968,28.815582
17969,19.797905
17970,31.267124
17971,24.959028
17972,25.738457
17973,25.228657
17974,17.039108
17975,18.573578
17976,19.293898
17977,37.756317
17978,26.237648
17979,19.309887
17980,30.14208
17981,22.018448
17982,19.07855
17983,28.744123
17984,24.549204
17985,22.031097
17986,18.619036
17987,35.338867
17988,22.286121
17989,22.30403
17990,15.716113
17991,28.316809
17992,23.385538
17993,30.2722
17994,35.035843
17995,21.792347
17996,30.17632
17997,31.149101
17998,36.03439
17999,32.60579
18000,17.93882
18001,32.262028
18002,40.252857
18003,15.233586
18004,39.702248
18005,28.1739
18006,32.8967
18007,16.420193
18008,21.645025
18009,24.265654
18010,25.529951
18011,23.733809
18012,30.08545
18013,26.665318
18014,29.74749
18015,22.63496
18016,30.077389
18017,23.319874
18018,24.55517
18019,23.468498
18020,27.25736
18021,25.984434
18022,24.231049
18023,30.883
18024,16.68036
18025,32.710606
18026,38.455914
18027,27.84694
18028,20.966932
18029,30.949018
18030,37.894405
18031,38.753914
18032,37.50843
18033,21.798412
18034,22.757757
18035,27.22139
18036,23.216423
18037,33.52252
18038,29.660503
18039,30.754114
18040,20.722652
18041,30.91051
18042,27.860844
18043,28.131815
18044,32.973675
18045,21.166086
18046,21.938728
18047,22.967072
18048,23.069141
18049,21.52987
18050,38.43664
18051,28.746782
18052,33.634434
18053,42.16335
18054,39.949505
18055,23.495234
18056,38.88446
18057,27.268686
18058,26.428007
18059,29.72526
18060,28.94482
18061,29.30236
18062,30.236893
18063,23.29494
18064,32.37206
18065,25.80928
18066,39.150986
18067,26.961245
18068,34.17736
18069,27.452604
18070,27.777885
18071,20.437147
18072,22.449736
18073,15.881941
18074,20.600903
18075,31.494888
18076,36.945282
18077,18.95655
18078,30.957548
18079,20.597313
18080,30.055082
18081,16.87013
18082,27.849733
18083,27.99311
18084,37.489826
18085,39.37992
18086,32.289013
18087,32.591423
18088,18.791536
18089,22.621136
18090,37.28753
18091,20.057268
18092,28.51477
18093,25.927498
18094,19.849651
18095,21.379025
18096,19.600657
18097,24.024445
18098,21.54196
18099,35.5983
18100,19.113161
18101,32.82904
18102,21.354599
18103,27.808022
18104,20.108997
18105,39.969475
18106,25.852922
18107,23.522243
18108,22.977137
18109,25.009687
18110,23.506329
18111,17.940823
18112,30.230017
18113,32.09926
18114,22.087439
18115,33.979084
18116,16.292494
18117,24.665741
18118,21.846773
18119,32.36281
18120,30.421999
18121,28.091291
18122,33.76898
18123,40.019577
18124,24.763859
18125,20.213505
18126,23.128925
18127,26.960873
18128,21.546179
18129,41.546333
18130,40.141857
18131,33.36851
18132,21.632166
18133,34.91699
18134,34.87519
18135,33.491913
18136,23.136677
18137,24.399355
18138,24.267344
18139,22.896084
18140,32.169228
18141,14.203914
18142,26.565624
18143,21.89371
18144,20.25464
18145,24.65677
18146,42.21631
18147,30.948017
18148,18.357357
18149,32.94474
18150,18.24264
18151,27.665588
18152,25.33679
18153,30.898417
18154,29.1731
18155,36.29849
18156,32.836662
18157,25.126976
18158,35.94944
18159,23.539465
18160,35.338795
18161,27.8773
18162,17.166946
18163,40.969234
18164,34.19017
18165,32.628567
18166,22.39051
18167,15.427605
18168,35.339844
18169,30.268887
18170,27.78294
18171,32.56279
18172,24.977142
18173,22.94699
18174,19.348122
18175,24.47249
18176,25.575819
18177,28.686172
18178,27.16212
18179,26.2996
18180,41.350834
18181,21.914547
18182,32.31579
18183,42.276867
18184,31.09535
18185,32.55582
18186,18.925417
18187,29.345436
18188,23.758602
18189,42.898697
18190,34.93542
18191,20.873104
18192,31.273014
18193,40.672165
18194,27.98442
18195,22.004482
18196,33.19475
18197,25.066849
18198,16.716248
18199,18.429604
18200,30.883163
18201,44.13328
18202,29.285465
18203,32.053894
18204,17.064074
18205,21.794645
18206,38.315823
18207,24.142908
18208,37.992496
18209,22.850197
18210,37.97507
18211,23.822405
18212,34.26643
18213,32.84847
18214,28.113619
18215,20.727179
18216,18.26485
18217,20.04414
18218,15.767577
18219,28.020975
18220,26.704634
18221,25.036798
18222,22.851221
18223,15.957919
18224,26.668776
18225,18.056332
18226,32.22107
18227,31.116343
18228,28.945486
18229,19.319994
18230,15.105614
18231,27.293884
18232,25.55272
18233,35.789783
18234,30.716686
18235,31.453966
18236,29.438602
18237,39.67846
18238,22.018118
18239,30.986301
18240,24.600742
18241,22.27724
18242,29.151857
18243,23.256187
18244,20.65423
18245,27.083172
18246,31.139074
18247,29.271954
18248,33.980057
18249,17.794739
18250,36.24566
18251,25.836662
18252,40.855537
18253,18.331228
18254,20.819136
18255,20.917255
18256,31.207603
18257,31.334932
18258,21.230293
18259,20.167099
18260,24.295141
18261,27.811192
18262,35.856464
18263,40.23395
18264,39.93795
18265,36.611755
18266,27.385368
18267,21.157843
18268,38.367645
18269,29.831182
18270,24.408663
18271,17.564848
18272,23.573605
18273,38.195316
18274,24.757137
18275,30.31141
18276,20.733694
18277,24.60004
18278,21.763853
18279,29.83406
18280,20.864382
18281,30.063297
18282,27.520536
18283,28.48082
18284,20.795816
18285,38.75282
18286,28.46942
18287,32.53195
18288,35.2312
18289,18.358965
18290,34.059654
18291,25.930428
18292,34.062653
18293,40.074413
18294,24.26274
18295,19.184526
18296,16.548063
18297,30.34061
18298,17.572924
18299,31.955305
18300,27.06607
18301,33.656055
18302,36.74384
18303,47.45875
18304,25.191177
18305,17.778383
18306,18.082914
18307,34.23829
18308,33.889626
18309,20.231773
18310,26.764519
18311,25.635595
18312,32.870934
18313,35.443737
18314,32.075768
18315,47.92064
18316,23.374714
18317,21.88906
18318,25.267136
18319,25.183327
18320,28.090672
18321,17.126495
18322,32.181168
18323,22.48173
18324,24.795763
18325,24.877766
18326,18.16782
18327,20.691044
18328,31.651339
18329,21.482615
18330,30.6941
18331,29.00741
18332,33.26036
18333,30.98449
18334,16.476402
18335,35.72064
18336,39.157074
18337,20.79015
18338,46.28343
18339,26.572838
18340,33.646156
18341,35.43045
18342,33.334602
18343,34.366028
18344,22.997408
18345,25.95556
18346,16.342577
18347,39.737617
18348,27.402718
