ID,score
16529,26.39827
16530,34.797577
16531,33.998356
16532,21.44778
16533,20.545807
16534,26.872206
16535,37.85068
16536,25.927124
16537,30.236637
16538,32.287914
16539,27.264929
16540,21.730665
16541,35.45475
16542,37.168285
16543,35.04275
16544,24.852346
16545,40.769997
16546,39.796486
16547,31.652973
16548,27.005127
16549,30.188684
16550,34.778812
16551,19.202747
16552,39.58203
16553,23.256733
16554,16.098362
16555,33.465584
16556,22.485712
16557,23.183779
16558,30.135763
16559,29.160378
16560,39.05874
16561,21.557306
16562,18.254255
16563,37.201424
16564,28.232563
16565,30.865234
16566,19.80252
16567,23.557936
16568,18.150219
16569,38.49299
16570,40.02385
16571,37.515152
16572,28.129763
16573,42.33752
16574,16.30247
16575,26.133612
16576,27.313011
16577,38.15151
16578,31.27247
16579,45.56312
16580,24.409182
16581,21.713415
16582,44.385303
16583,20.612154
16584,33.51681
16585,23.686245
16586,25.088568
16587,32.3605
16588,19.001015
16589,30.318695
16590,23.597063
16591,23.353943
16592,20.49488
16593,25.736351
16594,22.058466
16595,37.009975
16596,26.287191
16597,20.689627
16598,42.74233
16599,29.224588
16600,26.670198
16601,40.606358
16602,22.60426
16603,23.096102
16604,28.323921
16605,17.285618
16606,21.171633
16607,34.861774
16608,34.795284
16609,22.818214
16610,24.004791
16611,24.498144
16612,31.576523
16613,39.56343
16614,24.746328
16615,35.132153
16616,22.906765
16617,38.740864
16618,23.432747
16619,29.735409
16620,28.81954
16621,24.396278
16622,24.845465
16623,22.859856
16624,35.348465
16625,37.80877
16626,28.247923
16627,25.95075
16628,31.956848
16629,32.417877
16630,28.530024
16631,32.935505
16632,35.781876
16633,31.014816
16634,20.353348
16635,20.62507
16636,15.405004
16637,15.3379
16638,26.669514
16639,32.518005
16640,16.96242
16641,32.62819
16642,23.229656
16643,22.491922
16644,27.47321
16645,36.37906
16646,27.866486
16647,27.801985
16648,28.219229
16649,25.61165
16650,29.560793
16651,23.093182
16652,28.970814
16653,33.432858
16654,17.977833
16655,27.697676
16656,29.235823
16657,22.91438
16658,23.35222
16659,37.702103
16660,19.572859
16661,16.756308
16662,21.49877
16663,21.57101
16664,38.798767
16665,26.098644
16666,27.947433
16667,31.813734
16668,20.419949
16669,31.89522
16670,26.710094
16671,23.968327
16672,29.23047
16673,39.006195
16674,27.085032
16675,31.398012
16676,27.53131
16677,23.437235
16678,22.689077
16679,17.200094
16680,40.963684
16681,33.498627
16682,29.10126
16683,16.327362
16684,28.25388
16685,23.291344
16686,22.570301
16687,29.102093
16688,33.639774
16689,30.909672
16690,25.03555
16691,23.99326
16692,13.563059
16693,18.83017
16694,21.572392
16695,28.821901
16696,23.875359
16697,32.68689
16698,18.75688
16699,30.557133
16700,26.266968
16701,20.625534
16702,29.986143
16703,33.46801
16704,25.68684
16705,23.579044
16706,32.38076
16707,37.300705
16708,25.132227
16709,35.100082
16710,21.35008
16711,33.23847
16712,18.224516
16713,35.983227
16714,23.215424
16715,33.424725
16716,27.150202
16717,29.103777
16718,21.069023
16719,28.738214
16720,39.012573
16721,41.870457
16722,26.616148
16723,36.929897
16724,29.856054
16725,23.255163
16726,27.063757
16727,34.51391
16728,39.85103
16729,30.834526
16730,21.43733
16731,17.349964
16732,38.590225
16733,25.530022
16734,23.554264
16735,35.905605
16736,29.16726
16737,22.877188
16738,34.555847
16739,18.630785
16740,26.570328
16741,29.732498
16742,20.030645
16743,48.787357
16744,23.021463
16745,30.158173
16746,20.39847
16747,19.790318
16748,38.092983
16749,25.105335
16750,37.35383
16751,26.784857
16752,29.50498
16753,26.964214
16754,32.543934
16755,34.287468
16756,27.638094
16757,26.661045
16758,15.238705
16759,27.967117
16760,28.271124
16761,22.878666
16762,29.189692
16763,25.593004
16764,20.950338
16765,32.40676
16766,24.330788
16767,31.173992
16768,32.57544
16769,19.895098
16770,21.188896
16771,27.95153
16772,26.404871
16773,25.258585
16774,31.121056
16775,23.713442
16776,43.0646
16777,27.60242
16778,33.762352
16779,34.296787
16780,31.413969
16781,23.916592
16782,23.05271
16783,34.957756
16784,30.03132
16785,32.293148
16786,17.990572
16787,28.064363
16788,39.792336
16789,28.626822
16790,18.20173
16791,26.899204
16792,25.465359
16793,41.82425
16794,25.424545
16795,25.365368
16796,37.271706
16797,28.36231
16798,19.39061
16799,29.539253
16800,31.167309
16801,20.539259
16802,27.380653
16803,28.77394
16804,32.022972
16805,18.627895
16806,27.96226
16807,25.250174
16808,30.841364
16809,25.103369
16810,20.443506
16811,44.480427
16812,41.002808
16813,29.34542
16814,33.407764
16815,38.27971
16816,37.049862
16817,24.25788
16818,28.200293
16819,30.25233
16820,18.323664
16821,20.42628
16822,27.20463
16823,31.525486
16824,27.429155
16825,36.271645
16826,31.231016
16827,22.838427
16828,26.98724
16829,23.283033
16830,39.936504
16831,28.25079
16832,20.321178
16833,23.95795
16834,28.265888
16835,25.043844
16836,33.34664
16837,36.31608
16838,36.16245
16839,29.097466
16840,22.99903
16841,32.025494
16842,20.674355
16843,27.210236
16844,32.561077
16845,15.376344
16846,30.478752
16847,28.538063
16848,28.47912
16849,36.30935
16850,30.322048
16851,34.576305
16852,29.206879
16853,45.893528
16854,30.304583
16855,21.8123
16856,34.302624
16857,27.616856
16858,21.311977
16859,21.64152
16860,30.480204
16861,40.367268
16862,21.836737
16863,27.191483
16864,30.568054
16865,23.337982
16866,43.84352
16867,26.40383
16868,30.252975
16869,33.448616
16870,22.988693
16871,23.777227
16872,28.872904
16873,18.325851
16874,28.184633
16875,19.88727
16876,33.34765
16877,24.652414
16878,19.343048
16879,17.299105
16880,41.15577
16881,20.668318
16882,27.921406
16883,34.63043
16884,30.887722
16885,28.304657
16886,33.39312
16887,16.092154
16888,28.671532
16889,20.807869
16890,26.257816
16891,20.926247
16892,30.704779
16893,23.106834
16894,39.073456
16895,35.127403
16896,25.55956
16897,24.361677
16898,28.16289
16899,20.063105
16900,28.95723
16901,28.273582
16902,27.452412
16903,18.54462
16904,23.48011
16905,21.23268
16906,30.947342
16907,29.252428
16908,15.443388
16909,41.944183
16910,36.84523
16911,18.710968
16912,26.585382
16913,21.08697
16914,18.713463
16915,37.71842
16916,39.538933
16917,46.0367
16918,26.814257
16919,22.150429
16920,22.524855
16921,41.10389
16922,23.170626
16923,20.221518
16924,31.165161
16925,30.205967
16926,27.319757
16927,25.674805
16928,22.27473
16929,28.971874
16930,21.470541
16931,29.815468
16932,32.53179
16933,26.155405
16934,21.43856
16935,23.396235
16936,34.66325
16937,33.99128
16938,24.712214
16939,23.360804
16940,32.972324
16941,33.120968
16942,27.240025
16943,34.22444
16944,30.942266
16945,19.310696
16946,29.969429
16947,25.534786
16948,31.82786
16949,26.522478
16950,25.844088
16951,23.618452
16952,24.773937
16953,24.873053
16954,36.98386
16955,12.281517
16956,17.511602
16957,33.438824
16958,27.721516
16959,27.371464
16960,27.237738
16961,33.34265
16962,36.57004
16963,25.714062
16964,18.712673
16965,18.087257
16966,26.260788
16967,29.21621
16968,30.243479
16969,28.423029
16970,35.78505
16971,23.45057
16972,25.128199
16973,31.265682
16974,29.362576
16975,24.463413
16976,24.954268
16977,20.132679
16978,32.862354
16979,26.502333
16980,24.49914
16981,18.09912
16982,28.127628
16983,25.489933
16984,36.046387
16985,34.674137
16986,26.147282
16987,21.130144
16988,30.83517
16989,27.496868
16990,23.974035
16991,28.471117
16992,46.315758
16993,38.24937
16994,30.705807
16995,21.29074
16996,35.617966
16997,27.56866
16998,31.290503
16999,26.331463
17000,36.95477
17001,48.474274
17002,38.43644
17003,34.469135
17004,32.196297
17005,20.286272
17006,28.31665
17007,22.437836
17008,25.622528
17009,36.671127
17010,17.836199
17011,17.50748
17012,32.758965
17013,35.47488
17014,23.126156
17015,25.745394
17016,37.630775
17017,36.566284
17018,20.875921
17019,32.04536
17020,17.241117
17021,26.439556
17022,18.645123
17023,44.369728
17024,22.734432
17025,30.76743
17026,24.108086
17027,36.451107
17028,26.945103
17029,29.47299
17030,23.486914
17031,39.188717
17032,34.876526
17033,22.970552
17034,27.720778
17035,33.053913
17036,22.449516
17037,31.919622
17038,33.113293
17039,37.081966
17040,32.378216
17041,22.789589
17042,24.854715
17043,33.339848
17044,27.485004
17045,34.715397
17046,28.24929
17047,16.195654
17048,21.14393
17049,28.431067
17050,31.669542
17051,25.520685
17052,25.291576
17053,24.390535
17054,22.178387
17055,17.496252
17056,47.27984
17057,36.667057
17058,20.123013
17059,39.962463
17060,34.07335
17061,28.04161
17062,23.952293
17063,34.03408
17064,36.372192
17065,27.908556
17066,17.020918
17067,21.757467
17068,35.703762
17069,34.373413
17070,22.98525
17071,22.78116
17072,35.37778
17073,30.031366
17074,38.61951
17075,28.376328
17076,35.499615
17077,25.882437
17078,30.289581
17079,26.732693
17080,32.676346
17081,28.571342
17082,31.04077
17083,31.337282
17084,29.709305
17085,36.80747
17086,34.520264
17087,23.137075
17088,26.854519
17089,25.629587
17090,34.221573
17091,30.469969
17092,28.977436
17093,28.288248
17094,29.283152
17095,37.584652
17096,22.72834
17097,21.00701
17098,43.949917
17099,28.244516
17100,41.431007
17101,25.776722
17102,42.518986
17103,19.70387
17104,31.247446
17105,28.439306
17106,41.063087
17107,40.892513
17108,36.48301
17109,27.413752
17110,34.739853
17111,20.713417
17112,27.959959
17113,36.83824
17114,28.64141
17115,21.240007
17116,23.750116
17117,30.57767
17118,25.92484
17119,36.55052
17120,44.724564
17121,50.931973
17122,22.726038
17123,30.304605
17124,42.98058
17125,40.50918
17126,34.8277
17127,39.13162
17128,28.163317
17129,39.793217
17130,20.823696
17131,14.676878
17132,41.07918
17133,30.097954
17134,25.697002
17135,23.236326
17136,41.30532
17137,21.622442
17138,24.946539
17139,33.61037
17140,41.30032
17141,29.07334
17142,30.642454
17143,30.473568
17144,23.286472
17145,31.928997
17146,19.290234
17147,29.840633
17148,25.14794
17149,21.173677
17150,24.039812
17151,24.067785
17152,29.214037
17153,37.521103
17154,28.288837
17155,36.07787
17156,19.170235
17157,38.746647
17158,29.01128
17159,24.072222
17160,29.053783
17161,19.7331
17162,29.07382
17163,28.198954
17164,22.005566
17165,23.710728
17166,31.926445
17167,36.121124
17168,20.877548
17169,21.482681
17170,26.40571
17171,27.859413
17172,33.162132
17173,35.205467
17174,37.983196
17175,16.214552
17176,17.836943
17177,23.096046
17178,31.253765
17179,33.494198
17180,32.34811
17181,28.726492
17182,25.143333
17183,22.955711
17184,36.10671
17185,31.611359
17186,19.95633
17187,37.117947
17188,17.39841
17189,36.76992
17190,24.89799
17191,24.815023
17192,19.794254
17193,23.316282
17194,38.683437
17195,16.995213
17196,24.744596
17197,23.229536
17198,20.938444
17199,30.248632
17200,38.389008
17201,31.858393
17202,24.487625
17203,20.573374
17204,30.024498
17205,43.932144
17206,20.87812
17207,22.101036
17208,35.478745
17209,21.576378
17210,14.954251
17211,40.375782
17212,34.299137
17213,27.95646
17214,28.564936
17215,22.359573
17216,25.581919
17217,38.585926
17218,24.34923
17219,22.01931
17220,28.789383
17221,26.319658
17222,30.260551
17223,23.453112
17224,31.81599
17225,31.695942
17226,37.767826
17227,41.305717
17228,31.295092
17229,22.83396
17230,23.770212
17231,16.333767
17232,56.662575
17233,43.380917
17234,25.755274
17235,27.725695
17236,25.46073
17237,29.176529
17238,41.74334
17239,26.311598
17240,23.251816
17241,27.013817
17242,22.268488
17243,23.209572
17244,37.36108
17245,24.256151
17246,19.14371
17247,36.523716
17248,44.819584
17249,37.960217
17250,24.858671
17251,21.215588
17252,44.317234
17253,33.79898
17254,42.16197
17255,25.671724
17256,36.749207
17257,28.27338
17258,27.621506
17259,25.392136
17260,23.143883
17261,28.498215
17262,19.18626
17263,23.139135
17264,25.686504
17265,44.93918
17266,25.96862
17267,17.459188
17268,36.645462
17269,23.978476
17270,21.800283
17271,31.449928
17272,12.910595
17273,21.621635
17274,21.758615
17275,30.93095
17276,34.918854
17277,22.347961
17278,17.001883
17279,34.365467
17280,29.660025
17281,19.612236
17282,28.607035
17283,26.10258
17284,42.824314
17285,24.729391
17286,21.977005
17287,39.66566
17288,27.359003
17289,27.518948
17290,29.124748
17291,19.630718
17292,34.159878
17293,29.80608
17294,24.48354
17295,27.499807
17296,19.992077
17297,30.13367
17298,29.283476
17299,23.217838
17300,24.787834
17301,32.89825
17302,23.043707
17303,19.706274
17304,27.222784
17305,20.955183
17306,22.389393
17307,34.063145
17308,49.55976
17309,21.996582
17310,33.527603
17311,33.00134
17312,20.915709
17313,40.713383
17314,26.877306
17315,24.565165
17316,44.523148
17317,36.462864
17318,41.78922
17319,28.817352
17320,24.742771
17321,44.8277
17322,30.180616
17323,20.919003
17324,30.51153
17325,26.022974
17326,24.769505
17327,43.426662
17328,32.664513
17329,15.514488
17330,27.583136
17331,22.157938
17332,20.878485
17333,30.861183
17334,27.90294
17335,27.76921
17336,19.520706
17337,29.91708
17338,27.65905
17339,25.54775
17340,34.344845
17341,26.542688
17342,26.88546
17343,28.59651
17344,26.634968
17345,24.846788
17346,20.230434
17347,27.587427
17348,18.94118
17349,42.133163
17350,25.967638
17351,23.568592
17352,29.84879
17353,30.740149
17354,25.622686
17355,32.187912
17356,31.102573
17357,41.020317
17358,33.516834
17359,29.492783
17360,18.974068
17361,23.048954
17362,26.163887
17363,35.44355
17364,24.456722
17365,24.711008
17366,30.108627
17367,39.924248
17368,25.141562
17369,39.64375
17370,39.857746
17371,37.255077
17372,35.512936
17373,24.83157
17374,29.089968
17375,33.346123
17376,27.246367
17377,34.06433
17378,36.56161
17379,47.243137
17380,36.91378
17381,30.764076
17382,27.779512
17383,18.116491
17384,31.565208
17385,22.119648
17386,24.109903
17387,22.65634
17388,33.177856
17389,36.73565
17390,27.526918
17391,19.027483
17392,28.101543
17393,39.13347
17394,17.316607
17395,26.547577
17396,32.39768
17397,21.062475
17398,29.273153
17399,27.459143
17400,24.595612
17401,42.53137
17402,26.548897
17403,41.916687
17404,32.488956
17405,29.530293
17406,18.815672
17407,35.184566
17408,24.843397
17409,29.870804
17410,33.127438
17411,20.242905
17412,33.697193
17413,22.308987
17414,32.4977
17415,20.488276
17416,24.043467
17417,27.453938
17418,28.67422
17419,32.07353
17420,16.53206
17421,38.844543
17422,32.957016
17423,27.502254
17424,29.105959
17425,34.921722
17426,23.875153
17427,20.031765
17428,18.161377
17429,18.634865
17430,22.303589
17431,26.350143
17432,22.056541
17433,36.746418
17434,41.391872
17435,42.824047
17436,27.43764
17437,27.72646
17438,33.83492
17439,23.101448
17440,20.912922
17441,22.668242
17442,21.178396
17443,20.80836
17444,24.034952
17445,24.694216
17446,30.228634
17447,30.317743
17448,33.480682
17449,50.96978
17450,34.16661
17451,31.720907
17452,28.943716
17453,27.866041
17454,30.00778
17455,31.848959
17456,27.356216
17457,41.718975
17458,22.129719
17459,16.74308
17460,21.46808
17461,23.462282
17462,28.592129
17463,28.319712
17464,37.290615
17465,30.93894
17466,25.587353
17467,18.35453
17468,30.352581
17469,23.736584
17470,28.86835
17471,44.27708
17472,25.136883
17473,33.405193
17474,26.884098
17475,29.437422
17476,25.41789
17477,38.47603
17478,16.254028
17479,20.248964
17480,47.281437
17481,29.365488
17482,32.822113
17483,25.420465
17484,34.192123
17485,27.091587
17486,22.01141
17487,36.326374
17488,41.09301
17489,32.59001
17490,23.747974
17491,22.69555
17492,31.939993
17493,32.47209
17494,24.349358
17495,40.554516
17496,23.261343
17497,29.997244
17498,39.747528
17499,19.28836
17500,41.02079
17501,27.845486
17502,29.138796
17503,19.250229
17504,28.510164
17505,26.184422
17506,43.455643
17507,31.06939
17508,37.0294
17509,35.43329
17510,28.013609
17511,23.389872
17512,32.513557
17513,37.51375
17514,20.198574
17515,34.72456
17516,22.87387
17517,27.242962
17518,26.280275
17519,33.908394
17520,24.074905
17521,21.571226
17522,18.87311
17523,20.311592
17524,20.82981
17525,35.36557
17526,22.337357
17527,23.075033
17528,27.36159
17529,19.575182
17530,33.133984
17531,23.237453
17532,36.84227
17533,21.055487
17534,39.08976
17535,33.326157
17536,25.160856
17537,25.254915
17538,35.82472
17539,22.683718
17540,28.861158
17541,18.340916
17542,30.802874
17543,22.239178
17544,33.0418
17545,25.637543
17546,18.572142
17547,18.236752
17548,37.13883
17549,26.295547
17550,40.85426
17551,21.119307
17552,37.664017
17553,46.39627
17554,34.243397
17555,26.024137
17556,20.256235
17557,32.148003
17558,40.830765
17559,24.837221
17560,20.982742
17561,33.818813
17562,42.690754
17563,29.27512
17564,37.194206
17565,25.603216
17566,36.13488
17567,25.781914
17568,25.7253
17569,34.49497
17570,34.237602
17571,36.86633
17572,30.277481
17573,29.744131
17574,34.108425
17575,21.637024
17576,30.967813
17577,26.627804
17578,42.52522
17579,35.633858
17580,37.798473
17581,21.337027
17582,25.819052
17583,28.632668
17584,30.840553
17585,24.332186
17586,20.427032
17587,26.271996
17588,30.51397
17589,37.821976
17590,25.384844
17591,32.19278
17592,30.620579
17593,32.983
17594,22.168959
17595,33.004448
17596,32.569878
17597,21.16312
17598,19.84037
17599,20.5244
17600,29.004343
17601,32.740612
17602,28.319212
17603,26.832888
17604,27.726946
17605,34.36918
17606,37.773766
17607,21.240635
17608,33.43031
17609,28.840603
17610,26.395239
17611,24.803387
17612,26.44133
17613,31.69777
17614,26.221794
17615,27.108315
17616,28.996294
17617,23.72048
17618,29.367172
17619,37.90611
17620,28.542002
17621,21.057465
17622,34.701115
17623,32.309498
17624,21.190083
17625,25.415844
17626,20.470995
17627,30.151035
17628,19.082193
17629,22.191048
17630,27.768267
17631,22.53208
17632,23.10553
17633,28.312605
17634,27.124592
17635,27.373161
17636,27.593958
17637,33.402157
17638,20.218576
17639,26.282743
17640,29.695787
17641,50.790604
17642,24.625504
17643,25.915699
17644,32.75625
17645,26.034904
17646,20.173374
17647,30.526152
17648,27.841114
17649,16.75807
17650,38.953266
17651,33.82921
17652,34.613815
17653,24.393032
17654,24.680592
17655,29.659765
17656,27.356934
17657,21.451721
17658,20.71258
17659,40.331387
17660,27.628729
17661,28.413662
17662,18.608545
17663,24.521965
17664,46.76867
17665,20.633358
17666,21.543179
17667,22.995214
17668,33.741905
17669,36.428318
17670,24.122301
17671,29.862364
17672,27.39769
17673,28.070341
17674,29.918934
17675,18.52092
17676,25.97138
17677,27.983576
17678,32.9023
17679,23.809849
17680,20.461578
17681,28.122002
17682,18.409893
17683,27.638994
17684,33.005066
17685,35.5142
17686,31.666588
17687,29.404202
17688,26.25494
17689,23.610851
17690,24.445448
17691,25.187494
17692,32.56662
17693,34.934834
17694,35.456383
17695,24.937702
17696,29.554583
17697,17.245754
17698,33.176865
17699,38.774216
17700,27.794994
17701,17.778011
17702,30.74349
17703,20.969618
17704,23.01615
17705,23.283707
17706,16.10482
17707,21.73015
17708,24.049555
17709,35.92397
17710,22.552958
17711,33.114113
17712,19.208237
17713,19.37995
17714,36.932896
17715,21.3484
17716,27.965355
17717,33.616787
17718,31.748747
17719,17.833416
17720,27.497765
17721,19.620031
17722,20.340586
17723,26.607826
17724,24.113842
17725,25.796228
17726,22.76473
17727,42.380505
17728,36.651443
17729,31.967243
17730,32.998703
17731,29.236385
17732,20.97659
17733,16.074558
17734,28.525646
17735,43.33695
17736,29.30464
17737,29.305216
17738,27.831066
17739,49.64754
17740,27.834105
17741,26.974735
17742,28.108717
17743,25.65927
17744,25.525475
17745,37.874115
17746,26.698532
17747,24.496948
17748,33.504772
17749,28.297422
17750,32.959892
17751,23.527803
17752,34.307537
17753,23.926
17754,18.73393
17755,19.390228
17756,29.567236
17757,23.171034
17758,28.604933
17759,24.285418
17760,18.971502
17761,33.970673
17762,36.83604
17763,21.835968
17764,29.877392
17765,40.55915
17766,28.504683
17767,23.26475
17768,36.172226
17769,27.87918
17770,22.458172
17771,30.36586
17772,16.55125
17773,23.564707
17774,24.339394
17775,28.439415
17776,34.212658
17777,26.702085
17778,26.605299
17779,29.533207
17780,24.598595
17781,24.398436
17782,35.558372
17783,33.74283
17784,36.774734
17785,29.086758
17786,31.409409
17787,20.364048
17788,27.784336
17789,39.032383
17790,27.891594
17791,29.426918
17792,22.04513
17793,30.855194
17794,20.310612
17795,38.854626
17796,24.163857
17797,24.480375
17798,27.839685
17799,22.28633
17800,34.288605
17801,32.80017
17802,21.252834
17803,33.73276
17804,16.827229
17805,26.58247
17806,27.95628
17807,21.385761
17808,27.49146
17809,22.885815
17810,33.3335
17811,30.58805
17812,28.326197
17813,24.6077
17814,21.427464
17815,25.813745
17816,34.142876
17817,17.78891
17818,23.273064
17819,22.616318
17820,33.91284
17821,36.948627
17822,23.980745
17823,31.420374
17824,19.176498
17825,33.406948
17826,23.936167
17827,38.78732
17828,19.666454
17829,30.336588
17830,12.838249
17831,25.14101
17832,28.617733
17833,32.601154
17834,30.417227
17835,21.763058
17836,27.982819
17837,27.863083
17838,35.849834
17839,29.309557
17840,37.935154
17841,40.331047
17842,24.536978
17843,27.24192
17844,32.07669
17845,26.1882
17846,36.1589
17847,30.896793
17848,28.590332
17849,20.355373
17850,31.25917
17851,34.83355
17852,33.05942
17853,27.616776
17854,36.01883
17855,29.584904
17856,28.57485
17857,19.762608
17858,21.219603
17859,25.921837
17860,39.828594
17861,29.384813
17862,24.689495
17863,24.091434
17864,31.771513
17865,41.61865
17866,23.787086
17867,25.99009
17868,38.877403
17869,40.763584
17870,22.339762
17871,29.469501
17872,29.530233
17873,29.592665
17874,21.722118
17875,28.057508
17876,21.589653
17877,20.732834
17878,33.17829
17879,45.4543
17880,28.139977
17881,32.72545
17882,22.979425
17883,25.502241
17884,35.724854
17885,23.091946
17886,18.147717
17887,20.575666
17888,37.94919
17889,36.321873
17890,32.72812
17891,26.24318
17892,28.419422
17893,27.716202
17894,24.34362
17895,31.926105
17896,31.414618
17897,19.822956
17898,22.145761
17899,28.254284
17900,22.195278
17901,22.721315
17902,36.833824
17903,34.854588
17904,20.864864
17905,23.473484
17906,21.14097
17907,30.085249
17908,22.366144
17909,16.36732
17910,17.821518
17911,27.015589
17912,29.888927
17913,28.378117
17914,35.58767
17915,22.589981
17916,29.383139
17917,23.386429
17918,38.31898
17919,29.251175
17920,46.96718
17921,33.86839
17922,32.08537
17923,20.445477
17924,32.070335
17925,31.143574
17926,30.764992
17927,37.23801
17928,17.123438
17929,24.109573
17930,42.03906
17931,31.373327
17932,34.516014
17933,33.44302
17934,34.161846
17935,37.448887
17936,27.12839
17937,18.885605
17938,31.83708
17939,25.272533
17940,27.55126
17941,32.116665
17942,26.925219
17943,31.101845
17944,31.466822
17945,34.079315
17946,45.227856
17947,30.96113
17948,21.533821
17949,22.975786
17950,25.944191
17951,28.318893
17952,27.03815
17953,21.828234
17954,41.552628
17955,22.807394
17956,20.180681
17957,31.39545
17958,28.48792
17959,19.489048
17960,32.759403
17961,23.699837
17962,31.5972
17963,24.41102
17964,48.819073
17965,29.92439
17966,29.143265
17967,32.13218
17968,29.766998
17969,20.626968
17970,31.622816
17971,26.465761
17972,26.256653
17973,24.204802
17974,16.549059
17975,18.514717
17976,21.137506
17977,36.745518
17978,26.692965
17979,18.815756
17980,30.86772
17981,20.7399
17982,19.432156
17983,29.344444
17984,25.581802
17985,22.688438
17986,17.772635
17987,38.203064
17988,21.954475
17989,25.04783
17990,16.23484
17991,28.489378
17992,23.028057
17993,30.136852
17994,35.193684
17995,21.85347
17996,29.810143
17997,31.323082
17998,39.908604
17999,32.00527
18000,18.769363
18001,32.682953
18002,40.054806
18003,16.087864
18004,41.181923
18005,28.798235
18006,33.87152
18007,18.627014
18008,21.738508
18009,24.724878
18010,26.660707
18011,23.396622
18012,31.172981
18013,26.687271
18014,29.376968
18015,22.339024
18016,30.17976
18017,23.392242
18018,24.748737
18019,23.812494
18020,27.588034
18021,25.526344
18022,25.41303
18023,32.708588
18024,18.304571
18025,33.497353
18026,38.33107
18027,26.766705
18028,21.716076
18029,31.141333
18030,39.305775
18031,39.634754
18032,38.310818
18033,22.84035
18034,20.608866
18035,27.002317
18036,22.978434
18037,34.358128
18038,29.515688
18039,31.241764
18040,22.056856
18041,32.524807
18042,30.998747
18043,28.063519
18044,33.252903
18045,21.723404
18046,22.134087
18047,25.114557
18048,24.795923
18049,21.670118
18050,38.746284
18051,28.695837
18052,33.053577
18053,41.727085
18054,41.93754
18055,23.860111
18056,39.0394
18057,27.226328
18058,27.086367
18059,30.488327
18060,28.947016
18061,30.578512
18062,30.435831
18063,23.159613
18064,34.721283
18065,26.404686
18066,41.980705
18067,25.586132
18068,34.52908
18069,27.292093
18070,28.628979
18071,20.92785
18072,22.563946
18073,17.218447
18074,20.505354
18075,31.135057
18076,37.827496
18077,19.621002
18078,31.711637
18079,21.418945
18080,29.40199
18081,17.726936
18082,28.440357
18083,29.141993
18084,40.116005
18085,39.806385
18086,31.337124
18087,31.896633
18088,20.498217
18089,22.56999
18090,37.621143
18091,19.992008
18092,30.737658
18093,26.569427
18094,20.163446
18095,22.266861
18096,20.12229
18097,24.96158
18098,21.44659
18099,34.310917
18100,19.650387
18101,33.176
18102,20.358847
18103,29.475842
18104,20.680105
18105,39.78153
18106,28.07249
18107,23.303505
18108,22.472553
18109,25.106983
18110,23.12481
18111,18.372423
18112,29.47328
18113,30.665321
18114,22.09504
18115,34.038437
18116,17.750729
18117,24.58703
18118,21.03321
18119,33.947933
18120,30.661459
18121,28.91638
18122,33.997036
18123,41.23658
18124,25.92779
18125,21.74163
18126,23.540724
18127,27.140566
18128,22.073477
18129,41.43961
18130,41.841858
18131,34.995537
18132,23.571459
18133,36.914444
18134,35.69903
18135,33.551426
18136,23.46953
18137,26.035002
18138,25.34811
18139,24.191626
18140,33.964943
18141,14.190687
18142,24.649061
18143,22.662731
18144,20.197802
18145,25.164747
18146,42.70255
18147,30.701914
18148,20.172756
18149,33.000214
18150,19.104319
18151,26.822508
18152,28.601059
18153,32.385788
18154,28.374807
18155,37.148537
18156,32.721455
18157,26.1943
18158,36.41306
18159,22.79055
18160,35.1442
18161,26.908546
18162,17.748686
18163,42.769833
18164,33.870842
18165,32.90628
18166,23.463966
18167,15.833279
18168,34.77353
18169,32.6711
18170,29.28537
18171,33.699444
18172,24.522501
18173,25.069063
18174,19.882372
18175,24.45456
18176,26.701347
18177,28.130594
18178,26.402802
18179,26.20544
18180,41.143723
18181,21.948206
18182,32.935204
18183,40.72094
18184,32.66179
18185,31.384285
18186,18.977816
18187,29.707277
18188,24.30109
18189,40.912422
18190,35.142197
18191,21.516453
18192,32.918697
18193,41.21026
18194,28.7854
18195,21.917961
18196,33.019592
18197,24.850391
18198,16.231907
18199,18.40133
18200,31.56004
18201,45.15783
18202,29.702435
18203,31.733816
18204,16.870802
18205,23.507164
18206,38.394474
18207,23.782217
18208,38.476967
18209,24.269258
18210,38.708706
18211,23.132107
18212,36.375866
18213,33.61842
18214,28.614119
18215,20.369146
18216,18.713043
18217,19.773321
18218,15.618927
18219,30.577696
18220,26.694567
18221,26.046
18222,23.096128
18223,16.888258
18224,27.304253
18225,18.435759
18226,32.18538
18227,31.912975
18228,30.248276
18229,19.061544
18230,16.03383
18231,28.637424
18232,26.75852
18233,36.869778
18234,30.291613
18235,32.52583
18236,30.058119
18237,39.77897
18238,22.092634
18239,31.5442
18240,25.083912
18241,22.163908
18242,29.431805
18243,24.153194
18244,21.231089
18245,26.405172
18246,31.899479
18247,29.890375
18248,32.90471
18249,18.422306
18250,36.50102
18251,26.753029
18252,39.85801
18253,19.291122
18254,22.545927
18255,22.005798
18256,30.934624
18257,32.578342
18258,21.582785
18259,20.864414
18260,24.443401
18261,27.68202
18262,35.74631
18263,39.966618
18264,39.45172
18265,37.028095
18266,27.272203
18267,20.916834
18268,39.49034
18269,31.522627
18270,27.461721
18271,18.246687
18272,23.663128
18273,37.363403
18274,24.970085
18275,31.580708
18276,22.957449
18277,24.219187
