ID,score
16171,10.363465
16172,4.937625
16173,5.4267874
16174,8.921548
16175,7.6553197
16176,6.0735316
16177,5.5592303
16178,5.995525
16179,8.787871
16180,8.608127
16181,6.49301
16182,11.487944
16183,3.05191
16184,12.142002
16185,7.472303
16186,8.921482
16187,7.7685857
16188,7.8157597
16189,5.5486917
16190,8.965335
16191,5.750662
16192,9.352753
16193,5.9799213
16194,10.081132
16195,5.4656997
16196,4.455574
16197,6.7156234
16198,6.953102
16199,6.1624966
16200,5.240831
16201,11.672891
16202,5.1926837
16203,7.940337
16204,7.7330275
16205,6.0519214
16206,6.68687
16207,10.71678
16208,8.032866
16209,10.901589
16210,8.469554
16211,7.7458467
16212,7.080583
16213,8.556476
16214,6.169663
16215,8.267587
16216,8.63275
16217,5.8065515
16218,7.2341714
16219,6.5257287
16220,7.9407864
16221,6.8734574
16222,7.8694935
16223,3.7586844
16224,5.653799
16225,4.714421
16226,6.1737156
16227,5.734815
16228,4.9498568
16229,3.0594287
16230,7.634894
16231,8.64995
16232,8.370398
16233,8.078791
16234,6.363991
16235,7.73564
16236,7.3620086
16237,6.2901425
16238,9.727682
16239,5.270271
16240,5.6660266
16241,6.3534284
16242,5.7578707
16243,6.4253354
16244,6.062355
16245,8.55279
16246,8.921138
16247,6.186189
16248,7.232129
16249,5.8276443
16250,3.9666092
16251,7.3684664
16252,6.549864
16253,4.6394444
16254,7.3270197
16255,9.225601
16256,4.358175
16257,5.030609
16258,10.896247
16259,5.036103
16260,11.519105
16261,8.796422
16262,5.051025
16263,5.5869327
16264,3.9954505
16265,7.7384105
16266,10.196214
16267,5.386466
16268,7.128279
16269,6.7542267
16270,13.628338
16271,7.3864765
16272,6.962686
16273,9.85596
16274,6.6177397
16275,6.745552
16276,4.973752
16277,10.039886
16278,7.9514747
16279,6.1141787
16280,6.883865
16281,7.5288024
16282,4.509996
16283,6.0053005
16284,7.3236303
16285,7.8189564
16286,11.113205
16287,10.609308
16288,4.58071
16289,9.259268
16290,7.8761687
16291,9.813407
16292,5.9605837
16293,5.968614
16294,9.030144
16295,6.2689643
16296,7.1168146
16297,4.5202136
16298,4.013067
16299,3.9691403
16300,8.464011
16301,5.652796
16302,4.99762
16303,5.4814825
16304,7.643166
16305,7.44776
16306,6.008191
16307,8.367845
16308,5.883352
16309,6.52854
16310,5.820727
16311,6.2930117
16312,6.971307
16313,7.4115963
16314,6.8992867
16315,7.65787
16316,7.6695027
16317,5.725314
16318,4.8840384
16319,4.4666376
16320,4.9454117
16321,5.370467
16322,5.6123314
16323,6.1008015
16324,8.970653
16325,7.9586062
16326,7.1860256
16327,8.3182335
16328,4.8221054
16329,7.868264
16330,5.3958135
16331,8.554004
16332,8.870166
16333,5.787024
16334,5.267516
16335,7.587413
16336,5.4911304
16337,4.709553
16338,8.91965
16339,5.4649577
16340,6.163884
16341,9.164727
16342,8.191815
16343,9.885149
16344,7.9641666
16345,7.098804
16346,6.3103747
16347,4.9866667
16348,7.931895
16349,5.024898
16350,6.7417364
16351,6.3723397
16352,6.1987133
16353,4.6691427
16354,6.8058443
16355,5.478603
16356,7.358522
16357,8.55212
16358,9.064049
16359,8.416441
16360,4.4155846
16361,7.755055
16362,8.135186
16363,5.5671573
16364,7.125227
16365,4.2429686
16366,6.982037
16367,4.825629
16368,5.6618166
16369,5.882173
16370,3.2370062
16371,4.808413
16372,6.2451787
16373,7.897751
16374,5.8861275
16375,3.5568583
16376,7.3924694
16377,7.5349784
16378,6.1289773
16379,6.1363926
16380,7.4870143
16381,5.0503893
16382,7.771289
16383,7.1526017
16384,6.0145144
16385,7.6974964
16386,6.6897445
16387,6.668094
16388,7.650116
16389,5.340731
16390,10.597575
16391,4.4373717
16392,6.363342
16393,7.330491
16394,5.2356267
16395,4.3322897
16396,5.2682395
16397,6.3878036
16398,5.501431
16399,4.204221
16400,5.8568707
16401,6.3261957
16402,7.020683
16403,6.232019
16404,7.311811
16405,5.9549446
16406,5.9885483
16407,10.422772
16408,5.175042
16409,6.8589478
16410,11.845363
16411,5.0854297
16412,6.0502963
16413,4.4366875
16414,6.614322
16415,4.9396396
16416,7.7049766
16417,5.211474
16418,8.0193815
16419,5.832493
16420,5.2639036
16421,6.017421
16422,7.2732253
16423,6.386878
16424,6.709121
16425,7.2000294
16426,7.802045
16427,5.64269
16428,5.022344
16429,7.904963
16430,5.901069
16431,5.210895
16432,5.490182
16433,5.4810734
16434,9.961628
16435,11.0989065
16436,5.3885016
16437,4.8017325
16438,8.447288
16439,4.9358244
16440,7.6655765
16441,5.7617993
16442,7.8840556
16443,5.830453
16444,4.5505395
16445,5.8401036
16446,17.59278
16447,6.319715
16448,7.676275
16449,5.2052407
16450,6.788039
16451,4.2578015
16452,5.0086246
16453,7.629636
16454,7.5108786
16455,13.551233
16456,6.725562
16457,7.3791466
16458,4.8136096
16459,8.255673
16460,7.6967144
16461,6.0311203
16462,8.465623
16463,6.6987376
16464,11.278542
16465,8.566435
16466,4.367303
16467,5.362225
16468,6.0567236
16469,4.8727517
16470,6.7039933
16471,6.705821
16472,7.3720613
16473,8.541295
16474,12.754544
16475,6.4276257
16476,4.763763
16477,4.818035
16478,7.783616
16479,8.517958
16480,5.391787
16481,8.3807955
16482,6.169886
16483,8.678234
16484,5.0274677
16485,8.498043
16486,7.493917
16487,5.7507977
16488,11.416712
16489,5.4757953
16490,7.0477753
16491,6.071514
16492,7.609682
16493,8.696915
16494,6.3246007
16495,5.9217253
16496,8.198546
16497,10.570248
16498,5.298604
16499,7.7040253
16500,5.187833
16501,5.589225
16502,7.0706034
16503,6.2651653
16504,6.271296
16505,8.179909
16506,6.483984
16507,4.2873716
16508,10.40097
16509,6.557824
16510,6.048677
16511,8.366886
16512,7.069581
16513,6.0124626
16514,11.04118
16515,5.6004076
16516,4.1066236
16517,4.9030547
16518,6.3154125
16519,5.3550997
16520,5.6644697
16521,6.1903605
16522,9.148022
16523,14.218458
16524,6.027313
16525,6.5852284
16526,5.969759
16527,6.7012515
16528,4.8158445
16529,6.4405513
16530,8.647339
16531,7.5270367
16532,5.7201314
16533,6.3027925
16534,5.7918816
16535,8.533411
16536,6.4914465
16537,7.9716773
16538,9.938343
16539,5.94188
16540,4.3728547
16541,8.918537
16542,10.20919
16543,8.615354
16544,7.3981824
16545,8.200349
16546,8.971248
16547,7.480205
16548,7.1223917
16549,8.620984
16550,7.2706776
16551,5.0117664
16552,6.919985
16553,6.071889
16554,4.0335016
16555,8.636335
16556,5.376013
16557,5.623382
16558,5.883119
16559,8.162134
16560,6.8801394
16561,5.5040984
16562,5.4523115
16563,11.637492
16564,6.038808
16565,6.342221
16566,4.852829
16567,5.722797
16568,4.9635653
16569,8.828367
16570,9.366595
16571,7.5145135
16572,5.5925655
16573,9.27317
16574,5.1760626
16575,6.2588744
16576,6.960358
16577,8.789376
16578,5.76487
16579,7.4829
16580,7.0695834
16581,5.2167473
16582,9.369652
16583,5.3915105
16584,7.4784894
16585,6.114908
16586,6.568334
16587,6.2618423
16588,4.0216465
16589,9.784471
16590,8.085413
16591,5.8946757
16592,4.8705697
16593,5.3233852
16594,5.857982
16595,9.615227
16596,6.1949916
16597,5.1461644
16598,12.034924
16599,8.87312
16600,5.7118416
16601,10.616134
16602,5.732376
16603,5.907836
16604,7.2694225
16605,3.7550025
16606,6.0902057
16607,11.720005
16608,5.710213
16609,6.2327356
16610,6.146996
16611,6.216912
16612,6.387173
16613,11.049494
16614,4.3236055
16615,7.167597
16616,5.802299
16617,7.149347
16618,4.9855537
16619,8.022705
16620,6.279882
16621,4.748548
16622,5.380114
16623,5.2568555
16624,6.800278
16625,7.8629136
16626,10.573807
16627,7.9036827
16628,6.6792445
16629,8.847853
16630,7.624013
16631,6.988599
16632,7.363655
16633,5.9899225
16634,5.2105165
16635,6.1000266
16636,4.389642
16637,4.1407313
16638,7.5036416
16639,6.526606
16640,4.427564
16641,8.411384
16642,5.1561327
16643,5.178764
16644,7.5273204
16645,6.4799886
16646,8.7986355
16647,7.7307153
16648,6.23173
16649,5.2298036
16650,7.5174465
16651,5.871388
16652,6.784684
16653,6.2665114
16654,4.7587066
16655,7.73011
16656,11.49639
16657,6.454986
16658,5.8546295
16659,6.5479794
16660,6.63433
16661,4.7211266
16662,5.710356
16663,5.8094916
16664,9.362494
16665,4.119659
16666,7.7189555
16667,9.2540655
16668,4.7542124
16669,6.5611305
16670,7.145373
16671,5.2926087
16672,7.2777886
16673,8.101847
16674,7.848688
16675,7.931032
16676,8.531381
16677,6.3700843
16678,6.946253
16679,4.386963
16680,13.231497
16681,7.122384
16682,7.624043
16683,3.7733674
16684,6.347984
16685,9.363057
16686,5.5992765
16687,7.1663117
16688,7.6423745
16689,7.208824
16690,5.902306
16691,6.0778337
16692,3.1015592
16693,5.016646
16694,5.3712826
16695,7.830035
16696,7.283126
16697,5.785222
16698,5.2946625
16699,7.2986393
16700,7.084379
16701,5.245161
16702,9.818333
16703,6.255945
16704,7.685815
16705,7.9356556
16706,6.90308
16707,9.65459
16708,7.8519754
16709,8.935796
16710,5.9354377
16711,7.802411
16712,6.8703303
16713,9.150976
16714,6.1192646
16715,10.483594
16716,6.487921
16717,8.953313
16718,7.844708
16719,6.331299
16720,8.780205
16721,8.22613
16722,5.14041
16723,7.7758
16724,6.5337973
16725,5.2203574
16726,7.2356305
16727,8.16916
16728,9.003925
16729,8.621853
16730,5.2301683
16731,5.7181873
16732,5.6886287
16733,5.5031834
16734,6.322863
16735,7.3938346
16736,7.8545628
16737,5.6274815
16738,6.695522
16739,4.0946717
16740,5.6191864
16741,7.9305496
16742,5.5608654
16743,9.989985
16744,5.908017
16745,7.7976484
16746,5.1450577
16747,5.333174
16748,10.445393
16749,6.2998805
16750,9.178043
16751,5.9671745
16752,7.533327
16753,7.036117
16754,9.396619
16755,11.094146
16756,6.3117504
16757,5.5400224
16758,3.7522554
16759,8.817643
16760,4.671837
16761,5.416239
16762,10.169729
16763,7.455481
16764,4.3386016
16765,7.3335876
16766,5.696391
16767,7.476676
16768,8.48541
16769,4.901967
16770,4.7822475
16771,5.4044027
16772,4.4959373
16773,5.7784276
16774,7.8085666
16775,5.0037937
16776,8.942508
16777,6.5390844
16778,7.2521143
16779,7.0253763
16780,6.1524725
16781,5.703026
16782,4.1785674
16783,8.344482
16784,5.0009227
16785,7.9286933
16786,4.1691957
16787,5.0356708
16788,11.498918
16789,7.715176
16790,4.6426125
16791,6.131013
16792,6.339262
16793,11.011781
16794,7.2481713
16795,7.297402
16796,13.334985
16797,6.3702364
16798,5.8528957
16799,5.241012
16800,7.8968744
16801,4.643628
16802,8.352843
16803,7.8755207
16804,7.017222
16805,5.436115
16806,5.650868
16807,5.897386
16808,7.796965
16809,6.077559
16810,4.555592
16811,12.427333
16812,7.001876
16813,5.8971586
16814,7.0837975
16815,10.203186
16816,12.15271
16817,7.4725156
16818,7.848938
16819,6.791491
16820,4.5697784
16821,5.9332967
16822,5.1563134
16823,5.9865656
16824,7.4784827
16825,9.061496
16826,7.2674146
16827,5.83718
16828,5.0138087
16829,4.5693574
16830,7.6009083
16831,9.376324
16832,3.8650258
16833,4.32762
16834,7.283907
16835,3.8613217
16836,6.0837364
16837,10.994359
16838,8.998169
16839,6.1085744
16840,6.531504
16841,7.6480813
16842,3.868429
16843,7.676762
16844,7.304278
16845,3.7740834
16846,6.5700955
16847,7.3927355
16848,6.0850883
16849,6.4530773
16850,8.452296
16851,6.8226256
16852,7.8246303
16853,14.193732
16854,6.3612123
16855,5.707573
16856,8.571068
16857,6.100082
16858,5.003905
16859,4.19964
16860,4.821569
16861,8.569298
16862,4.583125
16863,7.4622884
16864,6.9321394
16865,5.7266464
16866,13.139476
16867,5.924393
16868,7.193534
16869,8.5012665
16870,5.5513034
16871,6.1444526
16872,5.9464836
16873,4.675349
16874,5.870452
16875,4.8472295
16876,8.702897
16877,7.660037
16878,4.969352
16879,4.593635
16880,7.2806916
16881,3.9293683
16882,6.6053376
16883,6.5732756
16884,7.637644
16885,6.407795
16886,8.148503
16887,3.662223
16888,5.566986
16889,5.6994467
16890,5.7647967
16891,4.663798
16892,6.8371534
16893,8.088754
16894,13.444224
16895,6.3519077
16896,6.347983
16897,5.7716436
16898,5.255011
16899,5.7393646
16900,5.6156516
16901,7.1374907
16902,7.1293764
16903,4.3165436
16904,6.174021
16905,5.3629813
16906,6.4504123
16907,6.7691474
16908,4.3054137
16909,9.312661
16910,9.222161
16911,4.4308844
16912,6.9652576
16913,6.8440123
16914,4.74401
16915,8.889541
16916,8.901903
16917,9.58584
16918,7.1503577
16919,4.5803995
16920,5.947372
16921,7.6989317
16922,6.262667
16923,6.5779586
16924,6.1535993
16925,7.2575064
16926,7.7582397
16927,8.325195
16928,5.6707516
16929,5.9130726
16930,5.2953873
16931,7.5360136
16932,7.328344
16933,5.7442703
16934,5.763849
16935,6.535379
16936,10.543491
16937,8.106294
16938,6.3304176
16939,7.528615
16940,10.919194
16941,6.844968
16942,5.962083
16943,6.9754252
16944,7.2973223
16945,4.838226
16946,6.9882264
16947,5.9195647
16948,7.083015
16949,6.198913
16950,9.016585
16951,6.2562847
16952,7.436329
16953,7.6098423
16954,6.8747587
16955,3.6811657
16956,4.890252
16957,7.0530396
16958,8.052493
16959,4.9026756
16960,4.686693
16961,8.4097595
16962,5.894085
16963,5.3015532
16964,4.2587113
16965,4.7271547
16966,5.289886
16967,5.6205363
16968,9.330318
16969,5.1709056
16970,6.7202115
16971,6.9490557
16972,5.4326243
16973,8.135653
16974,8.200254
16975,4.526744
16976,7.897395
16977,5.82407
16978,7.4634147
16979,5.9492702
16980,5.9033237
16981,4.296766
16982,6.601164
16983,6.1801367
16984,7.7091236
16985,7.3811107
16986,5.4903526
16987,5.6534176
16988,6.475098
16989,6.370296
16990,6.2034664
16991,4.398672
16992,11.216984
16993,7.464675
16994,7.1496716
16995,5.874785
16996,9.7866
16997,6.0397534
16998,6.89753
16999,6.114499
17000,8.627144
17001,8.179515
17002,7.0386014
17003,8.445598
17004,8.834828
17005,4.2518334
17006,6.6061196
17007,5.1005125
17008,7.576186
17009,8.121181
17010,4.4705305
17011,5.171394
17012,7.878538
17013,5.700476
17014,6.526182
17015,5.914538
17016,9.237245
17017,9.173174
17018,4.953781
17019,6.585319
17020,4.5033193
17021,5.7688837
17022,4.343752
17023,9.174231
17024,5.5250664
17025,9.00496
17026,4.761537
17027,7.030001
17028,7.3766303
17029,6.4769754
17030,7.9245296
17031,6.7713466
17032,8.6415825
17033,5.8266106
17034,8.954161
17035,9.049822
17036,5.767172
17037,6.4792967
17038,7.2779164
17039,6.302787
17040,8.289786
17041,5.8515983
17042,5.0280285
17043,7.514706
17044,5.4037156
17045,9.250558
17046,6.52612
17047,4.0888205
17048,6.2470617
17049,6.968647
17050,6.920738
17051,6.990664
17052,6.81479
17053,4.6018105
17054,6.044594
17055,3.791655
17056,11.960402
17057,8.238082
17058,6.81232
17059,9.550739
17060,5.772096
17061,7.982868
17062,6.041426
17063,6.3180676
17064,12.926832
17065,7.175126
17066,3.5707111
17067,5.257659
17068,9.302964
17069,6.755382
17070,6.6184964
17071,5.7119913
17072,6.1169376
17073,7.338903
17074,8.847269
17075,5.8132815
17076,6.6208477
17077,7.16907
17078,9.816751
17079,8.105896
17080,7.1862106
17081,6.9185147
17082,6.499132
17083,5.514503
17084,7.570697
17085,8.635478
17086,7.279149
17087,5.735801
17088,6.9142246
17089,6.0092278
17090,8.2446785
17091,7.1727357
17092,8.8183565
17093,6.3783884
17094,7.0325546
17095,10.490386
17096,5.1633525
17097,5.6945696
17098,7.932636
17099,6.9381022
17100,10.863733
17101,8.569665
17102,12.106601
17103,4.6015735
17104,7.90895
17105,5.8012605
17106,7.5529757
17107,6.510387
17108,9.939001
17109,6.3314953
17110,6.875061
17111,5.9275026
17112,4.948698
17113,8.200358
17114,5.6543937
17115,4.7175612
17116,6.240302
17117,6.9000373
17118,6.0612626
17119,5.4115143
17120,15.233439
17121,8.413415
17122,5.9218903
17123,7.430803
17124,11.417967
17125,9.557318
17126,6.39639
17127,7.728498
17128,6.0001407
17129,8.112673
17130,4.5912104
17131,3.3820992
17132,9.005723
17133,6.2630887
17134,6.2365212
17135,4.693051
17136,7.06028
17137,4.5172753
17138,8.213106
17139,7.584894
17140,7.8620954
17141,6.7282715
17142,5.348071
17143,7.9754286
17144,3.9593813
17145,8.817758
17146,4.9941416
17147,8.112415
17148,6.303179
17149,6.3168416
17150,6.5505023
17151,7.0839996
17152,6.779437
17153,7.652771
17154,7.17782
17155,10.421842
17156,4.3182554
17157,10.023319
17158,6.922285
17159,6.5351276
17160,4.9437633
17161,5.1877465
17162,4.611722
17163,7.25808
17164,5.785616
17165,5.024215
17166,9.049673
17167,5.601868
17168,6.177447
17169,5.950519
17170,7.878998
17171,7.1028757
17172,8.933409
17173,5.987386
17174,7.8625073
17175,4.003492
17176,4.977878
17177,5.9818974
17178,7.923398
17179,7.3627462
17180,5.0597854
17181,7.5035133
17182,6.1079383
17183,5.8520265
17184,9.041148
17185,8.237709
17186,5.192551
17187,7.6426144
17188,4.6270514
17189,6.962418
17190,6.8124146
17191,5.438796
17192,4.0396714
17193,5.351934
17194,8.290445
17195,4.5670686
17196,5.9992394
17197,5.720372
17198,4.861361
17199,8.060687
17200,9.082187
17201,7.328702
17202,5.7168612
17203,4.168708
17204,7.486456
17205,6.765848
17206,6.8228707
17207,6.5903006
17208,9.36236
17209,7.853457
17210,4.2259054
17211,9.22485
17212,6.2977304
17213,5.1151276
17214,9.473303
17215,5.6744437
17216,7.049215
17217,10.674878
17218,7.6698747
17219,5.2002974
17220,8.337418
17221,7.8192472
17222,7.8813696
17223,7.4735847
17224,7.859039
17225,6.5991154
17226,6.8944993
17227,7.3481956
17228,6.386905
17229,5.8017797
17230,6.5775366
17231,4.5293894
17232,8.361524
17233,8.928122
17234,8.270219
17235,6.1238656
17236,7.1006155
17237,5.54191
17238,8.806569
17239,5.607681
17240,5.6433363
17241,7.2191844
17242,6.77299
17243,6.0051966
17244,7.6872954
17245,7.2780824
17246,4.512617
17247,8.37038
17248,10.570448
17249,8.741195
17250,5.5499825
17251,4.660718
17252,6.150196
17253,5.988194
17254,9.595052
17255,5.7967386
17256,9.903308
17257,5.5376735
17258,5.685417
17259,5.86496
17260,6.0230694
17261,9.483735
17262,5.7052765
17263,5.575233
17264,4.7854753
17265,8.417363
17266,6.2973065
17267,4.4139543
17268,7.636032
17269,5.992828
17270,8.694836
17271,6.6302524
17272,3.5312643
17273,4.7691774
17274,6.165658
17275,5.557651
17276,6.035277
17277,5.347217
17278,4.6597857
17279,8.646328
17280,5.1301327
17281,5.216611
17282,6.624736
17283,5.0249734
17284,26.630123
17285,4.664685
17286,4.318362
17287,11.523604
17288,5.190792
17289,6.656096
17290,6.1460476
17291,5.1562753
17292,7.8455462
17293,9.426447
17294,5.7417073
17295,8.524788
17296,4.35348
17297,6.858157
17298,6.727874
17299,6.3252487
17300,6.279404
17301,6.999051
17302,6.429624
17303,4.5388484
17304,5.418766
17305,4.90869
17306,5.523175
17307,9.135316
17308,10.559026
17309,6.2801843
17310,8.967643
17311,12.991148
17312,5.0900416
17313,5.5933366
17314,5.3724527
17315,6.584765
17316,7.8394413
17317,9.008878
17318,6.809591
17319,6.6562366
17320,5.2999167
17321,10.086272
17322,8.465559
17323,5.943636
17324,4.8141823
17325,5.323765
17326,4.8508143
17327,12.861092
17328,6.0459948
17329,3.3716686
17330,7.1246805
17331,4.0301065
17332,5.366711
17333,6.4967947
17334,6.896706
17335,6.3100204
17336,6.193293
17337,8.108429
17338,6.7629004
17339,6.712482
17340,9.274678
17341,7.2475286
17342,6.993414
17343,7.0842896
17344,7.238868
17345,7.6220975
17346,4.470277
17347,6.0465083
17348,4.9979563
17349,7.143749
17350,5.5357704
17351,5.8566637
17352,6.233141
17353,6.0027404
17354,5.277947
17355,8.215094
17356,6.2357945
17357,9.129552
17358,8.249404
17359,6.7525253
17360,6.24738
17361,4.454563
17362,8.304937
17363,8.393981
17364,7.9210773
17365,7.4920273
17366,5.4423213
17367,7.605176
17368,5.3589354
17369,9.460431
17370,6.966548
17371,6.9427824
17372,6.376846
17373,5.309705
17374,7.3701334
17375,5.2242775
17376,6.409715
17377,6.2164865
17378,9.85034
17379,13.283862
17380,11.307876
17381,8.437111
17382,8.490341
17383,4.4019284
17384,7.288376
17385,6.5535126
17386,6.909396
17387,5.7429333
17388,6.4789457
17389,8.41602
17390,7.5385485
17391,5.4806485
17392,8.1403885
17393,9.363603
17394,4.900184
17395,6.1981616
17396,7.175283
17397,5.4456267
17398,11.02073
17399,8.370384
17400,6.024629
17401,8.186298
17402,7.955874
17403,8.478193
17404,7.3976283
17405,4.655199
17406,4.843503
17407,8.3197
17408,6.7051024
17409,7.4874816
17410,7.309676
17411,5.428462
17412,7.4755087
17413,5.0997386
17414,8.657064
17415,6.916888
17416,7.2687626
17417,5.6888084
17418,7.663279
17419,8.969017
17420,4.9487486
17421,6.5600004
17422,7.8457613
17423,4.6502056
17424,5.20359
17425,5.7268543
17426,4.80093
17427,4.41592
17428,4.6372924
17429,4.2460375
17430,6.7324257
17431,5.5523295
17432,5.6236467
17433,8.751968
17434,6.909853
17435,8.041197
17436,6.310143
17437,7.970532
17438,9.612737
17439,5.0817738
17440,5.9146953
17441,6.3631535
17442,6.196938
17443,4.305507
17444,5.950564
17445,5.8174806
17446,6.8464513
17447,5.569998
17448,5.9630423
17449,8.487174
17450,10.806744
17451,5.948336
17452,5.804476
17453,8.755533
17454,4.981335
17455,8.054201
17456,5.816722
17457,9.237239
17458,4.1747756
17459,4.2723017
17460,5.798922
17461,8.090969
17462,6.0726132
17463,6.9074135
17464,7.200204
17465,10.324897
17466,8.442042
17467,4.9472585
17468,7.656715
17469,7.067796
17470,5.8245554
17471,6.789507
17472,6.162117
17473,7.429599
17474,6.486678
17475,7.6107607
17476,7.325826
17477,10.666663
17478,4.466665
17479,7.029009
17480,8.478451
17481,8.472808
17482,7.769891
17483,6.09611
17484,5.812835
17485,7.480345
17486,5.706711
17487,8.468763
17488,7.6507244
17489,6.506777
17490,5.616
17491,4.958904
17492,6.7149515
17493,9.294387
17494,6.3842735
17495,6.473308
17496,5.5605536
17497,6.6194606
17498,10.007747
17499,4.7696614
17500,9.42471
17501,5.4305882
17502,5.250541
17503,4.485901
17504,6.5265284
17505,7.3333464
17506,9.572434
17507,6.8662724
17508,8.052383
17509,8.903038
17510,4.29465
17511,5.9168205
17512,6.7412243
17513,7.658505
17514,5.5302377
17515,8.1551
17516,6.733765
17517,6.2265306
17518,6.5535116
17519,6.935704
17520,5.346701
17521,5.9524403
17522,4.381831
17523,4.5823836
17524,5.254391
17525,8.014273
17526,6.8596163
17527,4.5902176
17528,7.107231
17529,5.8988185
17530,6.7143483
17531,4.7037735
17532,7.926705
17533,4.766196
17534,8.447572
17535,8.627076
17536,5.1211023
17537,6.0954556
17538,10.340543
17539,6.56395
17540,6.74827
17541,6.27913
17542,7.5049477
17543,6.052487
17544,7.845197
17545,5.515698
17546,4.356757
17547,4.0485926
17548,8.12382
17549,6.7577553
17550,10.937007
17551,5.671006
17552,8.891882
17553,10.563055
17554,7.2731786
17555,5.9893565
17556,6.5050583
17557,6.2985544
17558,7.0548944
17559,6.4084578
17560,4.605657
17561,6.035375
17562,8.661841
17563,9.620953
17564,8.656441
17565,7.272831
17566,9.611928
17567,7.4792695
17568,5.875161
17569,5.399921
17570,9.923073
17571,7.486262
17572,7.4332895
17573,6.1359076
17574,7.656156
17575,5.3357334
17576,8.42106
17577,7.4308534
17578,8.913541
17579,11.261065
17580,8.76574
17581,5.9755244
17582,4.78216
17583,4.8525224
17584,8.658898
17585,6.844358
17586,5.855326
17587,6.809311
17588,5.12582
17589,6.644349
17590,6.4297457
17591,10.362735
17592,7.0885396
17593,8.491514
17594,5.680436
17595,4.729003
17596,6.4835176
17597,6.2191033
17598,4.438605
17599,4.7892103
17600,6.814871
17601,9.593635
17602,6.608621
17603,6.1699147
17604,5.4161215
17605,4.953556
17606,8.093068
17607,6.855563
17608,8.511719
17609,6.3424673
17610,7.2020106
17611,7.824495
17612,9.132479
17613,6.5785007
17614,5.9916744
17615,7.782233
17616,7.3197374
17617,6.786898
17618,6.5543895
17619,7.882513
17620,6.7227974
17621,6.071898
17622,9.8226185
17623,8.948515
17624,5.734186
17625,7.0412416
17626,4.12873
17627,5.484411
17628,5.013807
17629,4.966564
17630,6.957497
17631,4.9296594
17632,5.1990304
17633,7.465538
17634,6.015386
17635,5.496022
17636,6.208988
17637,7.864146
17638,4.5734925
17639,8.042095
17640,5.7144237
17641,13.740216
17642,5.9237933
17643,6.6741495
17644,7.346457
17645,6.182084
17646,6.0900555
17647,4.9808598
17648,8.255859
17649,4.1398177
17650,12.05122
17651,7.7133794
17652,5.3710237
17653,5.911289
17654,7.632503
17655,5.254006
17656,7.977075
17657,5.7327576
17658,4.795098
17659,8.36544
17660,8.182206
17661,6.6166
17662,4.402834
17663,6.585729
17664,9.395852
17665,5.130679
17666,5.602849
17667,5.3544025
17668,8.56781
17669,9.123341
17670,6.7610345
17671,5.9554453
17672,6.5221367
17673,5.8201623
17674,7.465616
17675,4.205027
17676,4.892465
17677,6.0915675
17678,7.97091
17679,4.694911
17680,4.5206585
17681,8.324693
17682,4.028633
17683,6.8441696
17684,6.200492
17685,7.615424
17686,9.964023
17687,6.6061516
17688,6.4760537
17689,5.054454
17690,5.89852
17691,5.1910276
17692,6.5127707
17693,8.544962
17694,8.923603
17695,5.373013
17696,6.1517715
17697,3.871322
17698,8.200976
17699,8.788176
17700,5.9406543
17701,4.309037
17702,5.507063
17703,4.8380504
17704,7.6867995
17705,5.7923512
17706,3.9081764
17707,5.1958923
17708,5.9611773
17709,7.0674515
17710,6.272203
17711,6.685245
17712,4.170932
17713,5.542038
17714,10.605168
17715,4.9583406
17716,5.2967496
17717,7.0839853
17718,9.107014
17719,6.1877937
17720,5.346106
17721,5.2403464
17722,4.4582267
17723,5.5126686
17724,3.7220306
17725,4.678892
17726,6.9478145
17727,8.202945
17728,9.775401
17729,10.305224
17730,9.031081
17731,5.668389
17732,5.7293825
17733,4.1938047
17734,6.2277055
17735,8.757772
17736,7.04944
17737,6.6290545
17738,7.006064
17739,8.755337
17740,6.125098
17741,5.080265
17742,9.493948
17743,6.7957053
17744,6.908807
17745,6.6518064
17746,6.06961
17747,8.269372
17748,8.798627
17749,6.7589564
17750,7.8885264
17751,7.010747
17752,7.632623
17753,6.635484
17754,4.810584
17755,4.6831317
17756,6.03738
17757,5.6437955
17758,8.32904
17759,6.634632
17760,6.3263035
17761,7.350011
17762,8.502243
17763,4.7445946
17764,6.0181932
17765,14.306983
17766,6.911574
17767,7.0957036
17768,7.4530444
17769,5.3996253
17770,5.7613406
17771,5.9484243
17772,4.779082
17773,4.312878
17774,5.577627
17775,8.790457
17776,8.508949
17777,7.6326966
17778,5.5188503
17779,9.95153
17780,8.781178
17781,8.028683
17782,8.157556
17783,8.717533
17784,9.5380745
17785,6.136878
17786,9.736284
17787,4.135308
17788,8.846912
17789,5.629707
17790,5.8691363
17791,5.787242
17792,4.474483
17793,6.702617
17794,5.9505672
17795,7.98724
17796,6.0809608
17797,5.8293247
17798,6.5033426
17799,4.3596063
17800,8.926371
17801,8.117996
17802,4.786774
17803,7.044097
17804,4.0001235
17805,6.505585
17806,5.924149
17807,6.685963
17808,6.6990514
17809,7.6200933
17810,5.5737486
17811,12.202155
17812,7.601215
17813,6.478505
17814,6.208227
17815,6.8963065
17816,8.38659
17817,4.6416283
17818,5.5684195
17819,6.7052693
17820,8.9908695
17821,9.558515
17822,4.8088536
17823,7.510098
17824,4.341668
17825,6.782428
17826,6.4195433
17827,7.3328695
17828,4.8816853
