ID,score
14700,32.070473
14701,22.986681
14702,24.839783
14703,21.908184
14704,37.59895
14705,24.613306
14706,29.638134
14707,23.327707
14708,21.500917
14709,27.06508
14710,43.381
14711,21.989439
14712,30.85921
14713,19.324226
14714,17.41334
14715,27.344898
14716,27.866964
14717,36.56024
14718,21.065321
14719,20.9096
14720,34.94732
14721,21.364079
14722,34.485676
14723,31.071104
14724,33.27998
14725,33.58438
14726,26.708712
14727,22.487762
14728,27.349228
14729,25.304863
14730,25.033543
14731,21.65334
14732,37.89527
14733,30.947374
14734,21.334524
14735,27.418222
14736,31.649145
14737,18.661678
14738,21.248375
14739,21.511335
14740,20.12306
14741,22.52672
14742,27.84227
14743,22.430244
14744,26.932304
14745,11.290081
14746,20.149351
14747,25.205965
14748,26.121393
14749,27.84933
14750,31.907501
14751,19.402576
14752,40.445995
14753,16.67009
14754,21.440128
14755,37.139477
14756,33.18867
14757,22.1965
14758,25.647808
14759,32.816315
14760,31.313648
14761,27.521288
14762,21.264425
14763,40.460793
14764,35.48125
14765,29.652063
14766,22.730097
14767,31.734362
14768,28.829515
14769,39.129982
14770,32.76108
14771,32.3265
14772,35.184006
14773,22.606237
14774,25.162643
14775,32.16693
14776,34.31304
14777,25.116787
14778,41.43392
14779,23.750866
14780,36.289806
14781,26.71307
14782,22.123745
14783,31.693857
14784,34.498756
14785,26.343433
14786,27.245985
14787,32.36402
14788,27.5272
14789,31.422607
14790,45.017605
14791,19.519842
14792,18.756523
14793,32.091373
14794,21.49867
14795,27.513899
14796,28.078358
14797,23.068842
14798,32.43127
14799,31.777508
14800,19.639235
14801,30.008833
14802,39.712162
14803,24.812075
14804,27.038181
14805,26.785025
14806,19.34245
14807,32.30127
14808,28.44257
14809,38.904594
14810,29.300259
14811,43.881813
14812,29.94633
14813,35.875298
14814,22.92404
14815,20.557646
14816,33.658897
14817,38.72983
14818,25.168505
14819,31.541014
14820,22.671305
14821,19.480467
14822,45.22907
14823,35.420124
14824,31.633936
14825,41.856224
14826,37.74543
14827,28.22668
14828,29.600327
14829,29.478985
14830,26.964724
14831,30.97332
14832,21.195686
14833,40.879646
14834,18.08485
14835,24.729565
14836,31.563078
14837,31.109636
14838,16.870487
14839,30.211452
14840,29.1323
14841,23.25208
14842,39.422604
14843,21.448706
14844,22.814745
14845,28.50345
14846,29.16574
14847,22.764
14848,24.797344
14849,24.20761
14850,16.062618
14851,38.421402
14852,34.267296
14853,28.48978
14854,36.55255
14855,29.65082
14856,26.774782
14857,18.630087
14858,29.080858
14859,29.352514
14860,31.977446
14861,23.650478
14862,24.605263
14863,36.534927
14864,25.050438
14865,32.535015
14866,21.665268
14867,37.43851
14868,35.855614
14869,27.86752
14870,25.08425
14871,28.70839
14872,16.73122
14873,35.524677
14874,26.667355
14875,27.906107
14876,32.44557
14877,23.744919
14878,19.876629
14879,39.67435
14880,31.053083
14881,28.046768
14882,41.97752
14883,30.649975
14884,29.528755
14885,39.050564
14886,36.30962
14887,26.28878
14888,37.429455
14889,19.91989
14890,36.648483
14891,27.311827
14892,25.40328
14893,31.330294
14894,28.977282
14895,28.587221
14896,20.589108
14897,22.359709
14898,26.366686
14899,16.179745
14900,22.219246
14901,17.658201
14902,34.902897
14903,28.101788
14904,20.402916
14905,34.96942
14906,29.373064
14907,20.137024
14908,29.479206
14909,20.96399
14910,43.439632
14911,27.622211
14912,38.071182
14913,34.78571
14914,17.716541
14915,36.587994
14916,31.108395
14917,23.686144
14918,35.87744
14919,28.494728
14920,35.900547
14921,36.509712
14922,18.927217
14923,47.442085
14924,23.124424
14925,26.966965
14926,33.403694
14927,15.920773
14928,20.906326
14929,30.486753
14930,26.370695
14931,36.902397
14932,35.645885
14933,21.246544
14934,20.82401
14935,39.340683
14936,31.476559
14937,32.127953
14938,33.33533
14939,29.788301
14940,21.517809
14941,22.464684
14942,30.303928
14943,42.857277
14944,26.030119
14945,27.088427
14946,21.350826
14947,35.78801
14948,20.996641
14949,27.916565
14950,31.283705
14951,20.24157
14952,43.64604
14953,27.746664
14954,19.608517
14955,38.526146
14956,27.30197
14957,21.028381
14958,22.797255
14959,48.21861
14960,23.954363
14961,28.794416
14962,20.484495
14963,32.848446
14964,43.92798
14965,18.259638
14966,35.598675
14967,30.738197
14968,22.775143
14969,16.707985
14970,16.517889
14971,24.936022
14972,24.29186
14973,18.343994
14974,30.364496
14975,23.052965
14976,24.175144
14977,29.970041
14978,31.289717
14979,27.696262
14980,33.828213
14981,21.818176
14982,19.43829
14983,25.322992
14984,33.330826
14985,20.35298
14986,30.85143
14987,33.108753
14988,24.786123
14989,27.030931
14990,33.131115
14991,22.089361
14992,31.106108
14993,34.273125
14994,34.206734
14995,35.728626
14996,19.57409
14997,20.34816
14998,23.6433
14999,27.214077
15000,35.78316
15001,37.183025
15002,21.829355
15003,44.330627
15004,31.94169
15005,20.618595
15006,32.401314
15007,24.315018
15008,30.200838
15009,33.325127
15010,23.071692
15011,39.729904
15012,35.354847
15013,30.536871
15014,30.911345
15015,31.809048
15016,44.356464
15017,26.058455
15018,25.538504
15019,34.8196
15020,33.739845
15021,20.644077
15022,36.784203
15023,21.10954
15024,23.901953
15025,30.973577
15026,34.08159
15027,28.246204
15028,26.473038
15029,31.047451
15030,25.66312
15031,30.679815
15032,25.320494
15033,17.385977
15034,36.913036
15035,22.167274
15036,40.725666
15037,32.748108
15038,25.17824
15039,32.429623
15040,20.9889
15041,31.400076
15042,32.15368
15043,30.209692
15044,29.823502
15045,31.233326
15046,35.9593
15047,32.601845
15048,26.614964
15049,27.88819
15050,33.14262
15051,46.19878
15052,16.550175
15053,40.927757
15054,22.489233
15055,23.025547
15056,27.813154
15057,21.613441
15058,36.435505
15059,21.787615
15060,23.850294
15061,23.934875
15062,43.858894
15063,36.683456
15064,24.752594
15065,31.477797
15066,25.826544
15067,52.200565
15068,32.674034
15069,29.10263
15070,24.849003
15071,21.561028
15072,24.901606
15073,47.55395
15074,41.86981
15075,17.803436
15076,19.637108
15077,33.834694
15078,37.95093
15079,26.202473
15080,15.473511
15081,29.340094
15082,35.77371
15083,32.11115
15084,36.18124
15085,34.39409
15086,21.305859
15087,28.340544
15088,38.697384
15089,33.17795
15090,28.506958
15091,24.608444
15092,31.443012
15093,35.3134
15094,31.489538
15095,27.876595
15096,21.395327
15097,39.323242
15098,23.103622
15099,42.47552
15100,46.668316
15101,31.04457
15102,42.18141
15103,18.546745
15104,24.106825
15105,19.857824
15106,32.816883
15107,21.493748
15108,30.301208
15109,52.60619
15110,35.49328
15111,33.58616
15112,23.304064
15113,29.004148
15114,26.32931
15115,38.824463
15116,24.91565
15117,36.093662
15118,32.91389
15119,43.69019
15120,30.846888
15121,27.26855
15122,23.423006
15123,25.879723
15124,30.97287
15125,19.807274
15126,26.977186
15127,21.978153
15128,28.32667
15129,32.426712
15130,21.34161
15131,25.353466
15132,36.582962
15133,25.043125
15134,37.22479
15135,32.098366
15136,33.512188
15137,32.614983
15138,26.494633
15139,22.541842
15140,22.591545
15141,15.745492
15142,39.981087
15143,34.71036
15144,26.007015
15145,27.903177
15146,36.76145
15147,25.76073
15148,36.761795
15149,28.66825
15150,24.0059
15151,25.971182
15152,38.47689
15153,17.990355
15154,23.401937
15155,20.682083
15156,39.818745
15157,23.227121
15158,34.104122
15159,28.121689
15160,21.929619
15161,26.598356
15162,38.291843
15163,36.07991
15164,28.139776
15165,26.15507
15166,23.364258
15167,28.509073
15168,28.233883
15169,25.845392
15170,32.5823
15171,25.129244
15172,22.4827
15173,25.994686
15174,37.569103
15175,32.64886
15176,28.68785
15177,22.459309
15178,23.196337
15179,22.25802
15180,23.026522
15181,22.016554
15182,34.918587
15183,25.133522
15184,23.747454
15185,26.87132
15186,34.766617
15187,27.77209
15188,27.957556
15189,32.961594
15190,24.40456
15191,42.75021
15192,20.859266
15193,28.650427
15194,47.611256
15195,32.8292
15196,30.746367
15197,33.102123
15198,21.88484
15199,25.719965
15200,35.535423
15201,25.233149
15202,23.924212
15203,37.65224
15204,30.330944
15205,29.340702
15206,16.735601
15207,30.068193
15208,20.057304
15209,31.009327
15210,34.192142
15211,29.257877
15212,32.111786
15213,20.52278
15214,39.539387
15215,42.77504
15216,36.211174
15217,38.7448
15218,39.778454
15219,13.357897
15220,36.54656
15221,31.609531
15222,25.673195
15223,38.218636
15224,40.272118
15225,18.911728
15226,38.11408
15227,28.72296
15228,30.19468
15229,33.560974
15230,28.465748
15231,26.294514
15232,39.117172
15233,36.522297
15234,34.39079
15235,25.171127
15236,29.113943
15237,46.536896
15238,18.121975
15239,19.691462
15240,31.483267
15241,33.0113
15242,17.338991
15243,24.391472
15244,25.08103
15245,21.263529
15246,17.805304
15247,21.548452
15248,26.28687
15249,29.73408
15250,27.37378
15251,27.486128
15252,34.828835
15253,27.17146
15254,16.999182
15255,28.917332
15256,26.83006
15257,17.078295
15258,18.964464
15259,22.06267
15260,27.573753
15261,23.942791
15262,15.547066
15263,22.761951
15264,35.366062
15265,17.688375
15266,19.021477
15267,20.253773
15268,16.691742
15269,24.61805
15270,26.498335
15271,26.99955
15272,24.685957
15273,30.812162
15274,41.064518
15275,25.000742
15276,28.256504
15277,26.202452
15278,30.805855
15279,29.913578
15280,32.26782
15281,30.269545
15282,20.146057
15283,23.046043
15284,22.178493
15285,22.830503
15286,17.224981
15287,33.322094
15288,29.686605
15289,24.306961
15290,32.157772
15291,26.765837
15292,28.076649
15293,30.106419
15294,23.222158
15295,33.605576
15296,21.046686
15297,23.961199
15298,30.897377
15299,41.760735
15300,27.811186
15301,25.053556
15302,26.992147
15303,26.525242
15304,21.23475
15305,29.486647
15306,24.782639
15307,30.44651
15308,29.14301
15309,21.689253
15310,36.913868
15311,36.937263
15312,37.447727
15313,14.889427
15314,24.560457
15315,27.220549
15316,26.327003
15317,26.132414
15318,36.49656
15319,23.19925
15320,25.372343
15321,28.11427
15322,15.713143
15323,21.82696
15324,41.926346
15325,22.33584
15326,17.923351
15327,25.259008
15328,39.097763
15329,37.776054
15330,22.404497
15331,34.92317
15332,43.773678
15333,26.456858
15334,12.197966
15335,19.36736
15336,21.37031
15337,31.721191
15338,41.202892
15339,23.138039
15340,25.364426
15341,19.481781
15342,37.431553
15343,28.136358
15344,25.052046
15345,25.218369
15346,35.05792
15347,21.277817
15348,26.720497
15349,35.804832
15350,21.336779
15351,32.376312
15352,25.320435
15353,25.559633
15354,19.208261
15355,38.084877
15356,35.71022
15357,24.720312
15358,27.622444
15359,42.88377
15360,28.394741
15361,35.291515
15362,29.051958
15363,24.72307
15364,16.574404
15365,28.257494
15366,38.164944
15367,18.97062
15368,27.564716
15369,34.63323
15370,30.978218
15371,24.180353
15372,27.582766
15373,28.550953
15374,24.935858
15375,21.053753
15376,30.852638
15377,27.860712
15378,28.775421
15379,30.27742
15380,22.238796
15381,37.653107
15382,23.066141
15383,30.093416
15384,19.561543
15385,30.400997
15386,36.78308
15387,26.31383
15388,36.485374
15389,31.0346
15390,21.656446
15391,35.38199
15392,20.611855
15393,38.436607
15394,21.14546
15395,29.839499
15396,27.30104
15397,33.49595
15398,35.97393
15399,23.55132
15400,27.723707
15401,20.07851
15402,19.4828
15403,23.865189
15404,29.014967
15405,17.599731
15406,33.061993
15407,29.709965
15408,29.835598
15409,27.010788
15410,37.649105
15411,28.201965
15412,26.990885
15413,30.79922
15414,22.403448
15415,24.723288
15416,20.482998
15417,18.076958
15418,29.907877
15419,30.22814
15420,25.612457
15421,24.674538
15422,36.932632
15423,27.803057
15424,33.122738
15425,41.9915
15426,28.362646
15427,29.464489
15428,15.097146
15429,26.959509
15430,20.382051
15431,20.26212
15432,32.280537
15433,18.92264
15434,25.317043
15435,27.528269
15436,27.353563
15437,25.735193
15438,23.548906
15439,29.553764
15440,26.463354
15441,32.011868
15442,25.189814
15443,23.397356
15444,24.186615
15445,19.964033
15446,32.623
15447,41.74337
15448,35.731277
15449,23.499205
15450,32.81717
15451,45.642212
15452,31.426155
15453,39.640804
15454,33.318344
15455,30.949982
15456,30.724033
15457,29.005047
15458,30.69261
15459,28.566063
15460,25.518509
15461,23.025152
15462,32.833355
15463,34.38789
15464,27.97188
15465,25.475424
15466,20.762085
15467,33.259445
15468,17.994377
15469,26.520054
15470,33.789604
15471,23.777514
15472,33.635223
15473,31.335993
15474,32.299053
15475,36.759342
15476,23.868427
15477,33.006405
15478,22.060814
15479,22.651852
15480,33.33564
15481,28.044884
15482,31.839546
15483,26.394741
15484,14.405494
15485,21.898874
15486,23.690048
15487,29.373758
15488,27.773956
15489,32.838226
15490,25.799244
15491,22.267334
15492,29.387482
15493,37.526268
15494,29.570028
15495,40.88182
15496,37.958576
15497,29.022726
15498,27.32704
15499,28.385916
15500,23.899734
15501,25.216225
15502,26.659325
15503,21.824215
15504,27.150335
15505,24.620823
15506,41.770256
15507,19.849941
15508,22.92848
15509,27.290373
15510,23.547462
15511,34.322056
15512,19.620838
15513,18.299961
15514,26.93525
15515,50.992653
15516,24.551462
15517,21.515343
15518,33.9012
15519,23.758278
15520,30.203192
15521,37.97377
15522,22.98991
15523,29.60199
15524,31.345364
15525,31.751505
15526,28.445679
15527,38.347725
15528,21.944658
15529,20.2194
15530,18.632507
15531,30.659716
15532,43.237095
15533,32.012295
15534,17.611935
15535,20.282742
15536,22.359648
15537,39.61991
15538,28.911047
15539,24.911963
15540,31.409647
15541,41.41898
15542,42.98358
15543,38.800964
15544,24.072527
15545,36.52077
15546,32.39127
15547,39.565487
15548,31.428545
15549,37.014458
15550,26.358639
15551,24.380499
15552,31.673769
15553,28.660038
15554,20.81044
15555,38.44506
15556,20.095108
15557,20.804518
15558,38.576744
15559,25.337252
15560,34.02624
15561,33.928185
15562,35.84815
15563,27.893785
15564,24.900055
15565,31.466125
15566,26.528349
15567,29.76826
15568,20.267637
15569,34.863895
15570,22.047081
15571,25.752567
15572,30.228338
15573,23.252525
15574,25.880396
15575,31.708082
15576,29.029743
15577,35.61842
15578,21.947283
15579,36.262302
15580,19.10521
15581,16.738815
15582,29.099916
15583,20.530088
15584,33.420837
15585,32.141834
15586,20.613766
15587,37.37068
15588,30.143738
15589,24.952896
15590,30.638878
15591,35.00819
15592,33.91676
15593,23.726751
15594,26.771053
15595,35.142975
15596,21.66937
15597,18.289
15598,33.95832
15599,32.841362
15600,33.052467
15601,24.020765
15602,35.917286
15603,44.5723
15604,20.790121
15605,27.665195
15606,28.565142
15607,21.515154
15608,18.852085
15609,30.275625
15610,32.808933
15611,28.45801
15612,33.976974
15613,43.300877
15614,39.708755
15615,26.977629
15616,19.50698
15617,28.357931
15618,29.77851
15619,22.839212
15620,22.986273
15621,27.504768
15622,26.096405
15623,37.03014
15624,30.287254
15625,24.764517
15626,20.694754
15627,20.092379
15628,27.494555
15629,24.798704
15630,27.965736
15631,36.254047
15632,29.193995
15633,21.913473
15634,25.764017
15635,18.881721
15636,21.253452
15637,33.57052
15638,25.948238
15639,41.674835
15640,28.538105
15641,24.567036
15642,30.623163
15643,33.593613
15644,31.823484
15645,22.548635
15646,27.861275
15647,26.36352
15648,20.727352
15649,30.041607
15650,39.16918
15651,30.247246
15652,21.669956
15653,33.051556
15654,19.971533
15655,28.83088
15656,31.36829
15657,49.752903
15658,33.95407
15659,23.672327
15660,22.272863
15661,28.239208
15662,27.491962
15663,39.184055
15664,38.05043
15665,27.355492
15666,27.431232
15667,25.3854
15668,47.4862
15669,25.312983
15670,22.87766
15671,19.413723
15672,22.200266
15673,30.467402
15674,34.198166
15675,30.783115
15676,21.09357
15677,39.084297
15678,24.670233
15679,29.86867
15680,27.586618
15681,22.232004
15682,38.21303
15683,20.188534
15684,20.092602
15685,22.781181
15686,33.688408
15687,31.810614
15688,28.434355
15689,23.069016
15690,45.445293
15691,31.623709
15692,28.215694
15693,32.3562
15694,28.569582
15695,36.5942
15696,35.582798
15697,18.147303
15698,37.73012
15699,40.732685
15700,35.199806
15701,41.55856
15702,24.960035
15703,21.207323
15704,23.380436
15705,26.520432
15706,21.17732
15707,28.218063
15708,21.726877
15709,33.965157
15710,26.192812
15711,28.001451
15712,23.900785
15713,28.884119
15714,23.420898
15715,23.709677
15716,24.085068
15717,19.18953
15718,26.874731
15719,37.433342
15720,34.586906
15721,22.250729
15722,21.065016
15723,20.559586
15724,26.160734
15725,18.080343
15726,37.68667
15727,23.032145
15728,33.667336
15729,27.035156
15730,29.40042
15731,29.37415
15732,17.83416
15733,23.977554
15734,25.24642
15735,39.494007
15736,24.012247
15737,29.10971
15738,38.545963
15739,25.39062
15740,36.880768
15741,22.912569
15742,26.087067
15743,16.580648
15744,34.90666
15745,36.525536
15746,34.061638
15747,23.769962
15748,25.255266
15749,24.53647
15750,17.179096
15751,25.650558
15752,17.291035
15753,24.402342
15754,24.95316
15755,24.609503
15756,47.986843
15757,26.447618
15758,42.2443
15759,26.829117
15760,26.873838
15761,27.238855
15762,33.11104
15763,32.480476
15764,35.641903
15765,37.655807
15766,24.023376
15767,21.92862
15768,19.63891
15769,24.144665
15770,41.83521
15771,23.262758
15772,25.275883
15773,21.705637
15774,36.337395
15775,34.280888
15776,27.974344
15777,24.521694
15778,24.093342
15779,26.147333
15780,26.87911
15781,28.619873
15782,38.464695
15783,29.991585
15784,41.177784
15785,43.02109
15786,30.695066
15787,35.41312
15788,21.065327
15789,34.153564
15790,22.682228
15791,23.545675
15792,33.645554
15793,20.533699
15794,33.008324
15795,49.611286
15796,32.58638
15797,33.64573
15798,20.718948
15799,40.1012
15800,17.711979
15801,24.477762
15802,28.82831
15803,26.549726
15804,28.462069
15805,16.522373
15806,30.59398
15807,15.291236
15808,31.834137
15809,27.761978
15810,25.655058
15811,42.93734
15812,35.605804
15813,34.743187
15814,36.939583
15815,36.270565
15816,23.75317
15817,38.127342
15818,36.79747
15819,44.26568
15820,37.53739
15821,27.427155
15822,19.833736
15823,30.634007
15824,34.68953
15825,26.448713
15826,19.050566
15827,33.03313
15828,31.989088
15829,27.047306
15830,18.245691
15831,34.482986
15832,23.536505
15833,27.909079
15834,27.346376
15835,33.996014
15836,43.09588
15837,30.898588
15838,21.651787
15839,32.342964
15840,16.707872
15841,39.032074
15842,17.719975
15843,30.43072
15844,24.600258
15845,18.666782
15846,31.056314
15847,17.782299
15848,33.148167
15849,26.183428
15850,30.932774
15851,42.298836
15852,20.780342
15853,27.747906
15854,42.90199
15855,28.646503
15856,26.314484
15857,35.19511
15858,33.10381
15859,30.930126
15860,35.584805
15861,26.242865
15862,27.907087
15863,30.915808
15864,19.613365
15865,33.118855
15866,20.192154
15867,29.337757
15868,34.3525
15869,28.925352
15870,23.954086
15871,33.315872
15872,21.762083
15873,37.268013
15874,24.329231
15875,22.22638
15876,24.656755
15877,28.622032
15878,40.230453
15879,34.248455
15880,22.005386
15881,39.90723
15882,36.313454
15883,36.20929
15884,24.910275
15885,23.943974
15886,28.748156
15887,27.579987
15888,26.66343
15889,33.217495
15890,29.340485
15891,40.057247
15892,38.05645
15893,22.540556
15894,18.31463
15895,30.419004
15896,31.238426
15897,26.610735
15898,24.953396
15899,15.244003
15900,21.185709
15901,39.20014
15902,34.32807
15903,18.858404
15904,24.629232
15905,39.56045
15906,27.641537
15907,29.757973
15908,38.554474
15909,26.692642
15910,28.924185
15911,22.209677
15912,22.212578
15913,19.253208
15914,40.202908
15915,17.819595
15916,26.123775
15917,41.061764
15918,34.083717
15919,17.368147
15920,34.36961
15921,18.32757
15922,25.211338
15923,33.011406
15924,27.875986
15925,30.676394
15926,29.746826
15927,26.631235
15928,29.674217
15929,30.204021
15930,21.643894
15931,31.97331
15932,30.237206
15933,33.605408
15934,16.886293
15935,32.998833
15936,27.027775
15937,30.710463
15938,27.430256
15939,37.107643
15940,32.65439
15941,18.840265
15942,31.70882
15943,26.212992
15944,20.679506
15945,25.12987
15946,36.505188
15947,38.73351
15948,37.665997
15949,21.87185
15950,30.608454
15951,26.08469
15952,26.679707
15953,18.731243
15954,23.295095
15955,32.863728
15956,31.822021
15957,24.111279
15958,37.412323
15959,28.33267
15960,19.78548
15961,28.16025
15962,38.520298
15963,38.17723
15964,28.788403
15965,25.844332
15966,22.619308
15967,22.357346
15968,26.18244
15969,31.580755
15970,25.436373
15971,37.63839
15972,19.858582
15973,40.12839
15974,19.844162
15975,22.236181
15976,35.39005
15977,34.275772
15978,27.439875
15979,21.495874
15980,25.50635
15981,28.138163
15982,38.951904
15983,31.208483
15984,24.00847
15985,33.307518
15986,28.456285
15987,39.28288
15988,20.020557
15989,32.013416
15990,20.563404
15991,31.22768
15992,24.390112
15993,21.614326
15994,25.06176
15995,34.779385
15996,34.891407
15997,25.242914
15998,18.731283
15999,23.893538
16000,27.037123
16001,23.45029
16002,33.243214
16003,26.993114
16004,31.260532
16005,25.851452
16006,24.039438
16007,28.66096
16008,17.847252
16009,28.719479
16010,17.001905
16011,25.988405
16012,28.83649
16013,26.214762
16014,18.77816
16015,30.268911
16016,31.128666
16017,36.022415
16018,25.59952
16019,35.808853
16020,26.151905
16021,36.7629
16022,21.884277
16023,17.161896
16024,21.44336
16025,22.125233
16026,45.72242
16027,25.604267
16028,21.139988
16029,24.66472
16030,32.35662
16031,27.971445
16032,25.605389
16033,27.527273
16034,21.073465
16035,29.206146
16036,19.862003
16037,24.104174
16038,29.901352
16039,29.147823
16040,31.032705
16041,29.515568
16042,31.797472
16043,20.008379
16044,28.73398
16045,21.617632
16046,17.202843
16047,16.387608
16048,31.466843
16049,23.616238
16050,16.401924
16051,33.09718
16052,27.232712
16053,27.995277
16054,21.818031
16055,20.127039
16056,41.52699
16057,24.142921
16058,15.342691
16059,28.263172
16060,25.677298
16061,23.897802
16062,21.556828
16063,24.6523
16064,31.557232
16065,23.324158
16066,32.947838
16067,23.684364
16068,21.578184
16069,21.098696
16070,23.155993
16071,22.501066
16072,34.87283
16073,22.760221
16074,33.064636
16075,34.119946
16076,31.861042
16077,32.498795
16078,29.088654
16079,20.787436
16080,44.63627
16081,34.38895
16082,26.418362
16083,29.768456
16084,22.47146
16085,33.46245
16086,25.671202
16087,17.717926
16088,33.34391
16089,14.366933
16090,39.369102
16091,25.0814
16092,30.828196
16093,22.794434
16094,32.778522
16095,36.77901
16096,34.4484
16097,26.808199
16098,42.114983
16099,29.902523
16100,24.305714
16101,22.50215
16102,41.56612
16103,30.180233
16104,35.361847
16105,32.156544
16106,23.98886
16107,24.247269
16108,36.13121
16109,23.232935
16110,28.087852
16111,24.287802
16112,40.4219
16113,33.449738
16114,22.224129
16115,33.007534
16116,26.77496
16117,21.79775
16118,45.058517
16119,28.89839
16120,26.700478
16121,25.39127
16122,24.103968
16123,27.221613
16124,35.23858
16125,24.382261
16126,34.785904
16127,16.007084
16128,54.803127
16129,14.800172
16130,31.003113
16131,36.61397
16132,23.377872
16133,42.133232
16134,40.68318
16135,16.099342
16136,15.925555
16137,28.142403
16138,20.800726
16139,28.694075
16140,33.492172
16141,28.296984
16142,22.134905
16143,20.173481
16144,20.64544
16145,23.854198
16146,17.36864
16147,31.759607
16148,43.83574
16149,29.780958
16150,33.815357
16151,32.7895
16152,38.036438
16153,27.870678
16154,23.882544
16155,27.898478
16156,37.16491
16157,31.970854
16158,26.891314
16159,43.009777
16160,20.7996
16161,20.056406
16162,23.536518
16163,22.46669
16164,27.792257
16165,21.090014
16166,37.226967
16167,20.809423
16168,26.873611
16169,20.714678
16170,34.790382
16171,27.624664
16172,26.558434
16173,34.29981
16174,36.627663
16175,28.528938
16176,28.872118
16177,27.182276
16178,35.631954
16179,28.697233
16180,35.349503
16181,27.795637
16182,29.339386
16183,14.619152
16184,40.084297
16185,28.604513
16186,36.33055
16187,35.273727
16188,38.711613
16189,22.081009
16190,25.15457
16191,26.548592
16192,30.652765
16193,31.739227
16194,41.59153
16195,19.000713
16196,21.70055
16197,30.536798
16198,31.57433
16199,25.091755
16200,25.101646
16201,37.736454
16202,26.483324
16203,31.918772
16204,27.633091
16205,25.050661
16206,34.308556
16207,35.12412
16208,27.662153
16209,48.591087
16210,30.091036
16211,34.893448
16212,32.450672
16213,39.77801
16214,25.013332
16215,29.472185
16216,34.48743
16217,24.994986
16218,31.516043
16219,34.911556
16220,28.547064
16221,26.091059
16222,31.254824
16223,13.799007
16224,23.569181
16225,17.161764
16226,36.993652
16227,26.45544
16228,30.326534
16229,16.647615
16230,47.196686
16231,38.154526
16232,34.008923
16233,38.22092
16234,25.8396
16235,33.1826
16236,30.857737
16237,31.65239
16238,34.027267
16239,21.01834
16240,27.90554
16241,22.015057
16242,27.691792
16243,23.761787
16244,29.289307
16245,36.65958
16246,28.447401
16247,33.294853
16248,32.33435
16249,28.957048
16250,18.25141
16251,22.164478
16252,28.60286
16253,32.041794
16254,29.290857
16255,40.411743
16256,23.757496
16257,35.118725
16258,36.60176
16259,20.135553
16260,30.15912
16261,31.187017
16262,18.230688
16263,26.979542
16264,16.482832
16265,39.69751
16266,34.42037
16267,34.31295
16268,25.598341
16269,26.681717
16270,33.16354
16271,25.859219
16272,28.928886
16273,40.91152
16274,24.9134
16275,22.886742
16276,22.391811
16277,47.234634
16278,23.360485
16279,32.44131
16280,21.977755
16281,40.255993
16282,18.737282
16283,28.802898
16284,25.37805
16285,33.069614
16286,46.091785
16287,36.818066
16288,16.62
16289,36.960552
16290,25.0773
16291,30.57284
16292,20.723763
16293,28.256721
16294,43.201942
16295,24.18107
16296,28.285315
16297,17.70018
16298,20.81113
16299,14.247449
16300,27.273254
16301,28.146069
16302,21.89048
16303,26.121271
16304,30.734772
16305,35.671806
16306,26.617313
16307,25.479933
16308,28.287407
16309,30.588734
16310,25.80072
16311,30.869438
16312,27.55271
16313,35.13479
16314,33.285652
16315,40.121613
16316,31.56453
16317,24.248774
16318,18.43764
16319,25.307217
16320,20.295652
16321,25.566172
16322,18.432665
16323,23.636547
16324,27.723633
16325,32.66999
16326,32.262585
16327,27.369162
16328,20.103024
16329,33.130283
16330,24.728247
16331,27.29719
16332,35.20424
16333,32.305744
16334,17.962841
16335,34.37032
16336,18.716824
16337,24.662321
16338,41.742928
16339,19.542292
16340,26.329464
16341,28.146418
16342,37.42146
16343,37.77829
16344,28.916058
16345,32.834423
16346,22.855335
16347,20.271973
16348,31.23759
16349,19.606956
16350,27.995182
16351,28.045147
16352,28.807909
16353,21.00364
16354,33.217495
16355,32.598843
16356,28.161568
16357,22.931213
16358,37.904446
16359,27.5298
16360,17.283272
16361,38.765594
16362,30.69412
16363,27.542473
16364,28.902637
16365,24.478289
16366,26.275667
16367,24.05341
16368,23.634682
16369,26.38582
16370,18.483995
16371,23.371777
16372,26.66617
16373,36.83218
16374,36.674747
16375,18.451971
16376,34.648647
16377,32.231396
16378,21.54194
16379,33.414764
16380,33.393658
16381,21.453127
16382,31.994024
16383,26.757158
16384,32.782734
16385,31.509314
16386,35.990658
16387,22.993769
16388,43.1551
16389,21.609797
16390,40.37065
16391,18.70281
16392,31.997564
16393,37.04259
16394,30.598999
16395,21.332388
16396,23.783833
16397,19.486925
16398,42.272377
16399,20.086348
16400,27.713081
16401,34.78644
16402,26.750746
16403,28.163921
16404,32.452843
16405,25.339893
16406,34.554268
16407,43.715992
16408,18.47648
16409,25.769123
16410,39.960907
16411,19.914316
16412,21.44499
16413,21.018827
16414,26.894064
16415,20.476961
16416,37.10139
16417,26.535109
16418,36.006676
16419,25.097956
16420,20.121168
16421,24.808481
16422,24.508278
16423,26.809168
16424,32.05592
16425,33.14932
16426,33.786964
16427,29.699446
16428,16.982327
16429,39.86415
16430,19.46159
16431,17.924086
16432,31.295094
16433,19.546412
16434,33.090454
16435,30.052702
16436,18.922615
16437,15.679719
16438,35.1931
16439,23.710323
16440,29.76175
16441,29.99575
16442,31.823517
16443,24.531363
16444,20.307821
16445,27.46269
16446,42.641434
16447,36.451088
16448,29.047941
16449,25.563778
