ID,score
15656,49.811386
15657,65.02593
15658,47.321278
15659,31.619509
15660,46.838074
15661,40.66044
15662,49.304775
15663,51.952534
15664,52.789505
15665,50.43046
15666,43.75502
15667,37.999077
15668,68.074814
15669,46.686363
15670,37.43536
15671,45.554634
15672,37.763397
15673,47.560062
15674,53.976566
15675,43.29375
15676,49.612144
15677,60.93495
15678,35.800392
15679,52.231026
15680,38.143925
15681,37.933636
15682,49.521152
15683,41.10852
15684,26.746796
15685,35.373417
15686,52.82837
15687,47.98624
15688,40.766403
15689,55.564423
15690,64.63621
15691,54.258217
15692,45.317318
15693,43.52202
15694,45.0898
15695,47.109573
15696,41.335854
15697,29.461107
15698,49.18308
15699,62.570183
15700,56.213516
15701,61.51622
15702,37.562786
15703,34.936554
15704,35.86227
15705,48.002125
15706,32.83844
15707,40.099953
15708,28.235863
15709,48.264164
15710,38.688843
15711,49.55339
15712,35.890636
15713,45.12997
15714,47.27701
15715,37.11059
15716,32.53952
15717,35.22018
15718,54.633133
15719,47.15128
15720,53.59343
15721,35.314217
15722,33.41456
15723,27.779858
15724,46.8133
15725,26.983704
15726,64.905
15727,38.78028
15728,42.17641
15729,48.60088
15730,52.79521
15731,45.740036
15732,48.485703
15733,41.398544
15734,45.533943
15735,69.706436
15736,37.67164
15737,57.174435
15738,46.25696
15739,32.856476
15740,54.65248
15741,35.01926
15742,33.078407
15743,26.161589
15744,51.295845
15745,52.066067
15746,47.406826
15747,30.934706
15748,51.373222
15749,39.87698
15750,24.462963
15751,34.626064
15752,33.852135
15753,41.32036
15754,40.805428
15755,31.808884
15756,63.96214
15757,38.195885
15758,63.11081
15759,35.072243
15760,42.846046
15761,43.804947
15762,52.122467
15763,39.063633
15764,47.44519
15765,57.235886
15766,36.124573
15767,40.138386
15768,28.43196
15769,45.525875
15770,54.075695
15771,41.4517
15772,48.382282
15773,30.50319
15774,53.804504
15775,54.1563
15776,40.044136
15777,42.431572
15778,34.864925
15779,41.483242
15780,41.171684
15781,40.096428
15782,50.517044
15783,44.61633
15784,53.513683
15785,59.07962
15786,47.913948
15787,51.62531
15788,29.657045
15789,48.05118
15790,36.69587
15791,28.67185
15792,50.493877
15793,45.120354
15794,42.130035
15795,61.547302
15796,40.21931
15797,56.84026
15798,31.645523
15799,49.477695
15800,38.576538
15801,37.986927
15802,42.78579
15803,36.48932
15804,51.591816
15805,22.860931
15806,49.123142
15807,23.813389
15808,50.822346
15809,54.847103
15810,46.119446
15811,55.81362
15812,41.898148
15813,45.747375
15814,47.23365
15815,48.805202
15816,42.20913
15817,50.924557
15818,54.51384
15819,63.202225
15820,53.930782
15821,38.637897
15822,32.583065
15823,45.507088
15824,49.862854
15825,49.529076
15826,27.14225
15827,49.166122
15828,47.065342
15829,36.637093
15830,29.001621
15831,47.35838
15832,43.720985
15833,43.078682
15834,51.094254
15835,53.12178
15836,59.062317
15837,50.46513
15838,29.184982
15839,47.156143
15840,27.418428
15841,56.6898
15842,29.516281
15843,41.313507
15844,48.749462
15845,30.577145
15846,42.326756
15847,26.971237
15848,51.42058
15849,38.766365
15850,47.234715
15851,63.73035
15852,32.989452
15853,57.31857
15854,55.811256
15855,45.39075
15856,39.931503
15857,64.065704
15858,47.775845
15859,57.856335
15860,48.89469
15861,39.806705
15862,43.77683
15863,53.333202
15864,34.29918
15865,50.582077
15866,35.974167
15867,38.25386
15868,61.132767
15869,45.44456
15870,33.623775
15871,47.999714
15872,37.28932
15873,60.466606
15874,47.346466
15875,29.113289
15876,50.705486
15877,40.079712
15878,53.320343
15879,60.75303
15880,38.23645
15881,49.754383
15882,64.691605
15883,59.86586
15884,36.508495
15885,45.179768
15886,46.38088
15887,40.19707
15888,53.15324
15889,49.398026
15890,46.207718
15891,58.742054
15892,57.64545
15893,39.207916
15894,43.230267
15895,41.010147
15896,64.165504
15897,41.808292
15898,39.783943
15899,30.770231
15900,28.194637
15901,61.162582
15902,52.846725
15903,31.15094
15904,36.485832
15905,50.67596
15906,35.421463
15907,49.630116
15908,54.75909
15909,43.210583
15910,50.635555
15911,26.171167
15912,40.391636
15913,27.589367
15914,56.93746
15915,25.663496
15916,44.598965
15917,56.12808
15918,56.258934
15919,35.370987
15920,51.059025
15921,32.49592
15922,45.9869
15923,52.448902
15924,43.38283
15925,48.81243
15926,48.46908
15927,52.310894
15928,48.175976
15929,46.170807
15930,40.73607
15931,46.80653
15932,35.313305
15933,51.716248
15934,29.609875
15935,41.686855
15936,49.829876
15937,41.714546
15938,45.482353
15939,61.18313
15940,58.54036
15941,34.946358
15942,42.786934
15943,36.504433
15944,38.452164
15945,38.10589
15946,61.699974
15947,53.52368
15948,57.068367
15949,42.275753
15950,48.968422
15951,46.38957
15952,32.756443
15953,28.826555
15954,33.04577
15955,43.487495
15956,49.987637
15957,52.792984
15958,48.67266
15959,34.663387
15960,44.403057
15961,53.570686
15962,59.836548
15963,46.194546
15964,50.251183
15965,48.148342
15966,32.20396
15967,55.795376
15968,42.62629
15969,42.292046
15970,36.47302
15971,59.9941
15972,27.669657
15973,56.22268
15974,32.15084
15975,34.24275
15976,59.136116
15977,38.67904
15978,47.81526
15979,43.36177
15980,42.371975
15981,51.01988
15982,60.41086
15983,51.46136
15984,38.82252
15985,51.29562
15986,42.59042
15987,53.734665
15988,34.95139
15989,56.12027
15990,29.857983
15991,44.349453
15992,41.31256
15993,29.128332
15994,37.56656
15995,55.654766
15996,49.43558
15997,56.00228
15998,32.62669
15999,36.919193
16000,36.578716
16001,48.71886
16002,41.94731
16003,38.252064
16004,44.102932
16005,39.018303
16006,38.811058
16007,37.89495
16008,27.602543
16009,39.57257
16010,23.331808
16011,45.96543
16012,59.243866
16013,42.701775
16014,25.89273
16015,39.741707
16016,38.487762
16017,50.986355
16018,41.760612
16019,51.631016
16020,41.71871
16021,46.849884
16022,45.050346
16023,27.745316
16024,25.93372
16025,37.08679
16026,58.483437
16027,35.14036
16028,34.73812
16029,34.44999
16030,45.5146
16031,46.198685
16032,52.041416
16033,39.7203
16034,27.40529
16035,43.535194
16036,29.031893
16037,50.880905
16038,47.941334
16039,46.610233
16040,37.986656
16041,49.88989
16042,36.41942
16043,35.434097
16044,43.50118
16045,32.0752
16046,32.8809
16047,22.963043
16048,52.813744
16049,44.953342
16050,30.38931
16051,44.61715
16052,51.453583
16053,42.171402
16054,29.69206
16055,28.381079
16056,61.1297
16057,40.804096
16058,31.216246
16059,41.088478
16060,39.21993
16061,39.12236
16062,27.701632
16063,40.437695
16064,56.421574
16065,29.51808
16066,40.670624
16067,32.4344
16068,41.48035
16069,39.675297
16070,45.86978
16071,34.78263
16072,45.200413
16073,45.41332
16074,50.780525
16075,61.787426
16076,39.677715
16077,46.016132
16078,41.956516
16079,34.741383
16080,58.438465
16081,46.364292
16082,40.863235
16083,56.440548
16084,37.347496
16085,56.623055
16086,47.923656
16087,24.19051
16088,61.58906
16089,28.820852
16090,53.599365
16091,42.11409
16092,50.532116
16093,33.847847
16094,43.46008
16095,53.568096
16096,53.59718
16097,47.705864
16098,63.108204
16099,44.021183
16100,41.180687
16101,34.5905
16102,53.759094
16103,36.83377
16104,52.91023
16105,45.645077
16106,36.25734
16107,39.818085
16108,47.346943
16109,41.883617
16110,42.450283
16111,43.920734
16112,60.45496
16113,48.63358
16114,46.567883
16115,43.6815
16116,41.52098
16117,29.96994
16118,64.326645
16119,47.971336
16120,48.380283
16121,35.22984
16122,30.025501
16123,41.781242
16124,45.899063
16125,31.75331
16126,51.011127
16127,23.599314
16128,75.026924
16129,21.460049
16130,54.204044
16131,63.599136
16132,41.66187
16133,54.0235
16134,54.590305
16135,23.66409
16136,27.768435
16137,36.308876
16138,29.917402
16139,43.93293
16140,43.219177
16141,36.383556
16142,47.18786
16143,37.281334
16144,29.626158
16145,37.993164
16146,25.930687
16147,47.000397
16148,55.761818
16149,61.40596
16150,68.28033
16151,39.92584
16152,48.30073
16153,45.317467
16154,35.675346
16155,44.64034
16156,45.10809
16157,48.647957
16158,40.78804
16159,62.31865
16160,34.43485
16161,35.267624
16162,35.583023
16163,32.43458
16164,42.81595
16165,26.417448
16166,57.75441
16167,44.405262
16168,43.39666
16169,33.96073
16170,43.868656
16171,44.29695
16172,50.809544
16173,52.5436
16174,53.757595
16175,66.315315
16176,47.355614
16177,44.668865
16178,60.191463
16179,48.707047
16180,50.997272
16181,41.081173
16182,39.830322
16183,26.504055
16184,52.617004
16185,43.11496
16186,54.307144
16187,50.884956
16188,57.989517
16189,33.603516
16190,34.759216
16191,51.427704
16192,41.00802
16193,52.71929
16194,59.26492
16195,27.432718
16196,40.8457
16197,44.419514
16198,42.69169
16199,35.05069
16200,50.946976
16201,47.84078
16202,47.480648
16203,46.42049
16204,41.913353
16205,46.259876
16206,46.251816
16207,48.192535
16208,43.450066
16209,63.15617
16210,44.067963
16211,58.85728
16212,48.584534
16213,53.502357
16214,39.44927
16215,38.213028
16216,45.310146
16217,45.271297
16218,44.85524
16219,66.16235
16220,43.966587
16221,33.278427
16222,37.56148
16223,21.687973
16224,39.26039
16225,27.309492
16226,58.67349
16227,54.565434
16228,41.824566
16229,33.31673
16230,66.29741
16231,50.933964
16232,52.03313
16233,54.02447
16234,38.92571
16235,46.620747
16236,42.721607
16237,38.773
16238,46.86707
16239,29.592192
16240,37.623486
16241,36.54813
16242,40.898903
16243,36.465233
16244,42.072693
16245,53.34575
16246,44.684246
16247,48.988197
16248,44.271908
16249,53.426373
16250,30.06034
16251,32.690044
16252,52.05033
16253,58.784634
16254,53.593094
16255,52.80631
16256,52.44365
16257,59.41243
16258,43.489193
16259,39.06343
16260,42.251007
16261,41.714863
16262,25.886293
16263,43.1747
16264,26.420126
16265,64.7559
16266,47.697063
16267,69.9382
16268,40.228096
16269,45.40313
16270,42.42543
16271,36.317623
16272,57.65947
16273,50.163906
16274,35.695103
16275,32.151714
16276,41.23719
16277,65.65356
16278,34.895294
16279,40.21094
16280,32.73801
16281,53.234848
16282,25.014917
16283,56.834873
16284,35.04468
16285,42.46895
16286,67.0521
16287,51.446285
16288,27.496151
16289,50.518097
16290,37.86678
16291,44.57773
16292,39.065586
16293,56.4724
16294,59.83686
16295,35.230305
16296,40.309437
16297,21.173483
16298,39.723526
16299,31.83078
16300,36.02621
16301,54.815956
16302,33.093086
16303,36.601677
16304,43.173027
16305,45.01866
16306,51.501896
16307,41.512474
16308,47.997906
16309,47.782005
16310,63.449245
16311,50.68663
16312,42.134552
16313,59.03554
16314,51.698643
16315,53.376442
16316,40.662983
16317,43.12711
16318,27.987497
16319,37.35696
16320,31.023972
16321,37.006577
16322,28.463139
16323,39.841316
16324,42.11134
16325,48.1615
16326,52.20259
16327,46.07791
16328,30.072205
16329,55.27646
16330,47.68934
16331,44.15507
16332,49.813038
16333,55.999725
16334,22.808702
16335,48.795147
16336,30.061201
16337,33.71156
16338,52.725685
16339,26.148968
16340,39.0221
16341,38.06076
16342,61.859894
16343,48.180706
16344,40.021576
16345,54.41466
16346,37.159294
16347,36.429585
16348,42.982315
16349,33.353485
16350,49.829475
16351,61.1042
16352,41.48114
16353,36.97966
16354,52.68185
16355,43.802788
16356,39.96209
16357,32.93096
16358,49.7617
16359,37.38104
16360,30.152254
16361,44.893524
16362,40.16843
16363,33.384163
16364,46.419006
16365,42.04592
16366,44.984776
16367,43.672745
16368,41.75208
16369,47.822712
16370,27.18379
16371,32.251842
16372,47.321823
16373,42.590626
16374,63.189423
16375,29.23257
16376,45.430355
16377,53.39092
16378,38.91177
16379,42.85702
16380,55.420044
16381,36.184475
16382,50.240643
16383,49.767437
16384,59.393585
16385,53.658806
16386,53.043835
16387,44.375668
16388,54.32343
16389,32.33642
16390,54.897846
16391,32.117283
16392,40.52831
16393,49.220306
16394,45.33735
16395,50.606655
16396,40.857273
16397,26.308117
16398,66.15946
16399,34.032993
16400,46.85234
16401,48.65837
16402,58.769352
16403,49.213303
16404,64.718834
16405,42.334618
16406,55.99238
16407,54.92929
16408,26.164898
16409,39.438034
16410,48.96143
16411,31.699081
16412,32.702343
16413,30.83858
16414,58.377743
16415,28.439072
16416,59.692665
16417,36.941784
16418,41.790234
16419,53.529144
16420,36.496597
16421,32.05353
16422,38.42955
16423,33.30003
16424,48.979614
16425,42.078487
16426,55.194687
16427,35.20741
16428,24.52204
16429,49.561348
16430,27.829922
16431,27.05067
16432,50.46996
16433,31.765608
16434,47.363716
16435,36.864033
16436,31.564108
16437,24.530933
16438,52.560757
16439,51.37525
16440,46.542686
16441,35.990986
16442,48.291393
16443,50.599922
16444,34.2031
16445,53.41575
16446,58.048508
16447,63.163925
16448,35.553204
16449,44.456757
16450,49.173546
16451,33.461212
16452,26.451735
16453,45.190865
16454,57.135258
16455,65.6024
16456,40.62426
16457,51.12518
16458,30.606068
16459,34.360462
16460,33.115807
16461,42.57829
16462,62.53657
16463,34.068195
16464,46.188694
16465,61.75056
16466,29.04099
16467,60.10245
16468,48.56426
16469,40.68552
16470,38.39078
16471,36.2451
16472,56.44092
16473,38.337658
16474,40.381664
16475,37.78396
16476,37.929764
16477,27.760565
16478,48.562866
16479,53.052826
16480,33.03559
16481,39.28211
16482,36.610466
16483,58.442215
16484,42.447742
16485,55.726925
16486,55.66812
16487,55.17871
16488,46.423466
16489,34.987877
16490,45.40534
16491,47.339577
16492,56.606575
16493,48.430157
16494,32.90706
16495,45.31008
16496,51.284492
16497,46.778202
16498,36.924717
16499,46.402275
16500,32.293034
16501,46.21838
16502,54.99334
16503,57.19212
16504,40.49825
16505,61.27904
16506,54.036076
16507,48.43679
16508,38.609257
16509,53.534912
16510,45.770737
16511,37.628513
16512,40.572384
16513,36.30886
16514,40.35754
16515,38.48603
16516,53.264248
16517,34.964573
16518,58.543976
16519,27.645296
16520,34.08097
16521,53.184795
16522,48.662365
16523,61.001892
16524,31.13481
16525,46.496887
16526,52.188137
16527,47.364258
16528,43.067524
16529,47.913338
16530,49.86531
16531,52.14452
16532,34.89651
16533,31.138134
16534,37.540344
16535,50.210094
16536,44.138554
16537,54.4103
16538,43.09422
16539,44.122807
16540,32.229095
16541,57.831337
16542,53.980442
16543,46.615612
16544,34.964973
16545,65.41761
16546,58.68202
16547,53.2845
16548,46.031273
16549,50.44849
16550,40.4571
16551,30.772264
16552,54.727905
16553,30.498014
16554,27.61356
16555,51.454193
16556,44.103165
16557,31.719019
16558,42.74916
16559,40.499165
16560,56.15228
16561,36.52034
16562,24.529602
16563,48.550148
16564,43.319443
16565,47.15457
16566,27.578548
16567,45.0763
16568,24.77538
16569,57.484535
16570,58.687534
16571,50.674213
16572,48.943417
16573,54.602127
16574,18.839508
16575,46.456272
16576,42.789654
16577,53.552494
16578,46.488773
16579,59.20432
16580,47.97631
16581,27.183573
16582,57.340717
16583,42.689922
16584,55.361565
16585,45.430416
16586,43.100033
16587,46.25218
16588,32.765774
16589,40.740147
16590,36.05049
16591,37.028847
16592,29.30445
16593,50.198643
16594,32.794243
16595,50.67888
16596,40.368176
16597,32.54369
16598,55.550377
16599,43.72808
16600,31.583355
16601,54.127636
16602,35.34997
16603,46.6604
16604,42.61657
16605,22.436337
16606,32.921696
16607,49.417313
16608,45.340717
16609,37.248165
16610,46.66925
16611,45.27197
16612,54.373344
16613,51.253857
16614,54.417755
16615,58.639893
16616,37.15329
16617,54.14516
16618,38.00978
16619,43.46973
16620,47.982246
16621,39.07833
16622,35.810356
16623,43.404152
16624,66.02723
16625,59.233818
16626,52.160534
16627,42.781498
16628,49.232147
16629,46.41824
16630,38.451942
16631,46.63392
16632,52.27233
16633,46.303394
16634,37.626743
16635,35.3356
16636,33.366894
16637,26.993591
16638,32.077557
16639,61.170284
16640,25.443434
16641,51.189198
16642,35.730053
16643,39.880585
16644,36.499104
16645,54.751106
16646,38.38017
16647,48.062046
16648,40.177795
16649,43.209663
16650,65.66526
16651,34.64697
16652,41.75252
16653,62.50777
16654,30.150776
16655,39.218884
16656,42.817238
16657,27.448734
16658,37.812176
16659,57.189774
16660,26.190424
16661,22.447617
16662,35.154068
16663,30.41712
16664,63.539223
16665,43.81895
16666,53.181347
16667,61.24469
16668,38.368397
16669,51.493942
16670,56.369133
16671,52.271843
16672,42.48568
16673,56.470352
16674,35.780083
16675,44.661728
16676,48.235348
16677,35.32907
16678,28.344437
16679,25.436232
16680,55.2245
16681,48.98308
16682,43.599808
16683,35.76882
16684,46.898705
16685,49.32253
16686,35.633324
16687,42.752213
16688,44.034046
16689,42.056343
16690,38.635082
16691,39.736725
16692,22.567965
16693,28.852577
16694,30.649498
16695,40.184044
16696,44.389153
16697,46.108017
16698,34.469505
16699,48.240883
16700,38.02605
16701,37.646217
16702,43.077744
16703,47.973843
16704,45.378117
16705,42.433964
16706,52.67847
16707,50.246086
16708,46.319378
16709,49.5783
16710,38.441635
16711,48.54837
16712,28.538336
16713,47.28522
16714,40.33826
16715,41.716026
16716,52.113556
16717,37.64278
16718,36.56011
16719,46.726837
16720,58.04466
16721,59.98945
16722,42.63486
16723,61.267326
16724,45.132015
16725,35.700768
16726,39.472443
16727,46.575283
16728,60.64366
16729,45.920197
16730,32.99484
16731,32.388943
16732,55.12191
16733,53.90714
16734,38.451614
16735,50.41958
16736,47.16239
16737,52.76884
16738,50.360367
16739,30.673456
16740,46.115517
16741,45.704468
16742,44.216778
16743,59.471992
16744,42.78926
16745,44.95813
16746,33.7778
16747,35.11498
16748,45.615208
16749,35.13221
16750,62.31311
16751,38.58016
16752,44.02657
16753,46.02315
16754,42.050957
16755,45.296238
16756,40.25572
16757,43.972126
16758,22.541069
16759,41.303413
16760,52.235226
16761,42.02611
16762,38.664734
16763,42.907284
16764,49.857708
16765,40.455956
16766,42.70804
16767,46.175804
16768,57.452114
16769,42.32552
16770,37.705235
16771,42.455856
16772,52.12695
16773,43.335365
16774,38.771446
16775,48.997017
16776,75.10756
16777,45.420517
16778,59.304146
16779,47.129547
16780,44.404533
16781,34.374012
16782,43.676586
16783,48.948254
16784,54.6532
16785,52.710705
16786,30.320976
16787,43.937744
16788,50.86657
16789,48.299553
16790,26.809277
16791,40.46905
16792,50.046104
16793,57.1847
16794,40.807068
16795,41.600716
16796,51.10234
16797,41.12138
16798,25.928268
16799,35.281467
16800,44.059086
16801,29.347164
16802,43.8257
16803,44.586338
16804,50.71314
16805,29.298325
16806,45.504734
16807,36.57473
16808,59.209763
16809,49.540142
16810,60.145996
16811,68.030846
16812,60.013218
16813,43.229298
16814,60.39527
16815,56.436733
16816,51.56768
16817,36.003742
16818,47.33327
16819,52.558163
16820,31.555159
16821,36.36161
16822,39.712936
16823,54.330967
16824,40.65241
16825,57.27702
16826,45.43942
16827,36.582806
16828,37.75339
16829,45.308853
16830,56.942093
16831,38.50784
16832,35.470707
16833,39.655563
16834,40.328674
16835,48.724373
16836,50.639378
16837,48.527
16838,46.084618
16839,52.688168
16840,35.39159
16841,52.431755
16842,34.48571
16843,44.15111
16844,48.475574
16845,27.509283
16846,54.784428
16847,47.730736
16848,42.97761
16849,54.659824
16850,49.35962
16851,44.749615
16852,41.31997
16853,56.415764
16854,40.786118
16855,31.507954
16856,54.4279
16857,46.94495
16858,42.88741
16859,43.872322
16860,55.80623
16861,54.29547
16862,29.858086
16863,32.44233
16864,53.303963
16865,35.274292
16866,52.187283
16867,36.395813
16868,54.451714
16869,48.742172
16870,36.40174
16871,42.138237
16872,52.989597
16873,30.43371
16874,40.07671
16875,35.924538
16876,57.423706
16877,44.39651
16878,28.04313
16879,23.88838
16880,53.317707
16881,30.459492
16882,43.07447
16883,50.69643
16884,46.10956
16885,37.017624
16886,40.26501
16887,32.168636
16888,44.961956
16889,33.35188
16890,43.34312
16891,41.28536
16892,43.584534
16893,42.385303
16894,47.76683
16895,78.70835
16896,30.9408
16897,39.856438
16898,39.140633
16899,28.49625
16900,39.747
16901,43.717754
16902,38.407078
16903,33.354263
16904,40.95528
16905,43.996784
16906,62.614098
16907,43.107407
16908,27.228338
16909,48.36777
16910,46.7903
16911,39.543186
16912,44.770725
16913,30.557846
16914,33.1156
16915,57.123344
16916,58.299053
16917,66.42984
16918,38.821533
16919,46.77612
16920,31.241102
16921,50.765545
16922,35.729824
16923,28.563568
16924,51.137737
16925,41.233433
16926,52.35575
16927,48.45608
16928,31.726517
16929,50.899612
16930,32.899227
16931,46.57915
16932,50.545982
16933,41.02839
16934,51.800304
16935,35.148144
16936,46.754166
16937,48.37996
16938,42.64961
16939,34.310947
16940,34.892612
16941,49.964752
16942,44.40215
16943,43.764435
16944,44.84129
16945,39.049747
16946,42.42502
16947,38.700096
16948,47.802906
16949,50.5866
16950,43.140182
16951,32.237488
16952,37.608864
16953,32.104298
16954,58.854008
16955,21.20272
16956,31.304869
16957,44.334137
16958,45.979176
16959,48.374363
16960,53.21091
16961,47.95272
16962,46.98704
16963,42.36189
16964,34.12262
16965,34.304142
16966,47.73741
16967,52.75503
16968,57.511738
16969,39.161186
16970,53.840027
16971,36.570038
16972,39.323307
16973,52.846897
16974,43.209415
16975,42.26283
16976,31.691387
16977,38.878826
16978,40.06552
16979,40.612415
16980,35.856686
16981,30.468555
16982,50.19021
16983,38.63522
16984,43.769974
16985,61.035084
16986,46.86993
16987,28.069775
16988,43.31506
16989,45.70157
16990,31.625011
16991,46.87791
16992,63.606747
16993,48.98085
16994,58.602047
16995,42.424667
16996,55.833843
16997,46.78342
16998,49.48248
16999,44.95592
17000,52.447605
17001,60.18055
17002,58.097427
17003,53.230434
17004,44.556156
17005,42.980152
17006,50.78565
17007,43.5305
17008,36.68403
17009,57.15616
17010,33.34557
17011,30.072115
17012,44.82075
17013,55.97513
17014,43.056976
17015,41.856174
17016,56.57086
17017,46.313454
17018,30.891039
17019,45.020607
17020,27.257814
17021,44.2515
17022,36.839703
17023,70.11694
17024,44.375202
17025,53.820415
17026,34.7115
17027,60.10985
17028,35.482742
17029,46.67424
17030,29.408377
17031,56.88037
17032,47.779747
17033,33.22519
17034,76.64828
17035,42.35827
17036,38.57383
17037,58.248093
17038,63.677925
17039,47.4662
17040,52.372757
17041,35.677765
17042,36.402756
17043,49.3405
17044,46.12631
17045,62.587845
17046,41.45521
17047,25.17668
17048,37.331173
17049,44.60801
17050,54.45009
17051,37.69622
17052,41.622417
17053,38.872017
17054,31.959944
17055,40.05834
17056,66.60747
17057,48.451
17058,34.76498
17059,53.26758
17060,52.392006
17061,40.833145
17062,48.670296
17063,53.32913
17064,48.351303
17065,55.150173
17066,31.060976
17067,36.20215
17068,56.305824
17069,48.01004
17070,37.39512
17071,34.32417
17072,62.605408
17073,43.63076
17074,58.185123
17075,43.3977
17076,69.87734
17077,36.09937
17078,43.268795
17079,35.28856
17080,37.48092
17081,48.63481
17082,44.23798
17083,50.50934
17084,45.449436
17085,50.042595
17086,54.975956
17087,37.130283
17088,36.349865
17089,54.23199
17090,46.00393
17091,52.031536
17092,63.48838
17093,45.13447
17094,35.005104
17095,51.29456
17096,31.486734
17097,45.753468
17098,61.088947
17099,47.539513
17100,52.612682
17101,36.335125
17102,60.71748
17103,31.68946
17104,46.40704
17105,44.76105
17106,69.47787
17107,50.117115
17108,44.04217
17109,43.546707
17110,65.09658
17111,36.514126
17112,58.774754
17113,50.37487
17114,43.890316
17115,31.419483
17116,32.64855
17117,48.15414
17118,42.78229
17119,55.62458
17120,58.78061
17121,64.05866
17122,32.4437
17123,49.939663
17124,53.85758
17125,51.287735
17126,54.57715
17127,56.67582
17128,45.381603
17129,62.135452
17130,41.67767
17131,25.543247
17132,54.095886
17133,46.205345
17134,47.347584
17135,39.61182
17136,55.15175
17137,43.33323
17138,35.10608
17139,53.89277
17140,56.694195
17141,41.867577
17142,49.44011
17143,43.968483
17144,38.584366
17145,41.875652
17146,26.390762
17147,47.46253
17148,30.15995
17149,34.091946
17150,51.298946
17151,38.65283
17152,39.279808
17153,55.745136
17154,38.331635
17155,51.167484
17156,34.41445
17157,47.88564
17158,39.44038
17159,33.065266
17160,51.38148
17161,26.275759
17162,43.77655
17163,38.56535
17164,34.909
17165,36.38591
17166,53.766396
17167,52.880966
17168,29.475222
17169,36.616745
17170,45.412785
17171,42.413475
17172,43.136555
17173,51.915947
17174,58.775948
17175,24.561846
17176,30.600473
17177,35.90116
17178,41.737556
17179,50.433205
17180,49.299835
17181,38.538624
17182,42.140213
17183,45.391594
17184,56.529785
17185,49.75265
17186,37.130287
17187,54.759357
17188,32.069096
17189,64.64752
17190,39.08358
17191,33.974606
17192,37.045906
17193,39.337536
17194,53.99846
17195,26.881634
17196,42.956852
17197,38.367363
17198,38.51574
17199,37.615437
17200,43.18036
17201,39.718952
17202,46.69999
17203,37.51398
17204,39.211002
17205,56.063435
17206,37.336246
17207,42.31338
17208,44.135357
17209,28.659075
17210,27.298222
17211,70.052345
17212,48.884254
17213,50.89715
17214,43.90163
17215,42.29588
17216,32.43828
17217,53.05958
17218,50.884327
17219,39.481064
17220,41.20608
17221,43.07699
17222,45.858624
17223,38.3622
17224,46.139713
17225,47.662495
17226,44.689774
17227,58.019814
17228,48.249825
17229,37.97228
17230,34.975178
17231,33.01732
17232,76.46081
17233,63.12783
17234,34.69672
17235,40.503178
17236,41.28156
17237,40.75132
17238,58.59687
17239,43.4274
17240,39.06446
17241,41.00966
17242,33.25564
17243,41.58635
17244,51.255417
17245,31.98915
17246,34.38419
17247,52.116142
17248,51.84027
17249,45.21565
17250,46.619926
17251,38.05817
17252,63.062046
17253,47.5172
17254,49.85302
17255,39.650578
17256,58.06147
17257,38.204712
17258,38.451763
17259,52.064934
17260,40.39921
17261,34.84611
17262,33.197235
17263,33.54753
17264,45.035824
17265,59.30828
17266,32.995667
17267,32.811993
17268,47.364216
17269,39.630604
17270,29.431961
17271,41.195
17272,22.790432
17273,42.169178
17274,39.151474
17275,42.902
17276,62.390163
17277,36.846684
17278,32.052044
17279,50.736164
17280,53.253265
17281,30.569479
17282,44.24874
17283,48.854294
17284,62.785778
17285,40.062454
17286,37.26472
17287,50.97424
17288,47.758625
17289,42.894016
17290,50.76463
17291,38.026436
17292,46.52953
17293,39.357296
17294,34.389183
17295,43.06501
17296,30.145208
17297,46.436657
17298,48.801643
17299,27.47312
17300,34.513638
17301,50.80669
17302,37.117817
17303,29.344778
17304,35.946106
17305,38.146706
17306,39.01398
17307,55.655754
17308,61.540543
17309,38.364452
17310,56.859596
17311,38.97627
17312,37.252487
17313,66.11885
17314,39.422855
17315,37.38761
17316,70.17016
17317,49.782078
17318,64.364334
17319,38.674614
17320,38.15036
17321,55.524014
17322,42.028122
17323,33.40936
17324,53.90322
17325,36.37995
17326,41.857277
17327,65.282455
17328,49.74745
17329,26.30452
17330,33.511456
17331,34.418995
17332,38.493046
17333,52.47117
17334,39.571365
17335,46.288403
17336,28.99577
17337,45.375835
17338,46.364117
17339,32.23507
17340,47.269203
17341,43.52137
17342,52.546867
17343,47.80671
17344,43.35392
17345,39.06315
17346,27.845797
17347,44.751465
17348,31.887066
17349,55.54149
17350,42.888832
17351,39.810337
17352,58.30615
17353,59.79503
17354,37.40203
17355,47.627666
17356,47.475307
17357,63.141014
17358,54.15515
17359,49.363647
17360,28.792984
17361,47.144802
17362,37.414993
17363,50.94575
17364,41.678596
17365,34.131405
17366,50.682163
17367,56.398968
17368,44.986073
17369,63.631603
17370,57.52758
17371,50.68341
17372,54.220215
17373,39.44973
17374,46.692535
17375,56.215828
17376,46.755783
17377,56.29381
17378,55.792564
17379,57.825214
17380,50.457157
17381,63.087032
17382,36.501015
17383,35.49235
17384,46.70154
17385,29.165405
17386,35.76337
17387,41.450897
17388,48.38797
17389,51.882595
17390,39.77117
17391,34.081703
17392,53.561512
17393,56.558704
17394,25.242163
17395,41.99516
17396,50.31701
17397,34.534725
17398,46.301666
17399,37.96933
17400,34.578716
17401,72.95785
17402,39.003975
17403,57.530174
17404,53.26502
17405,54.592445
